available_migs,bandwidth_allocation_sum,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_size_violation,compute_delay_ms,delay,epoch,is_warmup,kl_sum,max_bandwidth_share,mean_l1,mean_l2,min_bandwidth_share,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
2,1.0,20000000.0,0.0,0.0,0.0,413.8507999596186,2.59371516230984,137,False,1.2472317199420253,0.1,2.8,3.8,0.1,0.0,2,-1.9204734411259325,363724.8,3637248.0,2,,2593.71516230984,0.1734375,3.4667948126792907,2179.864362350221,10,10
2,1.0,100000000.0,0.0,0.0,0.0,471.5520999743603,0.6764534915549921,137,False,1.4906983576189592,0.1,3.2,4.2,0.1,0.0,2,-1.0835759245869756,385024.0,3850240.0,3,,676.4534915549921,0.20625,3.344855159521103,204.90139158063178,10,10
7,1.0,100000000.0,0.0,0.0,0.0,293.08269993634894,0.49585567253785245,138,False,3.0951753136821325,0.1,2.8,3.8,0.1,0.0,3,-1.7955154931099924,363724.8,3637248.0,1,,495.85567253785246,0.175,3.3679013669490816,202.77297260150354,10,10
2,1.0,20000000.0,0.0,0.0,0.0,371.8105002772063,2.528562669288414,138,False,1.2024079207439895,0.1,2.4,3.4,0.1,0.0,2,-1.8654852950162017,342425.6,3424256.0,2,,2528.562669288414,0.15625,3.4779323041439056,2156.7521690112076,10,10
2,1.0,100000000.0,0.0,0.0,0.0,418.1851999601349,0.6143698211505284,138,False,1.2591400064467737,0.1,2.1,3.1,0.1,0.0,2,-0.9367549137986511,434176.0,4341760.0,3,,614.3698211505284,0.15625,3.4279010772705076,196.1846211903935,10,10
7,1.0,100000000.0,0.0,0.0,0.0,361.82200018083677,0.74079056632455,139,False,2.995939215172643,0.1,2.6,3.6,0.1,0.0,3,-1.8683648907485966,442368.0,4423680.0,1,,740.79056632455,0.1453125,3.4291998028755186,378.96856614371313,10,10
2,1.0,20000000.0,0.0,0.0,0.0,482.57140000350773,2.5450435201736648,139,False,1.5291766549687995,0.1,2.6,3.6,0.1,0.0,2,-2.0371100875712322,442368.0,4423680.0,2,,2545.0435201736645,0.1921875,3.39223655462265,2062.472120170157,10,10
2,1.0,100000000.0,0.0,0.0,0.0,496.2239002925344,0.6805229030755381,139,False,1.4906983576189592,0.1,2.4,3.4,0.1,0.0,2,-1.0856106303472486,342425.6,3424256.0,3,,680.5229030755381,0.1765625,3.339023953676224,184.29900278300374,10,10
7,1.0,100000000.0,0.0,0.0,0.0,430.31540006631985,0.7002280784420591,140,False,3.4093142683849083,0.1,2.8,3.8,0.1,0.0,3,-2.0547711734134837,542310.4,5423104.0,1,0.12421875,700.2280784420591,0.153125,3.4458757758140566,269.9126783757393,10,10
2,1.0,20000000.0,0.0,0.0,0.0,351.120300241746,1.4589476606443728,140,False,1.2243890008447775,0.1,2.6,3.6,0.1,0.0,2,-1.3416683307445751,403046.4,4030464.0,2,0.12421875,1458.9476606443727,0.1984375,3.390509080886841,1107.8273604026267,10,10
2,1.0,100000000.0,0.0,0.0,0.0,360.7799000455998,0.6471931630721579,140,False,1.287279712511921,0.1,2.3,3.3,0.1,0.0,2,-0.9672364377920395,355532.8,3555328.0,3,0.12421875,647.1931630721579,0.1578125,3.4123556315898895,286.4132630265581,10,10
7,1.0,100000000.0,0.0,0.0,0.0,244.02800004463643,0.4364426928276522,141,False,4.925829416463463,0.1,2.3,3.3,0.1,0.0,4,-2.681136054645558,507904.0,5079040.0,1,,436.4426928276522,0.1609375,3.3911795914173126,256.97219285018275,10,10
2,1.0,20000000.0,0.0,0.0,0.0,368.76970005687326,1.606686045859582,141,False,1.2264703519407119,0.1,1.9,2.9,0.1,0.0,2,-1.416578198900147,486604.8,4866048.0,2,,1606.686045859582,0.19375,3.40938116312027,1237.9163458027087,10,10
2,1.0,100000000.0,0.0,0.0,0.0,352.30430006049573,0.6111525375456663,141,False,1.287279712511921,0.1,1.9,2.9,0.1,0.0,2,-0.9492161250287937,486604.8,4866048.0,3,,611.1525375456663,0.134375,3.569443565607071,258.84823748517056,10,10
7,1.0,100000000.0,0.0,0.0,0.0,236.0883000656031,0.8583291499397027,142,False,4.979932744231947,0.1,1.6,2.6,0.1,0.0,4,-2.919130947085825,617676.8,6176768.0,1,,858.3291499397027,0.1640625,3.3331319212913515,675.0349498923177,10,10
2,1.0,20000000.0,0.0,0.0,0.0,299.27000001771376,1.5452465955305819,142,False,1.100002941422321,0.1,1.7,2.7,0.1,0.0,2,-1.3226247684764514,565248.0,5652480.0,2,,1545.2465955305818,0.1828125,3.317047929763794,1245.976595512868,10,10
2,1.0,100000000.0,0.0,0.0,0.0,359.97119994135574,0.711311919018111,142,False,1.2235721583743753,0.1,2.1,3.1,0.1,0.0,2,-0.9674420386962431,586547.2,5865472.0,3,,711.311919018111,0.1890625,3.301430529356003,414.35855677279613,10,10
7,1.0,100000000.0,0.0,0.0,0.0,316.940099990461,0.5531340115151021,143,False,5.49362592462426,0.1,1.7,2.7,0.1,0.0,4,-3.0233799680696807,565248.0,5652480.0,1,,553.1340115151021,0.2015625,3.2554800510406494,260.7485651242657,10,10
2,1.0,20000000.0,0.0,0.0,0.0,362.9927998990752,1.6844481184778899,143,False,1.2074733325686682,0.1,1.6,2.6,0.1,0.0,2,-1.4459607255232791,439091.2,4390912.0,2,,1684.44811847789,0.2,3.3409664034843445,1321.4553185788147,10,10
2,1.0,100000000.0,0.0,0.0,0.0,365.85370008833706,0.7447794315064882,143,False,1.2235721583743753,0.1,1.7,2.7,0.1,0.0,2,-0.9841757949404317,565248.0,5652480.0,3,,744.7794315064882,0.16875,3.3324851989746094,506.75583172213254,10,10
7,1.0,100000000.0,0.0,0.0,0.0,236.13839998142794,0.44132100077795194,144,False,4.588672579093372,0.1,1.7,2.7,0.1,0.0,4,-2.5149967899356622,565248.0,5652480.0,1,,441.32100077795195,0.1546875,3.3653728723526,260.9828233167199,10,10
2,1.0,20000000.0,0.0,0.0,0.0,308.8953999686055,1.4580068854107804,144,False,1.2186120076081948,0.1,1.7,2.7,0.1,0.0,2,-1.3383094465094876,565248.0,5652480.0,2,,1458.0068854107803,0.215625,3.2468028247356413,1149.1114854421749,10,10
2,1.0,100000000.0,0.0,0.0,0.0,354.24489999422804,0.5802263266203519,144,False,1.2497180230457183,0.1,1.4,2.4,0.1,0.0,2,-0.9149721748330351,517734.4,5177344.0,3,,580.2263266203519,0.1453125,3.497125354409218,261.762373741432,10,10
7,1.0,100000000.0,0.0,0.0,0.0,239.05339994234964,0.4376262348606138,145,False,6.967173617086655,0.1,1.4,2.4,0.1,0.0,5,-3.7023999259736344,517734.4,5177344.0,1,,437.6262348606138,0.2,3.277026617527008,320.7644327772044,10,10
2,1.0,20000000.0,0.0,0.0,0.0,359.69699994893745,1.5866815278624713,145,False,1.1594330521094984,0.1,1.4,2.4,0.1,0.0,2,-1.3730572899859848,517734.4,5177344.0,2,,1586.6815278624713,0.1859375,3.398916882276535,1238.0037407942978,10,10
2,1.0,100000000.0,0.0,0.0,0.0,357.10560000734404,0.727714864349702,145,False,1.1743268890110303,0.1,1.8,2.8,0.1,0.0,2,-0.9510208766803662,539033.6,5390336.0,3,,727.714864349702,0.1734375,3.4133934676647186,370.609264342358,10,10
7,1.0,100000000.0,0.0,0.0,0.0,243.30529978033155,0.4902976056584963,146,False,6.85935922978529,0.1,2.0,3.0,0.1,0.0,5,-3.6748284177218933,434176.0,4341760.0,1,,490.2976056584963,0.1875,3.3753044307231903,246.99230587816473,10,10
2,1.0,20000000.0,0.0,0.0,0.0,359.4349001068622,1.6742673060039825,146,False,1.083611647881467,0.1,2.3,3.3,0.1,0.0,2,-1.3789394769427248,507904.0,5079040.0,2,,1674.2673060039826,0.190625,3.3376370429992677,1314.8324058971205,10,10
2,1.0,100000000.0,0.0,0.0,0.0,414.8931999807246,0.6262458740699302,146,False,1.3246916197918184,0.1,1.9,2.9,0.1,0.0,2,-0.9754687469308743,460390.4,4603904.0,3,,626.2458740699301,0.159375,3.3777526915073395,212.89003681860714,10,10
7,1.0,100000000.0,0.0,0.0,0.0,248.17739997524768,0.5378615878920079,147,False,5.0652820466015935,0.1,2.2,3.2,0.1,0.0,4,-2.801571817246801,507904.0,5079040.0,1,,537.8615878920078,0.153125,3.3938970506191253,300.43818790484306,10,10
2,1.0,20000000.0,0.0,0.0,0.0,306.890600011684,1.8098542297557658,147,False,1.0839768034744592,0.1,2.6,3.6,0.1,0.0,2,-1.4469155166151126,529203.2,5292032.0,2,,1809.8542297557658,0.18125,3.468776023387909,1512.90182951565,10,10
2,1.0,100000000.0,0.0,0.0,0.0,363.2610999047756,0.8482725313952095,147,False,1.2357248673347936,0.1,2.1,3.1,0.1,0.0,2,-1.0419986993650014,712704.0,7127040.0,3,,848.2725313952095,0.16875,3.420686572790146,492.63648950025004,10,10
7,1.0,100000000.0,0.0,0.0,0.0,357.2273998288438,0.6404225798613025,148,False,5.334280042861996,0.1,2.5,3.5,0.1,0.0,4,-2.987351311361649,607846.4,6078464.0,1,,640.4225798613024,0.1359375,3.3638931572437287,283.19518003245867,10,10
2,1.0,20000000.0,0.0,0.0,0.0,422.13929985882714,1.8061632834423815,148,False,1.2826286775246465,0.1,2.5,3.5,0.1,0.0,2,-1.5443959804835141,647168.0,6471680.0,2,,1806.1632834423815,0.15625,3.4237878799438475,1384.0239835835544,10,10
2,1.0,100000000.0,0.0,0.0,0.0,359.79430010775104,0.95935865999863,148,False,1.2024632465967275,0.1,2.9,3.9,0.1,0.0,2,-1.0809109532976788,555417.6,5554176.0,3,,959.3586599986301,0.15,3.374660092592239,721.6840599613496,10,10
7,1.0,100000000.0,0.0,0.0,0.0,304.2948000947945,0.5385889699228963,149,False,5.159450820227369,0.1,2.5,3.5,0.1,0.0,4,-2.849019895075133,494796.8,4947968.0,1,,538.5889699228962,0.165625,3.3510161995887757,242.64641906481168,10,10
2,1.0,20000000.0,0.0,0.0,0.0,304.6751000219956,1.9053213063259204,149,False,1.1502582245404718,0.1,2.7,3.7,0.1,0.0,2,-1.5277897654331962,594739.2,5947392.0,2,,1905.3213063259204,0.14375,3.518346893787384,1601.918806389865,10,10
2,1.0,100000000.0,0.0,0.0,0.0,363.2360000628978,0.5854105773959865,149,False,1.257091642526489,0.1,2.9,3.9,0.1,0.0,2,-0.9212511099612377,555417.6,5554176.0,3,,585.4105773959865,0.1953125,3.2921976268291475,240.1722129733998,10,10
7,1.0,100000000.0,0.0,0.0,0.0,240.69619993679225,0.5269020333717771,150,False,2.747245394992439,0.1,3.1,4.1,0.1,0.0,3,-1.6370737141821081,476774.4,4767744.0,1,0.14296875,526.9020333717771,0.1984375,3.311060816049576,292.87793348256577,10,10
2,1.0,20000000.0,0.0,0.0,0.0,297.8876000852324,1.8698702055153107,150,False,1.1502582245404718,0.1,2.6,3.6,0.1,0.0,2,-1.5100642150278913,468582.4,4685824.0,2,0.14296875,1869.8702055153108,0.1890625,3.3554470777511596,1576.231405302663,10,10
2,1.0,100000000.0,0.0,0.0,0.0,359.91110012400895,0.6589582368331863,150,False,1.25735501101122,0.1,2.8,3.8,0.1,0.0,2,-0.9581566239222031,516096.0,5160960.0,3,0.14296875,658.9582368331863,0.178125,3.3718857884407045,299.04713670917744,10,10
