available_migs,bandwidth_allocation_sum,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_size_violation,compute_delay_ms,delay,epoch,is_warmup,kl_sum,max_bandwidth_share,mean_l1,mean_l2,min_bandwidth_share,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
7,1.0,100000000.0,0.0,0.0,0.0,158.94139994634315,0.3663927424378897,138,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.8086327244556981,524288.0,5242880.0,1,,366.3927424378897,0.159375,3.3894960284233093,207.45134249154657,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.06779997749254,2.313825468935585,138,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.739356298302906,524288.0,5242880.0,2,,2313.825468935585,0.14375,3.5936877727508545,2156.7521690112076,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.35690002515912,0.3109749124739416,138,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.7733015924542208,524288.0,5242880.0,3,,310.9749124739416,0.159375,3.452770709991455,153.91091250396371,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.68550003506243,0.395258827162948,139,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.8230657668182273,524288.0,5242880.0,1,,395.258827162948,0.1609375,3.3614766597747803,238.01452710064555,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.10009999061003,1.1903361600756885,139,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.1776116438729578,524288.0,5242880.0,2,,1190.3361600756884,0.175,3.5179601907730103,1031.2360600850784,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.06559996074066,0.38640961289740894,139,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.8110189426659544,524288.0,5242880.0,3,,386.4096128974089,0.1640625,3.4403489232063293,227.34401293666832,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.66290003759786,0.4704655292226768,140,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.8606691178480916,524288.0,5242880.0,1,0.1453125,470.4655292226768,0.196875,3.2585192024707794,313.3709291943184,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.13110005203635,1.0325121396263142,140,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.0986996336482706,524288.0,5242880.0,2,0.1453125,1032.5121396263141,0.1546875,3.4859865307807922,875.1989396214498,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.3056001001969,0.3275982319866096,140,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.7816132522105548,524288.0,5242880.0,3,0.1453125,327.59823198660956,0.215625,3.210446447134018,170.33383194587876,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.55609997035936,0.3429630131232702,141,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.7969178597983884,524288.0,5242880.0,1,,342.96301312327023,0.1453125,3.4996047914028168,183.40691315291085,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.23719998681918,0.9988577795759878,141,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.0818724536231075,524288.0,5242880.0,2,,998.8577795759877,0.1703125,3.43755766749382,842.1730796420118,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.1858000610955,0.303343183340667,141,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.7694857278875835,524288.0,5242880.0,3,,303.343183340667,0.146875,3.590465158224106,145.67298335318844,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.27079995162785,0.4967882748977867,142,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.8738304906856467,524288.0,5242880.0,1,,496.7882748977867,0.1734375,3.371317505836487,337.51747494615887,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.58939999109134,0.7825776977475254,142,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-0.9737324127088762,524288.0,5242880.0,2,,782.5776977475253,0.1984375,3.3674293756484985,622.988297756434,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.66390004521236,0.3658431784316104,142,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.8007357254330552,524288.0,5242880.0,3,,365.8431784316104,0.1921875,3.385466992855072,207.17927838639807,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.90400006901473,0.32988833659441563,143,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.7903805215339611,524288.0,5242880.0,1,,329.88833659441565,0.18125,3.303388237953186,170.98433652540092,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.80479995394126,0.8175636593277182,143,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-0.9912253934989727,524288.0,5242880.0,2,,817.5636593277183,0.165625,3.404105454683304,660.7276592894074,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.66339998319745,0.66541923170533,143,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.950523752069915,524288.0,5242880.0,3,,665.41923170533,0.16875,3.364691972732544,506.75583172213254,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.59830001136288,0.44294467978443053,144,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.8469086931289685,524288.0,5242880.0,1,,442.94467978443055,0.15,3.3692089915275574,285.91447978078423,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.71539991348982,1.3078268853556647,144,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.2363570065129459,524288.0,5242880.0,2,,1307.8268853556647,0.1953125,3.3458898067474365,1149.1114854421749,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.28780002286658,0.353850689005212,144,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.794739480719856,524288.0,5242880.0,3,,353.850689005212,0.1625,3.341255336999893,194.56288898234544,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.88609999092296,0.47350891025712316,145,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.8621908083653149,524288.0,5242880.0,1,,473.50891025712315,0.153125,3.4335696399211884,316.349610259976,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.86250004405156,1.1050411580891486,145,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.1349641428796877,524288.0,5242880.0,2,,1105.0411580891487,0.165625,3.3861821591854095,947.2079580828685,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.42409996548668,0.34372873213666566,145,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.7896785022855828,524288.0,5242880.0,3,,343.72873213666566,0.1625,3.4261468648910522,185.304632171179,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.10569997504354,0.4309169704673008,146,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.8408948384704037,524288.0,5242880.0,1,,430.9169704673008,0.159375,3.3659212589263916,273.62617051658566,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.87989999121055,0.9245762277666593,146,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.0447316777184432,524288.0,5242880.0,2,,924.5762277666593,0.16875,3.42470645904541,768.0012277948783,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.7621999788098,0.4306449786860557,146,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.8331366255602779,524288.0,5242880.0,3,,430.6449786860557,0.1921875,3.2787598967552185,271.8827787072459,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.99099997477606,0.30921009392719756,147,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.7800414002003521,524288.0,5242880.0,1,,309.21009392719753,0.159375,3.4235393702983856,150.21909395242153,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.4854000248015,0.9149363147826265,147,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.0399117212264268,524288.0,5242880.0,2,,914.9363147826265,0.184375,3.344844877719879,756.450914757825,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.1354999691248,0.4025038448418282,147,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.8190660586381642,524288.0,5242880.0,3,,402.5038448418282,0.203125,3.2967803478240967,246.31824475012502,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.0877000708133,0.3269200457819218,148,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.7888963761277141,524288.0,5242880.0,1,,326.9200457819218,0.175,3.3362854421138763,169.1013457696365,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.1032998985611,3.5515877366109927,148,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-2.35823743214061,524288.0,5242880.0,2,,3551.5877366109926,0.1890625,3.360055148601532,3394.574636621139,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.7555999867618,0.5176690300086628,148,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.8766486512215814,524288.0,5242880.0,3,,517.6690300086628,0.2203125,3.2921251356601715,360.8420299806748,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.06869992613792,0.3104646975039249,149,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.7806687019887157,524288.0,5242880.0,1,,310.4646975039249,0.146875,3.391301602125168,153.15939744279964,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.7519000750035,0.959711303269936,149,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.0622992154700817,524288.0,5242880.0,2,,959.711303269936,0.215625,3.2611540257930756,800.9594031949325,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.37690001353621,0.3711492258088103,149,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.8033887491216551,524288.0,5242880.0,3,,371.14922580881034,0.2125,3.33550563454628,214.20072590339916,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.57959997467697,0.30601856671595984,150,False,1.2508727064735066,0.1,3.0,4.0,0.1,0.0,2,-0.7784456365947332,524288.0,5242880.0,1,0.1546875,306.0185667159598,0.1765625,3.2616246342658997,146.43896674128288,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.0219999779947,0.9455890026529155,150,False,1.164887127670227,0.1,3.0,4.0,0.1,0.0,2,-1.0552380651615714,524288.0,5242880.0,2,0.1546875,945.5890026529155,0.21875,3.2234316766262054,788.1157026513315,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.63969990843907,0.30916326826302776,150,False,1.2356282724345,0.1,3.0,4.0,0.1,0.0,2,-0.7723957703487638,524288.0,5242880.0,3,0.1546875,309.16326826302776,0.1875,3.32364621758461,149.52356835458872,10,2
