available_migs,bandwidth_allocation_sum,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,delay,delay_normalized,epoch,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.5327000617981,1.129191764117302,1.129191764117302,130,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.6250959853617362,524288.0,5242880.0,2,0.1125,1129.191764117302,0.1984375,3.460183084011078,970.3054642412712,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.51759995752946,0.609650245719528,0.609650245719528,130,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.3678239122829513,524288.0,5242880.0,3,0.1125,609.650245719528,0.1515625,3.5593827962875366,449.1326457619985,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.07069998886436,0.3034690698750653,0.3034690698750653,131,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2137420872856169,524288.0,5242880.0,1,,303.46906987506526,0.1359375,3.6302972733974457,145.07906981998684,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.15510003874078,1.0210442644224886,1.0210442644224886,131,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.5710222355143295,524288.0,5242880.0,2,,1021.0442644224886,0.140625,3.6194091141223907,862.7737644042272,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.27340001892298,0.3542281307775791,0.3542281307775791,131,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.24011285481197686,524288.0,5242880.0,3,,354.2281307775791,0.1296875,3.648086726665497,196.97593071332977,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.73250002227724,0.3696188507479897,0.3696188507479897,132,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2468169777220791,524288.0,5242880.0,1,,369.6188507479897,0.1421875,3.5385577976703644,211.5594507073334,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.86309995828196,1.0879348770726736,1.0879348770726736,132,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.604467541839422,524288.0,5242880.0,2,,1087.9348770726735,0.2234375,3.345294415950775,926.0717771143916,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.4791000718251,0.32645123342736887,0.32645123342736887,132,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.22622440613687175,524288.0,5242880.0,3,,326.4512334273689,0.1765625,3.441472113132477,168.23303345809953,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.8517999886535,0.30362594389431935,0.30362594389431935,133,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.21382052429524392,524288.0,5242880.0,1,,303.62594389431933,0.190625,3.326092690229416,142.75909026455474,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,166.16139997495338,1.0150497648106875,1.0150497648106875,133,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.568024985708429,524288.0,5242880.0,2,,1015.0497648106875,0.1734375,3.4563421308994293,848.8883648357341,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.41850006533787,0.34122381978778915,0.34122381978778915,133,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2336106993170819,524288.0,5242880.0,3,,341.2238197877891,0.1328125,3.4687397480010986,182.27261982503163,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.69920000154525,0.3792842331938633,0.3792842331938633,134,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2516496689450159,524288.0,5242880.0,1,,379.28423319386326,0.1546875,3.435255616903305,218.58503319231806,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.72439994988963,1.9775443702572446,1.9775443702572446,134,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-1.0492722884317074,524288.0,5242880.0,2,,1977.5443702572445,0.1875,3.3828196227550507,1819.0451702437783,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.2010999233462,0.401274043006555,0.401274043006555,134,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2636358109264648,524288.0,5242880.0,3,,401.274043006555,0.1578125,3.4185310006141663,240.07294308320883,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.85290000773966,0.3138554803593061,0.3138554803593061,135,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2189352925277373,524288.0,5242880.0,1,,313.8554803593061,0.1671875,3.4740719199180603,153.00258035156645,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.4392000483349,1.6071542913668375,1.6071542913668375,135,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.864077248986504,524288.0,5242880.0,2,,1607.1542913668375,0.1765625,3.4421077966690063,1445.7150913185026,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.68580001592636,0.36248062379305734,0.36248062379305734,135,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.244239101319716,524288.0,5242880.0,3,,362.48062379305736,0.1484375,3.489507883787155,201.794823777131,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.68799997447059,0.32369466896204957,0.32369466896204957,136,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.22385488682910903,524288.0,5242880.0,1,,323.69466896204955,0.1859375,3.3713995814323425,165.49716885936192,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.43450001254678,1.2399876542150097,1.2399876542150097,136,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.68049393041059,524288.0,5242880.0,2,,1239.9876542150096,0.16875,3.421989858150482,1081.7617542453163,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.5802999585867,0.36114867157182284,0.36114867157182284,136,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.24357312520909874,524288.0,5242880.0,3,,361.14867157182283,0.15,3.458768278360367,199.56837161323614,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.0958999954164,0.38680379228789574,0.38680379228789574,137,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2554094484920321,524288.0,5242880.0,1,,386.80379228789576,0.1515625,3.4246948063373566,225.70789229247936,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,160.85500008193776,1.0877379251580261,1.0877379251580261,137,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.6043690658820983,524288.0,5242880.0,2,,1087.7379251580262,0.1546875,3.5291861593723297,926.8829250760883,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.02590004447848,0.3760976441920597,0.3760976441920597,137,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2510476115192172,524288.0,5242880.0,3,,376.0976441920597,0.165625,3.3611101508140564,218.26344417816512,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,166.29100003046915,0.35945653831942675,0.35945653831942675,138,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.24173582150779763,524288.0,5242880.0,1,,359.4565383194267,0.175,3.3320475220680237,193.1655382889576,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.56400000909343,1.0736462805022364,1.0736462805022364,138,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.5973232435542034,524288.0,5242880.0,2,,1073.6462805022363,0.16875,3.4663586616516113,912.082280493143,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.03910002857447,0.4456772215390595,0.4456772215390595,138,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2858374001927171,524288.0,5242880.0,3,,445.6772215390595,0.1703125,3.414389044046402,284.638121510485,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.58389998599887,0.3502808271418011,0.3502808271418011,139,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2371479659189848,524288.0,5242880.0,1,,350.28082714180107,0.146875,3.448649287223816,188.69692715580226,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.9214999373071,1.505912316693239,1.505912316693239,139,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.8134562616497047,524288.0,5242880.0,2,,1505.912316693239,0.1796875,3.4866071939468384,1343.990816755932,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.6909999283962,0.4335667303307498,0.4335667303307498,139,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.27978215458856226,524288.0,5242880.0,3,,433.5667303307498,0.1546875,3.4721142053604126,271.8757304023536,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,162.6272999565117,0.34990341757539833,0.34990341757539833,140,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.23695926113578342,524288.0,5242880.0,1,0.13125,349.90341757539835,0.146875,3.447631001472473,187.27611761888664,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.50269994977862,2.4988863642562746,2.4988863642562746,140,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-1.3099432854312225,524288.0,5242880.0,2,0.13125,2498.8863642562746,0.2078125,3.427356392145157,2340.6862642502047,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.36019997065887,0.3153362485397834,0.3153362485397834,140,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.22066691369307903,524288.0,5242880.0,3,0.13125,315.3362485397834,0.1484375,3.5555867850780487,153.97604856912454,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.8037999724038,0.4966044776207025,0.4966044776207025,141,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.3103097911584355,524288.0,5242880.0,1,,496.6044776207025,0.15,3.5413173139095306,338.38177755896027,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.9101000833325,1.272028943484383,1.272028943484383,141,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.6965145750452767,524288.0,5242880.0,2,,1272.028943484383,0.1671875,3.4609920978546143,1113.803443459528,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.081199941691,0.37425542705051773,0.37425542705051773,141,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2501265029484462,524288.0,5242880.0,3,,374.2554270505177,0.1453125,3.626287490129471,216.21032711874867,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.39469994232059,0.31978009046007605,0.31978009046007605,142,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.22189759757812227,524288.0,5242880.0,1,,319.78009046007605,0.16875,3.440812051296234,158.38539051775547,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,160.78340006060898,0.9376763768993754,0.9376763768993754,142,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.5293382917527729,524288.0,5242880.0,2,,937.6763768993754,0.1734375,3.420781821012497,779.1737769182276,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.84590006014332,0.27095468027803493,0.27095468027803493,142,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.19847612956220478,524288.0,5242880.0,3,,270.9546802780349,0.15625,3.531990945339203,112.42838023283899,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.75270005967468,0.3175980736502495,0.3175980736502495,143,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.220806589173209,524288.0,5242880.0,1,,317.5980736502495,0.1859375,3.4402783513069153,156.84537359057478,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.12549998797476,1.2371456145713235,1.2371456145713235,143,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.679072910588747,524288.0,5242880.0,2,,1237.1456145713234,0.1875,3.35818412899971,1076.0201145833487,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.03479999583215,0.39840040912785435,0.39840040912785435,143,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2621989939871145,524288.0,5242880.0,3,,398.40040912785435,0.18125,3.373902678489685,237.36560913202223,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,162.33809996629134,0.346485055476638,0.346485055476638,144,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.23525008008640325,524288.0,5242880.0,1,,346.48505547663797,0.1609375,3.3889625668525696,184.14695551034666,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,162.34969993820414,0.9871854010496579,0.9871854010496579,144,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.5540928038279141,524288.0,5242880.0,2,,987.1854010496579,0.1875,3.408930093050003,828.5717010956548,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,165.4903999879025,0.3281261656678096,0.3281261656678096,144,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.22706187225709212,524288.0,5242880.0,3,,328.12616566780963,0.1765625,3.411365181207657,162.63576567990714,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.62839998630807,0.3385203818338656,0.3385203818338656,145,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.23126774326501706,524288.0,5242880.0,1,,338.5203818338656,0.16875,3.380814105272293,180.62338180744214,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,160.99980002036318,1.0948407134099376,1.0948407134099376,145,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.607920460008054,524288.0,5242880.0,2,,1094.8407134099375,0.16875,3.5179178416728973,933.8409133895744,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.8783000158146,0.32999428082273263,0.32999428082273263,145,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.22799592983455363,524288.0,5242880.0,3,,329.9942808227326,0.16875,3.4093964099884033,171.83458077504224,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.96870001638308,0.3154131600660847,0.3154131600660847,146,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2197141323811266,524288.0,5242880.0,1,,315.41316006608474,0.1796875,3.3240334391593933,154.44446004970163,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.44379996694624,0.8850334040439183,0.8850334040439183,146,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.5030168053250443,524288.0,5242880.0,2,,885.0334040439183,0.16875,3.489597499370575,723.589604076972,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.66560002602637,0.4369497032153118,0.4369497032153118,146,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2814736410308432,524288.0,5242880.0,3,,436.9497032153118,0.165625,3.4124860167503357,278.52060321175264,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.8235000167042,0.4878132180446365,0.4878132180446365,147,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.3059141613704025,524288.0,5242880.0,1,,487.8132180446365,0.165625,3.476262241601944,326.9897180279323,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.22619999805465,0.8102753626091906,0.8102753626091906,147,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.4656377846076805,524288.0,5242880.0,2,,810.2753626091907,0.190625,3.3086909353733063,651.980762582043,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.23489994788542,0.314698308836871,0.314698308836871,147,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.22034794384162282,524288.0,5242880.0,3,,314.698308836871,0.18125,3.39535328745842,153.7556395423403,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.43940000236034,0.3152074864913227,0.3152074864913227,148,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2196112955937456,524288.0,5242880.0,1,,315.2074864913227,0.1671875,3.451814204454422,156.95418648761526,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,163.19540003314614,1.314160191119478,1.314160191119478,148,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.7175801988628242,524288.0,5242880.0,2,,1314.160191119478,0.171875,3.485811620950699,1150.9647910863318,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,162.03290008706972,0.31510084692243945,0.31510084692243945,148,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.22054921288440704,524288.0,5242880.0,3,,315.1008469224395,0.1515625,3.4158655405044556,156.71194693394466,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,162.0017000241205,0.353499209815103,0.353499209815103,149,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.23875715725563576,524288.0,5242880.0,1,,353.49920981510303,0.18125,3.351000726222992,195.25690972053206,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,161.71090002171695,1.080079397988222,1.080079397988222,149,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.6005398022971962,524288.0,5242880.0,2,,1080.079397988222,0.196875,3.4225281476974487,918.3684979665051,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.9055000008084,0.34969625468809323,0.34969625468809323,149,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.23784691676723393,524288.0,5242880.0,3,,349.69625468809323,0.1734375,3.3551144897937775,191.53895460046994,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.88759997021407,0.3795632721931656,0.3795632721931656,150,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.2517891884446671,524288.0,5242880.0,1,0.14921875,379.5632721931656,0.1796875,3.342753916978836,221.46867223372507,10,2
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,162.09499997785315,1.1574937834829966,1.1574937834829966,150,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.6392469950445835,524288.0,5242880.0,2,0.14921875,1157.4937834829966,0.2125,3.3890301883220673,999.1884834325815,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.14269995503128,0.3074393084904863,0.3074393084904863,150,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.21671844366843046,524288.0,5242880.0,3,0.14921875,307.43930849048627,0.1578125,3.5266761779785156,147.296608535455,10,2
