available_migs,bandwidth_allocation_sum,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_size_violation,compute_delay_ms,delay,epoch,is_warmup,kl_sum,max_bandwidth_share,mean_l1,mean_l2,min_bandwidth_share,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
2,1.0,20000000.0,0.0,0.0,0.0,187.85710009979084,0.6245542332343184,137,False,1.1272705818270898,0.1,4.0,5.0,0.1,0.0,2,-0.8759124075307041,262144.0,2621440.0,2,,624.5542332343183,0.21875,3.3125724673271177,436.6971331345275,10,2
2,1.0,100000000.0,0.0,0.0,0.0,289.2818999825977,0.3957844405152387,137,False,1.717022053777259,0.1,4.0,5.0,0.1,0.0,2,-1.0564032471462488,262144.0,2621440.0,3,,395.7844405152387,0.15625,3.4630942821502684,106.50254053264102,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.54949997877702,0.2504072086512278,138,False,11.02561827678948,0.1,4.0,5.0,0.1,0.0,7,-5.6380127427203535,262144.0,2621440.0,1,,250.4072086512278,0.184375,3.282693642377853,196.20110870796992,10,7
2,1.0,20000000.0,0.0,0.0,0.0,190.033900027629,0.5327253975931715,138,False,1.0416172881757464,0.1,4.0,5.0,0.1,0.0,2,-0.7871713428844589,262144.0,2621440.0,2,,532.7253975931715,0.178125,3.436956357955933,412.90199760377146,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.07640007091686,0.24154401843555068,138,False,1.238998474693739,0.1,4.0,5.0,0.1,0.0,2,-0.7402712465646448,262144.0,2621440.0,3,,241.54401843555067,0.165625,3.4815135955810548,77.62485143979791,10,2
7,1.0,100000000.0,0.0,0.0,0.0,88.27250002650544,0.17532096015236898,139,False,11.177635116910801,0.1,4.0,5.0,0.1,0.0,7,-5.676478038531585,262144.0,2621440.0,1,,175.32096015236897,0.190625,3.3783693850040435,91.5260592874839,10,7
2,1.0,20000000.0,0.0,0.0,0.0,189.88640006864443,0.44880376315264875,139,False,1.0971147374009484,0.1,4.0,5.0,0.1,0.0,2,-0.7729592502767986,262144.0,2621440.0,2,,448.80376315264874,0.1765625,3.437997376918793,327.8204631205546,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.75170000689104,0.3689966385551221,139,False,1.2602979720657852,0.1,4.0,5.0,0.1,0.0,2,-0.8146473053104537,262144.0,2621440.0,3,,368.9966385551221,0.1625,3.3914377629756927,144.2449385482311,10,2
7,1.0,100000000.0,0.0,0.0,0.0,73.65450001088902,0.14129656009856206,140,False,10.79368513991218,0.1,4.0,5.0,0.1,0.0,7,-5.467490850005371,262144.0,2621440.0,1,0.134375,141.29656009856205,0.159375,3.3632556200027466,84.14796004319157,10,7
2,1.0,20000000.0,0.0,0.0,0.0,224.59120000712574,0.5599062177176504,140,False,1.1784690909389552,0.1,4.0,5.0,0.1,0.0,2,-0.8691876543283028,262144.0,2621440.0,2,0.134375,559.9062177176504,0.2046875,3.419665294885635,335.31501771052456,10,2
2,1.0,100000000.0,0.0,0.0,0.0,260.5436999583617,0.3574673703319699,140,False,1.6368083558126696,0.1,4.0,5.0,0.1,0.0,2,-0.9971378630723198,262144.0,2621440.0,3,0.134375,357.4673703319699,0.16875,3.527709257602692,96.92367037360823,10,2
7,1.0,100000000.0,0.0,0.0,0.0,73.16400000127032,0.16319168805509243,141,False,11.011061501476556,0.1,4.0,5.0,0.1,0.0,7,-5.587126594765825,262144.0,2621440.0,1,,163.19168805509244,0.1890625,3.390188378095627,108.90866553189385,10,7
2,1.0,20000000.0,0.0,0.0,0.0,190.11209992459044,0.5455693792634674,141,False,1.1272705818270898,0.1,4.0,5.0,0.1,0.0,2,-0.8364199805452786,262144.0,2621440.0,2,,545.5693792634673,0.1484375,3.488274109363556,426.0201793246933,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.5604999368079,0.3347625742447379,141,False,1.2073547980335628,0.1,4.0,5.0,0.1,0.0,2,-0.7710586861391504,262144.0,2621440.0,3,,334.7625742447379,0.175,3.476592791080475,147.20207430793,10,2
7,1.0,100000000.0,0.0,0.0,0.0,71.80170004721731,0.17966964205645164,142,False,10.79362255869805,0.1,4.0,5.0,0.1,0.0,7,-5.486646100377251,262144.0,2621440.0,1,,179.66964205645164,0.1859375,3.3186998426914216,119.95484201854232,10,7
2,1.0,20000000.0,0.0,0.0,0.0,188.0218000151217,0.6407511586951113,142,False,1.0874755171254147,0.1,4.0,5.0,0.1,0.0,2,-0.864113337910263,262144.0,2621440.0,2,,640.7511586951114,0.16875,3.418164622783661,452.7293586799897,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.08729995135218,0.3190239379209322,142,False,1.3004937134170282,0.1,4.0,5.0,0.1,0.0,2,-0.8097588256689803,262144.0,2621440.0,3,,319.0239379209322,0.1828125,3.396899789571762,161.77573794534854,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.91519996942952,0.14639840647594773,143,False,10.730173088106975,0.1,4.0,5.0,0.1,0.0,7,-5.438285747291461,262144.0,2621440.0,1,,146.39840647594772,0.16875,3.3136327624320985,86.68280643194684,10,7
2,1.0,20000000.0,0.0,0.0,0.0,188.40639997506514,1.1237050637629715,143,False,1.1236523574727664,0.1,4.0,5.0,0.1,0.0,2,-1.123678710617869,262144.0,2621440.0,2,,1123.7050637629716,0.2,3.3383429884910583,935.2986637879063,10,2
2,1.0,100000000.0,0.0,0.0,0.0,225.54850007873029,0.5241570488588376,143,False,1.4020824918742136,0.1,4.0,5.0,0.1,0.0,2,-0.9631197703665256,262144.0,2621440.0,3,,524.1570488588376,0.1640625,3.417613220214844,298.6085487801073,10,2
7,1.0,100000000.0,0.0,0.0,0.0,74.10370005527511,0.16400207996877975,144,False,10.715087326491375,0.1,4.0,5.0,0.1,0.0,7,-5.439544703230077,262144.0,2621440.0,1,,164.00207996877975,0.1921875,3.2165850520133974,95.76523660018466,10,7
2,1.0,20000000.0,0.0,0.0,0.0,159.56609993008897,0.518694548798049,144,False,1.0673913031593663,0.1,4.0,5.0,0.1,0.0,2,-0.7930429259787076,262144.0,2621440.0,2,,518.694548798049,0.1703125,3.419500172138214,361.468748818407,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.40410003764555,0.2862356577721166,144,False,1.4360472785423442,0.1,4.0,5.0,0.1,0.0,2,-0.8611414681572304,262144.0,2621440.0,3,,286.2356577721166,0.203125,3.307829475402832,61.83155773447109,10,2
7,1.0,100000000.0,0.0,0.0,0.0,71.55669992789626,0.199940832374072,145,False,10.75832433198139,0.1,4.0,5.0,0.1,0.0,7,-5.479132582177731,262144.0,2621440.0,1,,199.94083237407202,0.171875,3.2215260922908784,143.38263233230853,10,7
2,1.0,20000000.0,0.0,0.0,0.0,261.63259998429567,0.6754530929901899,145,False,1.4450050731514252,0.1,4.0,5.0,0.1,0.0,2,-1.0602290830708077,262144.0,2621440.0,2,,675.4530929901898,0.159375,3.450054740905762,413.82049300589415,10,2
2,1.0,100000000.0,0.0,0.0,0.0,226.60969995195046,0.2807049858367612,145,False,1.2286850271104932,0.1,4.0,5.0,0.1,0.0,2,-0.7546950064736272,262144.0,2621440.0,3,,280.7049858367612,0.1578125,3.4922778367996217,67.0691511055219,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.74189998861402,0.16335492702533574,146,False,10.974495425818809,0.1,4.0,5.0,0.1,0.0,7,-5.568925176422073,262144.0,2621440.0,1,,163.35492702533574,0.190625,3.308522582054138,109.49592704751612,10,7
2,1.0,20000000.0,0.0,0.0,0.0,224.45219999644905,0.6681209951782735,146,False,1.2898594358569362,0.1,4.0,5.0,0.1,0.0,2,-0.9789902155176049,262144.0,2621440.0,2,,668.1209951782735,0.16875,3.4654515027999877,443.66879518182446,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.20180006884038,0.34799283145110055,146,False,1.403342736418536,0.1,4.0,5.0,0.1,0.0,2,-0.8756677839348183,262144.0,2621440.0,3,,347.9928314511005,0.1421875,3.438407522439957,123.79103138226016,10,2
7,1.0,100000000.0,0.0,0.0,0.0,90.1152000296861,0.20201376297412305,147,False,11.185387152571186,0.1,4.0,5.0,0.1,0.0,7,-5.693700457772655,262144.0,2621440.0,1,,202.01376297412304,0.19375,3.275596809387207,146.48276301234824,10,7
2,1.0,20000000.0,0.0,0.0,0.0,158.95720006665215,0.6027297566175819,147,False,0.9959245925553544,0.1,4.0,5.0,0.1,0.0,2,-0.7993271745864681,262144.0,2621440.0,2,,602.7297566175819,0.20625,3.31802698969841,445.39195660002383,10,2
2,1.0,100000000.0,0.0,0.0,0.0,289.34630000730976,0.4079775189990396,147,False,2.4345247126289236,0.1,4.0,5.0,0.1,0.0,2,-1.4212511158139816,262144.0,2621440.0,3,,407.9775189990396,0.1625,3.4999649584293366,118.63121899172984,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.53160007530823,0.21056173537558148,148,False,10.782366923813656,0.1,4.0,5.0,0.1,0.0,7,-5.496464329594619,262144.0,2621440.0,1,,210.5617353755815,0.1671875,3.396837908029556,152.72903529161792,10,7
2,1.0,20000000.0,0.0,0.0,0.0,260.693300049752,0.6110242677457022,148,False,1.379438042750839,0.1,4.0,5.0,0.1,0.0,2,-0.9952311552482707,262144.0,2621440.0,2,,611.0242677457022,0.1921875,3.4309460163116454,350.33096769595016,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.1719999560155,0.2336802194606972,148,False,1.2092206470615228,0.1,4.0,5.0,0.1,0.0,2,-0.72145043326111,262144.0,2621440.0,3,,233.6802194606972,0.2078125,3.322697550058365,76.5126194585574,10,2
7,1.0,100000000.0,0.0,0.0,0.0,89.47250002529472,0.15386441848862598,149,False,11.197809090334939,0.1,4.0,5.0,0.1,0.0,7,-5.675836754411782,262144.0,2621440.0,1,,153.86441848862597,0.203125,3.3431797206401823,83.957326907826,10,7
2,1.0,20000000.0,0.0,0.0,0.0,261.52510003885254,0.6702091729665405,149,False,1.3024233287124392,0.1,4.0,5.0,0.1,0.0,2,-0.9863162508394898,262144.0,2621440.0,2,,670.2091729665405,0.178125,3.366434109210968,408.6840729276879,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.11989990854636,0.24920867784884554,149,False,1.1980743895634391,0.1,4.0,5.0,0.1,0.0,2,-0.7236415337061424,262144.0,2621440.0,3,,249.20867784884553,0.2015625,3.3163428604602814,92.17107784705965,10,2
7,1.0,100000000.0,0.0,0.0,0.0,71.93620008183643,0.1453476160974977,150,False,11.000569409814634,0.1,4.0,5.0,0.1,0.0,7,-5.572958512956066,262144.0,2621440.0,1,0.15703125,145.34761609749768,0.2015625,3.290139210224152,78.7642160873664,10,7
2,1.0,20000000.0,0.0,0.0,0.0,225.01500009093434,0.7778084951701838,150,False,1.2043959211440451,0.1,4.0,5.0,0.1,0.0,2,-0.9911022081571145,262144.0,2621440.0,2,0.15703125,777.8084951701838,0.184375,3.3676668226718904,552.7934950792495,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.4844999597408,0.2608404501015042,150,False,1.1442493132431564,0.1,4.0,5.0,0.1,0.0,2,-0.7025448816723303,262144.0,2621440.0,3,0.15703125,260.8404501015042,0.1828125,3.3274698555469513,104.6461500599702,10,2
