available_migs,bandwidth_allocation_sum,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,delay,delay_normalized,epoch,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,261.8004999239929,0.3588718665477888,0.3588718665477888,128,False,0.18384959427718484,1.693317340542597,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.2713607304124868,262144.0,2621440.0,3,,358.8718665477888,0.1578125,3.5082618594169617,97.0713666237959,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,72.30919995345175,0.13024812809560915,0.13024812809560915,129,False,0.3412155692829357,10.999490366597108,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.23573184868927244,262144.0,2621440.0,1,,130.24812809560916,0.1484375,3.560586708784103,74.66666901722958,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,225.2458999864757,0.6497038382277992,0.6497038382277992,129,False,0.14029150383044367,1.2921325015747867,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.3949976710291214,262144.0,2621440.0,2,,649.7038382277992,0.1859375,3.355988693237305,424.4579382413235,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,189.27129998337477,0.2849132563188687,0.2849132563188687,129,False,0.12997070521783988,1.1970744334420862,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.2074419807683543,262144.0,2621440.0,3,,284.9132563188687,0.1390625,3.496065843105316,95.64195633549396,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,72.74850003886968,0.13856105764023818,0.13856105764023818,130,False,0.34270405533352066,11.047473487673997,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.24063255648687942,262144.0,2621440.0,1,0.1390625,138.56105764023818,0.165625,3.4378954827785493,68.25830956714485,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,225.55269999429584,0.7107054321149315,0.7107054321149315,130,False,0.13836124083693266,1.2743541223971206,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.4245333364759321,262144.0,2621440.0,2,0.1390625,710.7054321149316,0.1859375,3.399946707487106,485.1527321206356,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,162.79900004155934,0.38275432285314154,0.38275432285314154,130,False,0.11890414206466003,1.0951476200533299,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.25082923245890076,262144.0,2621440.0,3,0.1390625,382.75432285314156,0.13125,3.5921458303928375,224.56632288099925,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592784,0.7284313590846835,0.0,93.87940005399287,0.16470521831286639,0.16470521831286639,131,False,0.3443374346307381,11.100127415167691,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.25452132647180226,262144.0,2621440.0,1,,164.70521831286638,0.1359375,3.5909849882125853,72.53953490999342,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,227.29889990296215,0.5221708822020987,0.5221708822020987,131,False,0.14302645045823467,1.3173222909159303,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.3325986663301667,262144.0,2621440.0,2,,522.1708822020987,0.1625,3.484924155473709,431.3868822021136,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,263.8918000739068,0.3246536233013551,0.3246536233013551,131,False,0.15924748676427283,1.466723556480725,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.24195055503281399,262144.0,2621440.0,3,,324.6536233013551,0.1390625,3.580835771560669,98.48796535666489,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,73.08670005295426,0.17560762533076585,0.17560762533076585,132,False,0.33585877096675265,10.826807591310844,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.2557331981487593,262144.0,2621440.0,1,,175.60762533076584,0.165625,3.4009265542030334,105.7797253536667,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,159.98230001423508,0.6208193885924892,0.6208193885924892,132,False,0.12641188528232683,1.1642964905134368,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.373615636937408,262144.0,2621440.0,2,,620.8193885924892,0.178125,3.5133621096611023,463.0358885571958,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.8,4.0,0.0,289.7509000613354,0.37386741679038515,0.37386741679038515,132,False,0.24804298697689983,2.2845603369389034,0.1,9,4.0,5.0,0.1,2,0.0,2,-0.3109552018836425,262144.0,2621440.0,3,,373.86741679038516,0.1515625,3.4627394497394564,84.11651672904976,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,73.14580003730953,0.1437843450569751,0.1437843450569751,133,False,0.3365611512736165,10.849449657249608,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.24017274816529582,262144.0,2621440.0,1,,143.7843450569751,0.178125,3.420932298898697,71.37954513227737,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,160.75289994478226,0.5827131824829144,0.5827131824829144,133,False,0.1257358935155473,1.1580703762527436,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.3542245379992308,262144.0,2621440.0,2,,582.7131824829144,0.15625,3.4784330129623413,424.44418241786707,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.61929996451363,0.24919891003574618,0.24919891003574618,133,False,0.12780980277007634,1.1771717863875475,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.18850435640291124,262144.0,2621440.0,3,,249.19891003574617,0.1390625,3.5089510679244995,91.13630991251581,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,72.52120005432516,0.18174021661468787,0.18174021661468787,134,False,0.3414525654091403,11.007130219059253,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.2615963910119141,262144.0,2621440.0,1,,181.74021661468785,0.1609375,3.435611057281494,109.29251659615903,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,225.96999997040257,1.1354925850922917,1.1354925850922917,134,False,0.14029150383044367,1.2921325015747867,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.6378920444613677,262144.0,2621440.0,2,,1135.4925850922916,0.20625,3.391203361749649,909.5225851218892,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,189.3212000722997,0.3093576716139041,0.3093576716139041,134,False,0.13499958573330684,1.243392134679536,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.22217862867360547,262144.0,2621440.0,3,,309.3576716139041,0.16875,3.401025819778442,120.03647154160441,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,0.7284313590846836,0.0,92.28340012487024,0.1439451273964757,0.1439451273964757,135,False,0.3532016893059232,11.385877224625865,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.24857340835119945,262144.0,2621440.0,1,,143.9451273964757,0.1671875,3.4624007761478426,76.50129017578323,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,189.0327999717556,0.9118903456310069,0.9118903456310069,135,False,0.1261803086031629,1.162163590476125,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.5190353271170849,262144.0,2621440.0,2,,911.8903456310069,0.184375,3.398556816577911,722.8575456592513,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,190.7244999310933,0.24292729597312535,0.24292729597312535,135,False,0.12102092588495171,1.1146439195321083,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.18197411092903854,262144.0,2621440.0,3,,242.92729597312535,0.1421875,3.5399315476417543,100.8974118885655,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,74.24100011121482,0.14450142943829167,0.14450142943829167,136,False,0.34180861776211263,11.018607990823165,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.24315502360020214,262144.0,2621440.0,1,,144.50142943829167,0.153125,3.479056662321091,82.74858442968096,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,225.08560004644096,0.7659664771690992,0.7659664771690992,136,False,0.1412395606892839,1.3008644279366917,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.4536030189291915,262144.0,2621440.0,2,,765.9664771690991,0.1890625,3.3942034244537354,540.8808771226581,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,225.2179000643082,0.32500208587092627,0.32500208587092627,136,False,0.14683734461482778,1.3524219232197279,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.23591971524287703,262144.0,2621440.0,3,,325.0020858709263,0.140625,3.4902700662612913,99.78418580661807,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,73.46070004859939,0.16804294618141014,0.16804294618141014,137,False,0.33846307173153545,10.910760328972112,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.2532530089564728,262144.0,2621440.0,1,,168.04294618141014,0.1625,3.4394585132598876,112.85394614623968,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,191.20360002852976,0.5847252626464025,0.5847252626464025,137,False,0.1306483562545802,1.2033158301438873,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.35768680945049136,262144.0,2621440.0,2,,584.7252626464025,0.2,3.394802951812744,463.44146253804416,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,190.43299998156726,0.250813654023499,0.250813654023499,137,False,0.12666140362200265,1.1665946393509015,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.1887375288227508,262144.0,2621440.0,3,,250.81365402349897,0.128125,3.5432639837265016,109.13172208908256,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,73.59250000445172,0.1670249690843407,0.1670249690843407,138,False,0.34294742691330937,11.055318860477517,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.25498619799882505,262144.0,2621440.0,1,,167.02496908434068,0.1828125,3.416473811864853,96.5827691444788,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,190.61890000011772,0.5778281402866295,0.5778281402866295,138,False,0.1219684883854427,1.1233712926853512,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.34989831433603613,262144.0,2621440.0,2,,577.8281402866295,0.1859375,3.446586322784424,456.0411402465715,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.8,4.0,0.0,289.86699995584786,0.43218606071109034,0.43218606071109034,138,False,0.21429877136785724,1.9737646255942694,0.1,9,4.0,5.0,0.1,2,0.0,2,-0.3232424160394738,262144.0,2621440.0,3,,432.18606071109036,0.1421875,3.46975724697113,142.3190607552425,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,73.24880000669509,0.16405486361936955,0.16405486361936955,139,False,0.340223919622189,10.967523358428796,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.25213939162077925,262144.0,2621440.0,1,,164.05486361936954,0.175,3.390519070625305,94.34846357790113,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,188.9432999305427,0.8609387083085087,0.8609387083085087,139,False,0.1261803086031629,1.162163590476125,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.4935595084558358,262144.0,2621440.0,2,,860.9387083085087,0.1671875,3.4471801638603212,671.995408377966,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,261.49120001355186,0.39742906521472865,0.39742906521472865,139,False,0.15748086942083062,1.4504524094405857,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.27745496731777963,262144.0,2621440.0,3,,397.42906521472867,0.153125,3.4792451739311216,135.9378652011768,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,72.88339996011928,0.14902488616919385,0.14902488616919385,140,False,0.34270405533352066,11.047473487673997,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.24586447075135726,262144.0,2621440.0,1,0.1390625,149.02488616919385,0.1859375,3.362264335155487,93.63805880944332,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,225.51820002263412,1.3958613321477364,1.3958613321477364,140,False,0.12534953453760356,1.154511878560113,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.76060543334267,262144.0,2621440.0,2,0.1390625,1395.8613321477364,0.1578125,3.5015634059906007,1170.3431321251023,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,190.98549999762326,0.2463748855139206,0.2463748855139206,140,False,0.13117568276397573,1.2081726867825862,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.18877528413894817,262144.0,2621440.0,3,0.1390625,246.3748855139206,0.1453125,3.5701707005500793,76.98802428456227,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,73.22159997420385,0.22597828887846333,0.22597828887846333,141,False,0.33856522531051514,10.914053371286276,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.28227175709448926,262144.0,2621440.0,1,,225.97828887846333,0.15,3.5807340681552886,169.19088877948013,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,190.9505000221543,0.6777863218252148,0.6777863218252148,141,False,0.13312653752918635,1.2261407231864676,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.4054564296772006,262144.0,2621440.0,2,,677.7863218252148,0.125,3.555978846549988,556.901721729764,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,161.88539995346218,0.26630426349962216,0.26630426349962216,141,False,0.11890414206466003,1.0951476200533299,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.1926042027821411,262144.0,2621440.0,3,,266.30426349962215,0.146875,3.5511180460453033,108.10516355937433,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,73.620299983304,0.1352674952286701,0.1352674952286701,142,False,0.3475036267437021,11.202193389819817,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.2413855609861861,262144.0,2621440.0,1,,135.2674952286701,0.1515625,3.3842675149440766,79.19269525887773,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,191.17220002226532,0.5288629536512034,0.5288629536512034,142,False,0.12077834347272438,1.1124096529472396,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.3248206485619639,262144.0,2621440.0,2,,528.8629536512034,0.20625,3.4218283534049987,389.5868884591138,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,227.4178999941796,0.2786933594121195,0.2786933594121195,142,False,0.1437938299256877,1.3243901170056385,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.21124359466890358,262144.0,2621440.0,3,,278.6933594121195,0.1484375,3.490130639076233,56.214190116419495,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,0.7284313590846836,0.0,93.49250001832843,0.1474185368534563,0.1474185368534563,143,False,0.34697093815201363,11.185021538473798,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.24719473750273496,262144.0,2621440.0,1,,147.4185368534563,0.2109375,3.38452810049057,78.42268679528739,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,189.05859999358654,0.7270686572852609,0.7270686572852609,143,False,0.13163427130836375,1.2123964433670888,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.42935146429681237,262144.0,2621440.0,2,,727.0686572852609,0.196875,3.2884443044662475,538.0100572916743,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,192.4256999627687,0.24711283764784325,0.24711283764784325,143,False,0.12899799450545302,1.1881154366975357,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.18805541607664814,262144.0,2621440.0,3,,247.11283764784326,0.15625,3.448142969608307,118.68280456601111,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,72.23020005039871,0.1630437778163359,0.1630437778163359,144,False,0.34081696810136586,10.986640982654851,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.2519303729588509,262144.0,2621440.0,1,,163.04377781633588,0.1796875,3.3333364963531493,92.07347775517333,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,188.79709992324933,0.6030829504710767,0.6030829504710767,144,False,0.1261803086031629,1.162163590476125,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.3646316295371198,262144.0,2621440.0,2,,603.0829504710767,0.1671875,3.412821555137634,414.2858505478274,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,191.25250005163252,0.24099549536900627,0.24099549536900627,144,False,0.13573280724877299,1.2501453544050354,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.18836415130888962,262144.0,2621440.0,3,,240.99549536900628,0.146875,3.474148714542389,81.31788283995357,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592784,0.7284313590846835,0.0,93.22810004232451,0.1574947942409199,0.1574947942409199,145,False,0.34976319067493433,11.27503312496593,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.25362899245792714,262144.0,2621440.0,1,,157.4947942409199,0.1671875,3.372160404920578,90.31169090372107,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,225.0533999176696,0.6919738566124568,0.6919738566124568,145,False,0.13442614824090449,1.238110580192458,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.41320000242668065,262144.0,2621440.0,2,,691.9738566124568,0.190625,3.314297676086426,466.9204566947872,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,225.12690001167357,0.3110441903991947,0.3110441903991947,145,False,0.13470366588132976,1.2406666121200023,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.22287392814026222,262144.0,2621440.0,3,,311.0441903991947,0.146875,3.3995217621326446,85.91729038752112,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,73.016399925109,0.13930869180673255,0.13930869180673255,146,False,0.3417091008475927,11.015399944528925,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.24050889632716263,262144.0,2621440.0,1,,139.30869180673255,0.1828125,3.343938875198364,77.22223002485082,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,188.99140000576153,0.5507862020442476,0.5507862020442476,146,False,0.12979550661024045,1.1954607946333993,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.340290854327244,262144.0,2621440.0,2,,550.7862020442476,0.1875,3.431493902206421,361.794802038486,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,227.2643999895081,0.2817510302697513,0.2817510302697513,146,False,0.15023856012617176,1.3837482757576511,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.21599479519796153,262144.0,2621440.0,3,,281.7510302697513,0.1640625,3.4571151971817016,139.26030160587632,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,73.53599986527115,0.2206161589778763,0.2206161589778763,147,False,0.3352402739660596,10.806869603676843,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.27792821647196797,262144.0,2621440.0,1,,220.6161589778763,0.16875,3.405253607034683,163.49485901396616,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,188.86370002292097,0.5148540813139424,0.5148540813139424,147,False,0.12491874386987367,1.1505441498812499,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.31988641259190803,262144.0,2621440.0,2,,514.8540813139424,0.1625,3.4377607822418215,325.9903812910215,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,188.8961000367999,0.26577391980797005,0.26577391980797005,147,False,0.1235498059728647,1.1379357659017,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.19466186289041737,262144.0,2621440.0,3,,265.77391980797006,0.134375,3.5863904118537904,76.87781977117015,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,72.75919994572178,0.13385369325226554,0.13385369325226554,148,False,0.3470658991637758,11.188082719815187,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.24045979620802066,262144.0,2621440.0,1,,133.85369325226554,0.1734375,3.3508314967155455,78.47709324380763,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,188.51519998861477,0.7639975955317807,0.7639975955317807,148,False,0.12894870964728,1.1876615063785778,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.44647315258953035,262144.0,2621440.0,2,,763.9975955317807,0.159375,3.551250922679901,575.4823955431659,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,188.79300000844523,0.26714897347541755,0.26714897347541755,148,False,0.13237260742385795,1.2191967702997133,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.19976079044963774,262144.0,2621440.0,3,,267.14897347541756,0.1703125,3.453368294239044,78.35597346697233,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,73.45200004056096,0.15293115488808948,0.15293115488808948,149,False,0.3415970060749093,11.011786435992757,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.2472640804814994,262144.0,2621440.0,1,,152.93115488808948,0.171875,3.3618402540683747,97.62845486026603,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,225.83179996581748,0.68501604894907,0.68501604894907,149,False,0.1297716321394489,1.195240902631208,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.4073938405442594,262144.0,2621440.0,2,,685.01604894907,0.1703125,3.3989157497882845,459.18424898325253,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,191.34369998937473,0.24779795771525703,0.24779795771525703,149,False,0.1366088324811765,1.2582138449699114,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.19220339509821677,262144.0,2621440.0,3,,247.79795771525704,0.184375,3.307252216339111,95.76947730023497,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592784,0.7284313590846835,0.0,93.34889997262508,0.16479233609656715,0.16479233609656715,150,False,0.3558624450386157,11.471649855432611,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.2603273905675914,262144.0,2621440.0,1,0.1421875,164.79233609656714,0.16875,3.4122907757759093,110.73433611686254,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.6,3.0,0.0,262.11439998587593,0.7617086417021667,0.7617086417021667,150,False,0.1712361314913311,1.5771430550156291,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.4664723865967489,262144.0,2621440.0,2,0.1421875,761.7086417021667,0.1859375,3.388650691509247,499.59424171629075,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,262.17060000635684,0.33581890427408434,0.33581890427408434,150,False,0.18053647745634696,1.6628024069305605,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.25817769086521564,262144.0,2621440.0,3,0.1421875,335.81890427408433,0.1421875,3.501511240005493,73.6483042677275,10,2
