bandwidth_cv_ci95,bandwidth_cv_mean,bandwidth_cv_std,bandwidth_floor_hit_rate_ci95,bandwidth_floor_hit_rate_mean,bandwidth_floor_hit_rate_std,bandwidth_gini_ci95,bandwidth_gini_mean,bandwidth_gini_std,cluster_load_cv_ci95,cluster_load_cv_mean,cluster_load_cv_std,cluster_size_std_ci95,cluster_size_std_mean,cluster_size_std_std,compute_delay_ms_ci95,compute_delay_ms_mean,compute_delay_ms_std,delay_normalized_ci95,delay_normalized_mean,delay_normalized_std,epoch,is_warmup,kl_normalized_ci95,kl_normalized_mean,kl_normalized_std,kl_sum_ci95,kl_sum_mean,kl_sum_std,max_bandwidth_share_ci95,max_bandwidth_share_mean,max_bandwidth_share_std,max_cluster_size_ci95,max_cluster_size_mean,max_cluster_size_std,mean_l1_ci95,mean_l1_mean,mean_l1_std,mean_l2_ci95,mean_l2_mean,mean_l2_std,min_bandwidth_share_ci95,min_bandwidth_share_mean,min_bandwidth_share_std,physical_cluster_count_ci95,physical_cluster_count_mean,physical_cluster_count_std,ppo_approx_kl_ci95,ppo_approx_kl_mean,ppo_approx_kl_std,ppo_clip_fraction_ci95,ppo_clip_fraction_mean,ppo_clip_fraction_std,ppo_entropy_ci95,ppo_entropy_mean,ppo_entropy_std,ppo_grad_norm_ci95,ppo_grad_norm_mean,ppo_grad_norm_std,ppo_policy_loss_ci95,ppo_policy_loss_mean,ppo_policy_loss_std,ppo_value_loss_ci95,ppo_value_loss_mean,ppo_value_loss_std,reward_ci95,reward_mean,reward_std,seed_count,smashed_data_bytes_total_ci95,smashed_data_bytes_total_mean,smashed_data_bytes_total_std,test_accuracy_ci95,test_accuracy_mean,test_accuracy_std,total_delay_ms_ci95,total_delay_ms_mean,total_delay_ms_std,train_accuracy_ci95,train_accuracy_mean,train_accuracy_std,train_loss_ci95,train_loss_mean,train_loss_std,tx_delay_ms_ci95,tx_delay_ms_mean,tx_delay_ms_std
0.03034444224159434,0.2041096262931935,0.02681536514784726,0.0,0.0,0.0,0.017713866047860696,0.11267735901484609,0.01565373264967553,0.0753753818544412,0.3363768538932,0.06660917908765172,0.30015674484875393,1.1228569079530681,0.26524833281251514,10.878349927618922,170.04583334912442,9.61319121283122,0.20004757417119376,0.41725625059757926,0.1767819195894954,100,False,0.0028302917248037946,0.19349577295455747,0.0025011270753071036,0.3351979052288892,3.3936758717553057,0.2962141849219865,0.004965044821629367,0.13827191293239594,0.0043876070882238865,0.3772021758705557,5.333333333333333,0.3333333333333335,1.7041024138933192,2.3666666666666667,1.5059142664102023,0.42059875016692017,4.644444444444445,0.3716828596372829,0.004635564024408316,0.07014174428251053,0.004096445108170234,0.21777777777777788,3.111111111111111,0.19245008972987535,,,,,,,,,,,,,,,,,,,0.10027182435280105,-0.3053760183988066,0.08861015017687432,3,2123514.9720361624,2950940.444444444,1876548.8888774677,0.0172412071239307,0.10208333333333332,0.015236044246156351,200.04757417119373,417.25625059757914,176.7819195894954,0.011831688803957931,0.140625,0.010455656197856622,0.009980325233859345,3.5757037447558506,0.008819607337299041,184.25188783363646,257.9438305826536,162.82328118282663
0.04786289925346976,0.2118442704730337,0.04229641495130618,0.0,0.0,0.0,0.02695885027005683,0.1166486860305136,0.023823519582336927,0.06960876375180412,0.45390391364583565,0.06151322217866506,0.2728594473052912,1.6000101030853369,0.2411257275805751,14.823504625291633,188.8701444452939,13.099522018998654,0.2449454564451669,0.379462842357211,0.21645815083988704,101,False,0.01253855657061169,0.20049421916603474,0.011080314813202055,0.40296855941989695,3.620390441116024,0.3561030708000508,0.008365734628237276,0.13281087742911443,0.007392794601400661,0.4355555555555552,5.888888888888889,0.3849001794597502,2.370778941639953,2.4777777777777783,2.095055908385086,1.1246698939557203,4.7,0.9938701010583718,0.0059908135323568645,0.06281567075186306,0.005294078273833299,0.21777777777777788,3.2222222222222228,0.19245008972987535,,,,,,,,,,,,,,,,,,,0.12199111528483841,-0.2899785518716012,0.10780347435986345,3,2708955.628888928,2239146.6666666665,2393902.4411659813,,,,244.94545644516705,379.46284235721095,216.45815083988714,0.009022175077702515,0.12256944444444445,0.007972890627225733,0.06793762837816401,3.710099202394485,0.060036440865670025,252.28639678033392,216.65417186137202,222.94533534796918
0.013778938191969223,0.21157926021744644,0.012176439297368336,0.0,0.0,0.0,0.007411426997633974,0.11631575518515443,0.006549473528821278,0.13720579412960202,0.402423362749049,0.12124867679862565,0.5848607439928113,1.2549499256647663,0.5168410836469811,27.066737470522348,180.0920777863616,23.918859435751543,0.27503092949512487,0.41039770843584833,0.24304466507063774,102,False,0.0023193205364053144,0.19561727522382713,0.0020495821469856666,0.2582872908581197,3.4639219022015126,0.22824832179366517,0.005981756733962203,0.13604137715366152,0.005286074786601941,0.7544043517411109,5.666666666666667,0.6666666666666665,1.6408655951157511,1.5777777777777777,1.450031928128685,1.1255129749541422,3.888888888888889,0.994615131223761,0.005856640555279443,0.06467883661389352,0.00517550969561857,0.21777777777777788,3.111111111111111,0.19245008972987535,0.006186029294927716,0.00010372645111702786,0.005466590324451164,0.1272508993835601,0.1859383314666856,0.1124515423679394,0.18442324341579255,-0.8502683266997337,0.16297470800652814,2.921831079917993,11.538636631435816,2.582020347730513,0.08774104223516077,0.01800143097837766,0.07753670564303325,0.06590917450967813,0.17188362953149608,0.05824389741616636,0.13729422983520576,-0.3030075063170778,0.12132682737786488,3,2294033.8755844044,2069845.3333333333,2027236.3402022086,,,,275.03092949512484,410.3977084358483,243.0446650706377,0.01074437523317364,0.14982638888888888,0.009494797856857883,0.044495356496272315,3.555306249194675,0.03932051946552732,283.15622863357345,251.97029025102862,250.22498697598905
0.0409451561707698,0.1753550326296026,0.036183209597763076,0.0,0.0,0.0,0.02180062980382878,0.0972581707472498,0.019265203294506004,0.07703109491812037,0.5142079023304144,0.06807233171471695,0.2955198551133255,1.8838407312005911,0.261150716174323,16.69102451020816,245.35147780423156,14.749848205131615,0.40975875939992656,0.753764097593563,0.3621035663913592,103,False,0.016438605753435274,0.19958133460989413,0.014526785903338755,1.0886551070156678,3.173114074355045,0.9620438557502397,0.011724608097495872,0.13175728917121887,0.010361029042702205,0.43555555555555575,6.4444444444444455,0.3849001794597507,1.1164164893881576,2.3333333333333335,0.9865765724632496,0.8284147586479125,4.4111111111111105,0.732069618223517,0.007123521287116134,0.07126689453919728,0.006295051427593667,0.5761858410762886,2.8888888888888893,0.5091750772173155,,,,,,,,,,,,,,,,,,,0.2127750203776282,-0.4766727359699436,0.18802915605895673,3,2244946.3001936814,3082012.4444444445,1983857.6796934842,,,,409.7587593999265,753.7640975935632,362.10356639135915,0.0062466696373861584,0.14618055555555556,0.005520178158189123,0.021757211083395477,3.545742291874356,0.019226834197674316,443.9711549697749,532.9897942588196,392.3370395421866
0.025927166819730244,0.21273167674982843,0.02291182154494223,0.0,0.0,0.0,0.012618292257863487,0.11675412657591126,0.011150777191516616,0.06387057843249784,0.2807388795713511,0.05644239130300979,0.45363548345261473,0.7456759103966962,0.4008774007428568,13.066261185448385,159.42255555677954,11.546647060286608,0.3814807849026963,0.5350472202944635,0.3371143375320022,104,False,0.009780076537450836,0.19015861051965108,0.00864264768611079,0.8481289637864503,3.394825570898902,0.7494910493106511,0.0077704700880403075,0.13784109138780168,0.006866759689377561,0.3772021758705552,5.0,0.33333333333333304,1.3284444444444445,2.6555555555555554,1.173945547352239,1.0130763806773997,4.544444444444445,0.8952549812659415,0.00648026098826999,0.06854155783851941,0.0057266026928521055,0.43555555555555575,3.111111111111111,0.3849001794597507,,,,,,,,,,,,,,,,,,,0.1903817091790659,-0.3626029269968494,0.16824020057650216,3,1861794.7520344132,2981888.0,1645266.8896881137,,,,381.48078490269637,535.0472202944636,337.11433753200225,0.010904827744293622,0.1482638888888889,0.009636589643317992,0.01518867742738097,3.548590174648497,0.013422225002039993,397.74469495412905,389.02729808725053,351.48674494976325
0.0508050604755685,0.18826211503802923,0.0448964010333133,0.0,0.0,0.0,0.026265759497433552,0.10339674692110035,0.023211035688234537,0.1851192717082354,0.33936286630834633,0.1635897877851079,0.7780128421320415,1.0621622661166945,0.6875294752621224,35.251388506530226,170.65961111802608,31.1516305768673,0.2184464231205273,0.40111788680874977,0.19304097121247038,105,False,0.012285963227821012,0.1912133186019853,0.010857098229851486,0.3538084961557168,3.380346578933216,0.31266035280165266,0.01223131477413397,0.1321409990390142,0.01080880542457545,0.9979831513459382,5.333333333333333,0.8819171036881965,0.7556606462862011,2.211111111111111,0.6677768533918542,0.2273666750829406,4.211111111111111,0.20092379244472336,0.006989989158159737,0.07243109825584625,0.006177049166473607,0.21777777777777788,3.111111111111111,0.19245008972987535,,,,,,,,,,,,,,,,,,,0.11475747510191313,-0.29616561346731735,0.10141111093103773,3,2555934.6372221396,3416974.2222222225,2258677.883925445,,,,218.44642312052733,401.1178868087498,193.0409712124704,0.01704448637589004,0.13576388888888888,0.015062202240794421,0.010818284834605972,3.5768219199445515,0.009560111726678271,182.32717232874018,245.48439960271745,161.1224112621144
0.021165434514447783,0.18143651814213932,0.01870388160372218,0.0,0.0,0.0,0.014158956216567578,0.09973119944476029,0.012512260994509309,0.05770241736090634,0.27134997205612027,0.050991591116650116,0.26404906284713486,0.9008784771955716,0.23333999619499243,15.570375447609713,163.1065666830788,13.75953131029746,0.2277143509231604,0.37197645190966777,0.20123103337320544,106,False,0.011347451251619364,0.1809479491189897,0.010027735767457035,0.5095667114638184,2.843420212859652,0.45030379290873657,0.0028884129142559127,0.13127479785018495,0.0025524887350659832,0.4355555555555552,5.111111111111111,0.3849001794597502,1.8046670360792627,2.1,1.5947831618540915,0.8543441929339719,4.566666666666667,0.7549834435270748,0.00044516272421341404,0.06919001415371895,0.00039339002855785977,0.21777777777777788,2.888888888888889,0.19245008972987535,,,,,,,,,,,,,,,,,,,0.10819932714592084,-0.27646221996862247,0.09561567957219456,3,2083854.3366787608,2180892.4444444445,1841500.8095409973,,,,227.71435092316042,371.9764519096678,201.23103337320546,0.01487523828785173,0.13541666666666666,0.013145239025129117,0.031184041950567197,3.6038084990448422,0.027557318899868195,221.45765361791263,226.20196819093647,195.7019937710277
0.028357273412437434,0.20650579012403766,0.02505930526248148,0.0,0.0,0.0,0.014492656856394594,0.11459371711993366,0.012807152046906573,0.11523716821525773,0.23796008738887486,0.10183501544346311,0.5456133631751727,0.7260233749444179,0.4821581970958822,18.038513029348625,152.3429444512456,15.940622989706632,2.3174541550524475,1.4776005752633437,2.047932826919613,107,False,0.01175119717575998,0.18696172467743152,0.010384525794987847,0.511421525192555,3.2788067047867187,0.4519428906723836,0.007506228198636078,0.13190049181381863,0.006633249292471376,0.5761858410762886,4.777777777777778,0.5091750772173155,0.5855752474023902,1.7000000000000002,0.5174724898753342,0.5226666666666668,4.166666666666667,0.46188021535170076,0.002304394123826191,0.06473143274585406,0.002036391685270474,0.21777777777777788,3.111111111111111,0.19245008972987535,,,,,,,,,,,,,,,,,,,1.1556395693425072,-0.8322811690107601,1.0212379843562445,3,3850166.9735772624,2909070.2222222225,3402390.212173223,,,,2317.4541550524473,1477.6005752633437,2047.932826919613,0.004250068082243357,0.1395833333333333,0.0037557825786083245,0.017886171294506578,3.5751689712206525,0.015805998691308873,2332.072639037047,1326.3820085819818,2060.851172323163
0.01691610167988688,0.2200814337208337,0.014948748763043524,0.0,0.0,0.0,0.00832320824273579,0.12219385647995469,0.0073552140604053375,0.08554941330873765,0.3902360732852566,0.07559996449410343,0.3938068680303682,1.363908680070515,0.34800688969294363,15.456521006626932,177.0817333405527,13.658918210068109,0.393461383571122,0.6078486747818589,0.3477015852864947,108,False,0.014103249513373198,0.1953229489469964,0.012463033014787461,0.3515937693363352,3.3924164153530687,0.3107032000587678,0.005071362173735974,0.13675010038746727,0.004481559667598801,0.43555555555555575,5.5555555555555545,0.3849001794597507,1.2305889787284388,2.1444444444444444,1.0874707318326287,0.983863987387999,4.388888888888888,0.8694400070884282,0.005579582547299654,0.069371883240011,0.004930673702524275,0.21777777777777788,3.111111111111111,0.19245008972987535,0.0070732020097082505,0.011525646372724118,0.0062505843127617245,0.04751412746047262,0.21336555923335254,0.04198820553002151,0.1062066639192379,-0.6121315078602897,0.09385476429107772,35.33081265216682,30.150983959436417,31.221817646046045,0.07558438524674364,-0.041590661431352295,0.06679387525827524,4.6465037892320815,2.6648082992372415,4.106112571689426,0.20286275849226137,-0.40158582842127344,0.17926969626131195,3,1921203.3630668528,2586851.5555555555,1697766.2431142782,,,,393.4613835711219,607.8486747818589,347.70158528649466,0.013976265084968466,0.13940972222222223,0.012350816952661395,0.037121670794311064,3.5642599615785815,0.03280439789673086,384.1455312741725,443.8029700011191,339.4691722792887
0.013149376409133289,0.1978298917746418,0.01162009593289105,0.0,0.0,0.0,0.007445041339647702,0.10926618998140085,0.006579178502408407,0.06749839278704006,0.26610401700056935,0.05964828864101736,0.1142592544953871,0.9433191451122497,0.10097083368415974,43.85673256758234,199.29272222280918,38.75616788827208,0.3578095248302506,0.450923595248844,0.3161960594071795,109,False,0.008627392804769148,0.1752522055113033,0.007624021772813431,0.47027209510174156,2.748726992103626,0.41557916433575476,0.004595137417818276,0.13395089242193434,0.0040607201405214845,0.2177777777777776,5.111111111111111,0.1924500897298751,1.7656124317808992,2.966666666666667,1.5602706317957935,1.2942670932392495,4.711111111111111,1.1437430428851354,0.0014831005401567121,0.06655272841453552,0.0013106150450429954,0.21777777777777788,2.888888888888889,0.19245008972987535,,,,,,,,,,,,,,,,,,,0.18269536335182635,-0.3130879297684749,0.16144778144521443,3,2408955.4055530285,2528597.3333333335,2128792.4263191507,,,,357.80952483025055,450.9235952488439,316.1960594071794,0.020007060144676833,0.1409722222222222,0.017680226877891125,0.04202417043783078,3.562037301725812,0.03713673384911068,304.3906960768898,261.23015888391944,268.9898729369539
0.005083355548886059,0.22224930210689764,0.004492158205922363,0.0,0.0,0.0,0.002692986104144514,0.12557064959034556,0.0023797901818649334,0.06681077206820664,0.3311308988376491,0.05904063863012117,0.30098751685013725,1.0955951310086316,0.2659824855247098,12.528641964715314,169.6923000143013,11.07155328200331,0.25591451677625277,0.5325206118130483,0.2261515027810753,110,False,0.0049358627300776356,0.18510498590880875,0.004361818891673516,0.35919065518003734,2.92014878568013,0.31741656345702945,0.0016070634737992964,0.1360444873571396,0.0014201610140859777,0.3772021758705557,5.333333333333333,0.3333333333333335,1.7467081137293379,3.0888888888888886,1.543564897434699,1.1424515117895047,4.777777777777778,1.009583705920049,0.0027993872687619974,0.06219595794876417,0.00247381682630472,0.21777777777777788,2.888888888888889,0.19245008972987535,,,,,,,,,,,,,,,,,,,0.1255191198788808,-0.3588128104507206,0.11092116987323991,3,2151582.382902217,2605056.0,1901352.0427840583,0.0005104166666666559,0.10677083333333331,0.00045105489780438557,255.9145167762527,532.5206118130483,226.15150278107524,0.011865891568527376,0.1449652777777778,0.010485881160098251,0.08176538371661736,3.538690323962106,0.07225601984568684,252.03672961743118,395.91444335046145,222.72470462800533
0.03609242775805303,0.1716147097181191,0.03189485645176384,0.0,0.0,0.0,0.020341124217622644,0.09537355653098399,0.017975439095914363,0.04974248885807022,0.28948574219547923,0.043957407141380814,0.3607939970148923,1.1332561297594488,0.31883343566104455,18.992299614512753,173.9452333487053,16.783483614748413,0.33252182017573395,0.49019073119057127,0.29384933018859843,111,False,0.011225503918400362,0.17775770078466246,0.009919970983282114,0.7553825835622419,2.6132753615147055,0.6675311295318602,0.009851815303152052,0.12967990835507712,0.008706043189716293,0.5761858410762887,5.444444444444444,0.5091750772173156,0.5968064806188367,2.877777777777778,0.5273975238358141,0.5855752474023901,4.833333333333333,0.5174724898753341,0.003557215812618267,0.07289256941941048,0.003143509449460331,0.4355555555555554,2.777777777777778,0.3849001794597504,,,,,,,,,,,,,,,,,,,0.1608916455581751,-0.3339742337862261,0.142179849295981,3,2492391.5323453504,2761614.222222222,2202524.880804385,,,,332.5218201757339,490.1907311905713,293.8493301885984,0.013976265084968454,0.13454861111111113,0.012350816952661384,0.038669428499111924,3.6284449895222983,0.03417215043883355,321.9479660817517,331.4936436991606,284.5052217587018
0.008469931063229779,0.1931817959605222,0.007484872927612173,0.0,0.0,0.0,0.006257362064666386,0.1078044199538013,0.005529627049671566,0.04502518747375078,0.27292356809700596,0.03978873077798476,0.22500118536080346,1.1184109527757815,0.19883341061639503,0.8841243748997522,170.36882220741572,0.7813001722124717,0.2702724488569833,0.3889734144418106,0.23883959862569187,112,False,0.011104649965531309,0.16600011500087586,0.009813172418657248,0.38271442851580856,2.161727765129585,0.3382045076423814,0.001997677140955106,0.12772181961271498,0.0017653460741087637,0.0,5.333333333333333,0.0,1.7174094186044024,1.6333333333333335,1.517673658377628,0.0576185841076291,4.444444444444444,0.05091750772173176,0.0028017124244126856,0.06594203743669723,0.0024758715649386472,0.2177777777777776,2.5555555555555554,0.1924500897298751,,,,,,,,,,,,,,,,,,,0.1298086725175499,-0.2774867688605547,0.11471184493033992,3,1826737.4186032198,1658424.8888888888,1614286.7454632618,,,,270.2724488569833,388.9734144418106,238.83959862569188,0.02027153276171438,0.15833333333333333,0.017913941168666504,0.02858379485513028,3.5030086404747434,0.025259482123577308,284.28263143480916,226.64333806263411,251.22038844615648
0.015058904087631147,0.2267361678028973,0.013307544380654998,0.0,0.0,0.0,0.009602785138808063,0.12358755703427637,0.008485975384991285,0.0652224927188658,0.3157944165005646,0.05763707713539117,0.40602447494043137,1.1065372329177954,0.35880358148637936,12.70299564120365,168.00422220128692,11.2256295198422,0.34064922438166967,0.5506137330600881,0.30103151234080744,113,False,0.007359105684490692,0.18085473464953292,0.006503237216227968,0.7117774871509875,3.0344088505727598,0.628997332361844,0.004099715796072805,0.14313151687383652,0.0036229163547912167,0.3772021758705557,5.333333333333333,0.3333333333333335,0.999645072815816,1.8222222222222222,0.8833857426800424,0.19959663026918772,4.033333333333333,0.1763834207376394,0.0014101115853397683,0.06857712235715653,0.001246114750076518,0.3772021758705557,3.0,0.3333333333333335,,,,,,,,,,,,,,,,,,,0.17013316874332454,-0.3657342433749968,0.15034657771230986,3,1447898.4613080875,2106254.2222222225,1279506.9893808202,,,,340.64922438166957,550.6137330600881,301.03151234080735,0.012169391421807464,0.14809027777777775,0.010754083795797644,0.05970454462604397,3.503993756241268,0.052760869762791596,348.81232887836995,420.98100282671584,308.24524281824563
