available_migs,bandwidth_allocation_sum,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,delay,delay_normalized,epoch,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,159.49199994793162,1.0589816258548945,1.0589816258548945,103,False,0.11295955556524023,1.040395955023019,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.5859705907100674,262144.0,2621440.0,2,,1058.9816258548944,0.1296875,3.724772572517395,902.4807259234786,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,224.64209998724982,0.3159745712845086,0.3159745712845086,103,False,0.13158473756034023,1.2119402206878924,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.22377965442242442,262144.0,2621440.0,3,,315.9745712845086,0.1703125,3.4764754831790925,91.33247129725879,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,73.57219990808517,0.13591389064868184,0.13591389064868184,104,False,0.34184933681191276,11.019920617902155,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.23888161373029732,262144.0,2621440.0,1,,135.91389064868184,0.1640625,3.4952794551849364,62.75249949703668,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,159.04559998307377,0.6664034144493289,0.6664034144493289,104,False,0.11296167870068084,1.040415509823083,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.3896825465750049,262144.0,2621440.0,2,,666.4034144493289,0.1453125,3.6271168291568756,509.8208144778855,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,159.42390001146123,0.32441903760683244,0.32441903760683244,104,False,0.12710610291325872,1.1706904711865465,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.2257625702600456,262144.0,2621440.0,3,,324.41903760683243,0.1328125,3.540407747030258,167.30673756011285,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,73.37499997811392,0.18988172573143508,0.18988172573143508,105,False,0.3339908603916903,10.766593268678262,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.2619362930615627,262144.0,2621440.0,1,,189.88172573143507,0.1484375,3.4982718229293823,133.6226258134831,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,190.37799997022375,0.6808769476099371,0.6808769476099371,105,False,0.12239184832484329,1.1272705818270898,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.4016343979673902,262144.0,2621440.0,2,,680.8769476099371,0.16875,3.613073670864105,560.1702475885361,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,187.6907999976538,0.2603388234667121,0.2603388234667121,105,False,0.12212617619377705,1.1248236510726215,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.1912324998302446,262144.0,2621440.0,3,,260.3388234667121,0.15,3.5267900466918944,72.64802346905829,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,73.0561000527814,0.14790214561171944,0.14790214561171944,106,False,0.3366722711292842,10.853031738174353,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.24228720837050183,262144.0,2621440.0,1,,147.90214561171945,0.1703125,3.3264420866966247,74.84964558635022,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.6,3.0,0.0,261.08409999869764,0.8359696184392423,0.8359696184392423,106,False,0.14120578763986122,1.3005533666561093,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.4885877030395518,262144.0,2621440.0,2,,835.9696184392424,0.175,3.5126426458358764,574.8855184405447,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,160.61440005432814,0.24469184860276322,0.24469184860276322,106,False,0.12396008289580575,1.141714556008754,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.18432596574928448,262144.0,2621440.0,3,,244.69184860276323,0.1390625,3.606616884469986,88.19004860628661,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,73.27990006888285,0.14126928498189747,0.14126928498189747,107,False,0.34007484103315827,10.962717632513781,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.24067206300752786,262144.0,2621440.0,1,,141.26928498189747,0.1453125,3.5055265545845034,85.43680220198455,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,158.79560000030324,0.575695940525553,0.575695940525553,107,False,0.1103968779172069,1.0167928216209767,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.3430464092213799,262144.0,2621440.0,2,,575.6959405255529,0.14375,3.557823419570923,418.7029405141275,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,188.58820002060384,0.26205080202932735,0.26205080202932735,107,False,0.1309691138514021,1.206270116787514,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.19650995794036474,262144.0,2621440.0,3,,262.0508020293274,0.165625,3.559656012058258,73.46260200872351,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,0.7284313590846836,0.0,90.99460009019822,0.16965406208772882,0.16965406208772882,108,False,0.3444192598975877,11.102765150123183,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.25703666099265826,262144.0,2621440.0,1,,169.65406208772882,0.159375,3.422352111339569,110.47656212475819,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,158.7137999595143,0.486264435225668,0.486264435225668,108,False,0.1152773823772871,1.0617439288852633,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.30077090880147755,262144.0,2621440.0,2,,486.26443522566797,0.140625,3.6069363951683044,328.8647352024341,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,227.87910007173195,0.34185238631933174,0.34185238631933174,108,False,0.1656098464274686,1.5253230545476897,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.2537311163734002,262144.0,2621440.0,3,,341.85238631933174,0.140625,3.637065535783768,113.9732862475998,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,76.22439996339381,0.19294092029604454,0.19294092029604454,109,False,0.33232448618685223,10.712875711030522,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.2626327032414484,262144.0,2621440.0,1,,192.94092029604454,0.1578125,3.438005518913269,133.68022028162468,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,187.32690007891506,0.500421395245602,0.500421395245602,109,False,0.10556373069621837,0.9722778906478016,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.3029925629709102,262144.0,2621440.0,2,,500.421395245602,0.165625,3.521289038658142,313.094495166687,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,261.97809987934306,0.3714121690062741,0.3714121690062741,109,False,0.1737085952197736,1.59991528751195,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.27256038211302386,262144.0,2621440.0,3,,371.4121690062741,0.1390625,3.504929792881012,109.43406912693106,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,73.77920002909377,0.14697405754287754,0.14697405754287754,110,False,0.3422171787263504,11.031778440224828,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.24459561813461395,262144.0,2621440.0,1,0.1265625,146.97405754287755,0.1828125,3.3305304110050202,77.1905576128236,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,189.696800080128,0.4817599379639572,0.4817599379639572,110,False,0.1194084157960588,1.099792152760159,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.300584176880008,262144.0,2621440.0,2,0.1265625,481.7599379639572,0.121875,3.576095199584961,361.2104379754013,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,224.8420999967493,0.3048081553774217,0.3048081553774217,110,False,0.1484023703419642,1.366836342857554,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.22660526285969296,262144.0,2621440.0,3,0.1265625,304.80815537742166,0.153125,3.551715761423111,79.96605538067239,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,75.67210006527603,0.18570969877327914,0.18570969877327914,111,False,0.3288902472304606,10.602168927055788,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.2572999730018699,262144.0,2621440.0,1,,185.70969877327914,0.1484375,3.5925373792648316,120.31909876532042,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,187.8662999952212,0.49450906927111726,0.49450906927111726,111,False,0.11425684803203282,1.0523444602041794,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.30438295865157505,262144.0,2621440.0,2,,494.50906927111726,0.140625,3.701552987098694,306.64276927589606,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,261.5220000152476,0.3276517435085526,0.3276517435085526,111,False,0.15115308621435808,1.3921713723088989,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.23940241486145533,262144.0,2621440.0,3,,327.65174350855256,0.1109375,3.671493721008301,66.12974349330497,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,0.7284313590846836,0.0,91.63089998764917,0.15007419938987623,0.15007419938987623,112,False,0.3444192598975877,11.102765150123183,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.24724672964373196,262144.0,2621440.0,1,,150.07419938987624,0.1671875,3.3956050336360932,71.69624612539971,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,189.52879996504635,0.6316979764626156,0.6316979764626156,112,False,0.12246140881514563,1.1279112576192158,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.37707969263888064,262144.0,2621440.0,2,,631.6979764626157,0.159375,3.542934775352478,511.49487649237545,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,224.17189995758235,0.3030457928181341,0.3030457928181341,112,False,0.1284983624641225,1.1835136555361365,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.2157720776411283,262144.0,2621440.0,3,,303.0457928181341,0.1578125,3.5543477118015288,78.87389286055173,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,74.80759994359687,0.1701760642597448,0.1701760642597448,113,False,0.33871198503873856,10.918784345960704,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.25444402464924165,262144.0,2621440.0,1,,170.1760642597448,0.1453125,3.4703461587429048,99.82336424468045,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,159.050100017339,0.5460016484100285,0.5460016484100285,113,False,0.11582940233976216,1.066828220631784,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.3309155253748953,262144.0,2621440.0,2,,546.0016484100286,0.16875,3.5118113458156586,388.52644839397703,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,188.0389000289142,0.42348345985368485,0.42348345985368485,113,False,0.1303752576537356,1.2008004990749979,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.2769293587537102,262144.0,2621440.0,3,,423.48345985368485,0.1484375,3.5198163032531737,235.44455982477066,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,74.05710004968569,0.13777246020073713,0.13777246020073713,114,False,0.33549267315950315,10.815005992361138,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.23663256668012014,262144.0,2621440.0,1,,137.77246020073713,0.1703125,3.424966299533844,88.65506012263418,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,225.52830004133284,1.1283928899519091,1.1283928899519091,114,False,0.12057595033889269,1.1105455432956988,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.624484420145401,262144.0,2621440.0,2,,1128.3928899519092,0.175,3.4641687154769896,1037.1013899292743,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,190.4751000693068,0.253365451473818,0.253365451473818,114,False,0.13746723649655823,1.2661200381282482,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.19541634398518812,262144.0,2621440.0,3,,253.365451473818,0.153125,3.4726197004318236,94.39677645880793,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,0.7284313590846836,0.0,91.20460000121966,0.15622586992506687,0.15622586992506687,115,False,0.34655781131982616,11.171703902879448,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.2513918406224465,262144.0,2621440.0,1,,156.22586992506686,0.140625,3.3922684133052825,85.92010566047905,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,224.79090001434088,0.5929656238644448,0.5929656238644448,115,False,0.12789777947670222,1.1779820818003774,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.36043170167057353,262144.0,2621440.0,2,,592.9656238644449,0.175,3.5958451628684998,368.174723850104,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.8,4.0,0.0,288.7221000273712,0.4509382183148587,0.4509382183148587,115,False,0.2643251621879603,2.4345247126289236,0.1,9,4.0,5.0,0.1,2,0.0,2,-0.3576316902514095,262144.0,2621440.0,3,,450.9382183148587,0.159375,3.562400096654892,162.2161182874875,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,72.6711000315845,0.15109429232224858,0.15109429232224858,116,False,0.3339273603546736,10.764546269337313,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.24251082633846108,262144.0,2621440.0,1,,151.09429232224858,0.134375,3.5151929199695586,79.68319228066169,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,159.47329998016357,0.5055812440811454,0.5055812440811454,116,False,0.11589053824840843,1.0673913031593663,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.3107358911647769,262144.0,2621440.0,2,,505.58124408114537,0.153125,3.6242400109767914,348.3390440348333,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,224.08949997043237,0.31482345914301596,0.31482345914301596,116,False,0.15311252212472246,1.410218443980428,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.2339679906338692,262144.0,2621440.0,3,,314.82345914301595,0.1875,3.4639514684677124,90.73395917258361,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,73.38119996711612,0.13831802612478583,0.13831802612478583,117,False,0.3437572995316938,11.081426069133942,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.24103766282823982,262144.0,2621440.0,1,,138.31802612478583,0.1375,3.4752431988716124,67.39772609510197,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,188.50970000494272,0.7460869116946844,0.7460869116946844,117,False,0.11911771911699176,1.0971147374009484,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.4326023154058381,262144.0,2621440.0,2,,746.0869116946844,0.1578125,3.560273087024689,557.5772116897417,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,188.0661001196131,0.279429332539486,0.279429332539486,117,False,0.12844881146643528,1.183057273981666,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.20393907200296063,262144.0,2621440.0,3,,279.429332539486,0.171875,3.4167162418365478,91.36323241987284,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,0.7284313590846836,0.0,89.08869995502755,0.15084904212850936,0.15084904212850936,118,False,0.34887520685883283,11.246407908797076,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.2498621244936711,262144.0,2621440.0,1,,150.84904212850935,0.1875,3.304687571525574,74.36084553073276,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,158.71469996636733,0.5045520810918582,0.5045520810918582,118,False,0.10842327929909891,0.9986153065905403,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.30648768019547856,262144.0,2621440.0,2,,504.5520810918582,0.1484375,3.567991763353348,347.43338099640584,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,159.24109995830804,0.23909480779877862,0.23909480779877862,118,False,0.12578266281156458,1.1585011373880207,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.1824387353051716,262144.0,2621440.0,3,,239.09480779877862,0.15,3.5375155806541443,81.821407922348,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,0.7284313590846836,0.0,91.09040000475943,0.15419820358072978,0.15419820358072978,119,False,0.34302964777083295,11.057969347769655,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.24861392567578136,262144.0,2621440.0,1,,154.19820358072977,0.159375,3.362199139595032,97.75970357730625,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,187.54159996751696,0.5835946048745695,0.5835946048745695,119,False,0.12001997050871999,1.1054247798198547,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.3518072876916447,262144.0,2621440.0,2,,583.5946048745695,0.128125,3.5343319892883303,396.0530049070526,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,261.4214000059292,0.34656757861763293,0.34656757861763293,119,False,0.20236118182281676,1.8638153626635021,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.27446438022022485,262144.0,2621440.0,3,,346.56757861763293,0.175,3.498159945011139,85.14617861170376,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,73.66050005657598,0.1595630450937452,0.1595630450937452,120,False,0.34095749436630596,10.991171014214403,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.2502602697300256,262144.0,2621440.0,1,0.12421875,159.5630450937452,0.1796875,3.3884389817714693,85.90254503716919,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,188.01190005615354,0.5545924980216029,0.5545924980216029,120,False,0.11202869355336201,1.031822399054278,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.33331059578748246,262144.0,2621440.0,2,0.12421875,554.592498021603,0.1328125,3.5845426321029663,366.5805979654494,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,189.77339996490628,0.24332512214715957,0.24332512214715957,120,False,0.13517180107700397,1.2449782966122633,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.18924846161208175,262144.0,2621440.0,3,0.12421875,243.32512214715956,0.1453125,3.549579405784607,71.776161279907,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592784,0.7284313590846835,0.0,89.85590003430843,0.15319642024076882,0.15319642024076882,121,False,0.34804836779204856,11.21975376646432,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.2506223940164087,262144.0,2621440.0,1,,153.19642024076882,0.1359375,3.5532164573669434,95.06522021218541,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,190.45509997522458,1.0788187603956918,1.0788187603956918,121,False,0.11580670597197659,1.0666191793592714,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.5973127331838342,262144.0,2621440.0,2,,1078.8187603956917,0.1328125,3.6551939725875853,958.5637604377132,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,261.6421999409795,0.34104152325993115,0.34104152325993115,121,False,0.20236118182281676,1.8638153626635021,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.27170135254137395,262144.0,2621440.0,3,,341.0415232599311,0.146875,3.6404261469841,79.39932331895166,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,71.04449992766604,0.15131994607465005,0.15131994607465005,122,False,0.33411286664289946,10.77052628553227,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.24271640635877476,262144.0,2621440.0,1,,151.31994607465003,0.1640625,3.349730855226517,81.18684616012162,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,159.48750003008172,0.6134330915220717,0.6134330915220717,122,False,0.11384988436043107,1.0485961862696982,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.3636414879412514,262144.0,2621440.0,2,,613.4330915220717,0.165625,3.5656356811523438,456.68849153944126,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,189.80479997117072,0.2478523939650617,0.2478523939650617,122,False,0.1325666294111144,1.2209837788419924,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.19020951168808806,262144.0,2621440.0,3,,247.8523939650617,0.15,3.516226899623871,83.629891255729,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592784,0.7284313590846835,0.0,90.30229999916628,0.1410128211902459,0.1410128211902459,123,False,0.3477669631045763,11.210682351125707,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.24438989214741108,262144.0,2621440.0,1,,141.01282119024592,0.171875,3.324445980787277,71.77881810294983,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,226.19479993591085,0.5903265398611539,0.5903265398611539,123,False,0.1277946605543831,1.1770323214270269,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.35906060020776853,262144.0,2621440.0,2,,590.326539861154,0.1859375,3.416072446107864,502.18913987383627,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,224.936299957335,0.31823422136968044,0.31823422136968044,123,False,0.14239219800482358,1.3114806099382532,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.230313209687252,262144.0,2621440.0,3,,318.2342213696804,0.1640625,3.4950151085853576,93.29792141234545,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,75.219499936793,0.13737336804430714,0.13737336804430714,124,False,0.33432211719716726,10.77727172642968,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.2358477426207372,262144.0,2621440.0,1,,137.37336804430714,0.1734375,3.346594923734665,66.6333102476998,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,190.04630000563338,0.9403382598252777,0.9403382598252777,124,False,0.12054808693943798,1.1102889119028005,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.5304431733823579,262144.0,2621440.0,2,,940.3382598252778,0.1984375,3.446079063415527,820.0361597996947,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,159.20979995280504,0.24454855921449678,0.24454855921449678,124,False,0.14016970325520364,1.2910106768193237,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.1923591312348502,262144.0,2621440.0,3,,244.54855921449678,0.16875,3.4140001237392426,87.1873593097979,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,74.98669985216111,0.14957177462746107,0.14957177462746107,125,False,0.3383506846444801,10.90713739733393,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.24396122963597058,262144.0,2621440.0,1,,149.57177462746108,0.15625,3.290203356742859,81.31923517356782,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,189.67740004882216,0.7075228670518715,0.7075228670518715,125,False,0.12239184832484329,1.1272705818270898,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.4149573576883574,262144.0,2621440.0,2,,707.5228670518715,0.18125,3.5328193426132204,586.4673671685028,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,261.7120999493636,0.350330500121913,0.350330500121913,125,False,0.16315447305940556,1.5027082300875436,0.1,8,4.0,5.0,0.1,2,0.0,2,-0.2567424865906593,262144.0,2621440.0,3,,350.330500121913,0.1734375,3.359070122241974,88.61840017254943,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592784,0.7284313590846835,0.0,91.1319000297226,0.16725112123330044,0.16725112123330044,126,False,0.35387098419520413,11.40745274271412,0.1,3,4.0,5.0,0.1,7,0.0,7,-0.2605610527142523,262144.0,2621440.0,1,,167.25112123330044,0.1625,3.3204189240932465,79.90922494648886,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,187.89519992424175,0.825420719847173,0.825420719847173,126,False,0.11725395716866154,1.0799488554844896,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.47133733850791726,262144.0,2621440.0,2,,825.420719847173,0.1890625,3.4525641202926636,637.5255199229313,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,224.8247000388801,0.43929736236795114,0.43929736236795114,126,False,0.1461258025392673,1.3458683785148335,0.1,7,4.0,5.0,0.1,2,0.0,2,-0.29271158245360923,262144.0,2621440.0,3,,439.29736236795117,0.1984375,3.377821546792984,214.47266232907106,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,72.25660001859069,0.13503823044883134,0.13503823044883134,127,False,0.3383156461539306,10.906007889849645,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.23667693830138098,262144.0,2621440.0,1,,135.03823044883134,0.153125,3.3646501660346986,76.21727077072595,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,187.57549999281764,0.6405917306262232,0.6405917306262232,127,False,0.12239184832484329,1.1272705818270898,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.38149178947553325,262144.0,2621440.0,2,,640.5917306262232,0.15625,3.5818098545074464,453.01623063340554,10,2
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,188.0282000056468,0.2996467716460545,0.2996467716460545,127,False,0.12602114820767607,1.160697669059953,0.1,6,4.0,5.0,0.1,2,0.0,2,-0.2128339599268653,262144.0,2621440.0,3,,299.6467716460545,0.1625,3.4370943307876587,111.61857164040774,10,2
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,72.61609996203333,0.14036246301792826,0.14036246301792826,128,False,0.3367222639071063,10.85464331492394,0.1,2,4.0,5.0,0.1,7,0.0,7,-0.23854236346251728,262144.0,2621440.0,1,,140.36246301792826,0.171875,3.4350895047187806,83.93953741952014,10,7
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,159.08049995778129,0.5675089294424538,0.5675089294424538,128,False,0.10958020551877376,1.0092709908590094,0.1,5,4.0,5.0,0.1,2,0.0,2,-0.3385445674806138,262144.0,2621440.0,2,,567.5089294424538,0.15,3.5643140077590942,410.6260293380615,10,2
