available_migs,bandwidth_allocation_sum,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_size_violation,compute_delay_ms,delay,epoch,is_warmup,kl_sum,max_bandwidth_share,mean_l1,mean_l2,min_bandwidth_share,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
7,1.0,100000000.0,0.0,0.0,0.0,159.24990002531558,0.32689148809105834,137,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8007641218488143,524288.0,5242880.0,1,,326.89148809105836,0.1984375,3.274298816919327,167.64158806574275,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.9179000002332,1.0300580662767187,137,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-1.0343811514048489,524288.0,5242880.0,2,,1030.0580662767186,0.175,3.4367120563983917,873.394266269055,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.04599999682978,0.3703537809912151,137,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7408026933695822,524288.0,5242880.0,3,,370.3537809912151,0.15625,3.5651392340660095,213.00508106528204,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.50470004463568,0.548197517329674,138,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.9114171364681222,524288.0,5242880.0,1,,548.197517329674,0.1796875,3.2493585348129272,392.40221741593984,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.8056000182405,0.9829047952249035,138,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-1.0108045158789412,524288.0,5242880.0,2,,982.9047952249035,0.1796875,3.439577043056488,825.8039952075429,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.56440004426986,0.31330363938922456,138,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.712277622568587,524288.0,5242880.0,3,,313.30363938922454,0.15,3.567091554403305,155.24970287959582,10,2
7,1.0,100000000.0,0.0,0.0,0.0,162.12549997726455,0.34222181851347,139,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8084292870600202,524288.0,5242880.0,1,,342.22181851347,0.1765625,3.331771105527878,183.0521185749678,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.11410003900528,0.8147550262801145,139,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.9267296314065467,524288.0,5242880.0,2,,814.7550262801145,0.165625,3.4257664680480957,655.6409262411092,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.45059998193756,0.44794047707839973,139,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7795960414131745,524288.0,5242880.0,3,,447.94047707839974,0.1765625,3.4495847523212433,288.4898770964622,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.23639998072758,0.32753232006711075,140,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8010845378368405,524288.0,5242880.0,1,0.14921875,327.53232006711073,0.1921875,3.355259031057358,168.29592008638315,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.9772001025267,0.8296072355235758,140,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.9341557360282775,524288.0,5242880.0,2,0.14921875,829.6072355235758,0.203125,3.3669760525226593,670.6300354210491,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.12809991277754,0.352975440659994,140,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7321135232039717,524288.0,5242880.0,3,0.14921875,352.975440659994,0.1859375,3.4115212857723236,193.84734074721646,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.32590002194047,0.3740765310756334,141,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8243566433411018,524288.0,5242880.0,1,,374.0765310756334,0.1796875,3.425536274909973,217.8173310637877,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.0521999169141,1.0110925585663006,141,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-1.0248983975496397,524288.0,5242880.0,2,,1011.0925585663007,0.1765625,3.486837774515152,852.0403586493866,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.92130002612248,0.4533254486419825,141,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7822885271949659,524288.0,5242880.0,3,,453.32544864198246,0.18125,3.4798784852027893,294.40414861586,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.48619997268543,0.39690488406526203,142,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8357708198359162,524288.0,5242880.0,1,,396.904884065262,0.1953125,3.2858273088932037,239.90968403708465,10,2
2,1.0,20000000.0,0.0,0.0,0.0,161.78889997536317,1.0672476173353425,142,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-1.0529759269341608,524288.0,5242880.0,2,,1067.2476173353425,0.16875,3.379941552877426,905.4587173599793,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.5583999878727,0.48310987587856974,142,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7971807408132595,524288.0,5242880.0,3,,483.10987587856977,0.184375,3.394918531179428,323.5514758906971,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.63380003813654,0.3329994129020302,143,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8038180842543002,524288.0,5242880.0,1,,332.9994129020302,0.1859375,3.3693750202655792,173.3656128638937,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.33499998552725,2.0279396275694284,143,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-1.5333219320512037,524288.0,5242880.0,2,,2027.9396275694285,0.1703125,3.375528782606125,1870.5973275758126,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.9041999541223,0.7561212975143369,143,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.9336864516311432,524288.0,5242880.0,3,,756.1212975143369,0.1828125,3.352042108774185,597.2170975602146,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.30860000662506,0.34796447320445223,144,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8113006144055113,524288.0,5242880.0,1,,347.96447320445225,0.2,3.308148145675659,191.53047320036933,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.4473000257276,0.8813847976625416,144,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.9600445170977603,524288.0,5242880.0,2,,881.3847976625416,0.171875,3.472403734922409,722.937497636814,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.93169993069023,0.28015391549807467,144,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.695702760623012,524288.0,5242880.0,3,,280.1539154980747,0.1609375,3.3942084312438965,123.66311546894218,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.47919991938397,0.44322806465516673,145,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8589324101308685,524288.0,5242880.0,1,,443.22806465516675,0.1875,3.2970897257328033,286.76526466461706,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.33039999799803,0.9839462860836238,145,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-1.0113252613083015,524288.0,5242880.0,2,,983.9462860836238,0.1890625,3.3858084976673126,827.6409860117883,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.20609998283908,0.2907386022008484,145,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7009951039743989,524288.0,5242880.0,3,,290.7386022008484,0.1625,3.4219361543655396,134.1383022110438,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.7378999684006,0.3754772540830465,146,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8250570048448084,524288.0,5242880.0,1,,375.4772540830465,0.1921875,3.320570707321167,218.99185409503224,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.73949992237613,1.0447398904066805,146,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-1.0417220634698299,524288.0,5242880.0,2,,1044.7398904066804,0.1921875,3.408661186695099,887.3375903636489,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.08960002707317,0.40506486278023435,146,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7581582342640918,524288.0,5242880.0,3,,405.06486278023436,0.184375,3.3491061329841614,247.58206276452032,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.27539998665452,0.452240926011351,147,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8634388408089606,524288.0,5242880.0,1,,452.240926011351,0.1671875,3.4525901675224304,292.9655260246965,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.9111999492161,1.0496951131492638,147,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-1.0441996748411215,524288.0,5242880.0,2,,1049.6951131492638,0.2,3.344242513179779,890.7839132000477,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.54929998749867,0.3948235379551043,147,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7530375718515268,524288.0,5242880.0,3,,394.82353795510426,0.16875,3.3926297426223755,237.26243798345968,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.44969991687685,0.46490777050011267,148,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8697722630533415,524288.0,5242880.0,1,,464.9077705001127,0.184375,3.32537305355072,305.45807058323584,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.92129990970716,0.8573138353089516,148,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.9480090359209653,524288.0,5242880.0,2,,857.3138353089515,0.18125,3.34383362531662,700.6619353919003,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.80470001138747,0.30979453891320025,148,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7105230723305748,524288.0,5242880.0,3,,309.79453891320026,0.2046875,3.249580353498459,153.0252389171148,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.1128000873141,0.3270274539029661,149,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8008321047547682,524288.0,5242880.0,1,,327.0274539029661,0.175,3.330631822347641,167.914653815652,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.33439998095855,0.9746678458156522,149,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-1.0066860411743157,524288.0,5242880.0,2,,974.6678458156523,0.1609375,3.383913069963455,817.3681458553758,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.83570001460612,0.3431778557087254,149,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7272147307283374,524288.0,5242880.0,3,,343.17785570872536,0.165625,3.3517301976680756,184.3421556941193,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.0229999856092,0.316551432160342,150,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.7955940938834561,524288.0,5242880.0,1,0.15859375,316.55143216034196,0.2140625,3.2460505068302155,157.5284321747328,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.43940001307055,1.2650263901715695,150,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-1.1518653133522743,524288.0,5242880.0,2,0.15859375,1265.0263901715696,0.20625,3.2677087485790253,1105.586990158499,10,2
2,1.0,100000000.0,0.0,0.0,0.0,160.153100034222,0.3694454001541624,150,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7403485029510559,524288.0,5242880.0,3,0.15859375,369.44540015416237,0.215625,3.29188334941864,209.2923001199404,10,2
