available_migs,bandwidth_allocation_sum,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,delay,delay_normalized,epoch,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6164414002968976,2.0548046676563256,0.0,351.5045999083668,0.558862663806203,0.558862663806203,129,False,0.22471373009808224,3.1045349106895896,0.1,6,2.3,3.3,0.1,3,0.0,3,-0.3917881969521426,355532.8,3555328.0,1,,558.8626638062029,0.153125,3.42116641998291,207.35806389783622,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,409.3311998876743,1.3783445004865318,1.3783445004865318,129,False,0.11872052192316174,1.09345641605098,0.1,7,2.7,3.7,0.1,2,0.0,2,-0.7485325112048468,363724.8,3637248.0,2,,1378.3445004865318,0.1734375,3.428035634756088,969.0133005988575,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,351.633700018283,0.5565259188356175,0.5565259188356175,129,False,0.13809448259899287,1.2718971882286667,0.1,6,2.5,3.5,0.1,2,0.0,2,-0.34731020071730523,403046.4,4030464.0,3,,556.5259188356175,0.1734375,3.4517886996269227,204.89221881733457,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,357.5977000291459,0.640349697573906,0.640349697573906,130,False,0.1529994712985428,1.4091772073919802,0.1,6,2.0,3.0,0.1,2,0.0,2,-0.3966745844362244,434176.0,4341760.0,1,0.12578125,640.349697573906,0.196875,3.251073199510574,282.75199754476006,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,409.74390000337735,1.6725487152051213,1.6725487152051213,130,False,0.12708427849044857,1.170489460824043,0.1,7,2.0,3.0,0.1,2,0.0,2,-0.8998164968477849,434176.0,4341760.0,2,0.12578125,1672.5487152051212,0.1625,3.542170375585556,1262.8048152017438,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,295.3941997839138,0.5658732923575068,0.5658732923575068,130,False,0.12497616777061697,1.1510730435525822,0.1,5,2.7,3.7,0.1,2,0.0,2,-0.3454247300640619,502988.8,5029888.0,3,0.12578125,565.8732923575068,0.2015625,3.381045234203339,270.47909257359305,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,355.6931998464279,0.7445726815442393,0.7445726815442393,131,False,0.14820942306927953,1.3650592328022837,0.1,6,2.5,3.5,0.1,2,0.0,2,-0.4463910523067594,681574.4,6815744.0,1,,744.5726815442392,0.1734375,3.4630587339401244,388.8794816978114,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,357.7569001936354,2.071150422561468,2.071150422561468,131,False,0.11644591327520971,1.0725064961903015,0.1,6,2.6,3.6,0.1,2,0.0,2,-1.0937981679183388,389939.2,3899392.0,2,,2071.150422561468,0.15625,3.5383870005607605,1837.4755224790624,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,348.1730999192223,0.6020868215270945,0.6020868215270945,131,False,0.1282780050916792,1.1814840891324594,0.1,6,2.3,3.3,0.1,2,0.0,2,-0.36518241330938683,620953.6,6209536.0,3,,602.0868215270945,0.184375,3.533798950910568,302.9125194512591,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.565685424949238,1.8856180831641267,0.0,357.08159988280386,0.8203089755221514,0.8203089755221514,132,False,0.21642107088401363,2.989967589764025,0.1,6,2.3,3.3,0.1,3,0.0,3,-0.5183650232030825,620953.6,6209536.0,1,,820.3089755221514,0.1984375,3.3196974277496336,463.2273756393476,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,357.0390000822954,1.6198341673282248,1.6198341673282248,132,False,0.1247321993015075,1.148826010912054,0.1,6,2.6,3.6,0.1,2,0.0,2,-0.8722831833148662,581632.0,5816320.0,2,,1619.8341673282248,0.1890625,3.406892603635788,1262.7951672459294,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,353.52190013509244,0.7966309897914878,0.7966309897914878,132,False,0.12493781149856882,1.1507197692316187,0.1,6,3.3,4.3,0.1,2,0.0,2,-0.46078440064502835,498073.6,4980736.0,3,,796.6309897914879,0.1953125,3.401326471567154,443.1090896563954,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6164414002968976,2.0548046676563256,0.0,360.90889998013154,0.5878267042045523,0.5878267042045523,133,False,0.2245379164934673,3.1021059559787982,0.1,6,3.2,4.2,0.1,3,0.0,3,-0.4061823103490098,411238.4,4112384.0,1,,587.8267042045522,0.171875,3.4044215023517608,236.62232595050497,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,352.7462997008115,2.9352835662817505,2.9352835662817505,133,False,0.11115626889285248,1.0237870709820796,0.1,6,2.5,3.5,0.1,2,0.0,2,-1.5232199175873016,607846.4,6078464.0,2,,2935.2835662817506,0.1578125,3.4535415709018706,2702.3180663041694,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,292.27629996603355,0.5669322732898072,0.5669322732898072,133,False,0.13336700555772557,1.2283555155778918,0.1,5,2.3,3.3,0.1,2,0.0,2,-0.3501496394237664,647168.0,6471680.0,3,,566.9322732898072,0.19375,3.332746708393097,280.97267299347004,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,1.699673171197595,0.0,288.9267999562435,0.5170954171693077,0.5170954171693077,134,False,0.21462880252309255,2.9652064873010144,0.1,5,2.6,3.6,0.1,3,0.0,3,-0.36586210984620016,555417.6,5554176.0,1,,517.0954171693078,0.1921875,3.2579692959785462,283.84871720421444,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,293.77569997450337,1.583641265622315,1.583641265622315,134,False,0.1078926251199821,0.9937278009810628,0.1,5,2.7,3.7,0.1,2,0.0,2,-0.8457669453711486,376832.0,3768320.0,2,,1583.6412656223151,0.153125,3.6305450677871702,1295.4276655087929,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,300.686200032942,0.5996993636421358,0.5996993636421358,134,False,0.13279321812083691,1.2230707379829835,0.1,5,2.6,3.6,0.1,2,0.0,2,-0.36624629088148636,516096.0,5160960.0,3,,599.6993636421358,0.14375,3.463993048667908,300.0799636414705,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,1.699673171197595,0.0,293.8367999740876,0.48917429417127445,0.48917429417127445,135,False,0.21576557526405876,2.9809115831058395,0.1,5,2.6,3.6,0.1,3,0.0,3,-0.35246993471766663,516096.0,5160960.0,1,,489.1742941712744,0.1734375,3.3269891440868378,221.84421178329288,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,294.3814001046121,1.4910460967311434,1.4910460967311434,135,False,0.1078926251199821,0.9937278009810628,0.1,5,2.6,3.6,0.1,2,0.0,2,-0.7994693609255628,516096.0,5160960.0,2,,1491.0460967311435,0.18125,3.503034693002701,1201.3255967848734,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,351.7349000903778,0.5256403409496277,0.5256403409496277,135,False,0.13406783234841618,1.234810368861952,0.1,6,3.0,4.0,0.1,2,0.0,2,-0.32985408664902194,424345.6,4243456.0,3,,525.6403409496278,0.184375,3.4096307516098023,200.94200651472096,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,1.699673171197595,0.0,288.474100176245,0.4549549021456487,0.4549549021456487,136,False,0.22264442029180653,3.0759463392132886,0.1,5,3.0,4.0,0.1,3,0.0,3,-0.3387996612187276,298188.8,2981888.0,1,,454.9549021456487,0.171875,3.3059326112270355,166.4808019694037,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,354.72170007415116,2.48381340382188,2.48381340382188,136,False,0.11627612956033842,1.0709427303867183,0.1,6,3.2,4.2,0.1,2,0.0,2,-1.3000447666911092,398131.2,3981312.0,2,,2483.81340382188,0.1828125,3.4639553785324098,2129.091703747729,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,294.54510007053614,0.5530164786888241,0.5530164786888241,136,False,0.13279879828828117,1.2231221332244777,0.1,5,3.2,4.2,0.1,2,0.0,2,-0.34290763848855266,385024.0,3850240.0,3,,553.0164786888241,0.1671875,3.4445747554302217,258.4713786182879,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,1.699673171197595,0.0,295.1019000611268,0.5288715487810822,0.5288715487810822,137,False,0.21905384740458,3.0263407415806705,0.1,5,3.2,4.2,0.1,3,0.0,3,-0.3739626980928311,385024.0,3850240.0,1,,528.8715487810822,0.1578125,3.2988802552223206,233.76964871995537,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,295.25259998627007,1.588389581997112,1.588389581997112,137,False,0.11577565415022621,1.0663331815117805,0.1,5,3.5,4.5,0.1,2,0.0,2,-0.8520826180736691,419430.4,4194304.0,2,,1588.3895819971121,0.18125,3.427147889137268,1293.136982010842,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,348.38029998354614,0.517326802138202,0.517326802138202,137,False,0.14496700870925808,1.3351954929195027,0.1,6,3.6,4.6,0.1,2,0.0,2,-0.33114690542373004,380108.8,3801088.0,3,,517.3268021382021,0.1984375,3.275342506170273,168.94650215465592,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,1.699673171197595,0.0,303.1379998428747,0.5278463961349779,0.5278463961349779,138,False,0.21905384740458,3.0263407415806705,0.1,5,3.4,4.4,0.1,3,0.0,3,-0.37345012176977893,432537.6,4325376.0,1,,527.8463961349779,0.178125,3.4050108909606935,224.70839629210317,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,294.12060003960505,1.7227729902240045,1.7227729902240045,138,False,0.11577565415022621,1.0663331815117805,0.1,5,2.9,3.9,0.1,2,0.0,2,-0.9192743221871154,463667.2,4636672.0,2,,1722.7729902240046,0.190625,3.387970232963562,1428.6523901843996,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,348.1102999066934,0.5606217889011957,0.5606217889011957,138,False,0.13143352580321976,1.2105475089365685,0.1,6,3.1,4.1,0.1,2,0.0,2,-0.34602765735220775,411238.4,4112384.0,3,,560.6217889011957,0.175,3.433893841505051,212.51148899450234,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,1.699673171197595,0.0,288.75330003211275,0.4115087785422211,0.4115087785422211,139,False,0.21801999731956448,3.012057574815786,0.1,5,3.2,4.2,0.1,3,0.0,3,-0.3147643879308928,385024.0,3850240.0,1,,411.50877854222114,0.2,3.292334520816803,192.37819460147145,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,352.2801001672633,1.2824105236034482,1.2824105236034482,139,False,0.11376721848544423,1.0478348054239222,0.1,6,2.5,3.5,0.1,2,0.0,2,-0.6980888710444462,442368.0,4423680.0,2,,1282.4105236034482,0.1828125,3.471718227863312,930.1304234361847,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,358.34409995004535,0.6811422149262639,0.6811422149262639,139,False,0.1326718173874791,1.2219525959073505,0.1,6,2.1,3.1,0.1,2,0.0,2,-0.4069070161568715,534118.4,5341184.0,3,,681.1422149262639,0.1734375,3.310570019483566,322.7981149762186,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,1.699673171197595,0.0,292.18570014927536,0.5351456388202241,0.5351456388202241,140,False,0.21520695821700797,2.9731940033944504,0.1,5,2.3,3.3,0.1,3,0.0,3,-0.37517629851861606,634060.8,6340608.0,1,0.1375,535.1456388202241,0.1578125,3.351247525215149,336.5918401727663,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,414.4706000224687,1.755730670864567,1.755730670864567,140,False,0.1250110050027244,1.1513939063179093,0.1,7,3.0,4.0,0.1,2,0.0,2,-0.9403708379336457,450560.0,4505600.0,2,0.1375,1755.730670864567,0.1640625,3.456333947181702,1341.2600708420982,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.8,4.0,0.0,524.3815000867471,0.91207618158118,0.91207618158118,140,False,0.21118485876807022,1.9450844306616457,0.1,9,2.7,3.7,0.1,2,0.0,2,-0.5616305201746251,542310.4,5423104.0,3,0.1375,912.07618158118,0.18125,3.408907675743103,387.6946814944329,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.8,4.0,0.0,542.911600030493,0.8363495046840184,0.8363495046840184,141,False,0.25297861569434227,2.3300191573762485,0.1,9,2.8,3.8,0.1,2,0.0,2,-0.5446640601891803,416153.6,4161536.0,1,,836.3495046840184,0.1671875,3.4561411321163176,293.4379046535253,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.8,4.0,0.0,524.0327000501566,1.817741212154184,1.817741212154184,141,False,0.18762367076003547,1.728077869539522,0.1,9,2.0,3.0,0.1,2,0.0,2,-1.0026824414571098,347340.8,3473408.0,2,,1817.741212154184,0.1625,3.4740929424762728,1293.7085121040275,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,481.86020011780784,0.734791487637247,0.734791487637247,141,False,0.17003926463847296,1.5661195039208697,0.1,8,1.6,2.6,0.1,2,0.0,2,-0.45241537613786,326041.6,3260416.0,3,,734.791487637247,0.165625,3.5108942866325377,252.93128751943917,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,464.7218997706659,0.6805888704293159,0.6805888704293159,142,False,0.18537883967306773,1.707402211150956,0.1,8,2.5,3.5,0.1,2,0.0,2,-0.43298385505119186,355532.8,3555328.0,1,,680.5888704293159,0.2078125,3.321564269065857,215.86697065865005,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,410.3055000305176,1.533132389429701,1.533132389429701,142,False,0.12826406917012917,1.1813557345515864,0.1,7,2.5,3.5,0.1,2,0.0,2,-0.8306982292999151,355532.8,3555328.0,2,,1533.132389429701,0.1921875,3.3721232533454897,1122.8268893991835,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,479.7818002407439,1.126884752022138,1.126884752022138,142,False,0.17003926463847296,1.5661195039208697,0.1,8,3.0,4.0,0.1,2,0.0,2,-0.6484620083303054,363724.8,3637248.0,3,,1126.884752022138,0.1671875,3.4060345888137817,647.1029517813942,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.787400787401181,2.6246692913372702,0.0,408.1080998876132,0.6267974780743694,0.6267974780743694,143,False,0.24162367833649573,3.3381544791120206,0.1,7,2.6,3.6,0.1,3,0.0,3,-0.4342105782054325,455475.2,4554752.0,1,,626.7974780743693,0.1984375,3.2602615654468536,218.68937818675616,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.6,3.0,0.0,471.97239997331053,1.7110313161194106,1.7110313161194106,143,False,0.1444857260440845,1.330762715758122,0.1,8,2.3,3.3,0.1,2,0.0,2,-0.9277585210817476,534118.4,5341184.0,2,,1711.0313161194106,0.15625,3.4763146221637724,1239.0589161461,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,468.4630999690853,1.6628972950895144,1.6628972950895144,143,False,0.17003926463847296,1.5661195039208697,0.1,8,1.8,2.8,0.1,2,0.0,2,-0.9164682798639937,678297.6,6782976.0,3,,1662.8972950895145,0.1953125,3.3619102239608765,1194.4341951204292,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.787400787401181,2.6246692913372702,0.0,419.7175999870524,0.7933407198329323,0.7933407198329323,144,False,0.24162367833649573,3.3381544791120206,0.1,7,1.6,2.6,0.1,3,0.0,3,-0.517482199084714,578355.2,5783552.0,1,,793.3407198329323,0.2296875,3.156630113720894,373.6231198458799,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.6,3.0,0.0,484.66269992059097,1.930537695194219,1.930537695194219,144,False,0.1444857260440845,1.330762715758122,0.1,8,2.0,3.0,0.1,2,0.0,2,-1.0375117106191518,486604.8,4866048.0,2,,1930.537695194219,0.1828125,3.343848776817322,1445.874995273628,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,478.7495998898521,0.6939354935090276,0.6939354935090276,144,False,0.17003926463847296,1.5661195039208697,0.1,8,2.0,3.0,0.1,2,0.0,2,-0.4319873790737503,486604.8,4866048.0,3,,693.9354935090277,0.184375,3.339860063791275,231.5194450700127,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.8246211251235321,2.0615528128088303,0.0,358.9031000738032,0.9324336294030373,0.9324336294030373,145,False,0.2955896987984756,5.44496347276776,0.1,6,2.0,3.0,0.1,4,0.0,4,-0.6140116641007565,486604.8,4866048.0,1,,932.4336294030373,0.1953125,3.205925965309143,573.5305293292341,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.6,3.0,0.0,480.6871999753639,1.6784970296320088,1.6784970296320088,145,False,0.1444857260440845,1.330762715758122,0.1,8,2.3,3.3,0.1,2,0.0,2,-0.9114913778380467,407961.6,4079616.0,2,,1678.4970296320087,0.16875,3.384513783454895,1197.8098296566448,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,494.6931999293156,0.7074507709344975,0.7074507709344975,145,False,0.16420849625136097,1.5124161424454097,0.1,8,2.3,3.3,0.1,2,0.0,2,-0.43582963359292926,407961.6,4079616.0,3,,707.4507709344975,0.1796875,3.3575929403305054,222.79875925459237,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.787400787401181,2.6246692913372702,0.0,424.15839998284355,0.6499246644288154,0.6499246644288154,146,False,0.25306363619985406,3.4962033377559143,0.1,7,2.3,3.3,0.1,3,0.0,3,-0.4514941503143347,407961.6,4079616.0,1,,649.9246644288154,0.1828125,3.318159168958664,437.9837081900645,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,364.9346000747755,2.014087580609283,2.014087580609283,146,False,0.11644591327520971,1.0725064961903015,0.1,6,2.8,3.8,0.1,2,0.0,2,-1.0652667469422463,416153.6,4161536.0,2,,2014.087580609283,0.225,3.344799643754959,1774.6751807272979,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,423.5556000494398,0.9187197255784805,0.9187197255784805,146,False,0.13749804547033795,1.2664037992632706,0.1,7,2.4,3.4,0.1,2,0.0,2,-0.5281088855244092,507904.0,5079040.0,3,,918.7197255784805,0.190625,3.308312553167343,495.16412552904063,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.7745966692414834,1.5491933384829668,0.0,303.49440017016605,0.5071809683420412,0.5071809683420412,147,False,0.31168055118414056,7.176709909327698,0.1,5,2.3,3.3,0.1,5,0.0,5,-0.40943075976309085,368640.0,3686400.0,1,,507.1809683420412,0.1921875,3.251657137274742,203.6865681718751,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,368.9644999685697,1.6687154249629341,1.6687154249629341,147,False,0.12076570583778816,1.1122932560279801,0.1,6,2.9,3.9,0.1,2,0.0,2,-0.8947405654003612,363724.8,3637248.0,2,,1668.715424962934,0.1890625,3.421738177537918,1429.3567249659784,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,361.3396998262033,0.598602137809663,0.598602137809663,147,False,0.12727850695484852,1.172278371091093,0.1,6,3.0,4.0,0.1,2,0.0,2,-0.36294032238225576,311296.0,3112960.0,3,,598.602137809663,0.1953125,3.3179435253143312,237.26243798345968,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.447213595499958,1.118033988749895,0.0,242.5757999299094,0.4346545281703761,0.4346545281703761,148,False,0.24807867696413075,4.569778107738343,0.1,4,2.9,3.9,0.1,4,0.0,4,-0.34136660256725343,450560.0,4505600.0,1,,434.65452817037607,0.2125,3.2212341666221618,305.45807058323584,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,416.6047999751754,1.470337230808077,1.470337230808077,148,False,0.1295041156647842,1.1927769848444352,0.1,7,2.9,3.9,0.1,2,0.0,2,-0.7999206732364307,450560.0,4505600.0,2,,1470.337230808077,0.1734375,3.4043068408966066,1247.2998458881289,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,415.2334997197613,0.7212839775539909,0.7212839775539909,148,False,0.14889266816338434,1.3713521526764718,0.1,7,2.6,3.6,0.1,2,0.0,2,-0.4350883228586876,429260.8,4292608.0,3,,721.2839775539909,0.21875,3.26258442401886,306.0504778342296,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4472135954999579,0.8944271909999159,0.0,185.98780001048,0.3062583008330999,0.3062583008330999,149,False,0.2861230053141801,6.588225667990874,0.1,3,3.5,4.5,0.1,5,0.0,5,-0.29619065307364,306380.8,3063808.0,1,,306.2583008330999,0.2125,3.1888449251651765,167.914653815652,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,419.8028000537306,2.0545390917644824,2.0545390917644824,149,False,0.1295041156647842,1.1927769848444352,0.1,7,3.1,4.1,0.1,2,0.0,2,-1.0920216037146333,398131.2,3981312.0,2,,2054.5390917644822,0.1890625,3.375583165884018,1634.7362917107516,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,411.4336999482475,0.6361977279176746,0.6361977279176746,149,False,0.14889266816338434,1.3713521526764718,0.1,7,3.2,4.2,0.1,2,0.0,2,-0.39254519804052945,411238.4,4112384.0,3,,636.1977279176746,0.2109375,3.3023849070072173,224.7640279694271,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.447213595499958,1.118033988749895,0.0,238.93449996830896,0.454906383253049,0.454906383253049,150,False,0.24754360444578885,4.559921707703104,0.1,4,3.3,4.3,0.1,4,0.0,4,-0.3512249938494189,411238.4,4112384.0,1,0.15546875,454.906383253049,0.1890625,3.2557655572891235,215.97188328474007,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,353.951100143604,1.3369705544421535,1.3369705544421535,150,False,0.11663747533971915,1.0742708480067917,0.1,6,3.4,4.4,0.1,2,0.0,2,-0.7268040148909364,358809.6,3588096.0,2,0.15546875,1336.9705544421536,0.184375,3.458935260772705,1014.2701183199873,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,367.0150997932069,0.699658087252725,0.699658087252725,150,False,0.13836603224777977,1.2743982529218845,0.1,6,3.4,4.4,0.1,2,0.0,2,-0.4190120597502524,358809.6,3588096.0,3,0.15546875,699.6580872527251,0.1609375,3.363558328151703,332.64298745951817,10,10
