available_migs,bandwidth_allocation_sum,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,delay,delay_normalized,epoch,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,299.25209999782965,0.5008466387825256,0.5008466387825256,103,False,0.12468025115452527,1.1483475507966543,0.1,5,2.8,3.8,0.1,2,0.0,2,-0.31276344496852543,489881.6,4898816.0,3,,500.84663878252553,0.1375,3.5743534862995148,201.5945387846959,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4472135954999579,0.8944271909999159,0.0,177.12489992845803,0.4049188880312079,0.4049188880312079,104,False,0.2900236427281578,6.6780411636168715,0.1,3,2.6,3.6,0.1,5,0.0,5,-0.34747126537968287,389939.2,3899392.0,1,,404.9188880312079,0.1359375,3.515283101797104,227.79398810274986,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,293.1712997960858,1.2895018506157332,1.2895018506157332,104,False,0.11980550497498059,1.1034494792560572,0.1,5,3.0,4.0,0.1,2,0.0,2,-0.7046536777953569,411238.4,4112384.0,2,,1289.5018506157332,0.1890625,3.394682449102402,996.3305508196474,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,290.8118001068942,0.5527298972148749,0.5527298972148749,104,False,0.1292310872075587,1.1902622998221528,0.1,5,2.8,3.8,0.1,2,0.0,2,-0.3409804922112168,324403.2,3244032.0,3,,552.7298972148749,0.1484375,3.5685279786586763,267.17379719701813,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.565685424949238,0.9428090415820634,0.0,176.8485001521185,0.30078951053341096,0.30078951053341096,105,False,0.3276878238617154,9.054349180555734,0.1,3,2.5,3.5,0.1,6,0.0,6,-0.3142386671975632,289996.8,2899968.0,1,,300.789510533411,0.15,3.5402347922325133,123.94101038129249,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,302.2129000746645,1.049118949997378,1.049118949997378,105,False,0.12419798185667053,1.1439056864124582,0.1,5,2.5,3.5,0.1,2,0.0,2,-0.5866584659270243,289996.8,2899968.0,2,,1049.1189499973782,0.1421875,3.6051008462905885,754.0240501641758,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,295.95770000014454,0.56468849955912,0.56468849955912,105,False,0.12809869071982966,1.1798325427341378,0.1,5,2.5,3.5,0.1,2,0.0,2,-0.3463935951394749,289996.8,2899968.0,3,,564.68849955912,0.1671875,3.530144381523132,268.7307995589755,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6324555320336759,1.2649110640673518,0.0,234.5721999881789,0.37668491929207504,0.37668491929207504,106,False,0.3024858195176094,6.964993388633348,0.1,4,2.2,3.2,0.1,5,0.0,5,-0.3395853694048422,368640.0,3686400.0,1,,376.68491929207505,0.1421875,3.5494033873081205,201.31861936670302,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,294.4664999959059,2.1624816583526645,2.1624816583526645,106,False,0.12419798185667053,1.1439056864124582,0.1,5,1.9,2.9,0.1,2,0.0,2,-1.1433398201046674,460390.4,4603904.0,2,,2162.4816583526645,0.1234375,3.6150740563869475,1873.9797583139828,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,345.79950000625104,0.4468824744986585,0.4468824744986585,106,False,0.13164000576034687,1.2124492596217002,0.1,6,3.3,4.3,0.1,2,0.0,2,-0.28926124012950266,458752.0,4587520.0,3,,446.8824744986585,0.1390625,3.553965324163437,172.09955490322275,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.3741657386773941,1.247219128924647,0.0,292.4697000416927,0.5453003754663588,0.5453003754663588,107,False,0.20051535087189962,2.7702219470046403,0.1,5,3.3,4.3,0.1,3,0.0,3,-0.3729078631691292,498073.6,4980736.0,1,,545.3003754663588,0.1203125,3.5314571380615236,252.83067542466603,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,294.3761000642553,1.49412871189931,1.49412871189931,107,False,0.12424390149809797,1.144328621939764,0.1,5,2.8,3.8,0.1,2,0.0,2,-0.8091863066987041,489881.6,4898816.0,2,,1494.12871189931,0.115625,3.670384353399277,1203.1349118617695,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,403.1584999174811,0.7839109810404389,0.7839109810404389,107,False,0.1443982382106532,1.329956923033813,0.1,7,2.9,3.9,0.1,2,0.0,2,-0.46415460962554606,502988.8,5029888.0,3,,783.9109810404389,0.146875,3.632948011159897,608.1682809847316,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,1.699673171197595,0.0,297.47060005320236,0.5911899847443665,0.5911899847443665,108,False,0.24173492506869443,3.339691409515251,0.1,5,2.9,3.9,0.1,3,0.0,3,-0.41646245490653044,502988.8,5029888.0,1,,591.1899847443665,0.153125,3.446749597787857,293.7193846911641,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,292.5100999418646,1.6749192542886953,1.6749192542886953,108,False,0.12419798185667053,1.1439056864124582,0.1,5,2.9,3.9,0.1,2,0.0,2,-0.8995586180726829,502988.8,5029888.0,2,,1674.9192542886954,0.1171875,3.634754168987274,1386.2696543477136,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,360.05309998290613,0.6744527554674051,0.6744527554674051,108,False,0.1383088317749756,1.2738714170979202,0.1,6,2.7,3.7,0.1,2,0.0,2,-0.4063807936211904,529203.2,5292032.0,3,,674.4527554674052,0.1359375,3.5835964024066924,314.3996554844991,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,351.8637999659404,0.6875530345168295,0.6875530345168295,109,False,0.14143351585566658,1.3026508210359795,0.1,6,2.7,3.7,0.1,2,0.0,2,-0.414493275186248,529203.2,5292032.0,1,,687.5530345168295,0.1421875,3.4719454050064087,335.689234550889,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,349.61919992929325,1.829446657463894,1.829446657463894,109,False,0.12755716829482733,1.1748449368808087,0.1,6,2.9,3.9,0.1,2,0.0,2,-0.9785019128793606,629145.6,6291456.0,2,,1829.4466574638939,0.1359375,3.543785351514816,1479.8274575346006,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,349.63199991034344,0.6895268167932243,0.6895268167932243,109,False,0.13468662736438355,1.240509681579494,0.1,6,2.8,3.8,0.1,2,0.0,2,-0.4121067220788039,668467.2,6684672.0,3,,689.5268167932243,0.15,3.5760233640670775,339.8948168828809,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6164414002968976,2.0548046676563256,0.0,348.47960027400404,0.8194270391569969,0.8194270391569969,110,False,0.24422698242225666,3.3741204541944425,0.1,6,2.7,3.7,0.1,3,0.0,3,-0.5318270107896268,694681.6,6946816.0,1,0.13125,819.4270391569969,0.159375,3.479573440551758,470.9474388829929,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,419.64680003002286,1.9412029022610966,1.9412029022610966,110,False,0.13739290143254637,1.2654353868871262,0.1,7,2.4,3.4,0.1,2,0.0,2,-1.0392979018468216,760217.6,7602176.0,2,0.13125,1941.2029022610966,0.1703125,3.4917088985443114,1676.1807197638163,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,409.26610003225505,0.6525429577691019,0.6525429577691019,110,False,0.15352333768929338,1.4140021951602317,0.1,7,2.6,3.6,0.1,2,0.0,2,-0.4030331477291976,581632.0,5816320.0,3,0.13125,652.5429577691019,0.13125,3.6076328337192534,299.56450980831465,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6633249580710799,1.6583123951777,0.0,295.1953999581747,0.5462553454515319,0.5462553454515319,111,False,0.2747036797217343,5.0602287833430095,0.1,5,2.3,3.3,0.1,4,0.0,4,-0.41047951258663307,534118.4,5341184.0,1,,546.2553454515319,0.13125,3.5787805318832397,251.0599454933572,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,346.5582998469472,2.758124261670532,2.758124261670532,111,False,0.13050524437679856,1.2019977210382455,0.1,6,2.3,3.3,0.1,2,0.0,2,-1.4443147530236653,534118.4,5341184.0,2,,2758.1242616705317,0.1515625,3.6175238847732545,2524.194461451629,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,358.6673000245355,0.5555054755428329,0.5555054755428329,111,False,0.13713650317979015,1.2630738717084615,0.1,6,2.4,3.4,0.1,2,0.0,2,-0.3463209893613115,455475.2,4554752.0,3,,555.5054755428329,0.13125,3.6641609370708466,196.83817551829745,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.8246211251235321,2.0615528128088303,0.0,352.4502000072971,0.5995546455482641,0.5995546455482641,112,False,0.27586917235472314,5.081697951044725,0.1,6,2.4,3.4,0.1,4,0.0,4,-0.4377119089514936,455475.2,4554752.0,1,,599.5546455482641,0.15625,3.4762190163135527,247.10444554096702,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,407.2597000049427,1.3927768734827866,1.3927768734827866,112,False,0.1380104641071289,1.2711233493210592,0.1,7,2.9,3.9,0.1,2,0.0,2,-0.7653936687949577,337510.4,3375104.0,2,,1392.7768734827866,0.1484375,3.4959263920784,1216.8537734504087,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,407.4043999426067,0.8665621837701778,0.8665621837701778,112,False,0.1587323454114105,1.4619789292811827,0.1,7,2.4,3.4,0.1,2,0.0,2,-0.5126472645907941,481689.6,4816896.0,3,,866.5621837701779,0.1640625,3.4868209600448608,459.1577838275711,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5477225575051661,1.0954451150103321,0.0,235.4871998541057,0.4086537796130775,0.4086537796130775,113,False,0.29299209321591924,6.746392262040976,0.1,4,2.9,3.9,0.1,5,0.0,5,-0.35082293641449835,350617.6,3506176.0,1,,408.65377961307746,0.134375,3.447862684726715,291.2817796051873,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.6,3.0,0.0,483.8566997786984,1.7062666335771786,1.7062666335771786,113,False,0.16989638875943847,1.5648035684440167,0.1,8,2.6,3.6,0.1,2,0.0,2,-0.9380815111683085,303104.0,3031040.0,2,,1706.2666335771785,0.1640625,3.5603262007236482,1301.3056090717043,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.8,4.0,0.0,522.1229000599124,0.6775611194030426,0.6775611194030426,113,False,0.2352215022268131,2.1664700983165024,0.1,9,2.8,3.8,0.1,2,0.0,2,-0.4563913108149279,224460.8,2244608.0,3,,677.5611194030427,0.1390625,3.5272793769836426,155.4382193431303,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,1.0392304845413265,2.598076211353316,0.0,415.4804000281729,0.53339847121466,0.53339847121466,114,False,0.31201909623637514,5.7476041577868155,0.1,7,3.0,4.0,0.1,4,0.0,4,-0.42270878372551757,324403.2,3244032.0,1,,533.39847121466,0.1359375,3.53473042845726,170.63022761820358,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.8,4.0,0.0,523.2201998587698,2.2037479060328673,2.2037479060328673,114,False,0.26131386478180874,2.406789638557018,0.1,9,3.2,4.2,0.1,2,0.0,2,-1.232530885407338,385024.0,3850240.0,2,,2203.7479060328674,0.1671875,3.4945374488830567,1680.5277061740974,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,468.91280001727864,1.02400256141271,1.02400256141271,114,False,0.16979190254030993,1.563841214801662,0.1,8,2.4,3.4,0.1,2,0.0,2,-0.5968972319765099,481689.6,4816896.0,3,,1024.00256141271,0.16875,3.5158296704292296,555.0897613954314,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.9899494936611665,3.2998316455372216,0.0,478.23560022516176,0.7063876348054429,0.7063876348054429,115,False,0.3131065174418664,4.325726397485531,0.1,8,2.0,3.0,0.1,3,0.0,3,-0.5097470761236547,586547.2,5865472.0,1,,706.3876348054429,0.1359375,3.5250841438770295,267.367261261208,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.6,3.0,0.0,471.42199985682964,1.6763988008184947,1.6763988008184947,115,False,0.15270819363503757,1.406494440968343,0.1,8,2.1,3.1,0.1,2,0.0,2,-0.9145534972267662,686489.6,6864896.0,2,,1676.3988008184947,0.20625,3.357498103380203,1204.976800961665,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,467.8298999206163,0.7644564959077116,0.7644564959077116,115,False,0.15029910841627558,1.3843059461184484,0.1,8,2.2,3.2,0.1,2,0.0,2,-0.4573778021619936,573440.0,5734400.0,3,,764.4564959077115,0.1421875,3.515983486175537,296.62659598709536,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.565685424949238,1.8856180831641267,0.0,350.85010016337037,0.5443942372394437,0.5443942372394437,116,False,0.23086721968694138,3.1895485110727964,0.1,6,2.9,3.9,0.1,3,0.0,3,-0.3876307284631925,529203.2,5292032.0,1,,544.3942372394437,0.1328125,3.3667535722255706,235.12184429945154,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.6,3.0,0.0,475.13720009010285,1.8626919713423817,1.8626919713423817,116,False,0.1764329366167255,1.625007399067342,0.1,8,2.6,3.6,0.1,2,0.0,2,-1.0195624539795536,594739.2,5947392.0,2,,1862.6919713423817,0.1859375,3.4667644619941713,1387.554771252279,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.8,4.0,0.0,532.8180000069551,0.7683934557319182,0.7683934557319182,116,False,0.21457246038701022,1.9762853946167407,0.1,9,2.6,3.6,0.1,2,0.0,2,-0.4914829580594642,581632.0,5816320.0,3,,768.3934557319182,0.16875,3.454548513889313,235.57545572496306,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.7745966692414834,1.5491933384829668,0.0,297.8064997587353,0.5592585285056434,0.5592585285056434,117,False,0.31486373617778385,7.250005452473752,0.1,5,2.2,3.2,0.1,5,0.0,5,-0.4370611323417136,547225.6,5472256.0,1,,559.2585285056434,0.125,3.485239726305008,261.45202874690807,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,409.12470017792657,2.5427595759902566,2.5427595759902566,117,False,0.12710288417965973,1.170660825554533,0.1,7,2.2,3.2,0.1,2,0.0,2,-1.334931230084958,547225.6,5472256.0,2,,2542.7595759902565,0.175,3.4779904961585997,2133.63487581233,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,291.4787000627257,0.6289459954184138,0.6289459954184138,117,False,0.12407802511586331,1.1428008439997108,0.1,5,2.7,3.7,0.1,2,0.0,2,-0.37651201026713854,516096.0,5160960.0,3,,628.9459954184138,0.1671875,3.4087012350559234,340.95219540695035,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6324555320336759,1.2649110640673518,0.0,238.5762000340037,0.41087151066108674,0.41087151066108674,118,False,0.30393372591814155,6.998332665572509,0.1,4,2.4,3.4,0.1,5,0.0,5,-0.35740261828961417,342425.6,3424256.0,1,,410.87151066108675,0.184375,3.300735902786255,172.29531062708307,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,352.6515000849031,1.6571026059819502,1.6571026059819502,118,False,0.13453602348760726,1.2391225686130454,0.1,6,2.4,3.4,0.1,2,0.0,2,-0.8958193147347787,342425.6,3424256.0,2,,1657.1026059819503,0.1453125,3.548210561275482,1304.4511058970472,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,351.11350001534447,0.5704886872491829,0.5704886872491829,118,False,0.12867495731133416,1.185140154186893,0.1,6,2.4,3.4,0.1,2,0.0,2,-0.3495818222802585,342425.6,3424256.0,3,,570.4886872491829,0.171875,3.5125264644622805,219.37518723383843,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5477225575051661,1.0954451150103321,0.0,235.04119995050132,0.5542802707465649,0.5542802707465649,119,False,0.2987457195629119,6.878874404613407,0.1,4,2.8,3.8,0.1,5,0.0,5,-0.4265129951547384,363724.8,3637248.0,1,,554.280270746565,0.1359375,3.5399457931518556,319.23907079606363,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,348.15500007243827,1.4774364277905847,1.4774364277905847,119,False,0.13453602348760726,1.2391225686130454,0.1,6,2.4,3.4,0.1,2,0.0,2,-0.8059862256390959,342425.6,3424256.0,2,,1477.4364277905847,0.1734375,3.4246404230594636,1129.2814277181465,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,353.29249990172684,0.5438442349637734,0.5438442349637734,119,False,0.12867495731133416,1.185140154186893,0.1,6,2.4,3.4,0.1,2,0.0,2,-0.3362595961375538,342425.6,3424256.0,3,,543.8442349637735,0.159375,3.512034463882446,261.72889164754525,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.447213595499958,0.74535599249993,0.0,176.1996000423096,0.403722886014242,0.403722886014242,120,False,0.322624816317203,8.914453112183207,0.1,3,2.2,3.2,0.1,6,0.0,6,-0.36317385116572254,421068.8,4210688.0,1,0.11328125,403.722886014242,0.1265625,3.4562047839164736,227.52328597193235,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,349.0393998217769,1.488598559431341,1.488598559431341,120,False,0.13453602348760726,1.2391225686130454,0.1,6,2.1,3.1,0.1,2,0.0,2,-0.811567291459474,308019.2,3080192.0,2,0.11328125,1488.5985594313408,0.1796875,3.436021959781647,1237.9242471828472,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,348.7863998161629,0.603327886241332,0.603327886241332,120,False,0.1340765711422731,1.2348908561278147,0.1,6,2.1,3.1,0.1,2,0.0,2,-0.3687022286918026,421068.8,4210688.0,3,0.11328125,603.3278862413321,0.15,3.4977062463760378,304.84349708383405,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.447213595499958,0.74535599249993,0.0,177.187200053595,0.29769648669295457,0.29769648669295457,121,False,0.3167732435357458,8.75276818109737,0.1,3,1.8,2.8,0.1,6,0.0,6,-0.30723486511435016,334233.6,3342336.0,1,,297.6964866929546,0.1171875,3.5530045509338377,223.9215535068748,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,419.1393001819961,1.849933774522858,1.849933774522858,121,False,0.15719516815241158,1.447821003513741,0.1,7,2.6,3.6,0.1,2,0.0,2,-1.0035644713376348,429260.8,4292608.0,2,,1849.933774522858,0.128125,3.6294364869594573,1430.7944743408618,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,412.4129998963326,0.8204135786767706,0.8204135786767706,121,False,0.1451561226395494,1.336937296586568,0.1,7,3.3,4.3,0.1,2,0.0,2,-0.48278485065816,411238.4,4112384.0,3,,820.4135786767706,0.1421875,3.594052702188492,408.0005787804379,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,347.47890004655346,0.5641746675081261,0.5641746675081261,122,False,0.1441131490038895,1.3273311544031428,0.1,6,3.3,4.3,0.1,2,0.0,2,-0.3541439082560078,411238.4,4112384.0,1,,564.174667508126,0.1546875,3.42346870303154,216.69576746157253,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,350.00390018103644,1.4913676014263724,1.4913676014263724,122,False,0.13631492877431003,1.2555068917930856,0.1,6,3.3,4.3,0.1,2,0.0,2,-0.8138412651003412,411238.4,4112384.0,2,,1491.3676014263724,0.178125,3.3670043766498567,1141.363701245336,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,299.4272000505589,0.5265533747335188,0.5265533747335188,122,False,0.130333497535762,1.2004158741744873,0.1,5,2.8,3.8,0.1,2,0.0,2,-0.32844343613464044,403046.4,4030464.0,3,,526.5533747335188,0.175,3.4429220020771027,233.86637484163415,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,477.1069998969324,0.7215256633989191,0.7215256633989191,123,False,0.17423928973207298,1.604803164603767,0.1,8,2.3,3.3,0.1,2,0.0,2,-0.44788247656549607,560332.8,5603328.0,1,,721.525663398919,0.1625,3.398991936445236,244.41866350198669,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,407.4055001256056,2.2774312824267193,2.2774312824267193,123,False,0.14936963652506025,1.3757451936341707,0.1,7,2.8,3.8,0.1,2,0.0,2,-1.2134004594758898,542310.4,5423104.0,2,,2277.4312824267195,0.1390625,3.5048904418945312,1870.0257823011138,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,350.6443001679145,0.5743491599455423,0.5743491599455423,123,False,0.13810570419924492,1.2720005429865062,0.1,6,3.2,4.2,0.1,2,0.0,2,-0.3562274320723936,463667.2,4636672.0,3,,574.3491599455423,0.153125,3.4920277118682863,234.69316565832912,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,405.8619996649213,0.6164636829804014,0.6164636829804014,124,False,0.14780356047080437,1.3613211001260728,0.1,7,3.2,4.2,0.1,2,0.0,2,-0.3821336217256029,437452.8,4374528.0,1,,616.4636829804015,0.1703125,3.3615562438964846,210.60168331548016,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,352.7729001361877,1.4766748495028665,1.4766748495028665,124,False,0.13438587005673502,1.237739604406692,0.1,6,3.2,4.2,0.1,2,0.0,2,-0.8055303597798008,298188.8,2981888.0,2,,1476.6748495028664,0.19375,3.3895448327064512,1123.9019493666788,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.2,1.0,0.0,351.93990013794973,0.5695155658680872,0.5695155658680872,124,False,0.14319124094525165,1.3188400673914205,0.1,6,3.2,4.2,0.1,2,0.0,2,-0.35635340340666943,298188.8,2981888.0,3,,569.5155658680872,0.1609375,3.3773439824581146,217.57566573013744,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.5099019513592785,1.699673171197595,0.0,294.03470014221966,0.5297510059106613,0.5297510059106613,125,False,0.22809349114482047,3.1512280351141984,0.1,5,3.0,4.0,0.1,3,0.0,3,-0.37892224852774087,350617.6,3506176.0,1,,529.7510059106613,0.1375,3.475929135084152,475.70280588916336,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.2,1.0,0.0,349.3468999513425,1.7010599112688982,1.7010599112688982,125,False,0.13351232169773053,1.2296939266888793,0.1,6,2.3,3.3,0.1,2,0.0,2,-0.9172861164833144,381747.2,3817472.0,2,,1701.0599112688983,0.1765625,3.3946025550365446,1444.3499248183277,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.4,2.0,0.0,406.60219988785684,0.6542218196228841,0.6542218196228841,125,False,0.14407527699386555,1.3269823403002514,0.1,7,3.0,4.0,0.1,2,0.0,2,-0.3991485483083748,337510.4,3375104.0,3,,654.221819622884,0.1671875,3.449642777442932,247.61961973502724,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.787400787401181,2.6246692913372702,0.0,425.86199997458607,0.6743386234123058,0.6743386234123058,126,False,0.2446718398674236,3.3802663869249354,0.1,7,2.4,3.4,0.1,3,0.0,3,-0.4595052316398647,381747.2,3817472.0,1,,674.3386234123058,0.1453125,3.4951108157634736,248.47662343771972,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,410.34439991926774,1.8084671823757517,1.8084671823757517,126,False,0.13150267851786915,1.2111844289761353,0.1,7,2.1,3.1,0.1,2,0.0,2,-0.9699849304468104,281804.8,2818048.0,2,,1808.4671823757517,0.1609375,3.4220466196537016,1632.2407824786196,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,462.9651000723243,0.6209179730174577,0.6209179730174577,126,False,0.17693526205145862,1.6296339872987349,0.1,8,2.0,3.0,0.1,2,0.0,2,-0.39892661753445813,181862.4,1818624.0,3,,620.9179730174577,0.1421875,3.5337969779968263,157.95287294513338,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.447213595499958,0.74535599249993,0.0,176.9170998595655,0.255351208630637,0.255351208630637,127,False,0.3158558734325637,8.727420308405224,0.1,3,2.2,3.2,0.1,6,0.0,6,-0.28560354103160035,281804.8,2818048.0,1,,255.351208630637,0.18125,3.4313635349273683,196.0672086716301,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.6,3.0,0.0,466.68250020593405,1.0403377033304118,1.0403377033304118,127,False,0.1641882030790577,1.5122292354212696,0.1,8,2.0,3.0,0.1,2,0.0,2,-0.6022629532047348,181862.4,1818624.0,2,,1040.3377033304118,0.15,3.456633299589157,573.6552031244778,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,477.7577999047935,0.56671157012993,0.56671157012993,127,False,0.1658452913679572,1.5274915825884494,0.1,8,1.9,2.9,0.1,2,0.0,2,-0.3662784307489436,234291.2,2342912.0,3,,566.71157012993,0.15625,3.51923246383667,229.8168953756487,10,10
7,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6633249580710799,1.1055415967851332,0.0,233.71719993883744,0.5437411471951931,0.5437411471951931,128,False,0.33148859188286867,9.159368282004966,0.1,4,2.1,3.1,0.1,6,0.0,6,-0.43761486953903084,308019.2,3080192.0,1,,543.7411471951931,0.178125,3.295917248725891,485.0474472490317,10,10
2,1.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.4,2.0,0.0,407.7262998907827,2.653716455726425,2.653716455726425,128,False,0.13031559697996611,1.2002510039627596,0.1,7,1.6,2.6,0.1,2,0.0,2,-1.3920160263531955,299827.2,2998272.0,2,,2653.716455726425,0.1765625,3.4761659443378448,2476.180155633955,10,10
2,1.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.6,3.0,0.0,462.2663997579366,0.7618477626635176,0.7618477626635176,128,False,0.15357334543784495,1.4144627835456278,0.1,8,2.0,3.0,0.1,2,0.0,2,-0.4577105540506813,321126.4,3211264.0,3,,761.8477626635176,0.1546875,3.4483509182929994,299.581362905581,10,10
