available_migs,bandwidth_allocation_sum,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_size_violation,compute_delay_ms,delay,epoch,is_warmup,kl_sum,max_bandwidth_share,mean_l1,mean_l2,min_bandwidth_share,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
7,1.0,100000000.0,0.0,0.0,0.0,72.41910003358498,0.274610035344538,137,False,10.763231668500591,0.1,4.0,5.0,0.1,0.0,7,-5.518920851922564,262144.0,2621440.0,1,,274.610035344538,0.171875,3.2906792938709257,218.20063532986552,10,7
2,1.0,20000000.0,0.0,0.0,0.0,224.50750006828457,0.7694735906558399,137,False,1.3167985800776825,0.1,4.0,5.0,0.1,0.0,2,-1.0431360853667613,262144.0,2621440.0,2,,769.4735906558399,0.16875,3.4280139923095705,544.9660905875553,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.4287999928929,0.30972201037295966,137,False,1.2907103620002374,0.1,4.0,5.0,0.1,0.0,2,-0.8002161861865985,262144.0,2621440.0,3,,309.72201037295963,0.1734375,3.483678036928177,85.29321038006675,10,2
7,1.0,100000000.0,0.0,0.0,0.0,90.30089998850599,0.15749507123982623,138,False,11.334076996939443,0.1,4.0,5.0,0.1,0.0,7,-5.745786034089634,262144.0,2621440.0,1,,157.49507123982622,0.153125,3.3651446044445037,103.72567124577328,10,7
2,1.0,20000000.0,0.0,0.0,0.0,159.35040003387257,1.2349895844795045,138,False,1.133264864949608,0.1,4.0,5.0,0.1,0.0,2,-1.1841272247145562,262144.0,2621440.0,2,,1234.9895844795044,0.15,3.4486435055732727,1078.3760845056038,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.4273999906145,0.23368885620753765,138,False,1.1377250178767244,0.1,4.0,5.0,0.1,0.0,2,-0.685706937042131,262144.0,2621440.0,3,,233.68885620753764,0.2015625,3.333998590707779,76.95545625198186,10,2
7,1.0,100000000.0,0.0,0.0,0.0,90.57830000529066,0.18532044154121896,139,False,10.934028187925572,0.1,4.0,5.0,0.1,0.0,7,-5.559674314733395,262144.0,2621440.0,1,,185.32044154121897,0.1515625,3.3355356097221374,119.00726355032278,10,7
2,1.0,20000000.0,0.0,0.0,0.0,260.63749997410923,0.7762555300166485,139,False,1.617619091308654,0.1,4.0,5.0,0.1,0.0,2,-1.1969373106626513,262144.0,2621440.0,2,,776.2555300166484,0.1625,3.432529330253601,515.6180300425392,10,2
2,1.0,100000000.0,0.0,0.0,0.0,225.35220003919676,0.3390242065075309,139,False,1.3544073460995953,0.1,4.0,5.0,0.1,0.0,2,-0.8467157763035631,262144.0,2621440.0,3,,339.0242065075309,0.16875,3.3894887387752535,113.67200646833416,10,2
7,1.0,100000000.0,0.0,0.0,0.0,90.37959994748235,0.21128286460958529,140,False,10.950545019853228,0.1,4.0,5.0,0.1,0.0,7,-5.5809139422314065,262144.0,2621440.0,1,0.12109375,211.2828646095853,0.184375,3.332199567556381,156.6854645971592,10,7
2,1.0,20000000.0,0.0,0.0,0.0,158.15629990538582,0.5947443698146386,140,False,1.159163717596305,0.1,4.0,5.0,0.1,0.0,2,-0.8769540437054718,262144.0,2621440.0,2,0.12109375,594.7443698146386,0.215625,3.337985187768936,437.5994698107249,10,2
2,1.0,100000000.0,0.0,0.0,0.0,260.5154999764636,0.34568241594940297,140,False,1.6409770592054105,0.1,4.0,5.0,0.1,0.0,2,-0.9933297375774067,262144.0,2621440.0,3,0.12109375,345.682415949403,0.1625,3.3807183623313906,85.16691597293938,10,2
7,1.0,100000000.0,0.0,0.0,0.0,90.59969999361783,0.1530465566148125,141,False,10.80299991911915,0.1,4.0,5.0,0.1,0.0,7,-5.4780232378669815,262144.0,2621440.0,1,,153.04655661481252,0.1625,3.4539441525936128,91.70345657645542,10,7
2,1.0,20000000.0,0.0,0.0,0.0,188.04989999625832,0.6091364398172643,141,False,1.2269787627914561,0.1,4.0,5.0,0.1,0.0,2,-0.9180576013043602,262144.0,2621440.0,2,,609.1364398172643,0.1796875,3.4948511123657227,421.0865398210059,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.48860004078597,0.2973250917173802,141,False,1.4185437113198578,0.1,4.0,5.0,0.1,0.0,2,-0.857934401518619,262144.0,2621440.0,3,,297.3250917173802,0.165625,3.5637704372406005,72.83649167659422,10,2
7,1.0,100000000.0,0.0,0.0,0.0,73.39129992760718,0.22390653754377873,142,False,10.910531269157913,0.1,4.0,5.0,0.1,0.0,7,-5.567218903350845,262144.0,2621440.0,1,,223.90653754377874,0.175,3.313087058067322,168.75873747307944,10,7
2,1.0,20000000.0,0.0,0.0,0.0,188.4626999963075,0.44741704793169396,142,False,1.2729940148113248,0.1,4.0,5.0,0.1,0.0,2,-0.8602055313715093,262144.0,2621440.0,2,,447.41704793169396,0.1953125,3.378632605075836,311.494148878217,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.87130003329366,0.2914609392264927,142,False,1.2972471617464012,0.1,4.0,5.0,0.1,0.0,2,-0.7943540504864469,262144.0,2621440.0,3,,291.4609392264927,0.1703125,3.3966734170913697,103.58963919319903,10,2
7,1.0,100000000.0,0.0,0.0,0.0,90.11900000041351,0.15530614128147996,143,False,10.973437412956763,0.1,4.0,5.0,0.1,0.0,7,-5.5643717771191215,262144.0,2621440.0,1,,155.30614128147997,0.1625,3.3118662357330324,85.49216826270046,10,7
2,1.0,20000000.0,0.0,0.0,0.0,260.7515000272542,0.5911153296719579,143,False,1.6705522654192442,0.1,4.0,5.0,0.1,0.0,2,-1.130833797545601,262144.0,2621440.0,2,,591.1153296719579,0.1859375,3.41440886259079,330.3638296447037,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.09900004044175,0.4099465158423221,143,False,1.1931494400940619,0.1,4.0,5.0,0.1,0.0,2,-0.801547977968192,262144.0,2621440.0,3,,409.9465158423221,0.171875,3.3553095161914825,253.37791586106627,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.56410003174096,0.20027113986566214,144,False,11.001305677003243,0.1,4.0,5.0,0.1,0.0,7,-5.600788408434453,262144.0,2621440.0,1,,200.27113986566215,0.159375,3.451744258403778,142.95723989039212,10,7
2,1.0,20000000.0,0.0,0.0,0.0,225.74130009161308,0.6620720427520714,144,False,1.4198104422764173,0.1,4.0,5.0,0.1,0.0,2,-1.0409412425142444,262144.0,2621440.0,2,,662.0720427520714,0.1875,3.469552421569824,574.5557427210874,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.36370002944022,0.25406054450367255,144,False,1.2526618233053155,0.1,4.0,5.0,0.1,0.0,2,-0.753361183904494,262144.0,2621440.0,3,,254.06054450367256,0.1828125,3.330886632204056,97.28144449117272,10,2
7,1.0,100000000.0,0.0,0.0,0.0,89.70860007684678,0.21415490513538743,145,False,11.021381511839682,0.1,4.0,5.0,0.1,0.0,7,-5.617768208487535,262144.0,2621440.0,1,,214.15490513538742,0.1703125,3.352414149045944,158.174805129988,10,7
2,1.0,20000000.0,0.0,0.0,0.0,261.3407999742776,0.7349447790157119,145,False,1.4406862271748928,0.1,4.0,5.0,0.1,0.0,2,-1.0878155030953023,262144.0,2621440.0,2,,734.9447790157119,0.1890625,3.4728370189666746,473.60397904143423,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.42940005334094,0.2494500161233036,145,False,1.2526618233053155,0.1,4.0,5.0,0.1,0.0,2,-0.7510559197143095,262144.0,2621440.0,3,,249.45001612330358,0.196875,3.254431366920471,92.6523160855895,10,2
7,1.0,100000000.0,0.0,0.0,0.0,89.72190000349656,0.19400528529640926,146,False,10.892094897442977,0.1,4.0,5.0,0.1,0.0,7,-5.543050091369693,262144.0,2621440.0,1,,194.00528529640926,0.1984375,3.240154206752777,136.81308525829283,10,7
2,1.0,20000000.0,0.0,0.0,0.0,188.0607000202872,0.5720613139177264,146,False,1.2305167248438724,0.1,4.0,5.0,0.1,0.0,2,-0.9012890193807994,262144.0,2621440.0,2,,572.0613139177265,0.1671875,3.4401318550109865,384.00061389743917,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.68409996619448,0.2926098893388671,146,False,1.2526618233053155,0.1,4.0,5.0,0.1,0.0,2,-0.7726358563220913,262144.0,2621440.0,3,,292.6098893388671,0.1859375,3.433254301548004,135.94138935362295,10,2
7,1.0,100000000.0,0.0,0.0,0.0,91.07980004046112,0.14894275559446427,147,False,10.794952397083538,0.1,4.0,5.0,0.1,0.0,7,-5.4719475763390015,262144.0,2621440.0,1,,148.94275559446427,0.1828125,3.2595824241638183,75.10954697621077,10,7
2,1.0,20000000.0,0.0,0.0,0.0,224.81529996730387,0.6030407573462164,147,False,1.3481700421689664,0.1,4.0,5.0,0.1,0.0,2,-0.9756053997575914,262144.0,2621440.0,2,,603.0407573462164,0.184375,3.394939684867859,378.2254573789125,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.08949996810406,0.2795159224315908,147,False,1.1377250178767244,0.1,4.0,5.0,0.1,0.0,2,-0.7086204701541576,262144.0,2621440.0,3,,279.5159224315908,0.134375,3.5350993871688843,123.15912237506251,10,2
7,1.0,100000000.0,0.0,0.0,0.0,90.54279996780679,0.1484964729467181,148,False,10.967620339765787,0.1,4.0,5.0,0.1,0.0,7,-5.558058406356253,262144.0,2621440.0,1,,148.49647294671811,0.1609375,3.396943211555481,84.55067288481825,10,7
2,1.0,20000000.0,0.0,0.0,0.0,291.1655000061728,1.7551515183433513,148,False,2.406789638557018,0.1,4.0,5.0,0.1,0.0,2,-2.080970578450185,262144.0,2621440.0,2,,1755.1515183433512,0.19375,3.280968111753464,1697.2873183105694,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.09869997994974,0.33744281504643725,148,False,1.243389614902188,0.1,4.0,5.0,0.1,0.0,2,-0.7904162149743126,262144.0,2621440.0,3,,337.44281504643726,0.1578125,3.423087000846863,180.4210149903374,10,2
7,1.0,100000000.0,0.0,0.0,0.0,70.907499990426,0.1377684316132854,149,False,10.975642090229169,0.1,4.0,5.0,0.1,0.0,7,-5.556705260921227,262144.0,2621440.0,1,,137.7684316132854,0.159375,3.2668464481830597,76.57969872139982,10,7
2,1.0,20000000.0,0.0,0.0,0.0,189.354199974332,0.520300001621469,149,False,1.214204126726178,0.1,4.0,5.0,0.1,0.0,2,-0.8672520641738235,262144.0,2621440.0,2,,520.300001621469,0.2015625,3.3436180353164673,400.47970159746626,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.65060000214726,0.26372366294201455,149,False,1.2384431286463389,0.1,4.0,5.0,0.1,0.0,2,-0.7510833957941767,262144.0,2621440.0,3,,263.7236629420145,0.178125,3.370955765247345,107.10036295169958,10,2
7,1.0,100000000.0,0.0,0.0,0.0,74.26660001510754,0.14412734022834525,150,False,10.909187405610593,0.1,4.0,5.0,0.1,0.0,7,-5.52665737291947,262144.0,2621440.0,1,0.14140625,144.12734022834525,0.2140625,3.192321914434433,73.21948337064144,10,7
2,1.0,20000000.0,0.0,0.0,0.0,187.67769989790395,0.5817355512235697,150,False,1.2243890008447775,0.1,4.0,5.0,0.1,0.0,2,-0.9030622760341735,262144.0,2621440.0,2,0.14140625,581.7355512235697,0.2265625,3.1686909675598143,394.05785132566575,10,2
2,1.0,100000000.0,0.0,0.0,0.0,289.1964999726042,0.36395828414989856,150,False,2.1664700983165024,0.1,4.0,5.0,0.1,0.0,2,-1.2652141912332004,262144.0,2621440.0,3,0.14140625,363.95828414989853,0.1734375,3.4024080872535705,74.76178417729436,10,2
