available_migs,bandwidth_allocation_sum,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_size_violation,compute_delay_ms,delay,epoch,is_warmup,kl_sum,max_bandwidth_share,mean_l1,mean_l2,min_bandwidth_share,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
2,1.0,20000000.0,0.0,0.0,0.0,189.665200014133,0.5836507625554942,137,False,1.2033158301438873,0.1,4.0,5.0,0.1,0.0,2,-0.8934832963496908,262144.0,2621440.0,2,,583.6507625554942,0.2015625,3.387212407588959,463.44146253804416,10,2
2,1.0,100000000.0,0.0,0.0,0.0,188.97729995660484,0.24935795399853655,137,False,1.1665946393509015,0.1,4.0,5.0,0.1,0.0,2,-0.707976296674719,262144.0,2621440.0,3,,249.35795399853654,0.1265625,3.5338627219200136,109.13172208908256,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.63280003098771,0.16388486915562636,138,False,11.055318860477517,0.1,4.0,5.0,0.1,0.0,7,-5.609601864816572,262144.0,2621440.0,1,,163.88486915562635,0.1703125,3.407986640930176,96.5827691444788,10,7
2,1.0,20000000.0,0.0,0.0,0.0,189.931400003843,0.5764028402021094,138,False,1.1233712926853512,0.1,4.0,5.0,0.1,0.0,2,-0.8498870664437304,262144.0,2621440.0,2,,576.4028402021094,0.1765625,3.4418128371238708,456.0411402465715,10,2
2,1.0,100000000.0,0.0,0.0,0.0,289.74839992588386,0.43206746068112634,138,False,1.9737646255942694,0.1,4.0,5.0,0.1,0.0,2,-1.202916043137698,262144.0,2621440.0,3,,432.06746068112636,0.1359375,3.457784003019333,142.3190607552425,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.28369999211282,0.16289876348919524,139,False,10.967523358428796,0.1,4.0,5.0,0.1,0.0,7,-5.565211060958996,262144.0,2621440.0,1,,162.89876348919523,0.1734375,3.3863978743553163,94.34846357790113,10,7
2,1.0,20000000.0,0.0,0.0,0.0,187.9765000194311,0.8599719083973971,139,False,1.162163590476125,0.1,4.0,5.0,0.1,0.0,2,-1.011067749436761,262144.0,2621440.0,2,,859.9719083973971,0.1609375,3.4292338371276854,671.995408377966,10,2
2,1.0,100000000.0,0.0,0.0,0.0,261.760400084313,0.3976982652854898,139,False,1.4504524094405857,0.1,4.0,5.0,0.1,0.0,2,-0.9240753373630377,262144.0,2621440.0,3,,397.6982652854898,0.159375,3.470270025730133,135.9378652011768,10,2
7,1.0,100000000.0,0.0,0.0,0.0,73.82879999931902,0.14885425881889736,140,False,11.047473487673997,0.1,4.0,5.0,0.1,0.0,7,-5.598163873246447,262144.0,2621440.0,1,0.13828125,148.85425881889736,0.1875,3.342918759584427,93.63805880944332,10,7
2,1.0,20000000.0,0.0,0.0,0.0,225.20159994019195,1.3955447320652943,140,False,1.154511878560113,0.1,4.0,5.0,0.1,0.0,2,-1.2750283053127036,262144.0,2621440.0,2,0.13828125,1395.5447320652943,0.159375,3.4954905986785887,1170.3431321251023,10,2
2,1.0,100000000.0,0.0,0.0,0.0,190.05330000072718,0.2454426855170245,140,False,1.2081726867825862,0.1,4.0,5.0,0.1,0.0,2,-0.7268076861498053,262144.0,2621440.0,3,0.13828125,245.4426855170245,0.1515625,3.5506691575050353,76.98802428456227,10,2
7,1.0,100000000.0,0.0,0.0,0.0,73.27220006845891,0.22107608874538925,141,False,10.914053371286276,0.1,4.0,5.0,0.1,0.0,7,-5.567564730015833,262144.0,2621440.0,1,,221.07608874538926,0.1484375,3.5791507244110106,169.19088877948013,10,7
2,1.0,20000000.0,0.0,0.0,0.0,189.9754999903962,0.6776082216332268,141,False,1.2261407231864676,0.1,4.0,5.0,0.1,0.0,2,-0.9518744724098471,262144.0,2621440.0,2,,677.6082216332268,0.1375,3.552726423740387,556.901721729764,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.07679998781532,0.2646531635583946,141,False,1.0951476200533299,0.1,4.0,5.0,0.1,0.0,2,-0.6799003918058623,262144.0,2621440.0,3,,264.65316355839457,0.153125,3.5495612621307373,108.10516355937433,10,2
7,1.0,100000000.0,0.0,0.0,0.0,73.98270000703633,0.13516049528703422,142,False,11.202193389819817,0.1,4.0,5.0,0.1,0.0,7,-5.668676942553425,262144.0,2621440.0,1,,135.16049528703422,0.159375,3.3843065440654754,79.19269525887773,10,7
2,1.0,20000000.0,0.0,0.0,0.0,189.42320003407076,0.5271139536630088,142,False,1.1124096529472396,0.1,4.0,5.0,0.1,0.0,2,-0.8197618033051242,262144.0,2621440.0,2,,527.1139536630088,0.19375,3.436471092700958,389.5868884591138,10,2
2,1.0,100000000.0,0.0,0.0,0.0,226.58020007656887,0.27785565949450874,142,False,1.3243901170056385,0.1,4.0,5.0,0.1,0.0,2,-0.8011228882500736,262144.0,2621440.0,3,,277.85565949450876,0.140625,3.4885497093200684,56.214190116419495,10,2
7,1.0,100000000.0,0.0,0.0,0.0,90.29640001244843,0.1442224368475763,143,False,11.185021538473798,0.1,4.0,5.0,0.1,0.0,7,-5.664621987660687,262144.0,2621440.0,1,,144.2224368475763,0.2078125,3.3894959449768067,78.42268679528739,10,7
2,1.0,20000000.0,0.0,0.0,0.0,187.38459999440238,0.7253946572860768,143,False,1.2123964433670888,0.1,4.0,5.0,0.1,0.0,2,-0.9688955503265828,262144.0,2621440.0,2,,725.3946572860767,0.1890625,3.2906760573387146,538.0100572916743,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.68880001921207,0.24437593770428662,143,False,1.1881154366975357,0.1,4.0,5.0,0.1,0.0,2,-0.7162456872009112,262144.0,2621440.0,3,,244.37593770428663,0.1515625,3.4421337842941284,118.68280456601111,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.2929000039585,0.16099997767886448,144,False,10.986640982654851,0.1,4.0,5.0,0.1,0.0,7,-5.573820480166858,262144.0,2621440.0,1,,160.99997767886447,0.1765625,3.3495735049247743,92.07347775517333,10,7
2,1.0,20000000.0,0.0,0.0,0.0,187.0401999913156,0.601326050539143,144,False,1.162163590476125,0.1,4.0,5.0,0.1,0.0,2,-0.8817448205076339,262144.0,2621440.0,2,,601.326050539143,0.1640625,3.422483777999878,414.2858505478274,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.80479997117072,0.23954779528854447,144,False,1.2501453544050354,0.1,4.0,5.0,0.1,0.0,2,-0.74484657484679,262144.0,2621440.0,3,,239.54779528854448,0.15,3.4654850721359254,81.31788283995357,10,2
7,1.0,100000000.0,0.0,0.0,0.0,90.25050007039681,0.1545171942689922,145,False,11.27503312496593,0.1,4.0,5.0,0.1,0.0,7,-5.714775159617461,262144.0,2621440.0,1,,154.5171942689922,0.1703125,3.3842255532741548,90.31169090372107,10,7
2,1.0,20000000.0,0.0,0.0,0.0,224.23549997620285,0.6911559566709901,145,False,1.238110580192458,0.1,4.0,5.0,0.1,0.0,2,-0.964633268431724,262144.0,2621440.0,2,,691.15595667099,0.184375,3.328624588251114,466.9204566947872,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.3227999424562,0.3102400903299773,145,False,1.2406666121200023,0.1,4.0,5.0,0.1,0.0,2,-0.7754533512249898,262144.0,2621440.0,3,,310.2400903299773,0.146875,3.4021301448345183,85.91729038752112,10,2
7,1.0,100000000.0,0.0,0.0,0.0,74.20550001552328,0.14049779189714684,146,False,11.015399944528925,0.1,4.0,5.0,0.1,0.0,7,-5.577948868213036,262144.0,2621440.0,1,,140.49779189714684,0.1796875,3.334880691766739,77.22223002485082,10,7
2,1.0,20000000.0,0.0,0.0,0.0,187.70039995433763,0.5494952019928236,146,False,1.1954607946333993,0.1,4.0,5.0,0.1,0.0,2,-0.8724779983131115,262144.0,2621440.0,2,,549.4952019928237,0.18125,3.4412539482116697,361.794802038486,10,2
2,1.0,100000000.0,0.0,0.0,0.0,226.16699995705858,0.2806536302373018,146,False,1.3837482757576511,0.1,4.0,5.0,0.1,0.0,2,-0.8322009529974764,262144.0,2621440.0,3,,280.6536302373018,0.16875,3.4540611147880553,139.26030160587632,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.38209992647171,0.22241875908316938,147,False,10.806869603676843,0.1,4.0,5.0,0.1,0.0,7,-5.514644181380006,262144.0,2621440.0,1,,222.4187590831694,0.1703125,3.411335068941116,163.49485901396616,10,7
2,1.0,20000000.0,0.0,0.0,0.0,186.6173999151215,0.5126077812061429,147,False,1.1505441498812499,0.1,4.0,5.0,0.1,0.0,2,-0.8315759655436964,262144.0,2621440.0,2,,512.6077812061429,0.1671875,3.4324430584907533,325.9903812910215,10,2
2,1.0,100000000.0,0.0,0.0,0.0,186.42699997872114,0.2633048197498913,147,False,1.1379357659017,0.1,4.0,5.0,0.1,0.0,2,-0.7006202928257956,262144.0,2621440.0,3,,263.3048197498913,0.1265625,3.596892786026001,76.87781977117015,10,2
7,1.0,100000000.0,0.0,0.0,0.0,71.28159998683259,0.13428889330646404,148,False,11.188082719815187,0.1,4.0,5.0,0.1,0.0,7,-5.661185806560825,262144.0,2621440.0,1,,134.28889330646405,0.165625,3.363165205717087,78.47709324380763,10,7
2,1.0,20000000.0,0.0,0.0,0.0,187.53860000288114,0.7630209955460471,148,False,1.1876615063785778,0.1,4.0,5.0,0.1,0.0,2,-0.9753412509623125,262144.0,2621440.0,2,,763.0209955460471,0.165625,3.5206831336021422,575.4823955431659,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.58720002369955,0.26594317349067187,148,False,1.2191967702997133,0.1,4.0,5.0,0.1,0.0,2,-0.7425699718951926,262144.0,2621440.0,3,,265.9431734906719,0.165625,3.4567911028862,78.35597346697233,10,2
7,1.0,100000000.0,0.0,0.0,0.0,73.2543000485748,0.15276795166767287,149,False,11.011786435992757,0.1,4.0,5.0,0.1,0.0,7,-5.582277193830215,262144.0,2621440.0,1,,152.76795166767286,0.1625,3.360899788141251,97.62845486026603,10,7
2,1.0,20000000.0,0.0,0.0,0.0,224.39859993755817,0.6835828489208107,149,False,1.195240902631208,0.1,4.0,5.0,0.1,0.0,2,-0.9394118757760094,262144.0,2621440.0,2,,683.5828489208106,0.1703125,3.3861587584018706,459.18424898325253,10,2
2,1.0,100000000.0,0.0,0.0,0.0,190.10819995310158,0.24656245767898388,149,False,1.2582138449699114,0.1,4.0,5.0,0.1,0.0,2,-0.7523881513244477,262144.0,2621440.0,3,,246.5624576789839,0.184375,3.319910001754761,95.76947730023497,10,2
7,1.0,100000000.0,0.0,0.0,0.0,90.43270000256598,0.1641656360393847,150,False,11.471649855432611,0.1,4.0,5.0,0.1,0.0,7,-5.817907745735998,262144.0,2621440.0,1,0.14453125,164.16563603938468,0.1578125,3.4095217883586884,110.73433611686254,10,7
2,1.0,20000000.0,0.0,0.0,0.0,260.7019999413751,0.7602962416576658,150,False,1.5771430550156291,0.1,4.0,5.0,0.1,0.0,2,-1.1687196483366475,262144.0,2621440.0,2,0.14453125,760.2962416576659,0.1921875,3.3850022912025453,499.59424171629075,10,2
2,1.0,100000000.0,0.0,0.0,0.0,261.6103000473231,0.3352586043150506,150,False,1.6628024069305605,0.1,4.0,5.0,0.1,0.0,2,-0.9990305056228055,262144.0,2621440.0,3,0.14453125,335.2586043150506,0.1375,3.514166498184204,73.6483042677275,10,2
