available_migs,bandwidth_allocation_sum,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_size_violation,compute_delay_ms,delay,epoch,is_warmup,kl_sum,max_bandwidth_share,mean_l1,mean_l2,min_bandwidth_share,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
2,1.0,100000000.0,0.0,0.0,0.0,158.73029991053045,0.375295544196279,137,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.7678880657081479,524288.0,5242880.0,3,,375.29554419627897,0.1625,3.368174225091934,218.26344417816512,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.31470000557601,0.3514802382945336,138,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7468507819062539,524288.0,5242880.0,1,,351.4802382945336,0.184375,3.3273648023605347,193.1655382889576,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.85750006418675,1.0709397805573297,138,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.0926964342397998,524288.0,5242880.0,2,,1070.9397805573296,0.1625,3.4754904210567474,912.082280493143,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.87310000834987,0.4435112215188349,138,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.8019959043694258,524288.0,5242880.0,3,,443.5112215188349,0.1765625,3.423968493938446,284.638121510485,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.4435999286361,0.3481405270844383,139,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7451809263012061,524288.0,5242880.0,1,,348.1405270844383,0.15625,3.4485615491867065,188.69692715580226,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.7272000615485,1.5027180168174805,139,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.3085855523698753,524288.0,5242880.0,2,,1502.7180168174805,0.1875,3.4754047989845276,1343.990816755932,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.8919999776408,0.43076773037999444,139,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.7956241588000056,524288.0,5242880.0,3,,430.7677303799944,0.1625,3.469924032688141,271.8757304023536,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.0794000183232,0.34535551763720984,140,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.743788421577592,524288.0,5242880.0,1,0.1328125,345.35551763720986,0.15625,3.455709755420685,187.27611761888664,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.33450002921745,2.4979694642012573,140,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.8062112760617637,524288.0,5242880.0,2,0.1328125,2497.9694642012573,0.1921875,3.4224570393562317,2340.6862642502047,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.55150000425056,0.3125275485733751,140,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.736504067896696,524288.0,5242880.0,3,0.1328125,312.5275485733751,0.153125,3.562658727169037,153.97604856912454,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.01390003273264,0.4952245775326344,141,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.8187229515253043,524288.0,5242880.0,1,,495.2245775326344,0.1515625,3.5406342148780823,338.38177755896027,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.3651999719441,1.2700965434384666,141,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.1922748156803684,524288.0,5242880.0,2,,1270.0965434384666,0.153125,3.464026153087616,1113.803443459528,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.81619998253882,0.3728335272247175,141,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.7666570572223672,524288.0,5242880.0,3,,372.8335272247175,0.15,3.6244514882564545,216.21032711874867,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.5745999473147,0.3169599904650702,142,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7295906579915221,524288.0,5242880.0,1,,316.9599904650702,0.1671875,3.4337389767169952,158.38539051775547,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.99650000594556,0.9360098770155076,142,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.0252314824688888,524288.0,5242880.0,2,,936.0098770155076,0.1765625,3.426960051059723,779.1737769182276,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.82630000123754,0.2691190802707095,142,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.7147998337453632,524288.0,5242880.0,3,,269.1190802707095,0.1484375,3.5362446904182434,112.42838023283899,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.4099000794813,0.3162552736700561,143,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7292382995940151,524288.0,5242880.0,1,,316.2552736700561,0.16875,3.443717837333679,156.84537359057478,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.48629991523921,1.234506414498588,143,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.174479751210429,524288.0,5242880.0,2,,1234.506414498588,0.190625,3.3578233122825623,1076.0201145833487,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.96219993010163,0.39632780906212384,143,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.7784041981410703,524288.0,5242880.0,3,,396.32780906212383,0.1859375,3.3681842982769012,237.36560913202223,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.65480002341792,0.3438017555337646,144,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7430115405258693,524288.0,5242880.0,1,,343.80175553376455,0.1609375,3.4031854271888733,184.14695551034666,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.01689988095313,0.9857168010428838,144,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.050084944482577,524288.0,5242880.0,2,,985.7168010428838,0.1953125,3.411457747220993,828.5717010956548,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.4823999912478,0.3221181656711549,144,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.7412993764455859,524288.0,5242880.0,3,,322.11816567115494,0.171875,3.4095587134361267,162.63576567990714,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.68380001140758,0.33706938178648366,145,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7396453536522288,524288.0,5242880.0,1,,337.06938178648363,0.1546875,3.389074742794037,180.62338180744214,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.0157999889925,1.092856713378567,145,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.1036549006504184,524288.0,5242880.0,2,,1092.8567133785668,0.1671875,3.5214163959026337,933.8409133895744,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.14059994975105,0.32895418070272464,145,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.7447173839613708,524288.0,5242880.0,3,,328.9541807027246,0.1609375,3.4060376584529877,171.83458077504224,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.21440004603937,0.313658860095741,146,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7279400928068576,524288.0,5242880.0,1,,313.65886009574103,0.1828125,3.3397051095962524,154.44446004970163,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.54739996232092,0.883137004039293,146,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-0.9987950459807815,524288.0,5242880.0,2,,883.137004039293,0.175,3.484036833047867,723.589604076972,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.5360999344848,0.43571770320568937,146,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.7980991452128531,524288.0,5242880.0,3,,435.71770320568936,0.1609375,3.4190680384635925,278.52060321175264,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.0913999825716,0.4860811180105039,147,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.814151221764239,524288.0,5242880.0,1,,486.0811180105039,0.1578125,3.4797688722610474,326.9897180279323,10,2
2,1.0,20000000.0,0.0,0.0,0.0,160.1222999743186,0.8090353625968599,147,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-0.9617442252595649,524288.0,5242880.0,2,,809.03536259686,0.1859375,3.3080652058124542,651.980762582043,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.58770010527223,0.3120511089942578,147,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.7362658481071374,524288.0,5242880.0,3,,312.0511089942578,0.18125,3.3938114941120148,153.7556395423403,10,2
7,1.0,100000000.0,0.0,0.0,0.0,158.5414000437595,0.3145376864552015,148,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7283795059865878,524288.0,5242880.0,1,,314.53768645520154,0.16875,3.4674494862556458,156.95418648761526,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.36059993691742,1.3103253910232493,148,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.2123892394727598,524288.0,5242880.0,2,,1310.3253910232493,0.1609375,3.4883306324481964,1150.9647910863318,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.8289999528788,0.31392554693710517,148,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.737203067078561,524288.0,5242880.0,3,,313.9255469371052,0.153125,3.422759860754013,156.71194693394466,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.0848999330774,0.35219800974421894,149,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.7472096676310965,524288.0,5242880.0,1,,352.19800974421895,0.175,3.380195915699005,195.25690972053206,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.59710006043315,1.0769655980269381,149,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.095709342974604,524288.0,5242880.0,2,,1076.965598026938,0.2,3.4319558143615723,918.3684979665051,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.39090005122125,0.3477975546077469,149,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.7541390709138819,524288.0,5242880.0,3,,347.7975546077469,0.18125,3.363526791334152,191.53895460046994,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.02729996014386,0.3784929721924459,150,False,1.142221325517974,0.1,3.0,4.0,0.1,0.0,2,-0.76035714885521,524288.0,5242880.0,1,0.15,378.49297219244585,0.178125,3.35249400138855,221.46867223372507,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.9859999367036,1.156048783423094,150,False,1.11445308792227,0.1,3.0,4.0,0.1,0.0,2,-1.135250935672682,524288.0,5242880.0,2,0.15,1156.048783423094,0.2125,3.388393610715866,999.1884834325815,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.01660005329177,0.3063132085887468,150,False,1.1604805872200168,0.1,3.0,4.0,0.1,0.0,2,-0.7333968979043818,524288.0,5242880.0,3,0.15,306.31320858874676,0.1546875,3.531994581222534,147.296608535455,10,2
