available_migs,bandwidth_allocation_sum,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_size_violation,compute_delay_ms,delay,epoch,is_warmup,kl_sum,max_bandwidth_share,mean_l1,mean_l2,min_bandwidth_share,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
2,1.0,100000000.0,0.0,0.0,0.0,364.9072999251075,0.6095222492132069,136,False,1.2824652721139533,0.1,1.6,2.6,0.1,0.0,2,-0.9459937606635801,386662.4,3866624.0,3,,609.5222492132068,0.146875,3.4723221182823183,288.5770473676865,10,10
7,1.0,100000000.0,0.0,0.0,0.0,241.78019998362288,0.6349593845523378,137,False,4.744538366873738,0.1,2.5,3.5,0.1,0.0,4,-2.689748875713038,416153.6,4161536.0,1,,634.9593845523378,0.1796875,3.4101300835609436,451.4157845849587,10,10
2,1.0,20000000.0,0.0,0.0,0.0,361.1184000619687,1.2425473750469755,137,False,1.1397560064066545,0.1,3.3,4.3,0.1,0.0,2,-1.191151690726815,345702.4,3457024.0,2,,1242.5473750469755,0.1875,3.372433251142502,1001.7294749984067,10,10
2,1.0,100000000.0,0.0,0.0,0.0,426.0946998838335,0.8626215882401638,137,False,1.3916552303091954,0.1,3.1,4.1,0.1,0.0,2,-1.1271384092746795,411238.4,4112384.0,3,,862.6215882401638,0.1453125,3.5250373423099517,436.52688835633023,10,10
7,1.0,100000000.0,0.0,0.0,0.0,369.41380001371726,0.6749726478427416,138,False,3.3025490534005355,0.1,3.1,4.1,0.1,0.0,3,-1.9887608506216385,411238.4,4112384.0,1,,674.9726478427416,0.1734375,3.455707049369812,305.55884782902433,10,10
2,1.0,20000000.0,0.0,0.0,0.0,387.3133002198301,1.3533671097482929,138,False,1.2421988377210067,0.1,3.5,4.5,0.1,0.0,2,-1.2977829737346498,445644.8,4456448.0,2,,1353.367109748293,0.1921875,3.420299434661865,1078.4801097123327,10,10
2,1.0,100000000.0,0.0,0.0,0.0,507.928500068374,0.8526282126650594,138,False,1.6398670249343927,0.1,2.9,3.9,0.1,0.0,2,-1.246247618799726,463667.2,4636672.0,3,,852.6282126650594,0.153125,3.4578497469425202,344.6997125966854,10,10
7,1.0,100000000.0,0.0,0.0,0.0,474.2891999776475,0.7837776536877682,139,False,3.6851335797898006,0.1,3.3,4.3,0.1,0.0,3,-2.2344556167387846,385024.0,3850240.0,1,,783.7776536877682,0.190625,3.471014714241028,309.48845371012067,10,10
2,1.0,20000000.0,0.0,0.0,0.0,555.1939999568276,1.602041503217472,139,False,1.5270293070495025,0.1,3.0,4.0,0.1,0.0,2,-1.5645354051334872,463667.2,4636672.0,2,,1602.041503217472,0.171875,3.4154495120048525,1046.8475032606443,10,10
2,1.0,100000000.0,0.0,0.0,0.0,572.3710000747815,0.847868040917469,139,False,1.6398670249343927,0.1,2.9,3.9,0.1,0.0,2,-1.2438675329259308,516096.0,5160960.0,3,,847.868040917469,0.16875,3.423829358816147,275.4970408426875,10,10
7,1.0,100000000.0,0.0,0.0,0.0,440.8488999470137,0.7037745140386036,140,False,3.6851335797898006,0.1,2.5,3.5,0.1,0.0,3,-2.194454046914202,607846.4,6078464.0,1,0.1453125,703.7745140386036,0.171875,3.4188370168209077,305.93994482123315,10,10
2,1.0,20000000.0,0.0,0.0,0.0,427.9755999450572,5.1093481284454665,140,False,1.195240902631208,0.1,2.5,3.5,0.1,0.0,2,-3.1522945155383373,607846.4,6078464.0,2,0.1453125,5109.3481284454665,0.196875,3.437288451194763,4681.372528500409,10,10
2,1.0,100000000.0,0.0,0.0,0.0,478.5335000487976,0.7703598926831754,140,False,1.6355258146651106,0.1,2.4,3.4,0.1,0.0,2,-1.202942853674143,620953.6,6209536.0,3,0.1453125,770.3598926831754,0.1546875,3.4463731348514557,291.8263926343778,10,10
7,1.0,100000000.0,0.0,0.0,0.0,420.1127001433633,0.7407895550961052,141,False,5.863975136026864,0.1,3.2,4.2,0.1,0.0,4,-3.302382345561485,437452.8,4374528.0,1,,740.7895550961052,0.165625,3.5283332228660584,676.7635551179205,10,10
2,1.0,20000000.0,0.0,0.0,0.0,490.9158999216743,2.71852278684073,141,False,1.4618610171982596,0.1,3.4,4.4,0.1,0.0,2,-2.0901919020194946,484966.4,4849664.0,2,,2718.52278684073,0.16875,3.457413578033447,2227.606886919056,10,10
2,1.0,100000000.0,0.0,0.0,0.0,430.0087999436073,0.8624294541811046,141,False,1.3746241324821447,0.1,2.4,3.4,0.1,0.0,2,-1.1185267933316245,620953.6,6209536.0,3,,862.4294541811046,0.140625,3.536201912164688,432.42065423749733,10,10
7,1.0,100000000.0,0.0,0.0,0.0,429.01480017462745,0.6672543452411817,142,False,5.863975136026864,0.1,2.8,3.8,0.1,0.0,4,-3.265614740634023,529203.2,5292032.0,1,,667.2543452411817,0.15625,3.4196348965167997,238.23954506655423,10,10
2,1.0,20000000.0,0.0,0.0,0.0,509.34059999417514,1.7205347429255629,142,False,1.3260252981655176,0.1,3.2,4.2,0.1,0.0,2,-1.5232800205455401,550502.4,5505024.0,2,,1720.5347429255628,0.2109375,3.3419024765491487,1558.3475538364553,10,10
2,1.0,100000000.0,0.0,0.0,0.0,469.7947998647578,0.6748966375365172,142,False,1.3811360831541517,0.1,3.1,4.1,0.1,0.0,2,-1.0280163603453345,576716.8,5767168.0,3,,674.8966375365172,0.1671875,3.384578377008438,205.1018376717594,10,10
7,1.0,100000000.0,0.0,0.0,0.0,414.27419998217374,0.6201779590987749,143,False,6.082974170059529,0.1,2.8,3.8,0.1,0.0,4,-3.351576064579152,529203.2,5292032.0,1,,620.177959098775,0.1703125,3.395237475633621,286.83201138266094,10,10
2,1.0,20000000.0,0.0,0.0,0.0,484.4608001294546,2.4762812010329434,143,False,1.3260252981655176,0.1,2.5,3.5,0.1,0.0,2,-1.9011532495992305,620953.6,6209536.0,2,,2476.2812010329435,0.175,3.4808256924152374,1991.8204009034885,10,10
2,1.0,100000000.0,0.0,0.0,0.0,345.1961998944171,0.8199274181584615,143,False,1.1898293943126834,0.1,2.3,3.3,0.1,0.0,2,-1.0048784062355725,521011.2,5210112.0,3,,819.9274181584615,0.15,3.4376256823539735,474.73121826404446,10,10
7,1.0,100000000.0,0.0,0.0,0.0,420.93839996960014,0.7786841462911627,144,False,6.089369487482071,0.1,2.6,3.6,0.1,0.0,4,-3.434026816886617,429260.8,4292608.0,1,,778.6841462911626,0.184375,3.3430480897426604,357.7457463215625,10,10
2,1.0,20000000.0,0.0,0.0,0.0,422.53680020803586,1.4920561741593066,144,False,1.2640430893077403,0.1,2.8,3.8,0.1,0.0,2,-1.3780496317335236,516096.0,5160960.0,2,,1492.0561741593067,0.175,3.436085653305054,1160.845968846912,10,10
2,1.0,100000000.0,0.0,0.0,0.0,346.80479997769,0.5444729445414704,144,False,1.1819353675386997,0.1,2.9,3.9,0.1,0.0,2,-0.863204156040085,502988.8,5029888.0,3,,544.4729445414704,0.146875,3.3889229118824007,281.37270425225046,10,10
7,1.0,100000000.0,0.0,0.0,0.0,300.7358000613749,0.5268636140056571,145,False,5.2047463192551335,0.1,2.4,3.4,0.1,0.0,4,-2.865804966630395,494796.8,4947968.0,1,,526.863614005657,0.165625,3.4443580746650695,347.2652140438242,10,10
2,1.0,20000000.0,0.0,0.0,0.0,417.1841998468153,1.8316596572367183,145,False,1.245735214725589,0.1,2.6,3.6,0.1,0.0,2,-1.5386974359811536,568524.8,5685248.0,2,,1831.6596572367182,0.1984375,3.328852063417435,1414.4754573899029,10,10
2,1.0,100000000.0,0.0,0.0,0.0,428.19379980210215,0.6989894190737986,145,False,1.268832454907517,0.1,2.5,3.5,0.1,0.0,2,-0.9839109369906578,555417.6,5554176.0,3,,698.9894190737987,0.1375,3.4641238510608674,270.79561927169647,10,10
7,1.0,100000000.0,0.0,0.0,0.0,422.2268001176417,0.731115720217045,146,False,3.668285801240094,0.1,3.3,4.3,0.1,0.0,3,-2.1997007607285695,471859.2,4718592.0,1,,731.115720217045,0.18125,3.3041604280471804,308.88892009940326,10,10
2,1.0,20000000.0,0.0,0.0,0.0,433.0842999042943,1.6081503666875197,146,False,1.245735214725589,0.1,3.7,4.7,0.1,0.0,2,-1.4269427907065544,380108.8,3801088.0,2,,1608.1503666875196,0.1765625,3.4033829629421235,1175.0660667832253,10,10
2,1.0,100000000.0,0.0,0.0,0.0,354.84510008245707,0.5547935470122255,146,False,1.2191532706476902,0.1,3.2,4.2,0.1,0.0,2,-0.8869734088299579,424345.6,4243456.0,3,,554.7935470122255,0.15625,3.419869029521942,199.94844692976847,10,10
7,1.0,100000000.0,0.0,0.0,0.0,295.36919988458976,0.5002911567609352,147,False,5.02546805705475,0.1,3.1,4.1,0.1,0.0,4,-2.762879606907843,424345.6,4243456.0,1,,500.29115676093517,0.15625,3.298970502614975,326.9897180279323,10,10
2,1.0,20000000.0,0.0,0.0,0.0,378.18410008912906,1.322373657103744,147,False,1.0669887017609547,0.1,3.2,4.2,0.1,0.0,2,-1.1946811794323495,411238.4,4112384.0,2,,1322.373657103744,0.190625,3.4147407352924346,944.189557014615,10,10
2,1.0,100000000.0,0.0,0.0,0.0,352.91650000726804,0.6064182568295415,147,False,1.243392134679536,0.1,2.8,3.8,0.1,0.0,2,-0.9249051957545388,389939.2,3899392.0,3,,606.4182568295415,0.159375,3.475850933790207,253.5017568222735,10,10
7,1.0,100000000.0,0.0,0.0,0.0,298.33489982411265,0.4959917734267098,148,False,3.2309246393009934,0.1,3.1,4.1,0.1,0.0,3,-1.8634582063638516,437452.8,4374528.0,1,,495.9917734267098,0.19375,3.3829577684402468,205.52091299794336,10,10
2,1.0,20000000.0,0.0,0.0,0.0,348.64209993975237,2.0365661913331894,148,False,1.1235273985292424,0.1,3.1,4.1,0.1,0.0,2,-1.5800467949312158,285081.6,2850816.0,2,,2036.5661913331894,0.1546875,3.523166835308075,1687.924091393437,10,10
2,1.0,100000000.0,0.0,0.0,0.0,359.95830001775175,0.5957231918432274,148,False,1.1008216769278802,0.1,3.0,4.0,0.1,0.0,2,-0.8482724343855539,311296.0,3112960.0,3,,595.7231918432274,0.1578125,3.481355893611908,235.7648918254757,10,10
7,1.0,100000000.0,0.0,0.0,0.0,246.8788999831304,0.44155508402861043,149,False,5.056410508299999,0.1,2.6,3.6,0.1,0.0,4,-2.748982796164305,276889.6,2768896.0,1,,441.55508402861045,0.175,3.3771131098270417,196.43458404704313,10,10
2,1.0,20000000.0,0.0,0.0,0.0,323.38369986973703,1.5672372424935426,149,False,1.087116504663639,0.1,2.0,3.0,0.1,0.0,2,-1.327176873578591,447283.2,4472832.0,2,,1567.2372424935427,0.1859375,3.386872190237045,1260.9501425952155,10,10
2,1.0,100000000.0,0.0,0.0,0.0,299.59469981258735,0.679335909217618,149,False,1.0677552999597064,0.1,2.2,3.2,0.1,0.0,2,-0.8735456045886623,394854.4,3948544.0,3,,679.335909217618,0.15,3.5193977296352386,383.07790920093987,10,10
7,1.0,100000000.0,0.0,0.0,0.0,249.07210003584623,0.5313207000626059,150,False,4.987246940489159,0.1,2.5,3.5,0.1,0.0,4,-2.7592838202758827,329318.4,3293184.0,1,0.14765625,531.3207000626059,0.153125,3.5194074153900146,282.2486000267597,10,10
2,1.0,20000000.0,0.0,0.0,0.0,359.59969979012385,1.9502949082577252,150,False,1.155943827036563,0.1,2.6,3.6,0.1,0.0,2,-1.553119367647144,429260.8,4292608.0,2,0.14765625,1950.2949082577252,0.2109375,3.3646253407001496,1590.6952084676013,10,10
2,1.0,100000000.0,0.0,0.0,0.0,306.3912001089193,0.5296739628203638,150,False,1.0388558760756867,0.1,2.0,3.0,0.1,0.0,2,-0.7842649194480253,321126.4,3211264.0,3,0.14765625,529.6739628203638,0.140625,3.53373202085495,232.45624888866394,10,10
