actual_bandwidth_tx_delay_ms,allocator_bottleneck_client,allocator_bottleneck_mig,allocator_elapsed_ms,allocator_equal_total_delay_improvement,allocator_equal_total_delay_ms,allocator_equal_tx_delay_ms,allocator_floor_hit_rate,allocator_hybrid_total_delay_ms,allocator_hybrid_tx_delay_ms,allocator_oracle_gap_closure,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,pcsfl_clustering_factor,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,ppo_approx_kl,ppo_bandwidth_actor_gradient_share,ppo_bandwidth_alpha_max,ppo_bandwidth_alpha_mean,ppo_bandwidth_alpha_min,ppo_bandwidth_approx_kl,ppo_bandwidth_channel_weight,ppo_bandwidth_channel_weight_drift,ppo_bandwidth_clip_fraction,ppo_bandwidth_context_score_std,ppo_bandwidth_effective_physical_coefficient,ppo_bandwidth_entropy,ppo_bandwidth_head_grad_norm_post,ppo_bandwidth_head_grad_norm_pre,ppo_bandwidth_latent_mean_abs,ppo_bandwidth_latent_mean_std,ppo_bandwidth_mean_head_parameter_drift,ppo_bandwidth_physical_score_std,ppo_bandwidth_physical_weight,ppo_bandwidth_policy_grad_norm,ppo_bandwidth_policy_loss,ppo_clip_fraction,ppo_cluster_approx_kl,ppo_cluster_clip_fraction,ppo_cluster_entropy,ppo_cluster_policy_grad_norm,ppo_cluster_policy_loss,ppo_component_balanced_ppo,ppo_decoder_grad_norm_post,ppo_decoder_grad_norm_pre,ppo_encoder_grad_norm_post,ppo_encoder_grad_norm_pre,ppo_entropy,ppo_episode_count,ppo_grad_norm,ppo_grad_norm_post,ppo_grad_norm_post_max,ppo_grad_norm_pre,ppo_grad_norm_pre_max,ppo_kl_early_stop,ppo_online_target_value_drift,ppo_online_value_mean,ppo_policy_loss,ppo_policy_version_after,ppo_policy_version_count,ppo_ppo_epochs_run,ppo_ppo_update_elapsed_seconds,ppo_split_approx_kl,ppo_split_clip_fraction,ppo_split_entropy_component,ppo_split_head_grad_norm_post,ppo_split_head_grad_norm_pre,ppo_split_policy_grad_norm,ppo_split_policy_loss,ppo_station_1_explained_variance,ppo_station_1_return_mean,ppo_station_1_return_std,ppo_station_1_td_residual_mean,ppo_station_1_td_residual_std,ppo_station_2_explained_variance,ppo_station_2_return_mean,ppo_station_2_return_std,ppo_station_2_td_residual_mean,ppo_station_2_td_residual_std,ppo_station_3_explained_variance,ppo_station_3_return_mean,ppo_station_3_return_std,ppo_station_3_td_residual_mean,ppo_station_3_td_residual_std,ppo_target_drift_during_update,ppo_target_value_mean,ppo_transition_count,ppo_update_epoch,ppo_value_head_grad_norm_post,ppo_value_head_grad_norm_pre,ppo_value_loss,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
108.46160241227894,0,1,0.6798938848078251,0.20422800688558215,215.19822135268106,137.65453381164326,0.0,171.2487175205007,108.46160241227892,1.0,2,1.0,0.0,0.0,0.0,0.0,0.3159191653901343,0.0,0.18014895114207174,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.33333333333333326,0.0,0.4,2.0,0.0,77.5436875410378,,0.17124871752050072,0.17124871752050072,8,0.21207388228352783,137.65453381164326,1.0,False,0.1492841252092713,1.3749576053100991,0.14690196870094668,7,3.3,5.3,0.046205115734283854,2,96.36054600022284,0.7069535529646914,0.2999827660447727,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.160266421364886,445644.8,4456448.0,3,,0,171.24871752050072,0.0234375,4.4427054762840275,108.46160241227895,10,2
252.64285492612078,0,1,0.6690309382975101,0.29554662340096693,446.7047941035147,384.66494848043874,0.0,314.6827005491968,252.64285492612083,1.0,2,1.0,0.0,0.0,0.0,0.0,0.20311218638245565,0.0,0.10249333864714405,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9636363636363635,0.0,0.4,2.0,0.0,76.88432885333896,,0.3146827005491968,0.3146827005491968,9,0.34321321471023414,384.66494848043874,1.0,False,0.14285696311096047,1.3157612547587916,0.15225641294820097,7,1.7,4.7,0.07656943490054888,2,242.86582467413444,0.9310501363510426,0.36863021797660667,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9636363636363635,-0.22876983183007862,1048576.0,10485760.0,1,,0,314.6827005491968,0.046875,4.30279256105423,252.64285492612083,10,2
159.37524583559434,0,1,0.6653601303696632,0.27474316020471834,302.05160313193124,242.36185782496258,0.0,219.06499114256306,159.37524583559437,1.0,2,1.0,0.0,0.0,0.0,0.0,0.27607065111600737,0.0,0.15345265716976703,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.8787878787878788,0.0,0.8,4.0,0.0,84.15251225233078,,0.2190649911425631,0.2190649911425631,9,0.3424078884941641,242.36185782496258,1.0,False,0.23223996359473018,2.1390091126828223,0.15206995073436572,9,2.8,4.2,0.0677237773614703,2,138.63253065443976,0.8000303699352528,0.427993612944813,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.22565247736864663,576716.8,5767168.0,2,,0,219.0649911425631,0.03125,4.35924791097641,159.37524583559437,10,2
195.2329580650039,6,1,0.6750919856131077,0.32921681321694346,383.09556551281474,300.87186235938333,0.0,256.9740642771431,195.2329580650039,1.0,2,1.0,0.0,0.0,0.0,0.0,0.32020790191584386,0.0,0.17169001445918425,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.5151515151515151,0.0,0.6,3.0,0.0,82.22370315343142,,0.2569740642771431,0.2569740642771431,9,0.3511092844175525,300.87186235938333,1.0,False,0.1748622216171216,1.6105405792936214,0.17217238375054691,8,2.8,3.8,0.06188117285643286,2,179.53909716492828,0.8706543869257103,0.40327056256768323,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.21591814294713235,629145.6,6291456.0,3,,0,256.9740642771431,0.0515625,4.313218092918396,195.2329580650039,10,2
153.4587784134025,1,1,0.6762859411537647,0.5162559217480313,452.39973359674906,380.5682469432125,0.4,218.8456921301956,153.45877841340254,1.0,2,1.0,0.0,0.0,0.0,0.0,0.9688534436928571,0.4,0.5206655602985453,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.42520767164689127,0.0,0.0,0.0,0.0,71.83148665353656,,0.2188456921301956,0.2188456921301956,10,0.5967641030327439,380.56824694321244,1.0,False,0.13669547871645105,1.2590118862887403,0.25886494826082235,5,1.0,4.5,0.01,2,147.0980163755949,0.9727555756365889,0.6134779568261128,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9692233691951198,-0.17777058542332333,548864.0,5488640.0,1,0.01171875,0,218.8456921301956,0.0265625,4.303072452545166,153.45877841340254,10,2
141.66919560297825,0,1,0.6665070541203022,0.16929754829872154,244.79708214504808,153.72852095617145,0.0,203.3535363072107,141.66919560297825,1.0,2,1.0,0.0,0.0,0.0,0.0,0.24329348281276622,0.0,0.13303979467840482,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9636363636363635,0.0,0.8,4.0,0.0,91.06856118887663,,0.2033535363072107,0.2033535363072107,10,0.07844559537934645,153.72852095617145,1.0,False,0.23392603904487003,2.1545384414714435,0.13690925325864942,9,3.0,5.8,0.07280237669830604,2,114.85099404330657,0.31018756363339245,0.2528972936905378,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9636363636363635,-0.21863978767604036,524288.0,5242880.0,2,0.01171875,0,203.3535363072107,0.04375,4.323193895816803,141.66919560297825,10,2
219.02429291213772,1,1,0.673132948577404,0.40816505066026326,477.22175253004815,393.74656324655797,0.0,282.43651173244143,219.0242929121377,1.0,2,0.9999999999999998,0.0,0.0,0.0,0.0,0.6608067462996001,0.0,0.36758048418898326,100000000.0,0.10000000149011612,0.0,2.220446049250313e-16,0.0,,-0.9272727272727272,0.0,0.4,2.0,0.0,83.47518928349018,,0.28243651173244144,0.28243651173244144,10,0.4437429723672582,393.74656324655797,1.0,False,0.15527106322223272,1.4300993421953965,0.19790105855754153,7,2.2,6.0,0.010420602531180977,2,199.6195273936519,0.9000408910936589,0.49302534669070047,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.21885378747733708,773324.8,7733248.0,3,0.01171875,0,282.43651173244143,0.05,4.34730988740921,219.0242929121377,10,2
280.4219987825576,2,1,0.6837369874119759,0.26421127493635016,462.5718398765038,372.96074217188465,0.0,340.3551443130795,280.4219987825576,1.0,2,1.0,0.0,0.0,0.0,0.0,0.23054612708789837,0.0,0.1261225074158358,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,0.8,4.0,0.0,89.61109770461917,,0.3403551443130795,0.3403551443130795,11,0.24811926008737703,372.9607421718846,1.0,False,0.24234049381209255,2.2320384339221606,0.14874161409473746,9,2.0,4.8,0.07546515292767678,2,254.52367936124315,0.7813326436276036,0.31755906029395964,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.291347819062586,1048576.0,10485760.0,1,,0,340.3551443130795,0.01875,4.607865333557129,280.4219987825576,10,2
141.79719048776593,0,1,0.6712661124765873,0.09671247052474945,225.33261662484276,137.8376477225231,0.0,203.54014258124798,141.79719048776593,1.0,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.12546941410009013,0.0,0.06919478785433704,100000000.0,0.10000000149011612,0.0,1.1102230246251565e-16,0.0,,-0.7454545454545454,0.0,0.8,4.0,0.0,87.49496890231967,,0.20354014258124797,0.20354014258124797,11,-0.028726134192406497,137.8376477225231,1.0,False,0.19821999307725494,1.8256736047722808,0.11877930236365522,9,3.0,4.0,0.07338479742666583,2,118.43739939870945,-0.20409753004978534,0.14074709373209637,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7454545454545454,-0.20088006782925144,524288.0,5242880.0,2,,0,203.54014258124798,0.021875,4.50787445306778,141.79719048776593,10,2
66.8654703293377,0,1,0.6815711967647076,0.3295148513196239,190.87050063881256,129.7601349686382,0.0,127.97583599951207,66.8654703293377,1.0,2,1.0,0.0,0.0,0.0,0.0,0.5360622633703462,0.0,0.28264776452687035,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.8181818181818182,0.0,0.6,3.0,0.0,81.78359549492598,,0.12797583599951207,0.12797583599951207,11,0.4846994391189678,129.76013496863817,1.0,False,0.15740973386022808,1.449797226714885,0.19406150039702183,8,4.6,6.0,0.052241542876336755,2,54.165976287730366,0.8320042942046165,0.5825684344361866,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.1426927849298701,209715.2,2097152.0,3,,0,127.97583599951207,0.0140625,4.544634437561035,66.8654703293377,10,2
95.10869619703526,0,0,0.6909049116075039,0.35973013769001616,246.85552412361633,183.91006787956488,0.0,158.05415244108673,95.10869619703526,1.0,2,1.0,0.0,0.0,0.0,0.0,0.4397375406830723,0.0,0.23789035687123805,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9515151515151514,0.0,0.4,2.0,0.0,80.09852981194854,,0.15805415244108673,0.15805415244108673,12,0.482852150001282,183.91006787956488,1.0,False,0.1443433153733458,1.3294510650080174,0.1933682988341688,7,3.7,4.7,0.05508121242862264,2,85.50303306848693,0.9023884507140236,0.5350823690387666,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9636363636363635,-0.15119873390721628,340787.2,3407872.0,1,,0,158.05415244108673,0.034375,4.408596646785736,95.10869619703526,10,2
117.41591608376643,0,0,0.7109027355909348,0.16299571210821312,218.30086578045805,141.83727959533056,0.0,182.71876070873282,117.41591608376643,1.0,2,1.0,0.0,0.0,0.0,0.0,0.13791651643296113,0.0,0.07170108622649503,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9272727272727272,0.0,0.2,1.0,0.0,76.4635861851275,,0.18271876070873283,0.18271876070873283,12,0.17217873595178634,141.83727959533056,1.0,False,0.12120301154708267,1.1163209904571911,0.13348740918384208,6,3.0,4.0,0.07933987813364014,2,110.56078287026787,0.7808215775008661,0.2205097053066459,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9272727272727272,-0.15196088612790776,524288.0,5242880.0,2,,0,182.71876070873282,0.0375,4.365196895599365,117.41591608376645,10,2
184.8628876447847,7,1,0.6773783825337887,0.21252979278019576,312.1741051504699,239.1935680711953,0.0,245.82780727149753,184.8628876447847,1.0,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.2929144997931093,0.0,0.16211330297544269,100000000.0,0.10000000149011612,0.0,1.1102230246251565e-16,0.0,,-0.19999999999999998,0.0,0.2,1.0,0.0,72.98053707927465,,0.24582780727149753,0.24582780727149753,12,0.22714105928734346,239.1935680711953,1.0,False,0.11681655937319876,1.0759202729103254,0.13838434810407418,6,1.8,5.6,0.05533507114964253,2,176.2614504256157,0.8633219802389221,0.2631012119307825,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9636363636363635,-0.18132218332234815,838860.8,8388608.0,3,,0,245.82780727149753,0.03125,4.429235363006592,184.8628876447847,10,2
138.27089998263403,0,1,0.6805770099163055,0.28128972581315165,276.7548210002529,189.01047418043487,0.0,198.9065332836239,138.27089998263403,1.0,2,1.0,0.0,0.0,0.0,0.0,0.28346511714184464,0.0,0.14778478279623114,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9272727272727272,0.0,0.8,4.0,0.0,87.74434681981802,,0.19890653328362393,0.19890653328362393,13,0.2684484784127009,189.01047418043487,1.0,False,0.2373192994512125,2.185791524784608,0.17003126709996497,9,3.0,4.1,0.06899061481535324,2,113.03243327632312,0.6678189328655739,0.4019779392309281,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9272727272727272,-0.2181129163674182,524288.0,5242880.0,1,,0,198.90653328362393,0.0328125,4.420409882068634,138.27089998263403,10,2
150.36203054352063,1,0,0.6667748093605042,0.16193359805592858,250.18169594131916,162.67820683442562,0.0,209.66887374980706,150.36203054352063,1.0,2,1.0,0.0,0.0,0.0,0.0,0.3168160585471913,0.0,0.1567166342110346,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.4545454545454545,0.0,0.8,4.0,0.0,87.50348910689354,,0.20966887374980706,0.20966887374980706,13,0.07570882744878328,162.67820683442562,1.0,False,0.2662583278371158,2.4523298262530577,0.13316227613077974,9,2.7,5.8,0.016389562356623144,2,122.62751532914915,0.30751469769959927,0.24619580142065495,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.2379636007934614,476774.4,4767744.0,2,,0,209.66887374980706,0.0234375,4.440223532915115,150.36203054352063,10,2
115.00668512296353,4,1,0.6755338981747627,0.22033438422825435,226.4080425001989,142.0700545631657,0.0,176.52256587159312,115.00668512296353,1.0,2,1.0,0.0,0.0,0.0,0.0,0.41248385834017715,0.0,0.20616160945948822,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.7454545454545454,0.0,0.6,3.0,0.0,84.33798793703318,,0.1765225658715931,0.1765225658715931,13,0.1904931304729636,142.0700545631657,1.0,False,0.17464386594490838,1.608529449230386,0.15411477466872878,8,3.4,4.4,0.01917057238000468,2,93.1966735750623,0.5537445720563073,0.344009025254325,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.17558321590825074,445644.8,4456448.0,3,,0,176.5225658715931,0.03125,4.443990993499756,115.00668512296353,10,2
155.16265746332323,0,1,0.6885877810418606,0.15261836116611158,254.571301174218,175.14036835853057,0.0,215.71904638908424,155.16265746332323,1.0,2,1.0,0.0,0.0,0.0,0.0,0.1710185542294457,0.0,0.09648105416236032,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.6606060606060605,0.0,0.8,4.0,0.0,92.73699205368757,,0.21571904638908423,0.21571904638908423,14,0.11406685438910852,175.14036835853057,1.0,False,0.2677682271100542,2.46623651248422,0.13159180824803585,9,2.9,5.7,0.07308233638629318,2,126.61445067222596,0.41169156293659576,0.27706872002785216,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9636363636363635,-0.24174363674956922,576716.8,5767168.0,1,,0,215.71904638908424,0.0296875,4.454729998111725,155.16265746332326,10,2
44.50786757053641,0,1,0.6688428111374378,0.13023605565308807,121.57529927217178,37.83425138690285,0.0,105.74181183012038,44.50786757053641,1.0,2,0.9999999999999998,0.0,0.0,0.0,0.0,0.5539780843673006,0.0,0.304157437059213,100000000.0,0.10000000149011612,0.0,2.220446049250313e-16,0.0,,-0.709090909090909,0.0,0.4,2.0,0.0,83.74104788526893,,0.10574181183012038,0.10574181183012038,14,-0.17639086116406644,37.83425138690284,1.0,False,0.1362201590686917,1.2546340305473889,0.17196789839544052,7,3.5,4.8,0.0186585490748732,2,23.47992696126582,-0.46492025578817187,0.3794002497590341,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.12098098544940604,106496.0,1064960.0,2,,0,105.74181183012038,0.0296875,4.393753480911255,44.50786757053641,10,2
245.43019217499423,0,0,0.6688861176371574,0.21718398795156654,393.2423550933141,307.6240118890542,0.0,307.83641218268207,245.43019217499426,1.0,2,1.0,0.0,0.0,0.0,0.0,0.31884481597943193,0.0,0.17676079303431924,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.8545454545454544,0.0,0.6,3.0,0.0,85.61834320425987,,0.3078364121826821,0.3078364121826821,14,0.2021747890619488,307.6240118890542,1.0,False,0.17722417293949513,1.6322949549147212,0.13843339261440757,8,1.4,2.8,0.04116560895608873,2,224.35260388263845,0.7468808466558913,0.2706921592208085,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.2425302925610886,943718.4,9437184.0,3,,0,307.83641218268207,0.025,4.391682815551758,245.4301921749943,10,2
173.65533369567686,1,1,0.6626639515161514,0.2767550570473788,327.1353246359225,264.1916891275044,0.0,236.59896920409497,173.6553336956769,1.0,2,1.0,0.0,0.0,0.0,0.0,0.2974596019022245,0.0,0.166873533999905,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.5878787878787878,0.0,0.4,2.0,0.0,79.93069151416421,,0.236598969204095,0.236598969204095,15,0.3426919133256035,264.1916891275044,1.0,False,0.15165944427054998,1.3968351023565186,0.1521356606244461,7,2.7,4.0,0.06214108894052215,2,163.3204765436705,0.8975440377162407,0.3818106955482288,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9878787878787878,-0.19412920673732248,681574.4,6815744.0,1,,0,236.598969204095,0.025,4.401746380329132,173.6553336956769,10,2
251.81279461715982,7,1,0.6764489226043224,0.3485679225827192,481.44333555691696,395.66570964970447,0.0,313.6276322405475,251.81279461715982,1.0,2,1.0,0.0,0.0,0.0,0.0,0.2817513375847242,0.0,0.13947983770034486,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9393939393939393,0.0,0.6,3.0,0.0,85.7776259072125,,0.31362763224054746,0.31362763224054746,15,0.36357185251130875,395.66570964970447,1.0,False,0.16032653950010062,1.476661999457011,0.1736518317541156,8,1.2,3.2,0.0727168273946313,2,231.49674768528217,0.8762491600800861,0.4149183463731703,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9393939393939393,-0.23697708587032404,1048576.0,10485760.0,2,,0,313.6276322405475,0.0375,4.366005063056946,251.81279461715988,10,2
163.69969235471856,4,1,0.6719520315527916,0.34169183058800034,340.1445559379148,279.9243083376872,0.0,223.91993995494622,163.69969235471854,1.0,2,1.0,0.0,0.0,0.0,0.0,0.3299897276972698,0.0,0.1772356130259237,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9636363636363635,0.0,0.8,4.0,0.0,88.63796154037118,,0.22391993995494622,0.22391993995494622,15,0.4152001541886847,279.9243083376872,1.0,False,0.2410106031331408,2.2197896881114962,0.17099867709654773,9,2.9,4.9,0.06463780254970876,2,140.14136990444766,0.831464964792378,0.4993597707299222,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.2324652715440435,576716.8,5767168.0,3,,0,223.91993995494622,0.0296875,4.425026679039002,163.69969235471854,10,2
63.912820417454775,0,1,0.6694663316011429,0.3353481893965699,194.50607406537372,129.14008018191296,0.0,129.27881430091554,63.912820417454775,1.0,2,0.9999999999999998,0.0,0.0,0.0,0.0,0.6110804064062273,0.0,0.3261384473449007,100000000.0,0.10000000149011612,0.0,2.220446049250313e-16,0.0,,-0.4424242424242424,0.0,0.2,1.0,0.0,75.77074319124222,,0.12927881430091553,0.12927881430091553,16,0.5050891998253053,129.14008018191294,1.0,False,0.12770853292170187,1.1762390566146002,0.20205661295874283,6,4.2,5.6,0.04217641316380468,2,60.66611538824198,0.9525848249185525,0.5302301554808951,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.1284936736113087,288358.4,2883584.0,1,,0,129.27881430091554,0.028125,4.398508358001709,63.912820417454775,10,2
173.5782608931705,0,1,0.684347003698349,0.32329070482036243,345.1022311690395,255.72468495174695,0.0,233.53388761932106,173.5782608931705,1.0,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.4104860833264432,0.0,0.22702537205699877,100000000.0,0.10000000149011612,0.0,1.1102230246251565e-16,0.0,,-0.9272727272727272,0.0,0.8,4.0,0.0,89.37754621729255,,0.23353388761932106,0.23353388761932106,16,0.3212299355225591,255.7246849517469,1.0,False,0.20454904622702672,1.8839663385140069,0.17739398937614026,9,3.2,4.2,0.01993904680453968,2,144.74298643184176,0.7401799139327734,0.4339889930487018,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.2190414669231739,484966.4,4849664.0,2,,0,233.53388761932106,0.0296875,4.440377497673035,173.5782608931705,10,2
48.060138365213824,0,1,0.669355969876051,0.49938726039592707,220.99839235227938,158.42392007392283,0.0,110.63461064357038,48.060138365213824,1.0,2,1.0,0.0,0.0,0.0,0.0,1.0144678262623836,0.0,0.4859531975328876,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.5151515151515151,0.0,0.4,2.0,0.0,79.88408766686916,,0.11063461064357039,0.11063461064357039,16,0.6966358467661431,158.42392007392283,1.0,False,0.14416235859162874,1.3277843914557859,0.3296368372268168,7,0.9,5.0,0.03091300421239821,2,43.495766660282634,0.9602849991985559,0.7254469739166479,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.12739848461759956,191692.8,1916928.0,3,,0,110.63461064357038,0.028125,4.390663957595825,48.060138365213824,10,2
152.6418848529606,2,1,0.6682048551738262,0.2920420470118112,303.7334798750372,241.34483206168724,0.0,215.03053266631056,152.6418848529606,1.0,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.28148180130291417,0.0,0.15402489005100628,100000000.0,0.10000000149011612,0.0,1.1102230246251565e-16,0.0,,-0.33333333333333326,0.0,0.4,2.0,0.0,80.74326114729047,,0.21503053266631056,0.21503053266631056,17,0.3675361367839621,241.3448320616872,1.0,False,0.1421861732031158,1.3095830513894557,0.15811180024026428,7,2.4,4.7,0.06539701063575261,2,141.85750582029445,0.8916004737477888,0.4122206611656969,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.17860835293471317,681574.4,6815744.0,1,,0,215.03053266631056,0.0375,4.416951525211334,152.64188485296057,10,2
234.89330093693994,0,1,0.6590578705072403,0.2600538041566793,398.5844449613578,306.9824939135797,0.0,294.9310437714782,234.89330093693997,1.0,2,1.0,0.0,0.0,0.0,0.0,0.3144467526723116,0.0,0.16055299345080404,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.6606060606060605,0.0,0.8,4.0,0.0,91.60195104777813,,0.29493104377147816,0.29493104377147816,17,0.23483160898723418,306.9824939135797,1.0,False,0.2084757764148819,1.9201328600930672,0.15097814572493679,9,2.2,6.0,0.025419868682381847,2,204.131450751544,0.7009087196429066,0.3350387895115277,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.25170341009318004,969932.8,9699328.0,2,,0,294.9310437714782,0.0328125,4.343655145168304,234.89330093693997,10,2
