actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,pcsfl_clustering_factor,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
12.74189296045914,2,1.0,0.0,0.0,0.0,0.0,0.2645751311064591,0.0,0.13,100000000.0,0.0,0.0,0.0,0.0,,-0.9629500128629352,0.0,0.0,0.0,0.0,70.36568922922015,0.013277997680171403,0.08274967465707192,0.08274967465707192,15,0.34570225870493626,19.47415091979207,1.0,False,0.12963739095441024,1.1940044956250648,0.16,5,0.0,1.0,0.08,2,12.123601504900863,0.9158850011530154,0.3774515995673351,,,,0.0,2,0.9629500128629352,-0.10619353280574108,49152.0,491520.0,1,,0,82.74967465707192,0.0140625,4.413341462612152,12.74189296045914,10,2
11.303429536242009,2,1.0,0.0,0.0,0.0,0.0,0.2569046515733026,0.0,0.12,100000000.0,0.0,0.0,0.0,0.0,,-0.9723448696087954,0.0,0.0,0.0,0.0,70.14003535732627,0.01176803335273534,0.08112280920225244,0.08112280920225244,15,0.390546554261715,18.546830139829893,1.0,False,0.12212981746112025,1.1248571883842378,0.17,5,0.0,1.0,0.08,2,10.8514100477476,0.9412612329040381,0.4149183463731703,,,,0.0,2,0.9723448696087954,-0.10162631333168634,49152.0,491520.0,2,,0,81.12280920225244,0.028125,4.382302105426788,11.303429536242009,10,2
12.205190166268867,2,1.0,0.0,0.0,0.0,0.0,0.24494897427831777,0.0,0.136,100000000.0,0.0,0.0,0.0,0.0,,-0.9908673886137245,0.0,0.0,0.0,0.0,70.84245886653662,0.012802907135590354,0.08296325329999193,0.08296325329999193,15,0.3175813665728761,17.885194759372396,1.0,False,0.12051753832151771,1.1100075487338614,0.15,5,0.0,1.0,0.07,2,11.826108233209062,0.9374357947484463,0.33877665900105364,,,,0.0,2,0.9908673886137245,-0.10174039581075482,49152.0,491520.0,3,,0,82.96325329999193,0.0421875,4.439235508441925,12.205190166268867,10,2
10.821091023578317,2,1.0,0.0,0.0,0.0,0.0,0.15491933384829668,0.0,0.08600000000000001,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,69.88415168598294,0.011404848068534304,0.08057924932650985,0.08057924932650985,16,0.23076923076923078,14.067418330651813,1.0,False,0.13656738972281482,1.2578321430594468,0.13,5,0.0,1.0,0.08,2,10.383393727788238,0.8811904525692204,0.2618834896546988,,,,0.0,2,0.9816498172140428,-0.10857331952466234,49152.0,491520.0,1,,0,80.57924932650985,0.04375,4.397475481033325,10.821091023578317,10,2
14.987615970468656,2,1.0,0.0,0.0,0.0,0.0,0.3,0.0,0.16,100000000.0,0.0,0.0,0.0,0.0,,-0.9939209163101398,0.0,0.0,0.0,0.0,71.04012370109558,0.015603014270306075,0.08602773967156424,0.08602773967156424,16,0.3748436772337221,23.974189214226268,1.0,False,0.11809868165836584,1.0877290555552102,0.17,5,0.0,1.0,0.06,2,14.543057028416284,0.9528626114772039,0.3933869087932933,,,,0.0,2,0.9939209163101398,-0.10206321066496504,49152.0,491520.0,2,,0,86.02773967156423,0.028125,4.385434627532959,14.98761597046866,10,2
12.100069223669758,2,1.0,0.0,0.0,0.0,0.0,0.21908902300206648,0.0,0.11999999999999997,100000000.0,0.0,0.0,0.0,0.0,,-0.9723448696087954,0.0,0.0,0.0,0.0,70.80240501090884,0.012691183589385467,0.0829024742345786,0.0829024742345786,16,0.20780764551797623,15.274155519439981,1.0,False,0.12327516380403594,1.1354062180462894,0.13,5,0.0,1.0,0.07,2,11.426150520811502,0.8248654294632008,0.25192914879850353,,,,0.0,2,0.9723448696087954,-0.10308881901930728,49152.0,491520.0,3,,0,82.90247423457859,0.03125,4.439931809902191,12.100069223669758,10,2
11.122910463622855,2,1.0,0.0,0.0,0.0,0.0,0.16124515496597103,0.0,0.08200000000000002,100000000.0,0.0,0.0,0.0,0.0,,-0.9629500128629352,0.0,0.0,0.0,0.0,71.1532630957663,0.011530299344557949,0.08195747399763029,0.08195747399763029,17,0.19932474509589146,13.891912352099567,1.0,False,0.1279238495319837,1.1782221958830363,0.14,5,0.0,1.0,0.08,2,10.348074085275686,0.7813567324443376,0.2551008224787914,,,,0.0,2,0.9629500128629352,-0.104940661764807,49152.0,491520.0,1,,0,81.95747399763029,0.0265625,4.361283838748932,11.122910463622851,10,2
10.944339894686205,2,1.0,0.0,0.0,0.0,0.0,0.20000000000000004,0.0,0.108,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,70.21891558542848,0.011497422006196438,0.08110841757218668,0.08110841757218668,17,0.23943789722300218,14.389804402199045,1.0,False,0.12204429752736533,1.124069520685766,0.14,5,0.0,1.0,0.08,2,10.408327563005091,0.8653734899561464,0.2766873494531661,,,,0.0,2,0.9816498172140428,-0.10157635754977601,49152.0,491520.0,2,,0,81.10841757218668,0.034375,4.34337306022644,10.944339894686207,10,2
10.797032292297303,2,1.0,0.0,0.0,0.0,0.0,0.1414213562373095,0.0,0.076,100000000.0,0.0,0.0,0.0,0.0,,-0.9566355184455129,0.0,0.0,0.0,0.0,70.79182146117091,0.011416705963349484,0.08158885375346822,0.08158885375346822,17,0.15351450634234548,12.755129737242685,1.0,False,0.12860531315264992,1.1844987077804912,0.13,5,0.0,1.0,0.08,2,10.210070047869227,0.7693719141916968,0.19953224638259381,,,,0.0,2,0.9566355184455129,-0.10509708345305907,49152.0,491520.0,3,,0,81.58885375346821,0.0328125,4.403269469738007,10.797032292297303,10,2
13.390237305868723,2,1.0,0.0,0.0,0.0,0.0,0.2569046515733026,0.0,0.12,100000000.0,0.0,0.0,0.0,0.0,,-0.975456381144309,0.0,0.0,0.0,0.0,69.94144059717655,0.013797626186803821,0.08333167790304527,0.08333167790304527,18,0.40089142477988765,22.35026814788814,1.0,False,0.13074711528746016,1.2042254344515189,0.17,5,0.0,1.0,0.07,2,12.646382123571948,0.9233446084967603,0.4341731365416797,,,,0.0,2,0.975456381144309,-0.10703939659525272,49152.0,491520.0,1,,0,83.33167790304528,0.03125,4.325289607048035,13.390237305868723,10,2
10.70902157868614,2,1.0,0.0,0.0,0.0,0.0,0.11832159566199231,0.0,0.062000000000000006,100000000.0,0.0,0.0,0.0,0.0,,-0.9309493362512626,0.0,0.0,0.0,0.0,70.73316210880876,0.011285371543476258,0.08117687184596838,0.08117687184596838,18,0.09090909090909105,11.779923736554757,1.0,False,0.11563116514259232,1.0650023885714632,0.11,5,0.0,1.0,0.08,2,10.416285828046846,0.7853273594017297,0.1157594852907538,,,,0.0,2,0.9309493362512626,-0.09840401849428035,49152.0,491520.0,2,,0,81.17687184596838,0.03125,4.3602182269096375,10.709021578686142,10,2
11.006268299830364,2,1.0,0.0,0.0,0.0,0.0,0.2144761058952722,0.0,0.11,100000000.0,0.0,0.0,0.0,0.0,,-0.9692233691951198,0.0,0.0,0.0,0.0,69.95397340506315,0.011625941970882542,0.0809602417048935,0.0809602417048935,18,0.2721848604907456,15.122340416347459,1.0,False,0.13243956688581515,1.2198134897354633,0.14,5,0.0,1.0,0.08,2,10.588027854773461,0.9077610024943412,0.29984198455632854,,,,0.0,2,0.9692233691951198,-0.10669990429535434,49152.0,491520.0,3,,0,80.9602417048935,0.053125,4.355279564857483,11.00626829983036,10,2
11.478361504222107,2,1.0,0.0,0.0,0.0,0.0,0.25690465157330256,0.0,0.134,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,0.0,0.0,0.0,70.69982588291168,0.012323239440395742,0.08216158389617662,0.08216158389617662,19,0.3428863469011473,17.46784814178159,1.0,False,0.13592735610482656,1.2519372155882675,0.16,5,0.0,1.0,0.07,2,11.138111612986187,0.9462458050681815,0.3623649849379683,,,,0.0,2,0.9847319278346618,-0.10904447000050159,49152.0,491520.0,1,,0,82.16158389617661,0.034375,4.355718433856964,11.478361504222107,10,2
14.310301492306138,2,1.0,0.0,0.0,0.0,0.0,0.5779273310719957,0.0,0.22400000000000003,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,70.1058516278863,0.014991733341022336,0.08438297418682483,0.08438297418682483,19,0.6274606531123373,38.41285923717833,1.0,False,0.13089082584584197,1.205549057609262,0.27,5,0.0,1.0,0.06,2,13.79895775375589,0.9792254089058317,0.6407724385067277,,,,0.0,2,0.9816498172140428,-0.1076369000163334,49152.0,491520.0,2,,0,84.38297418682484,0.0421875,4.374434292316437,14.310301492306138,10,2
11.053828406687845,2,1.0,0.0,0.0,0.0,0.0,0.1264911064067352,0.0,0.064,100000000.0,0.0,0.0,0.0,0.0,,-0.9341987329938275,0.0,0.0,0.0,0.0,69.73779061809182,0.011614394004982428,0.08079161902477966,0.08079161902477966,19,0.1838420908006159,13.543737409260883,1.0,False,0.1272384547956103,1.1719094770718763,0.13,5,0.0,1.0,0.08,2,10.405403635606165,0.7933856568969838,0.23171844512496229,,,,0.0,2,0.9341987329938275,-0.10401503691019498,49152.0,491520.0,3,,0,80.79161902477966,0.0359375,4.383333265781403,11.053828406687845,10,2
11.633994890502724,2,1.0,0.0,0.0,0.0,0.0,0.11832159566199231,0.0,0.061999999999999986,100000000.0,0.0,0.0,0.0,0.0,,-0.9309493362512626,0.0,0.0,0.0,0.0,70.83648908883333,0.012217751935458711,0.08247048397933605,0.08247048397933605,20,0.16328883166507768,13.904433609574838,1.0,False,0.13189904600320082,1.2148351084284243,0.12,5,0.0,1.0,0.08,2,11.286543464623879,0.8672780725543571,0.18827736666297817,,,,0.0,2,0.9309493362512626,-0.10718476499126844,49152.0,491520.0,1,0.0171875,0,82.47048397933605,0.05,4.278342187404633,11.633994890502725,10,2
14.094676307902791,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.4538722287164087,0.0,0.18200000000000002,100000000.0,0.0,0.0,1.1102230246251565e-16,0.0,,-0.8876253645985945,0.0,0.0,0.0,0.0,70.53158665075898,0.014647758419413022,0.08462626295866177,0.08462626295866177,20,0.5477232485588129,31.163831134343916,1.0,False,0.1280746536401495,1.1796111530487354,0.23,5,0.0,1.0,0.07,2,13.110584814058122,0.9454894994293143,0.5793012496589458,,,,0.0,2,0.8876253645985945,-0.10635045829940563,49152.0,491520.0,2,0.0171875,0,84.62626295866177,0.071875,4.291395843029022,14.094676307902793,10,2
11.956886723243061,2,1.0,0.0,0.0,0.0,0.0,0.14142135623730948,0.0,0.07599999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9153240856757686,0.0,0.0,0.0,0.0,70.9868879057467,0.012360204807757557,0.08254270502527757,0.08254270502527757,20,0.12976059786421007,13.739767119137337,1.0,False,0.11279234361810977,1.0388558760756867,0.12,5,0.0,1.0,0.08,2,10.978913376521358,0.6457714033793592,0.2009389037439028,,,,0.0,2,0.9153240856757686,-0.09766752432169368,49152.0,491520.0,3,0.0171875,0,82.54270502527757,0.04375,4.334611356258392,11.956886723243061,10,2
12.371455761029683,2,1.0,0.0,0.0,0.0,0.0,0.2792848008753788,0.0,0.11800000000000001,100000000.0,0.0,0.0,0.0,0.0,,-0.8263342440128467,0.0,0.0,0.0,0.0,70.86477661505342,0.012907560480741946,0.0832362323760831,0.0832362323760831,21,0.40748148722486754,20.879441729316554,1.0,False,0.13208674773180762,1.2165639052373014,0.18,5,0.0,1.0,0.08,2,11.542684890266772,0.9112356801136038,0.4471746400163642,,,,0.0,2,0.8263342440128467,-0.10766149005394536,49152.0,491520.0,1,,0,83.23623237608311,0.0140625,4.5444459319114685,12.371455761029683,10,2
11.735904208806536,2,1.0,0.0,0.0,0.0,0.0,0.17320508075688776,0.0,0.09200000000000001,100000000.0,0.0,0.0,0.0,0.0,,-0.9474129498752366,0.0,0.0,0.0,0.0,69.7586927562952,0.012173833300255722,0.08050658241395235,0.08050658241395235,21,0.2830587132864014,16.369407685534448,1.0,False,0.11923234197257741,1.0981704529153002,0.14,5,0.0,1.0,0.08,2,10.9313815835526,0.8520561302637489,0.3322066507505583,,,,0.0,2,0.9474129498752366,-0.09986946219326488,49152.0,491520.0,2,,0,80.50658241395236,0.0234375,4.486500084400177,11.735904208806536,10,2
11.547656653166166,2,1.0,0.0,0.0,0.0,0.0,0.1414213562373095,0.0,0.07600000000000003,100000000.0,0.0,0.0,0.0,0.0,,-0.9629500128629352,0.0,0.0,0.0,0.0,70.86007203906775,0.011950974737680661,0.08240772869223391,0.08240772869223391,21,0.19822151180337316,14.402552354752425,1.0,False,0.1272384547956103,1.1719094770718763,0.13,5,0.0,1.0,0.08,2,10.801688649847621,0.7928363680351334,0.2500156650162512,,,,0.0,2,0.9629500128629352,-0.1048230917439221,49152.0,491520.0,3,,0,82.4077286922339,0.028125,4.486425876617432,11.547656653166165,10,2
12.719762740366464,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.32249030993194194,0.0,0.136,100000000.0,0.0,0.0,1.1102230246251565e-16,0.0,,-0.8876253645985945,0.0,0.0,0.0,0.0,71.30155991762877,0.01320142999213489,0.08402132265799522,0.08402132265799522,22,0.43357250235009215,22.45611802594403,1.0,False,0.12339848023730353,1.136542004370142,0.19,5,0.0,1.0,0.07,2,11.798416101762328,0.9135510971165692,0.4746012606394672,,,,0.0,2,0.8876253645985945,-0.10370990144764938,49152.0,491520.0,1,,0,84.02132265799523,0.0421875,4.343478262424469,12.719762740366464,10,2
12.263975761289723,2,1.0,0.0,0.0,0.0,0.0,0.22360679774997896,0.0,0.11599999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.9381777933298769,0.0,0.0,0.0,0.0,70.43165527284145,0.012745375000449415,0.08269563103413118,0.08269563103413118,22,0.3284878758175856,18.263223134238228,1.0,False,0.12573621557469877,1.1580733425271488,0.15,5,0.0,1.0,0.08,2,11.643016635402455,0.9062024536551133,0.3624883981417722,,,,0.0,2,0.9381777933298769,-0.10421592330441498,49152.0,491520.0,2,,0,82.69563103413118,0.0375,4.322625577449799,12.263975761289725,10,2
19.676957340318527,2,1.0,0.0,0.0,0.0,0.0,1.3682105101189657,0.0,0.4359999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.8842048302391148,0.0,0.0,0.0,0.0,70.92260010540485,0.02026271234890976,0.088823873871187,0.088823873871187,22,0.8007087901985654,98.73469763128958,1.0,False,0.12665840700732908,1.1665670395097942,0.51,5,0.0,1.0,0.05,2,18.509545615660162,0.9854483077273455,0.8125325132935396,,,,0.0,2,0.8842048302391148,-0.10774114043925803,49152.0,491520.0,3,,0,88.82387387118699,0.0390625,4.333501219749451,19.676957340318527,10,2
11.093280758003628,2,1.0,0.0,0.0,0.0,0.0,0.11832159566199231,0.0,0.06600000000000002,100000000.0,0.0,0.0,0.0,0.0,,-0.9474129498752366,0.0,0.0,0.0,0.0,70.18331624567509,0.011601803226605492,0.08126720543541024,0.08126720543541024,23,0.07750798451406303,12.025340676970597,1.0,False,0.13529956638339266,1.246155058571833,0.12,5,0.0,1.0,0.08,2,10.578163132322949,0.644053607944769,0.12034399552763587,,,,0.0,2,0.9474129498752366,-0.10828338590940145,49152.0,491520.0,1,,0,81.26720543541025,0.046875,4.296914219856262,11.09328075800363,10,2
11.398150592699105,2,1.0,0.0,0.0,0.0,0.0,0.24899799195977465,0.0,0.128,100000000.0,0.0,0.0,0.0,0.0,,-0.9341987329938275,0.0,0.0,0.0,0.0,71.00696628913283,0.0119013025808544,0.08229498570116023,0.08229498570116023,23,0.3216206884669809,16.802031546246994,1.0,False,0.12341128993009663,1.1366599860008268,0.15,5,0.0,1.0,0.08,2,10.932725596133585,0.9207018682410777,0.3493212076145884,,,,0.0,2,0.9341987329938275,-0.10285313781562844,49152.0,491520.0,2,,0,82.29498570116023,0.053125,4.244037210941315,11.398150592699107,10,2
15.67725095351106,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.679705818718657,0.0,0.26199999999999996,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9785579990862869,0.0,0.0,0.0,0.0,71.10717799514532,0.016296924624563246,0.08663379121091351,0.08663379121091351,23,0.6659743173560633,46.93426813597034,1.0,False,0.12327516380403594,1.1354062180462894,0.3,5,0.0,1.0,0.06,2,15.06082232140795,0.980660119533688,0.6791081885462413,,,,2.220446049250313e-16,2,0.9785579990862869,-0.10495447750747494,49152.0,491520.0,3,,0,86.63379121091351,0.053125,4.289673864841461,15.67725095351106,10,2
13.406847210664175,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.3898717737923585,0.0,0.17199999999999996,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9785579990862869,0.0,0.0,0.0,0.0,70.04474382847548,0.013942951930376436,0.08316672706657385,0.08316672706657385,24,0.5146097558863449,27.620759529573355,1.0,False,0.12788102655037414,1.1778277816466691,0.21,5,0.0,1.0,0.07,2,12.653730035693508,0.9496815867651879,0.5418761014828268,,,,2.220446049250313e-16,2,0.9785579990862869,-0.10552387680847422,49152.0,491520.0,1,,0,83.16672706657386,0.0453125,4.249804854393005,13.406847210664173,10,2
12.344652224810044,2,1.0,0.0,0.0,0.0,0.0,0.16124515496597103,0.0,0.08200000000000002,100000000.0,0.0,0.0,0.0,0.0,,-0.9629500128629352,0.0,0.0,0.0,0.0,70.55983180180192,0.012857809927091575,0.08290448402661196,0.08290448402661196,24,0.24235741720768653,16.293503698423965,1.0,False,0.11768161638117461,1.0838877423949462,0.14,5,0.0,1.0,0.08,2,11.66795067618692,0.8537036446518012,0.28388940204950924,,,,0.0,2,0.9629500128629352,-0.10029305020389329,49152.0,491520.0,2,,0,82.90448402661197,0.0546875,4.336980223655701,12.344652224810044,10,2
11.457302786520588,2,1.0,0.0,0.0,0.0,0.0,0.23664319132398462,0.0,0.12799999999999997,100000000.0,0.0,0.0,0.0,0.0,,-0.9506039892680209,0.0,0.0,0.0,0.0,70.55706810206175,0.012055019755842073,0.08201437088858234,0.08201437088858234,24,0.28057615605664216,15.925664520263872,1.0,False,0.1326999971454926,1.2222121410702549,0.15,5,0.0,1.0,0.07,2,10.821618082012813,0.8754547568878318,0.3204918973243881,,,,0.0,2,0.9506039892680209,-0.10735718401703748,49152.0,491520.0,3,,0,82.01437088858233,0.065625,4.240809261798859,11.457302786520588,10,2
11.084035725933747,2,1.0,0.0,0.0,0.0,0.0,0.1673320053068151,0.0,0.08600000000000001,100000000.0,0.0,0.0,0.0,0.0,,-0.9341987329938275,0.0,0.0,0.0,0.0,70.03483781591058,0.01159255819453561,0.08093453986363743,0.08093453986363743,25,0.21776014699232094,14.169612662044894,1.0,False,0.12527434545250982,1.153819361494142,0.13,5,0.0,1.0,0.08,2,10.562349028202934,0.8553788270875056,0.25457743411042366,,,,0.0,2,0.9341987329938275,-0.10310444265807361,49152.0,491520.0,1,,0,80.93453986363743,0.046875,4.308626055717468,11.084035725933747,10,2
10.440315785823852,2,1.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.0,0.049999999999999996,100000000.0,0.0,0.0,0.0,0.0,,-0.8876253645985945,0.0,0.0,0.0,0.0,70.46379148960114,0.011122530030299907,0.08090410727542499,0.08090410727542499,25,0.11162915686817035,11.752204461166183,1.0,False,0.12132867557773022,1.1174783989519694,0.12,5,0.0,1.0,0.08,2,9.873098454977438,0.6981451131664146,0.15989391712831724,,,,0.0,2,0.8876253645985945,-0.1011163914265776,49152.0,491520.0,2,,0,80.90410727542499,0.0421875,4.2580119371414185,10.440315785823852,10,2
12.387937708426664,2,1.0,0.0,0.0,0.0,0.0,0.22360679774997894,0.0,0.11599999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.975456381144309,0.0,0.0,0.0,0.0,70.3798565082252,0.012948503306721246,0.08259622125747694,0.08259622125747694,25,0.30636940754480746,17.859560756364573,1.0,False,0.12855512416632714,1.184036450133534,0.15,5,0.0,1.0,0.08,2,11.736296223178957,0.8935794000543218,0.34285639029523607,,,,0.0,2,0.975456381144309,-0.10557567271190205,49152.0,491520.0,3,,0,82.59622125747694,0.059375,4.2401100397109985,12.387937708426664,10,2
11.966519598049782,2,1.0,0.0,0.0,0.0,0.0,0.15491933384829668,0.0,0.08600000000000001,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,71.17654336616397,0.012679206823713844,0.0830210366719235,0.0830210366719235,26,0.21311346860492522,15.20742714560673,1.0,False,0.13171257402794617,1.2131176380664943,0.13,5,0.0,1.0,0.08,2,11.577068368944833,0.8927237628389312,0.23872274658311746,,,,0.0,2,0.9816498172140428,-0.10736680534993484,49152.0,491520.0,1,,0,83.0210366719235,0.0484375,4.246987044811249,11.96651959804978,10,2
11.415553514315853,2,1.0,0.0,0.0,0.0,0.0,0.1414213562373095,0.0,0.07600000000000003,100000000.0,0.0,0.0,0.0,0.0,,-0.9566355184455129,0.0,0.0,0.0,0.0,71.02119317278266,0.011889446298094476,0.08243674668709851,0.08243674668709851,26,0.19681576130459474,14.212870427908157,1.0,False,0.11922558793825233,1.0981082459602822,0.13,5,0.0,1.0,0.08,2,10.73190515605807,0.803603798122803,0.24491641498503502,,,,0.0,2,0.9566355184455129,-0.10083116731267541,49152.0,491520.0,2,,0,82.4367466870985,0.046875,4.224041163921356,11.415553514315853,10,2
13.963596261190528,2,1.0,0.0,0.0,0.0,0.0,0.5477225575051661,0.0,0.24799999999999997,100000000.0,0.0,0.0,0.0,0.0,,-0.9908673886137245,0.0,0.0,0.0,0.0,70.0516914948821,0.014524161859485109,0.08372534131548302,0.08372534131548302,26,0.5799602548390457,33.24351188680929,1.0,False,0.12483929018812892,1.149812354428574,0.25,5,0.0,1.0,0.06,2,13.291136867225587,0.9662967745291019,0.6001885446856359,,,,0.0,2,0.9908673886137245,-0.10428231575180597,49152.0,491520.0,3,,0,83.72534131548302,0.0546875,4.187767684459686,13.963596261190526,10,2
13.29128973720351,2,1.0,0.0,0.0,0.0,0.0,0.17888543819998318,0.0,0.09999999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.975456381144309,0.0,0.0,0.0,0.0,70.82117907702923,0.013875046782159495,0.083487883371344,0.083487883371344,27,0.1787154084016119,16.183537196693216,1.0,False,0.1393128970218294,1.2831191997771159,0.13,5,0.0,1.0,0.07,2,12.502243125335568,0.7856605322549133,0.22747153645186088,,,,0.0,2,0.975456381144309,-0.1114003901965867,49152.0,491520.0,1,,0,83.487883371344,0.0296875,4.23658013343811,13.29128973720351,10,2
11.930326783741865,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.3741657386773941,0.0,0.14400000000000002,100000000.0,0.0,0.0,1.1102230246251565e-16,0.0,,-0.9534625892455922,0.0,0.0,0.0,0.0,69.88282827660441,0.012442389684862038,0.08181315506034628,0.08181315506034628,27,0.5162530992198917,24.662332233038754,1.0,False,0.12035152312509065,1.1084784922678477,0.21,5,0.0,1.0,0.08,2,11.398753907732933,0.9599223631080963,0.5378071384318367,,,,0.0,2,0.9534625892455922,-0.10108233909271847,49152.0,491520.0,2,,0,81.81315506034628,0.053125,4.164190590381622,11.930326783741863,10,2
10.906013416510117,2,1.0,0.0,0.0,0.0,0.0,0.13416407864998736,0.0,0.07400000000000001,100000000.0,0.0,0.0,0.0,0.0,,-0.9629500128629352,0.0,0.0,0.0,0.0,71.58578373491764,0.0117516225153626,0.08221931248821224,0.08221931248821224,27,0.1601937123744257,12.986344085783433,1.0,False,0.12213560167792477,1.1249104629897926,0.12,5,0.0,1.0,0.08,2,10.518052805376293,0.842822192739817,0.19006821812993982,,,,0.0,2,0.9629500128629352,-0.1021774570830685,49152.0,491520.0,3,,0,82.21931248821224,0.0453125,4.202934980392456,10.906013416510117,10,2
