actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,pcsfl_clustering_factor,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
12.022366962420318,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.17888543819998315,0.0,0.09599999999999999,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9629500128629352,0.0,0.0,0.0,0.0,69.59911808371544,0.012482338418621248,0.08141532027886512,0.08141532027886512,15,0.2173479741000647,15.361062853694596,1.0,False,0.13971825804437776,1.2868527127683187,0.13,5,0.0,1.0,0.07,2,11.33000061061661,0.8282422076234082,0.26242078959454607,,,,2.220446049250313e-16,2,0.9629500128629352,-0.11056678916162166,49152.0,491520.0,1,,0,81.41532027886512,0.0359375,4.318020224571228,12.022366962420318,10,2
11.327088898830157,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.21447610589527216,0.0,0.11999999999999998,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.966401527166472,0.0,0.0,0.0,0.0,71.20174309238791,0.011977088579726493,0.08227194229608957,0.08227194229608957,15,0.25991204428351067,15.305057745284135,1.0,False,0.11591316543465358,1.0675997072463441,0.14,5,0.0,1.0,0.07,2,10.660168284437468,0.8564184099504656,0.3034872222078268,,,,2.220446049250313e-16,2,0.966401527166472,-0.0990925538653718,49152.0,491520.0,2,,0,82.27194229608958,0.0296875,4.463823318481445,11.327088898830157,10,2
10.832061894964916,2,1.0,0.0,0.0,0.0,0.0,0.1264911064067352,0.0,0.064,100000000.0,0.0,0.0,0.0,0.0,,-0.9309493362512626,0.0,0.0,0.0,0.0,69.5246858522296,0.011470752518763129,0.0803567477471945,0.0803567477471945,15,0.177472981559378,13.169247516635684,1.0,False,0.12019389959980245,1.1070267259493125,0.13,5,0.0,1.0,0.09,2,10.421830290784978,0.8506846356206732,0.20862370628087204,,,,0.0,2,0.9309493362512626,-0.10027532367349848,49152.0,491520.0,3,,0,80.3567477471945,0.025,4.3874431848526,10.832061894964918,10,2
12.48579751143568,2,1.0,0.0,0.0,0.0,0.0,0.17320508075688776,0.0,0.09000000000000001,100000000.0,0.0,0.0,0.0,0.0,,-0.9629500128629352,0.0,0.0,0.0,0.0,71.06825057417154,0.013038554365198927,0.08330508417442656,0.08330508417442656,16,0.2857142857142858,17.480116516009954,1.0,False,0.13815251696380834,1.2724317044818885,0.14,5,0.0,1.0,0.08,2,11.835110542365697,0.8847322798048488,0.32293869256958463,,,,0.0,2,0.9629500128629352,-0.11072880056911745,49152.0,491520.0,1,,0,83.30508417442655,0.03125,4.291124224662781,12.485797511435678,10,2
11.961023907021513,2,1.0,0.0,0.0,0.0,0.0,0.19999999999999996,0.0,0.10200000000000001,100000000.0,0.0,0.0,0.0,0.0,,-0.9224810301416777,0.0,0.0,0.0,0.0,70.57082932442427,0.01236620955969747,0.08219873853557144,0.08219873853557144,16,0.2533025084764313,16.018567147742957,1.0,False,0.11169007896156002,1.028703643408864,0.15,5,0.0,1.0,0.08,2,11.062309483520684,0.8186707624205303,0.309407053609075,,,,0.0,2,0.9224810301416777,-0.09694440874856573,49152.0,491520.0,2,,0,82.19873853557144,0.0375,4.450620949268341,11.961023907021511,10,2
13.968821630621783,2,1.0,0.0,0.0,0.0,0.0,0.264575131106459,0.0,0.142,100000000.0,0.0,0.0,0.0,0.0,,-0.9908673886137245,0.0,0.0,0.0,0.0,71.53097819536924,0.014400058618450161,0.08548563271854381,0.08548563271854381,16,0.3413317636547341,21.20767460737168,1.0,False,0.12417391767649064,1.1436840471222287,0.16,5,0.0,1.0,0.07,2,13.298303221871972,0.9152248167308117,0.3729485448984799,,,,0.0,2,0.9908673886137245,-0.10482977519751722,49152.0,491520.0,3,,0,85.48563271854381,0.04375,4.373408377170563,13.968821630621783,10,2
11.593371587283764,2,1.0,0.0,0.0,0.0,0.0,0.2569046515733026,0.0,0.12,100000000.0,0.0,0.0,0.0,0.0,,-0.9723448696087954,0.0,0.0,0.0,0.0,71.34479703381658,0.012239568794194322,0.08291838685078183,0.08291838685078183,17,0.3688537573346143,18.368756404734256,1.0,False,0.13898019900372144,1.2800549377892598,0.17,5,0.0,1.0,0.08,2,10.948764211576997,0.913125599201947,0.40394635486836084,,,,0.0,2,0.9723448696087954,-0.11094929292725164,49152.0,491520.0,1,,0,82.91838685078183,0.03125,4.306178450584412,11.593371587283764,10,2
11.635892041151221,2,1.0,0.0,0.0,0.0,0.0,0.15491933384829668,0.0,0.086,100000000.0,0.0,0.0,0.0,0.0,,-0.9474129498752366,0.0,0.0,0.0,0.0,70.35708241164684,0.012324010738108994,0.08164897252114697,0.08164897252114697,17,0.14024240181117986,13.533921730571022,1.0,False,0.11070014464484658,1.0195860114060336,0.12,5,0.0,1.0,0.08,2,11.04709122901783,0.7632324310942602,0.18374795946512884,,,,0.0,2,0.9474129498752366,-0.09617455858299678,49152.0,491520.0,2,,0,81.64897252114697,0.0234375,4.458883583545685,11.635892041151221,10,2
13.052901775299407,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.2792848008753789,0.0,0.144,100000000.0,0.0,0.0,1.1102230246251565e-16,0.0,,-0.9908673886137245,0.0,0.0,0.0,0.0,70.09785994887352,0.013551170908564027,0.08254579769627071,0.08254579769627071,17,0.411764705882353,22.189933018008993,1.0,False,0.13367728716049562,1.2312133147505664,0.17,5,0.0,1.0,0.07,2,12.330328258367544,0.9267137441563997,0.4443278288239785,,,,0.0,2,0.9908673886137245,-0.10811154242838317,49152.0,491520.0,3,,0,82.54579769627071,0.01875,4.357387661933899,13.052901775299407,10,2
12.402020072299734,2,1.0,0.0,0.0,0.0,0.0,0.24494897427831777,0.0,0.13599999999999995,100000000.0,0.0,0.0,0.0,0.0,,-0.9878044218151566,0.0,0.0,0.0,0.0,70.88884059339762,0.013027718402989257,0.08267183303166793,0.08267183303166793,18,0.3333333333333332,18.603030108449598,1.0,False,0.1463879431106114,1.348282782402217,0.15,5,0.0,1.0,0.07,2,11.80099757970402,0.9116407500176194,0.3656411073406831,,,,0.0,2,0.9878044218151566,-0.11452988807113967,49152.0,491520.0,1,,0,82.67183303166793,0.0171875,4.239939272403717,12.402020072299734,10,2
11.586158802260583,2,1.0,0.0,0.0,0.0,0.0,0.2756809750418044,0.0,0.14399999999999996,100000000.0,0.0,0.0,0.0,0.0,,-0.9440686400617011,0.0,0.0,0.0,0.0,70.27254719287157,0.01217135897113873,0.08185870599513215,0.08185870599513215,18,0.2990059348686646,16.528183872840415,1.0,False,0.10893310225053256,1.0033109495026897,0.15,5,0.0,1.0,0.07,2,10.877083493808904,0.8745243827055857,0.34190691624126723,,,,0.0,2,0.9440686400617011,-0.09539590412283236,49152.0,491520.0,2,,0,81.85870599513214,0.0203125,4.4129398465156555,11.586158802260584,10,2
13.636075441580575,2,1.0,0.0,0.0,0.0,0.0,0.25298221281347033,0.0,0.134,100000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,0.0,0.0,0.0,70.86078636348248,0.014081479536856163,0.08449686180506305,0.08449686180506305,18,0.31539073956396757,19.918041180009254,1.0,False,0.1331490348863359,1.2263479315032848,0.15,5,0.0,1.0,0.07,2,13.024339118066637,0.9112615662793014,0.3461034144693647,,,,0.0,2,0.9660917830792959,-0.10882294834569947,49152.0,491520.0,3,,0,84.49686180506305,0.0359375,4.312614798545837,13.636075441580573,10,2
13.604378153512686,2,1.0,0.0,0.0,0.0,0.0,0.23664319132398465,0.0,0.12400000000000001,100000000.0,0.0,0.0,0.0,0.0,,-0.9309493362512626,0.0,0.0,0.0,0.0,70.616589859128,0.014117311325156855,0.08387506804793235,0.08387506804793235,19,0.24591735009606472,18.040964283219864,1.0,False,0.1432970638434305,1.3198147323027967,0.14,5,0.0,1.0,0.08,2,12.733007312883121,0.8358368680267799,0.29421692139115546,,,,0.0,2,0.9309493362512626,-0.11358606594568142,49152.0,491520.0,1,,0,83.87506804793234,0.0484375,4.238932907581329,13.604378153512688,10,2
20.46638418459398,2,1.0,0.0,0.0,0.0,0.0,1.3674794331177342,0.0,0.42999999999999994,100000000.0,0.0,0.0,0.0,0.0,,-0.9045340337332909,0.0,0.0,0.0,0.0,71.13085966557264,0.020964120443844273,0.09026688913328176,0.09026688913328176,19,0.8026695883555387,103.71632032810611,1.0,False,0.11617684975140931,1.0700283295544164,0.51,5,0.0,1.0,0.05,2,19.503799129889583,0.98856957325338,0.8119505294037678,,,,0.0,2,0.9045340337332909,-0.10322186944234554,49152.0,491520.0,2,,0,90.26688913328177,0.0296875,4.40276300907135,20.46638418459398,10,2
11.704211931409672,2,1.0,0.0,0.0,0.0,0.0,0.21908902300206645,0.0,0.10200000000000002,100000000.0,0.0,0.0,0.0,0.0,,-0.9723448696087954,0.0,0.0,0.0,0.0,70.90856228023767,0.012152177760989487,0.08235600569280928,0.08235600569280928,19,0.34195004287304037,17.78620575025969,1.0,False,0.1276844612714501,1.1760173485224663,0.16,5,0.0,1.0,0.08,2,11.288047040823118,0.9359564902620486,0.3653482255113177,,,,0.0,2,0.9723448696087954,-0.10502023348212969,49152.0,491520.0,3,,0,82.35600569280928,0.0546875,4.278930187225342,11.70421193140967,10,2
14.414468436751903,2,1.0,0.0,0.0,0.0,0.0,0.3162277660168379,0.0,0.16,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,70.57807873934507,0.015022866565446779,0.08442495034380264,0.08442495034380264,20,0.42618128336953115,25.120247944151007,1.0,False,0.14498055501710932,1.3353202590255964,0.18,5,0.0,1.0,0.06,2,13.703334578922107,0.9377122489169788,0.4544904728094935,,,,0.0,2,0.9816498172140428,-0.11470275268045599,49152.0,491520.0,1,0.01875,0,84.42495034380264,0.059375,4.2081804275512695,14.414468436751905,10,2
10.501064016869167,2,1.0,0.0,0.0,0.0,0.0,0.18973665961010275,0.0,0.09000000000000001,100000000.0,0.0,0.0,0.0,0.0,,-0.9341987329938275,0.0,0.0,0.0,0.0,70.97313879057765,0.01099880027611946,0.08147420280744681,0.08147420280744681,20,0.3092183460691585,15.201712374834573,1.0,False,0.11646361940714693,1.0726695756921143,0.15,5,0.0,1.0,0.08,2,10.00551609150433,0.9046325622928084,0.34181651087756415,,,,0.0,2,0.9341987329938275,-0.09896891110729687,49152.0,491520.0,2,0.01875,0,81.47420280744682,0.040625,4.422075390815735,10.501064016869167,10,2
11.837410668349243,2,1.0,0.0,0.0,0.0,0.0,0.16733200530681508,0.0,0.092,100000000.0,0.0,0.0,0.0,0.0,,-0.9692233691951198,0.0,0.0,0.0,0.0,70.98180521279573,0.012429278007104954,0.08279735872632643,0.08279735872632643,20,0.1781937524780332,14.404138084911347,1.0,False,0.12674518148703223,1.1673662620034613,0.13,5,0.0,1.0,0.07,2,11.427407058839458,0.8622638035083645,0.20665804566189772,,,,0.0,2,0.9692233691951198,-0.10477127010667933,49152.0,491520.0,3,0.01875,0,82.79735872632644,0.05625,4.266053855419159,11.837410668349243,10,2
14.237222298779061,2,1.0,0.0,0.0,0.0,0.0,0.22803508501982755,0.0,0.12799999999999997,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,71.2874960154295,0.014671746640479403,0.08459898812213412,0.08459898812213412,21,0.2804249381088601,19.785597156968905,1.0,False,0.13714165742177928,1.263121344031541,0.14,5,0.0,1.0,0.07,2,13.43429905107523,0.8735812373601612,0.32100613671175515,,,,0.0,2,0.9816498172140428,-0.1108703227719567,49152.0,491520.0,1,,0,84.59898812213412,0.015625,4.4773417711257935,14.237222298779061,10,2
13.245180233160406,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.4857983120596448,0.0,0.19599999999999998,100000000.0,0.0,0.0,1.1102230246251565e-16,0.0,,-0.887424521657999,0.0,0.0,0.0,0.0,70.76445175334811,0.013814423265373185,0.0838707028609093,0.0838707028609093,21,0.5712058634398285,30.88936882256492,1.0,False,0.11066707942253355,1.0192814694540555,0.24,5,0.0,1.0,0.07,2,12.557020882444249,0.9624620177969616,0.5934840574252443,,,,0.0,2,0.887424521657999,-0.09726889114172142,49152.0,491520.0,2,,0,83.87070286090929,0.01875,4.5547409653663635,13.245180233160406,10,2
14.075297101505726,2,1.0,0.0,0.0,0.0,0.0,0.382099463490856,0.0,0.18999999999999997,100000000.0,0.0,0.0,0.0,0.0,,-0.975456381144309,0.0,0.0,0.0,0.0,70.71562018245459,0.014616604818094514,0.08479091728396032,0.08479091728396032,21,0.4442392191645443,25.326179152740547,1.0,False,0.12394951419066046,1.1416172146370749,0.19,5,0.0,1.0,0.07,2,13.360177006068634,0.9402373418731178,0.4724756179961347,,,,0.0,2,0.975456381144309,-0.1043702157373104,49152.0,491520.0,3,,0,84.79091728396033,0.03125,4.4792948961257935,14.075297101505727,10,2
11.774603837922744,2,1.0,0.0,0.0,0.0,0.0,0.19493588689617927,0.0,0.098,100000000.0,0.0,0.0,0.0,0.0,,-0.9785579990862869,0.0,0.0,0.0,0.0,71.18844334036112,0.012383001966617619,0.08296304717828386,0.08296304717828386,22,0.31462283857695234,17.179743505714647,1.0,False,0.1432970638434305,1.3198147323027967,0.15,5,0.0,1.0,0.08,2,11.159331158003415,0.8978022360622465,0.35043668409301987,,,,0.0,2,0.9785579990862869,-0.11313005551085717,49152.0,491520.0,1,,0,82.96304717828386,0.040625,4.25577574968338,11.774603837922745,10,2
12.478776445295257,2,1.0,0.0,0.0,0.0,0.0,0.2569046515733026,0.0,0.13999999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,71.39188563451171,0.013168622594276423,0.08387066207980697,0.08387066207980697,22,0.28571428571428575,17.47028702341336,1.0,False,0.10972469444349366,1.0106017830356604,0.14,5,0.0,1.0,0.07,2,11.9886754414501,0.9105918037940176,0.3137676887973795,,,,0.0,2,0.9816498172140428,-0.09679767826165031,49152.0,491520.0,2,,0,83.87066207980696,0.046875,4.407983303070068,12.478776445295258,10,2
15.477568438456318,2,1.0,0.0,0.0,0.0,0.0,0.5549774770204643,0.0,0.228,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,71.0606537759304,0.01606943577721203,0.085739995932045,0.085739995932045,22,0.6153846153846154,40.241677939986424,1.0,False,0.13043280075870953,1.2013304906578681,0.26,5,0.0,1.0,0.06,2,14.584474173134016,0.9651912861028088,0.6375778814470843,,,,0.0,2,0.9816498172140428,-0.10808639834537725,49152.0,491520.0,3,,0,85.73999593204499,0.046875,4.267125248908997,15.47756843845632,10,2
12.993819636156221,2,1.0,0.0,0.0,0.0,0.0,0.3794733192202055,0.0,0.15199999999999997,100000000.0,0.0,0.0,0.0,0.0,,-0.9309493362512626,0.0,0.0,0.0,0.0,70.14374667778611,0.01369079749871253,0.08313756631394234,0.08313756631394234,23,0.5222749587255288,27.199368912065832,1.0,False,0.13777589206013377,1.268962860926483,0.21,5,0.0,1.0,0.07,2,12.424547435230961,0.9614701130691962,0.5432045693633963,,,,0.0,2,0.9309493362512626,-0.11045672918703806,49152.0,491520.0,1,,0,83.13756631394234,0.059375,4.213602513074875,12.993819636156221,10,2
13.03417907589397,2,1.0,0.0,0.0,0.0,0.0,0.2144761058952722,0.0,0.12,100000000.0,0.0,0.0,0.0,0.0,,-0.9908673886137245,0.0,0.0,0.0,0.0,71.14088535308838,0.013529289494698744,0.08417506442898234,0.08417506442898234,23,0.21305639495524317,16.563040848591253,1.0,False,0.11463321017676747,1.0558108836603126,0.14,5,0.0,1.0,0.07,2,12.225602674760202,0.8135820342034774,0.26187450803757256,,,,0.0,2,0.9908673886137245,-0.09940413730287491,49152.0,491520.0,2,,0,84.17506442898234,0.0296875,4.344505250453949,13.03417907589397,10,2
13.189561215068764,2,1.0,0.0,0.0,0.0,0.0,0.2683281572999747,0.0,0.14399999999999996,100000000.0,0.0,0.0,0.0,0.0,,-0.9692233691951198,0.0,0.0,0.0,0.0,70.65687607973814,0.01372767466115012,0.08312737769280736,0.08312737769280736,23,0.2948927731318648,18.705752419603826,1.0,False,0.12497616777061697,1.1510730435525822,0.15,5,0.0,1.0,0.07,2,12.308254610899043,0.8622419842066116,0.34200697545853,,,,0.0,2,0.9692233691951198,-0.10405177273171216,49152.0,491520.0,3,,0,83.12737769280736,0.0546875,4.266674518585205,13.189561215068762,10,2
12.88019565183795,2,1.0,0.0,0.0,0.0,0.0,0.13416407864998736,0.0,0.072,100000000.0,0.0,0.0,0.0,0.0,,-0.9474129498752366,0.0,0.0,0.0,0.0,69.96606336906552,0.013409603154742916,0.08284625902090348,0.08284625902090348,24,0.0909090909090907,14.168215217021741,1.0,False,0.14121813768582847,1.3006671147830773,0.12,5,0.0,1.0,0.07,2,12.115231280056399,0.6273890126425943,0.1449006741864621,,,,0.0,2,0.9474129498752366,-0.11203219835336597,49152.0,491520.0,1,,0,82.84625902090347,0.0546875,4.126744031906128,12.88019565183795,10,2
12.571701932604139,2,1.0,0.0,0.0,0.0,0.0,0.22803508501982755,0.0,0.12,100000000.0,0.0,0.0,0.0,0.0,,-0.9347251667455524,0.0,0.0,0.0,0.0,70.29608869925141,0.013067698827704142,0.08286779063185555,0.08286779063185555,24,0.2921171828578836,17.759580580524545,1.0,False,0.11277587956395072,1.038704236532979,0.15,5,0.0,1.0,0.08,2,11.588110020323773,0.8406227652411635,0.3475009182913087,,,,0.0,2,0.9347251667455524,-0.09782183509790313,49152.0,491520.0,2,,0,82.86779063185556,0.0375,4.287215769290924,12.571701932604139,10,2
13.97088317502329,2,1.0,0.0,0.0,0.0,0.0,0.35496478698597694,0.0,0.158,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,69.24138031899929,0.014463513228328954,0.08297066094642713,0.08297066094642713,24,0.4832967731628776,27.038505759955818,1.0,False,0.12930329707877197,1.1909273773142437,0.2,5,0.0,1.0,0.07,2,13.217455661986213,0.9454869559334163,0.5111617565212742,,,,0.0,2,0.9816498172140428,-0.10613697901259955,49152.0,491520.0,3,,0,82.97066094642713,0.05,4.224121153354645,13.970883175023292,10,2
11.975031273738185,2,1.0,0.0,0.0,0.0,0.0,0.34641016151377546,0.0,0.16399999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.937436866561092,0.0,0.0,0.0,0.0,74.60241438820958,0.012435002729939117,0.08626600093891645,0.08626600093891645,25,0.4466691635353592,21.641720440251333,1.0,False,0.14407049548320394,1.3269383009595657,0.19,5,0.0,1.0,0.07,2,11.243831428767736,0.92967804867287,0.48045574935644275,,,,0.0,2,0.937436866561092,-0.1151682482110602,49152.0,491520.0,1,,0,86.26600093891645,0.0640625,4.148919433355331,11.975031273738187,10,2
11.035358753795574,2,1.0,0.0,0.0,0.0,0.0,0.17320508075688776,0.0,0.08800000000000002,100000000.0,0.0,0.0,0.0,0.0,,-0.8986463755309779,0.0,0.0,0.0,0.0,72.65621237456799,0.01162055892267372,0.08369157112836356,0.08369157112836356,25,0.23530534030943556,14.431065542240164,1.0,False,0.10687880348025815,0.9843901586027303,0.14,5,0.0,1.0,0.08,2,10.316104186760898,0.8252098853669784,0.28514605130401843,,,,0.0,2,0.8986463755309779,-0.09528518730431085,49152.0,491520.0,2,,0,83.69157112836356,0.0421875,4.262891173362732,11.035358753795574,10,2
12.572047944837141,2,1.0,0.0,0.0,0.0,0.0,0.23237900077244503,0.0,0.126,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,73.90184607356787,0.012980170334536778,0.08647389401840501,0.08647389401840501,25,0.23876326624606398,16.51529332122451,1.0,False,0.13415461198675907,1.2356096388684472,0.14,5,0.0,1.0,0.07,2,11.950533382383393,0.8638450716399478,0.276395934971058,,,,0.0,2,0.9816498172140428,-0.11031425300258205,49152.0,491520.0,3,,0,86.473894018405,0.05,4.201716721057892,12.572047944837141,10,2
14.252721138728472,2,1.0,0.0,0.0,0.0,0.0,0.593295878967653,0.0,0.252,100000000.0,0.0,0.0,0.0,0.0,,-0.9908673886137245,0.0,0.0,0.0,0.0,73.11550993472338,0.014924005202945248,0.08736461478890101,0.08736461478890101,26,0.6296296296296297,38.482347074566874,1.0,False,0.14470264089217436,1.3327605753407652,0.27,5,0.0,1.0,0.06,2,13.782582575668423,0.9809658685984228,0.6418466225835434,,,,0.0,2,0.9908673886137245,-0.11603362784053768,49152.0,491520.0,1,,0,87.36461478890101,0.059375,4.108997792005539,14.252721138728473,10,2
11.801891103622685,2,1.0,0.0,0.0,0.0,0.0,0.21447610589527216,0.0,0.106,100000000.0,0.0,0.0,0.0,0.0,,-0.9629500128629352,0.0,0.0,0.0,0.0,74.18594183400273,0.012394728957845623,0.08597874151445675,0.08597874151445675,26,0.3040203012437159,16.95723470772591,1.0,False,0.11114846079387354,1.0237151557328255,0.15,5,0.0,1.0,0.08,2,11.417597014698789,0.9306282991381157,0.32668284590666186,,,,0.0,2,0.9629500128629352,-0.09856360115416515,49152.0,491520.0,2,,0,85.97874151445676,0.046875,4.268262505531311,11.801891103622687,10,2
12.976089791015314,2,1.0,0.0,0.0,0.0,0.0,0.2645751311064591,0.0,0.146,100000000.0,0.0,0.0,0.0,0.0,,-0.9785579990862869,0.0,0.0,0.0,0.0,74.56001965329051,0.013387742292237303,0.0873090713217296,0.0873090713217296,26,0.285110870326349,18.15119191550575,1.0,False,0.12771351139408252,1.1762849100397585,0.14,5,0.0,1.0,0.06,2,12.2360782879364,0.8748947949824928,0.32588017663547114,,,,0.0,2,0.9785579990862869,-0.10751129135790606,49152.0,491520.0,3,,0,87.3090713217296,0.059375,4.244736313819885,12.976089791015315,10,2
13.118284975707867,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.42426406871192857,0.0,0.18400000000000002,100000000.0,0.0,0.0,1.1102230246251565e-16,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,72.62465450912714,0.013647692478612835,0.08574293948483501,0.08574293948483501,27,0.5291969765557112,27.863637917482883,1.0,False,0.1450389639796209,1.3358582254511018,0.22,5,0.0,1.0,0.07,2,12.570477378665773,0.9641795693145541,0.5488572807365366,,,,0.0,2,0.9816498172140428,-0.11539095173222796,49152.0,491520.0,1,,0,85.742939484835,0.0359375,4.169653534889221,13.118284975707866,10,2
12.596302303931605,2,1.0,0.0,0.0,0.0,0.0,0.24494897427831777,0.0,0.12799999999999997,100000000.0,0.0,0.0,0.0,0.0,,-0.9908673886137245,0.0,0.0,0.0,0.0,74.67647083103657,0.013454934628275832,0.08727277313496817,0.08727277313496817,27,0.36374094156237735,19.797442781974187,1.0,False,0.11237250960356093,1.0349890619019586,0.16,5,0.0,1.0,0.07,2,12.295782292033993,0.9599395344136659,0.37892068044113997,,,,0.0,2,0.9908673886137245,-0.09982264136926455,49152.0,491520.0,2,,0,87.27277313496818,0.0515625,4.256787896156311,12.596302303931603,10,2
12.722276412652553,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.27568097504180444,0.0,0.15,100000000.0,0.0,0.0,1.1102230246251565e-16,0.0,,-0.9908673886137245,0.0,0.0,0.0,0.0,73.18352442234755,0.013220545545917173,0.08546400192963984,0.08546400192963984,27,0.3525151808481229,19.64876401166767,1.0,False,0.12497616777061697,1.1510730435525822,0.16,5,0.0,1.0,0.07,2,11.981758666721284,0.9034149954754667,0.39020293288644653,,,,0.0,2,0.9908673886137245,-0.1052200848501284,49152.0,491520.0,3,,0,85.46400192963983,0.059375,4.168669432401657,12.722276412652551,10,2
11.912518084245393,2,1.0,0.0,0.0,0.0,0.0,0.1843908891458577,0.0,0.104,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,0.0,0.0,0.0,74.9025959521532,0.012604265171929585,0.0868151140363986,0.0868151140363986,28,0.22516651069010932,15.374294282059669,1.0,False,0.14116450236334274,1.300173115207023,0.13,5,0.0,1.0,0.07,2,11.523112149448544,0.898886647946502,0.2504948885429549,,,,0.0,2,0.9847319278346618,-0.11398980819987067,49152.0,491520.0,1,,0,86.81511403639861,0.04375,4.162868022918701,11.912518084245393,10,2
12.126078518385741,2,1.0,0.0,0.0,0.0,0.0,0.2097617696340303,0.0,0.10999999999999996,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,74.10715753212571,0.012724368427201623,0.08604088411269226,0.08604088411269226,28,0.291895417378251,17.12469996097056,1.0,False,0.11352527414457861,1.0456064156934763,0.15,5,0.0,1.0,0.08,2,11.423331625937156,0.8767406609865231,0.3329324512562305,,,,0.0,2,0.9816498172140428,-0.09978307912863543,49152.0,491520.0,2,,0,86.04088411269225,0.0640625,4.22442552447319,12.126078518385743,10,2
