actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,pcsfl_clustering_factor,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
12.130776262710082,2,1.0,0.0,0.0,0.0,0.0,0.20000000000000004,0.0,0.108,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,69.26373532041907,0.01271269663835311,0.08139451158312916,0.08139451158312916,15,0.27968237244072547,16.84087102493108,1.0,False,0.14463675043580135,1.332153701810305,0.14,5,0.0,1.0,0.08,2,11.574741788677589,0.8944130595571793,0.31269933891528284,,,,0.0,2,0.9816498172140428,-0.11301563100946525,49152.0,491520.0,1,,0,81.39451158312916,0.0359375,4.343378305435181,12.130776262710082,10,2
12.982758671153071,2,1.0,0.0,0.0,0.0,0.0,0.28284271247461895,0.0,0.15399999999999997,100000000.0,0.0,0.0,0.0,0.0,,-0.975456381144309,0.0,0.0,0.0,0.0,70.98183268681169,0.01341932731545171,0.08396459135796476,0.08396459135796476,15,0.3536324502968103,20.085721625590146,1.0,False,0.12093989557728757,1.1138976028180756,0.16,5,0.0,1.0,0.07,2,12.397531923149575,0.9238797726573111,0.3827689064775974,,,,0.0,2,0.975456381144309,-0.10245224346762616,49152.0,491520.0,2,,0,83.96459135796476,0.015625,4.427381455898285,12.982758671153071,10,2
11.527360345797995,2,1.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.0,0.09999999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.9534625892455922,0.0,0.0,0.0,0.0,70.41692640632391,0.012076341989027805,0.0819442867521219,0.0819442867521219,15,0.3174612307279983,16.88894589547363,1.0,False,0.12468025115452527,1.1483475507966543,0.15,5,0.0,1.0,0.08,2,11.110873191311581,0.9279193641529622,0.34212157111064084,,,,0.0,2,0.9534625892455922,-0.10331226895332359,49152.0,491520.0,3,,0,81.9442867521219,0.0203125,4.427187025547028,11.527360345797995,10,2
12.030973563271123,2,1.0,0.0,0.0,0.0,0.0,0.11832159566199231,0.0,0.06199999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.9309493362512626,0.0,0.0,0.0,0.0,70.90754713863134,0.01243405060373918,0.08293852070190247,0.08293852070190247,16,0.1618487366581667,14.354179358152905,1.0,False,0.14792188154900565,1.3624108775294856,0.12,5,0.0,1.0,0.08,2,11.451332063527692,0.8003196720624366,0.20223011167660032,,,,0.0,2,0.9309493362512626,-0.11543020112545406,49152.0,491520.0,1,,0,82.93852070190246,0.0296875,4.317398130893707,12.030973563271123,10,2
12.4766501405405,2,1.0,0.0,0.0,0.0,0.0,0.18439088914585777,0.0,0.09999999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,70.74423134326935,0.01300166108060497,0.08271624102778148,0.08271624102778148,16,0.23873771948642272,16.389423802954305,1.0,False,0.12489566665999621,1.150331600923443,0.14,5,0.0,1.0,0.07,2,11.866038300088425,0.8650099930538289,0.2759941751003173,,,,0.0,2,0.9816498172140428,-0.10380595384388885,49152.0,491520.0,2,,0,82.71624102778148,0.0390625,4.3772154450416565,12.476650140540501,10,2
11.774689693614363,2,1.0,0.0,0.0,0.0,0.0,0.232379000772445,0.0,0.11,100000000.0,0.0,0.0,0.0,0.0,,-0.9341987329938275,0.0,0.0,0.0,0.0,69.34860348701477,0.012385092123986741,0.08093585478437601,0.08093585478437601,16,0.369810749521639,18.68437090076749,1.0,False,0.12219905871407366,1.1254949238917207,0.16,5,0.0,1.0,0.08,2,11.268756644415745,0.9317746269278682,0.39688862395935076,,,,0.0,2,0.9341987329938275,-0.10156745674922484,49152.0,491520.0,3,,0,80.935854784376,0.021875,4.4249643087387085,11.774689693614363,10,2
10.896423857181631,2,1.0,0.0,0.0,0.0,0.0,0.1549193338482967,0.0,0.07600000000000003,100000000.0,0.0,0.0,0.0,0.0,,-0.9566355184455129,0.0,0.0,0.0,0.0,69.43673267960548,0.01129950089764969,0.08033315653678712,0.08033315653678712,17,0.2407026874504739,14.350668278535359,1.0,False,0.1330039355625401,1.2250115173433818,0.14,5,0.0,1.0,0.08,2,9.977290707034488,0.7898344848757908,0.3047507953369835,,,,0.0,2,0.9566355184455129,-0.10666854604966361,49152.0,491520.0,1,,0,80.33315653678711,0.0453125,4.345331251621246,10.896423857181631,10,2
11.475401561054332,2,1.0,0.0,0.0,0.0,0.0,0.20976176963403032,0.0,0.116,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,0.0,0.0,0.0,70.97553974017501,0.012089785016608063,0.082363905518762,0.082363905518762,17,0.27391473947000794,15.80448217978985,1.0,False,0.1248773113670672,1.1501625424279394,0.14,5,0.0,1.0,0.07,2,11.057288936603847,0.9119242459635213,0.30037005889737584,,,,0.0,2,0.9847319278346618,-0.1036206084429146,49152.0,491520.0,2,,0,82.36390551876201,0.0296875,4.40848845243454,11.475401561054332,10,2
12.296807123469405,2,1.0,0.0,0.0,0.0,0.0,0.10954451150103323,0.0,0.060000000000000005,100000000.0,0.0,0.0,0.0,0.0,,-0.9629500128629352,0.0,0.0,0.0,0.0,70.70765178650618,0.012730969793264473,0.08300445890997558,0.08300445890997558,17,0.09328371047926097,13.561912657341912,1.0,False,0.1316080586736423,1.212155016079258,0.12,5,0.0,1.0,0.08,2,11.646332716818774,0.6604295164664401,0.1412470341700744,,,,0.0,2,0.9629500128629352,-0.10730625879180894,49152.0,491520.0,3,,0,83.00445890997558,0.0453125,4.381024420261383,12.296807123469407,10,2
14.750573950241549,2,1.0,0.0,0.0,0.0,0.0,0.2449489742783178,0.0,0.138,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,70.47321973368526,0.015153650990709606,0.08494532445893,0.08494532445893,18,0.28571428571428575,20.65080353033817,1.0,False,0.1377038420508053,1.2682992558167636,0.14,5,0.0,1.0,0.07,2,13.817932831123597,0.8635066928421231,0.3308767472014528,,,,0.0,2,0.9816498172140428,-0.11132458325486765,49152.0,491520.0,1,,0,84.94532445892999,0.0359375,4.297548055648804,14.750573950241549,10,2
12.766826738947437,2,1.0,0.0,0.0,0.0,0.0,0.232379000772445,0.0,0.12999999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9632626970495626,0.0,0.0,0.0,0.0,69.7834542952478,0.013297485557000173,0.08255028103419523,0.08255028103419523,18,0.20037254995979198,15.965968574872557,1.0,False,0.1285526139688731,1.1840133303605813,0.13,5,0.0,1.0,0.07,2,12.088644289672173,0.8250900880630843,0.24284929955972517,,,,0.0,2,0.9632626970495626,-0.10555144750153417,49152.0,491520.0,2,,0,82.55028103419524,0.03125,4.407043635845184,12.766826738947437,10,2
12.501591082057406,2,1.0,0.0,0.0,0.0,0.0,0.1414213562373095,0.0,0.076,100000000.0,0.0,0.0,0.0,0.0,,-0.9629500128629352,0.0,0.0,0.0,0.0,69.15993895381689,0.012947488669760452,0.08146133007017789,0.08146133007017789,18,0.23076923076923073,16.252068406674628,1.0,False,0.12468025115452527,1.1483475507966543,0.13,5,0.0,1.0,0.08,2,11.710885530578022,0.8258811474778046,0.2794218411135636,,,,0.0,2,0.9629500128629352,-0.10307079061235158,49152.0,491520.0,3,,0,81.4613300701779,0.040625,4.3829681277275085,12.501591082057404,10,2
11.388314399031145,2,1.0,0.0,0.0,0.0,0.0,0.1949358868961793,0.0,0.10599999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9785579990862869,0.0,0.0,0.0,0.0,70.3492988832295,0.011970234774674175,0.08147664382053865,0.08147664382053865,19,0.263632942333117,15.465540290618188,1.0,False,0.1382469107978546,1.2733011038224702,0.14,5,0.0,1.0,0.08,2,10.906693129344276,0.8943545917094783,0.2947745164803217,,,,0.0,2,0.9785579990862869,-0.10986177730919662,49152.0,491520.0,1,,0,81.47664382053865,0.0265625,4.302710711956024,11.388314399031147,10,2
10.732216382282816,2,1.0,0.0,0.0,0.0,0.0,0.12649110640673514,0.0,0.07,100000000.0,0.0,0.0,0.0,0.0,,-0.9723448696087954,0.0,0.0,0.0,0.0,69.82500245794654,0.011244408170307267,0.08037022035659623,0.08037022035659623,19,0.1378434178568347,12.448105836650308,1.0,False,0.12856848256030093,1.1841594854888555,0.12,5,0.0,1.0,0.08,2,10.295396485816699,0.7970836628284428,0.17293469215979015,,,,0.0,2,0.9723448696087954,-0.10446935145844857,49152.0,491520.0,2,,0,80.37022035659623,0.0328125,4.331778943538666,10.732216382282816,10,2
11.300440636607998,2,1.0,0.0,0.0,0.0,0.0,0.12649110640673517,0.0,0.068,100000000.0,0.0,0.0,0.0,0.0,,-0.937436866561092,0.0,0.0,0.0,0.0,69.58397198468447,0.01211748536198672,0.08088441262129246,0.08088441262129246,19,0.1658377986795945,13.547054300375148,1.0,False,0.12943135247070348,1.1921068110603996,0.12,5,0.0,1.0,0.08,2,10.779630732269958,0.8118069419006101,0.20428231161873717,,,,0.0,2,0.937436866561092,-0.10515788254599798,49152.0,491520.0,3,,0,80.88441262129247,0.0359375,4.33696448802948,11.300440636608,10,2
12.877515481653196,2,1.0,0.0,0.0,0.0,0.0,0.20976176963403032,0.0,0.11200000000000002,100000000.0,0.0,0.0,0.0,0.0,,-0.975456381144309,0.0,0.0,0.0,0.0,70.89538360014558,0.013459435857296224,0.08319760631194877,0.08319760631194877,20,0.2690854273989366,17.618359195968313,1.0,False,0.14080441113108608,1.296856552392975,0.14,5,0.0,1.0,0.08,2,12.246106266422006,0.8824684497338973,0.30492356693327405,,,,0.0,2,0.975456381144309,-0.11200100872151741,49152.0,491520.0,1,0.0234375,0,83.19760631194876,0.0265625,4.2923266887664795,12.877515481653196,10,2
12.713570651288219,2,1.0,0.0,0.0,0.0,0.0,0.2408318915758459,0.0,0.13199999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,0.0,0.0,0.0,70.91678259894252,0.013317482069346985,0.08363035325023074,0.08363035325023074,20,0.3279545212059408,18.917723654806625,1.0,False,0.12206881902836504,1.124295372056405,0.15,5,0.0,1.0,0.07,2,12.156430700974916,0.9175986081186494,0.3574052077937927,,,,0.0,2,0.9847319278346618,-0.1028495861392979,49152.0,491520.0,2,0.0234375,0,83.63035325023074,0.059375,4.347196638584137,12.713570651288219,10,2
11.778092048091343,2,1.0,0.0,0.0,0.0,0.0,0.1673320053068151,0.0,0.094,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,71.08245370909572,0.01242320521423282,0.08286054575718706,0.08286054575718706,20,0.18679608716109963,14.48356539133456,1.0,False,0.1298370043403084,1.1958430028519893,0.13,5,0.0,1.0,0.08,2,11.250654375361622,0.836853637441985,0.2232123740682782,,,,0.0,2,0.9816498172140428,-0.10634877504874773,49152.0,491520.0,3,0.0234375,0,82.86054575718705,0.040625,4.3675068616867065,11.778092048091343,10,2
12.089884951711385,2,1.0,0.0,0.0,0.0,0.0,0.204939015319192,0.0,0.11200000000000002,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,0.0,0.0,0.0,70.2009117230773,0.012671805327354414,0.08229079667478868,0.08229079667478868,21,0.26145574201654287,16.36988551603117,1.0,False,0.13600056935013707,1.2526115344973143,0.14,5,0.0,1.0,0.07,2,11.56442263814884,0.8906531322963616,0.2935550693483043,,,,0.0,2,0.9847319278346618,-0.10914568301246289,49152.0,491520.0,1,,0,82.29079667478868,0.021875,4.471821427345276,12.089884951711385,10,2
11.587182561249044,2,1.0,0.0,0.0,0.0,0.0,0.17888543819998318,0.0,0.096,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,70.8974045701325,0.01204879892686145,0.08194810610508971,0.08194810610508971,21,0.28571428571428586,16.222055585748663,1.0,False,0.1256682985372115,1.1574478034948348,0.14,5,0.0,1.0,0.08,2,10.860688457750008,0.8644946174819728,0.3304986288364529,,,,0.0,2,0.9816498172140428,-0.10380820232115061,49152.0,491520.0,2,,0,81.9481061050897,0.0359375,4.525041699409485,11.587182561249046,10,2
13.90819686593468,2,1.0,0.0,0.0,0.0,0.0,0.264575131106459,0.0,0.142,100000000.0,0.0,0.0,0.0,0.0,,-0.9908673886137245,0.0,0.0,0.0,0.0,70.76414162293077,0.014459152468880842,0.08467233848886545,0.08467233848886545,21,0.3626703883798035,21.822612055601436,1.0,False,0.13140953349124354,1.210326531576957,0.16,5,0.0,1.0,0.07,2,13.215306473576371,0.9194997335977826,0.3944214175688349,,,,0.0,2,0.9908673886137245,-0.10804093599005449,49152.0,491520.0,3,,0,84.67233848886545,0.0390625,4.554466068744659,13.908196865934679,10,2
15.112112343530026,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.39496835316262996,0.0,0.17399999999999996,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9341987329938275,0.0,0.0,0.0,0.0,77.50724023208022,0.01569403271917305,0.09261935257561024,0.09261935257561024,22,0.4862039078327182,29.41266501227071,1.0,False,0.14024398185282888,1.291694807985805,0.2,5,0.0,1.0,0.07,2,14.343289339989825,0.9489810978065667,0.512343089821819,,,,2.220446049250313e-16,2,0.9341987329938275,-0.11643166721421978,49152.0,491520.0,1,,0,92.61935257561024,0.0359375,4.375890135765076,15.112112343530024,10,2
13.014910531171072,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.2683281572999748,0.0,0.142,100000000.0,0.0,0.0,1.1102230246251565e-16,0.0,,-0.9847319278346618,0.0,0.0,0.0,0.0,70.24515606462955,0.013448679646421708,0.08326006659580062,0.08326006659580062,22,0.32265696922674697,19.214651867478853,1.0,False,0.12578222127494929,1.1584970706855071,0.16,5,0.0,1.0,0.07,2,12.20504148688003,0.884463044260977,0.3648054843222383,,,,0.0,2,0.9847319278346618,-0.10452114393537495,49152.0,491520.0,2,,0,83.26006659580062,0.0265625,4.3750622272491455,13.014910531171072,10,2
11.679082092530104,2,1.0,0.0,0.0,0.0,0.0,0.204939015319192,0.0,0.10399999999999997,100000000.0,0.0,0.0,0.0,0.0,,-0.9341987329938275,0.0,0.0,0.0,0.0,70.4181557521224,0.012124979680233152,0.0816031245041643,0.0816031245041643,22,0.2857142857142858,16.350714929542146,1.0,False,0.12598326456208347,1.1603487477895138,0.14,5,0.0,1.0,0.08,2,11.023651408138036,0.8769621045894139,0.32580003653413825,,,,0.0,2,0.9341987329938275,-0.10379319453312388,49152.0,491520.0,3,,0,81.60312450416431,0.025,4.3870933055877686,11.679082092530104,10,2
11.798110477684384,2,1.0,0.0,0.0,0.0,0.0,0.2097617696340303,0.0,0.096,100000000.0,0.0,0.0,0.0,0.0,,-0.8876253645985945,0.0,0.0,0.0,0.0,69.69245569780469,0.012201187518152442,0.08097090306435754,0.08097090306435754,23,0.3333333333333333,17.697165716526577,1.0,False,0.14423216429923202,1.3284273257827186,0.15,5,0.0,1.0,0.08,2,11.070214843089385,0.8901613051769218,0.37446396669318543,,,,0.0,2,0.8876253645985945,-0.11260153368179479,49152.0,491520.0,1,,0,80.97090306435754,0.0296875,4.291929125785828,11.798110477684384,10,2
11.58919711701082,2,1.0,0.0,0.0,0.0,0.0,0.12649110640673517,0.0,0.06999999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.934946990008457,0.0,0.0,0.0,0.0,69.1389343701303,0.012037494494081334,0.08071481249859923,0.08071481249859923,23,0.1666666666666665,13.90703654041298,1.0,False,0.13474002351702108,1.2410014783198398,0.12,5,0.0,1.0,0.08,2,11.006031362666423,0.7989780373996485,0.2085998098384523,,,,0.0,2,0.934946990008457,-0.10772741800781016,49152.0,491520.0,2,,0,80.71481249859923,0.0390625,4.32890260219574,11.589197117010821,10,2
14.616649912571884,2,1.0,0.0,0.0,0.0,0.0,0.5366563145999496,0.0,0.18599999999999994,100000000.0,0.0,0.0,0.0,0.0,,-0.9244162777371753,0.0,0.0,0.0,0.0,71.1543750949204,0.015027495810782542,0.08577102500749229,0.08577102500749229,23,0.6143938449637414,37.90564471461166,1.0,False,0.12407802511586331,1.1428008439997108,0.26,5,0.0,1.0,0.07,2,13.770238556518674,0.964930718360031,0.6367232727422626,,,,0.0,2,0.9244162777371753,-0.10492452506167779,49152.0,491520.0,3,,0,85.77102500749228,0.0296875,4.3414846658706665,14.616649912571884,10,2
16.55491144593963,2,1.0,0.0,0.0,0.0,0.0,0.6542170893518449,0.0,0.2619999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,70.81157434731722,0.017013033706784978,0.08717191222245,0.08717191222245,24,0.6454134884544588,46.687933429225794,1.0,False,0.1382469107978546,1.2733011038224702,0.29,5,0.0,1.0,0.06,2,15.699175284716867,0.9723855936003555,0.6637423391524657,,,,0.0,2,0.9816498172140428,-0.11270941151015229,49152.0,491520.0,1,,0,87.17191222244999,0.05625,4.230053424835205,16.55491144593963,10,2
15.222902195840545,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.3065941943351178,0.0,0.16599999999999998,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9601136296387952,0.0,0.0,0.0,0.0,72.84397911280394,0.01565667131109118,0.08806688130864448,0.08806688130864448,24,0.37499999999999994,24.35664351334487,1.0,False,0.12622929275230635,1.1626147511625677,0.16,5,0.0,1.0,0.07,2,14.298239474147499,0.9080706324691614,0.41296347067223893,,,,2.220446049250313e-16,2,0.9601136296387952,-0.10714808703047564,49152.0,491520.0,2,,0,88.06688130864448,0.0265625,4.312076091766357,15.222902195840545,10,2
10.91347108588138,2,1.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.0,0.054,100000000.0,0.0,0.0,0.0,0.0,,-0.9534625892455922,0.0,0.0,0.0,0.0,70.83456451073289,0.011405220805994772,0.0814878262582646,0.0814878262582646,24,0.16033578190749842,12.99742307785122,1.0,False,0.12751223448649432,1.1744310812118524,0.12,5,0.0,1.0,0.09,2,10.405702715114867,0.8040805720913469,0.19940263136874253,,,,0.0,2,0.9534625892455922,-0.10450003037237945,49152.0,491520.0,3,,0,81.4878262582646,0.046875,4.320312142372131,10.91347108588138,10,2
12.021136054037509,2,1.0,0.0,0.0,0.0,0.0,0.17888543819998318,0.0,0.09600000000000002,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,69.89756505936384,0.012651403814271218,0.08173736528706993,0.08173736528706993,25,0.2344647308643747,15.70291603626664,1.0,False,0.1351697880665403,1.2449597561007206,0.14,5,0.0,1.0,0.08,2,11.403532670143713,0.856350706298905,0.2737952209763647,,,,0.0,2,0.9816498172140428,-0.10845357667680511,49152.0,491520.0,1,,0,81.73736528706993,0.0515625,4.236407101154327,12.02113605403751,10,2
11.799239863937098,2,1.0,0.0,0.0,0.0,0.0,0.21908902300206648,0.0,0.11799999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,0.0,0.0,0.0,71.10957847908139,0.012654680587554224,0.0829088183430185,0.0829088183430185,25,0.2785336839075053,16.354526331655368,1.0,False,0.12530369414480957,1.1540896729396954,0.14,5,0.0,1.0,0.08,2,11.413463911066659,0.9219244931488891,0.30212201322058013,,,,0.0,2,0.9660917830792959,-0.10410625624391404,49152.0,491520.0,2,,0,82.9088183430185,0.04375,4.220728278160095,11.799239863937098,10,2
12.622462767284855,2,1.0,0.0,0.0,0.0,0.0,0.24083189157584592,0.0,0.13199999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,0.0,0.0,0.0,69.94795706123114,0.013068360354987903,0.08252900764762555,0.08252900764762555,25,0.236749946180231,16.537781693056356,1.0,False,0.129647541891552,1.194097989211235,0.14,5,0.0,1.0,0.07,2,11.943584400918288,0.8522313424527255,0.27780009298750225,,,,0.0,2,0.9816498172140428,-0.10608827476958878,49152.0,491520.0,3,,0,82.52900764762555,0.0546875,4.293471395969391,12.622462767284855,10,2
11.830593639810976,2,1.0,0.0,0.0,0.0,0.0,0.2097617696340303,0.0,0.11200000000000002,100000000.0,0.0,0.0,0.0,0.0,,-0.9249588456493038,0.0,0.0,0.0,0.0,70.71866421028972,0.012233670680279031,0.08254925785010069,0.08254925785010069,26,0.16431324756204382,14.1567322986723,1.0,False,0.13191662036953097,1.2149969743241469,0.13,5,0.0,1.0,0.07,2,11.055236249301835,0.7500053592953889,0.21908276457705847,,,,0.0,2,0.9249588456493038,-0.10723293910981582,49152.0,491520.0,1,,0,82.54925785010069,0.040625,4.176918029785156,11.830593639810974,10,2
11.473999771655677,2,1.0,0.0,0.0,0.0,0.0,0.18439088914585774,0.0,0.08600000000000001,100000000.0,0.0,0.0,0.0,0.0,,-0.9566355184455129,0.0,0.0,0.0,0.0,70.97807759419084,0.011910568415954316,0.08245207736584652,0.08245207736584652,26,0.28166354660221915,15.97301615055573,1.0,False,0.12683262427151049,1.1681716398115793,0.15,5,0.0,1.0,0.08,2,10.838410110549633,0.8762145223696093,0.3214550083471527,,,,0.0,2,0.9566355184455129,-0.10464235081867851,49152.0,491520.0,2,,0,82.45207736584652,0.0578125,4.252306580543518,11.473999771655677,10,2
11.605414745822133,2,1.0,0.0,0.0,0.0,0.0,0.2683281572999748,0.0,0.13199999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9566355184455129,0.0,0.0,0.0,0.0,65.95037830993533,0.012124698484540628,0.0775098517716459,0.0775098517716459,26,0.3749999999999999,18.56866359331541,1.0,False,0.12987983089042715,1.1962374499555406,0.16,5,0.0,1.0,0.08,2,11.091539776535257,0.931273711405763,0.40267431090042827,,,,0.0,2,0.9566355184455129,-0.10369484133103653,49152.0,491520.0,3,,0,77.5098517716459,0.0546875,4.213378131389618,11.605414745822133,10,2
12.250860113701101,2,1.0,0.0,0.0,0.0,0.0,0.2863564212655271,0.0,0.15,100000000.0,0.0,0.0,0.0,0.0,,-0.9692233691951198,0.0,0.0,0.0,0.0,67.26589845493436,0.012927419794150638,0.07951675856863546,0.07951675856863546,27,0.36716446411044434,19.358679181124806,1.0,False,0.13187028242882284,1.2145701861180886,0.16,5,0.0,1.0,0.07,2,11.693924408157024,0.9273380920798288,0.3959337670330892,,,,0.0,2,0.9692233691951198,-0.10569352049872915,49152.0,491520.0,1,,0,79.51675856863547,0.06875,4.142802894115448,12.250860113701103,10,2
12.848190023292906,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.4123105625617661,0.0,0.16,100000000.0,0.0,0.0,1.1102230246251565e-16,0.0,,-0.8876253645985945,0.0,0.0,0.0,0.0,66.60048710182309,0.01326958505119198,0.07927782273917378,0.07927782273917378,27,0.5352975595287115,27.64820862628271,1.0,False,0.1225007180204007,1.128273308779367,0.22,5,0.0,1.0,0.08,2,12.234035005891947,0.9601564746495057,0.5575107533635242,,,,0.0,2,0.8876253645985945,-0.10088927037978723,49152.0,491520.0,2,,0,79.27782273917377,0.0625,4.171310007572174,12.848190023292908,10,2
12.80358062091949,2,1.0,0.0,0.0,0.0,0.0,0.4404543109109048,0.0,0.16599999999999995,100000000.0,0.0,0.0,0.0,0.0,,-0.9566355184455129,0.0,0.0,0.0,0.0,64.24665730446577,0.013368805643749542,0.07680352378047628,0.07680352378047628,27,0.5548514951350514,28.762492698484756,1.0,False,0.13212523393473422,1.2169183762658802,0.23,5,0.0,1.0,0.07,2,12.119846946201866,0.9589167681091909,0.5786232065053126,,,,0.0,2,0.9566355184455129,-0.10446437885760525,49152.0,491520.0,3,,0,76.80352378047628,0.071875,4.212930619716644,12.80358062091949,10,2
11.59091767006693,2,1.0,0.0,0.0,0.0,0.0,0.1414213562373095,0.0,0.07400000000000001,100000000.0,0.0,0.0,0.0,0.0,,-0.9122881765308202,0.0,0.0,0.0,0.0,59.7645565867424,0.01225885881976001,0.0713524808667475,0.0713524808667475,28,0.22089950935901428,14.877307625016112,1.0,False,0.13142101465093808,1.2104322769656086,0.13,5,0.0,1.0,0.08,2,11.015152676665606,0.8509213117802981,0.25960039583078276,,,,0.0,2,0.9122881765308202,-0.1013867477588428,49152.0,491520.0,1,,0,71.3524808667475,0.05625,4.122916221618652,11.59091767006693,10,2
11.666757784776435,2,1.0,0.0,0.0,0.0,0.0,0.18973665961010278,0.0,0.09999999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.937436866561092,0.0,0.0,0.0,0.0,58.233879040926695,0.01221580536751152,0.06990063682570313,0.06990063682570313,28,0.2538402216772493,15.63573663941182,1.0,False,0.12424390149809797,1.144328621939764,0.14,5,0.0,1.0,0.08,2,11.048935038300161,0.8653042358914024,0.2933537259479067,,,,0.0,2,0.937436866561092,-0.09707226916190055,49152.0,491520.0,2,,0,69.90063682570313,0.0609375,4.077065944671631,11.666757784776436,10,2
