actual_bandwidth_tx_delay_ms,allocator_bottleneck_client,allocator_bottleneck_mig,allocator_elapsed_ms,allocator_equal_total_delay_improvement,allocator_equal_total_delay_ms,allocator_equal_tx_delay_ms,allocator_floor_hit_rate,allocator_hybrid_total_delay_ms,allocator_hybrid_tx_delay_ms,allocator_oracle_gap_closure,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,pcsfl_clustering_factor,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,ppo_approx_kl,ppo_bandwidth_actor_gradient_share,ppo_bandwidth_alpha_max,ppo_bandwidth_alpha_mean,ppo_bandwidth_alpha_min,ppo_bandwidth_approx_kl,ppo_bandwidth_channel_weight,ppo_bandwidth_channel_weight_drift,ppo_bandwidth_clip_fraction,ppo_bandwidth_context_score_std,ppo_bandwidth_effective_physical_coefficient,ppo_bandwidth_entropy,ppo_bandwidth_head_grad_norm_post,ppo_bandwidth_head_grad_norm_pre,ppo_bandwidth_latent_mean_abs,ppo_bandwidth_latent_mean_std,ppo_bandwidth_mean_head_parameter_drift,ppo_bandwidth_physical_score_std,ppo_bandwidth_physical_weight,ppo_bandwidth_policy_grad_norm,ppo_bandwidth_policy_loss,ppo_clip_fraction,ppo_cluster_approx_kl,ppo_cluster_clip_fraction,ppo_cluster_entropy,ppo_cluster_policy_grad_norm,ppo_cluster_policy_loss,ppo_component_balanced_ppo,ppo_decoder_grad_norm_post,ppo_decoder_grad_norm_pre,ppo_encoder_grad_norm_post,ppo_encoder_grad_norm_pre,ppo_entropy,ppo_episode_count,ppo_grad_norm,ppo_grad_norm_post,ppo_grad_norm_post_max,ppo_grad_norm_pre,ppo_grad_norm_pre_max,ppo_kl_early_stop,ppo_online_target_value_drift,ppo_online_value_mean,ppo_policy_loss,ppo_policy_version_after,ppo_policy_version_count,ppo_ppo_epochs_run,ppo_ppo_update_elapsed_seconds,ppo_split_approx_kl,ppo_split_clip_fraction,ppo_split_entropy_component,ppo_split_head_grad_norm_post,ppo_split_head_grad_norm_pre,ppo_split_policy_grad_norm,ppo_split_policy_loss,ppo_station_1_explained_variance,ppo_station_1_return_mean,ppo_station_1_return_std,ppo_station_1_td_residual_mean,ppo_station_1_td_residual_std,ppo_station_2_explained_variance,ppo_station_2_return_mean,ppo_station_2_return_std,ppo_station_2_td_residual_mean,ppo_station_2_td_residual_std,ppo_station_3_explained_variance,ppo_station_3_return_mean,ppo_station_3_return_std,ppo_station_3_td_residual_mean,ppo_station_3_td_residual_std,ppo_target_drift_during_update,ppo_target_value_mean,ppo_transition_count,ppo_update_epoch,ppo_value_head_grad_norm_post,ppo_value_head_grad_norm_pre,ppo_value_loss,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
63.63343842800916,1,1,0.6838561967015266,0.6026784142991557,320.4179716904352,256.74243351935246,0.0,127.30897659909193,63.63343842800916,1.0,2,1.0,0.0,0.0,0.0,0.0,1.2632562434001986,0.0,0.5307450097055266,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9878787878787878,0.0,0.8,4.0,0.0,99.91228487342596,,0.12730897659909193,0.12730897659909193,38,0.7521506766305045,256.74243351935246,1.0,False,0.22460813912561217,2.0687174116630693,0.40347094210509243,9,0.3,4.9,0.029647898805668912,2,42.01716605648399,0.8993305602692371,0.8363450658291091,,,,0.0,2,0.012797413260365532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.20052084177732468,0.004468422232506186,0.06562500298023224,0.5242180675268173,0.44862246960401536,-0.006613640394061804,True,0.0585080006159842,0.13820543512701988,0.3508752465248108,0.8248714566230774,0.8285356938838959,1,1.1639945745468139,0.49999953508377076,0.4999997913837433,1.1639945745468139,1.8511316776275635,False,0.19679005444049835,-0.173112154006958,-0.020840865311523515,2,1,10,2.679034956730902,0.021126405522227287,0.3354166731238365,2.4672186374664307,0.3387755185365677,0.781319773197174,2.1964269876480103,-0.03506809038420542,-0.016786029393310198,-1.0278962850570679,0.515719473361969,-0.16631333529949188,0.038862843066453934,-0.05434448772145828,-1.105290174484253,0.5332720279693604,-0.18284808099269867,0.061968352645635605,-0.03425723518806989,-1.150246500968933,0.5321347713470459,-0.1824149191379547,0.03260849788784981,0.0,0.023677906021475792,48,38,0.061049746931530535,0.1369628544896841,0.004762914869934321,0.9999999999999999,-0.17595855786235204,96665.6,966656.0,3,,0,127.30897659909193,0.0734375,3.9923388183116915,63.63343842800916,10,2
202.11903189123458,0,1,0.661246944218874,0.4025979200542334,436.92538565824447,378.0242833761376,0.0,261.0201341733415,202.11903189123456,1.0,2,1.0,0.0,0.0,0.0,0.0,0.40043536260649676,0.0,0.20169342144604022,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9878787878787878,0.0,0.8,4.0,0.0,101.37810837477446,,0.26102013417334147,0.26102013417334147,39,0.4653279146881568,378.02428337613753,1.0,False,0.2194713827808153,2.0214061373195817,0.18703052346874594,9,2.8,5.8,0.059844753418869474,2,167.58652248346377,0.8359015546388421,0.5566778912012018,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.24024575847707838,576716.8,5767168.0,1,,0,261.0201341733415,0.05625,3.944466471672058,202.11903189123456,10,2
50.5585907446389,0,1,0.6742668338119984,0.04828204364206292,114.84771141453486,31.39698493771958,0.0,109.30262919982724,50.5585907446389,1.0,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.2536779797536105,0.0,0.1437221149833483,100000000.0,0.10000000149011612,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.8787878787878788,0.0,0.8,4.0,0.0,97.09847392514348,,0.10930262919982724,0.10930262919982724,39,-0.6103008249017899,31.396984937719573,1.0,False,0.22878131878235183,2.1071538167350483,0.1454360182241398,9,0.5,6.0,0.06210019795903593,2,14.585973309975039,-1.1398246715441815,0.5354339488677523,,,,2.220446049250313e-16,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4545454545454545,-0.16904197399108975,57344.0,573440.0,2,,0,109.30262919982724,0.075,4.063466703891754,50.558590744638906,10,2
151.83696385288724,0,1,0.6864671595394611,0.4506431612406625,384.03900031119446,293.0631597352014,0.0,210.97445117125403,151.83696385288724,1.0,2,1.0,0.0,0.0,0.0,0.0,0.49142767467814186,0.0,0.1910642015028799,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.7454545454545454,0.0,0.8,4.0,0.0,90.97584057599306,,0.21097445117125402,0.21097445117125402,39,0.4818967897907051,293.0631597352014,1.0,False,0.21457246038701022,1.9762853946167407,0.24422212747417865,9,3.0,4.0,0.07175872089435713,2,122.32493468445695,0.8271504277401318,0.582598731294018,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7454545454545454,-0.21277345577913212,524288.0,5242880.0,3,,0,210.97445117125403,0.0640625,4.027588403224945,151.83696385288727,10,2
54.817892307091014,1,1,0.6837788969278336,0.07999062154140042,123.69356075033085,36.609525826866786,0.0,113.79923594524291,54.81789230709101,1.0,2,1.0,0.0,0.0,0.0,0.0,0.21354777064517202,0.0,0.11030737468541253,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.6606060606060605,0.0,0.8,4.0,0.0,87.08403492346406,,0.11379923594524291,0.11379923594524291,40,-0.49736690298407454,36.609525826866786,1.0,False,0.27533667746975987,2.5359445163855145,0.13703631051483334,9,5.0,6.0,0.05118229607544932,2,28.153561287660644,-2.15331632432953,0.23097716641280644,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6606060606060605,-0.19456795670750138,131072.0,1310720.0,1,0.046875,0,113.79923594524291,0.075,3.9656999170780183,54.817892307091,10,2
65.78288735132737,0,1,0.6712228059768677,0.18149036560581996,152.274245074333,93.41919576221828,0.0,124.63793666344209,65.78288735132736,1.0,2,1.0,0.0,0.0,0.0,0.0,0.3397580890536881,0.0,0.18019726192544697,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.7454545454545454,0.0,0.8,4.0,0.0,87.12260611355305,,0.12463793666344208,0.12463793666344208,40,0.2958311531736386,93.4191957622183,1.0,False,0.18680712463321103,1.72055720178205,0.15639868088265022,9,4.8,5.9,0.062218485565734276,2,41.52964571433265,0.5325987291350011,0.555448477419578,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9636363636363635,-0.15572253064832656,170393.6,1703936.0,2,0.046875,0,124.63793666344209,0.0671875,4.0099267899990085,65.78288735132736,10,2
211.51847654853933,0,1,0.6789378821849823,0.3325726445797395,408.48028696606696,322.58630301336586,0.0,272.6309176710712,211.5184765485393,1.0,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.393732422722794,0.0,0.20744383598103236,100000000.0,0.10000000149011612,0.0,1.1102230246251565e-16,0.0,,-0.23636363636363633,0.0,0.6,3.0,0.0,85.89398395270109,,0.2726309176710712,0.2726309176710712,40,0.3443042231716347,322.5863030133658,1.0,False,0.16128414661564017,1.4854818869337565,0.17274906286074018,8,1.6,4.4,0.0273116343006117,2,188.42018673975028,0.827838127462206,0.41590766570165444,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.2169575321433557,891289.6,8912896.0,3,0.046875,0,272.63091767107124,0.0828125,3.8862690329551697,211.5184765485393,10,2
166.01555569377837,3,0,0.6787260062992573,0.4709367624019446,443.7599428039904,370.8972753067429,0.0,234.77707205620703,166.01555569377837,1.0,2,1.0,0.0,0.0,0.0,0.0,0.7149718262742839,0.0,0.3868875883792223,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9030303030303028,0.0,0.0,0.0,0.0,72.86266749724746,,0.23477707205620704,0.23477707205620704,41,0.5523947822035665,370.89727530674287,1.0,False,0.13800072047137435,1.2710336071192994,0.22906996836818447,5,3.0,4.0,0.025442406349702476,2,162.58370685958604,0.9835255626420566,0.5616476105813273,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.18638889626379068,655360.0,6553600.0,1,,0,234.77707205620703,0.0484375,4.12154883146286,166.01555569377837,10,2
64.62491947653741,0,1,0.6835716776549816,0.15438821792852805,183.2232626350661,92.91243247781593,0.0,154.9357496337876,64.62491947653741,1.0,2,1.0,0.0,0.0,0.0,0.0,0.18519742457876798,0.0,0.09845069483848545,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,0.0,0.0,0.0,90.31083015725017,,0.15493574963378756,0.15493574963378756,41,0.30445347567487835,92.91243247781591,1.0,False,0.056043283550621985,0.2580888585322012,0.14377183481296027,10,4.0,6.0,0.07822443790085018,1,64.62491947653741,1.0,0.30445347567487835,,,,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.10548951659220478,262144.0,2621440.0,2,,0,154.93574963378757,0.05,4.1318886280059814,64.6249194765374,10,1
148.0921784573529,0,1,0.6546857766807079,0.4381426460452257,374.54369735055593,296.5346782104018,0.0,210.44013073382118,148.0921784573529,1.0,2,1.0,0.0,0.0,0.0,0.0,0.4281125768819534,0.0,0.17455168868492776,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9636363636363635,0.0,0.4,2.0,0.0,78.00901914015412,,0.2104401307338212,0.2104401307338212,41,0.5005906919517984,296.5346782104018,1.0,False,0.14363501743567217,1.3229273999172744,0.22391617395785895,7,3.0,5.7,0.07513875002948836,2,136.84140454612796,0.9295476030200391,0.5385315290205817,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9636363636363635,-0.17703757408474668,524288.0,5242880.0,3,,0,210.4401307338212,0.0515625,4.137059271335602,148.09217845735293,10,2
238.72095472121487,2,1,0.6683650426566601,0.2857134736609017,421.1777449150238,337.40803092090823,0.0,300.8415883866872,238.72095472121487,1.0,2,1.0,0.0,0.0,0.0,0.0,0.33527272425887106,0.0,0.18844024278636726,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.6848484848484848,0.0,0.6,3.0,0.0,83.76971399411559,,0.3008415883866872,0.3008415883866872,42,0.2924858543833135,337.4080309209082,1.0,False,0.1743151109657242,1.605501503973118,0.15543608856056143,8,2.2,6.0,0.03918197294332677,2,219.14377478066277,0.8344624100342184,0.3505081245916394,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.23757834967620567,943718.4,9437184.0,1,,0,300.8415883866872,0.0765625,3.9407071828842164,238.7209547212149,10,2
135.36093554077297,4,1,0.6651082076132298,0.2466751228773484,264.8038068737812,190.20844166613887,0.0,199.48329527480158,135.36093554077297,1.0,2,1.0,0.0,0.0,0.0,0.0,0.2320090993008194,0.0,0.12549125849483755,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9515151515151514,0.0,0.2,1.0,0.0,74.59536520764232,,0.19948329527480158,0.19948329527480158,42,0.2883547420131664,190.20844166613884,1.0,False,0.13911769310999353,1.2813213053071664,0.15230330229979241,6,3.0,4.0,0.07172576741560421,2,128.95448228103197,0.8954116056488156,0.32203596669290924,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9515151515151514,-0.16930049419239757,524288.0,5242880.0,2,,0,199.48329527480158,0.084375,4.018552768230438,135.36093554077297,10,2
272.39306632434693,1,1,0.681588426232338,0.2702450460427784,455.0233769026994,367.8942599130272,0.0,332.05556346108887,272.39306632434693,1.0,2,1.0,0.0,0.0,0.0,0.0,0.24134312485022127,0.0,0.1273233167777072,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9636363636363635,0.0,0.8,4.0,0.0,87.12911698967218,,0.3320555634610889,0.3320555634610889,42,0.2595887025017932,367.89425991302716,1.0,False,0.2352215022268131,2.1664700983165024,0.15020601703620481,9,2.0,4.0,0.0733180304992011,2,247.23040228803347,0.7914647804936296,0.32798515979433734,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9636363636363635,-0.283638532843951,1048576.0,10485760.0,3,,0,332.05556346108887,0.071875,3.9790742814540865,272.39306632434693,10,2
292.4938290999646,1,0,0.6654378958046436,0.39341044335845293,580.6088375514739,493.35964560791797,0.0,352.1912573525126,292.4938290999646,1.0,2,1.0,0.0,0.0,0.0,0.0,0.4012709306377878,0.0,0.21470466490122453,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,0.8,4.0,0.0,87.24919194355607,,0.3521912573525126,0.3521912573525126,43,0.4071387238420085,493.3596456079179,1.0,False,0.24347830494560602,2.2425180617408436,0.1862141615173049,9,2.1,6.0,0.029899480001042904,2,265.7658488164293,0.8825627909884454,0.46131417276953707,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.2978347811490593,996147.2,9961472.0,1,,0,352.1912573525126,0.0734375,3.9583273947238924,292.4938290999646,10,2
131.2242697142615,0,1,0.8748257532715797,0.16621998413850986,234.47410130431558,152.94563278114106,0.0,195.4998199046209,131.2242697142615,1.0,2,1.0,0.0,0.0,0.0,0.0,0.2040479892247574,0.0,0.11542561465423826,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9272727272727272,0.0,0.4,2.0,0.0,81.52846852317452,,0.1954998199046209,0.1954998199046209,43,0.14202015887542163,152.94563278114106,1.0,False,0.13150267851786915,1.2111844289761353,0.13419655986112966,7,3.0,4.6,0.07414441213219235,2,118.70114903927549,0.6343025414141114,0.223899715991682,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9272727272727272,-0.16350124921124504,524288.0,5242880.0,2,,0,195.4998199046209,0.0671875,4.001729762554168,131.22426971426154,10,2
143.7108662389903,0,1,0.8919830434024334,0.23193900961775582,270.6641473328253,178.44056361220083,0.0,207.88657306141545,143.7108662389903,1.0,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.20554456508201346,0.0,0.10077588178418552,100000000.0,0.10000000149011612,0.0,1.1102230246251565e-16,0.0,,-0.8787878787878788,0.0,0.8,4.0,0.0,92.22358372062445,,0.20788657306141545,0.20788657306141545,43,0.19462893789490313,178.44056361220083,1.0,False,0.23675884589813234,2.1806295567980563,0.15427628546452418,9,3.0,4.0,0.07621481769653336,2,118.18990774980746,0.5764202376905206,0.3376511183484838,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8787878787878788,-0.2223227094797739,524288.0,5242880.0,3,,0,207.88657306141545,0.0953125,3.9458071053028108,143.7108662389903,10,2
176.53378390515917,0,1,0.9541232138872147,0.28993183956304464,347.5534596297146,277.3005978021027,0.0,246.7866457327711,176.53378390515917,1.0,2,1.0,0.0,0.0,0.0,0.0,0.37445558924243244,0.0,0.20208329947132425,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.8909090909090909,0.0,0.2,1.0,0.0,83.0812156200409,,0.2467866457327711,0.2467866457327711,44,0.3633847697972018,277.3005978021027,1.0,False,0.1508835924398569,1.3896892429176146,0.1570807534217243,6,2.6,4.8,0.06254978149450711,2,170.73445466096783,0.9455800024918721,0.38429828130838173,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9878787878787878,-0.19883511908631402,734003.2,7340032.0,1,,0,246.7866457327711,0.0828125,3.93994687795639,176.53378390515917,10,2
130.71269068555063,0,1,0.6693219766020775,0.1774777633433558,237.86936424722325,141.2609015037621,0.0,195.65284151272004,130.71269068555063,1.0,2,1.0,0.0,0.0,0.0,0.0,0.4341631228630806,0.0,0.22287388713998715,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9030303030303028,0.0,0.6,3.0,0.0,96.60846274346113,,0.19565284151272008,0.19565284151272008,44,0.0746718356312525,141.2609015037621,1.0,False,0.17219188096685897,1.5859458329955787,0.14262384524906144,8,3.4,5.2,0.01869046859210179,2,100.23712958375461,0.2571243531379682,0.2904113699070152,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.18392236123978953,445644.8,4456448.0,2,,0,195.65284151272007,0.0453125,4.072012495994568,130.71269068555065,10,2
78.23130930343942,0,1,0.6829462945461273,0.5576730063555869,311.66846358940603,252.04039837957026,0.0,137.8593745132752,78.23130930343942,1.0,2,1.0,0.0,0.0,0.0,0.0,0.7489287684742,0.0,0.27321835127547195,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9272727272727272,0.0,0.8,4.0,0.0,99.76227395236492,,0.1378593745132752,0.1378593745132752,44,0.6896080556672353,252.04039837957026,1.0,False,0.21457246038701022,1.9762853946167407,0.3221733096680888,9,4.7,5.9,0.0632724549481085,2,51.02727142240085,0.8646653664223878,0.7975432837336088,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.1762159174501427,222822.4,2228224.0,3,,0,137.8593745132752,0.0859375,3.96725594997406,78.23130930343942,10,2
130.0926770582099,0,0,0.6716656498610973,0.397858109589558,325.3920702697563,247.80308180170536,0.0,195.93219631679844,130.0926770582099,1.0,2,0.9999999999999998,0.0,0.0,0.0,0.0,0.36955521062873825,0.0,0.13782180257931875,100000000.0,0.10000000149011612,0.0,2.220446049250313e-16,0.0,,-0.9272727272727272,0.0,0.2,1.0,0.0,77.58898846805096,,0.19593219631679842,0.19593219631679842,45,0.47501590330377147,247.80308180170533,1.0,False,0.13351020343139047,1.229674416734889,0.20939358185931414,6,3.0,4.0,0.07633604141857604,2,122.7014210152877,0.9409180022354695,0.5048430385806311,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9272727272727272,-0.16472119987409445,524288.0,5242880.0,1,,0,195.9321963167984,0.0671875,3.913125514984131,130.09267705820986,10,2
146.98672310804534,1,1,0.768731813877821,0.30155798215348034,300.58981789889185,213.93796647580712,0.0,209.9445589574199,146.98672310804534,1.0,2,1.0,0.0,0.0,0.0,0.0,0.3090623326229614,0.0,0.15695058777546353,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.8545454545454544,0.0,0.4,2.0,0.0,86.65185142308474,,0.20994455895741992,0.20994455895741992,45,0.3129469933301104,213.93796647580712,1.0,False,0.13340444984666805,1.2287003902240388,0.17352037338966594,7,3.0,6.0,0.07194970281830113,2,128.86980847851922,0.7870305992742466,0.39763002050834073,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8545454545454544,-0.171674504402044,524288.0,5242880.0,2,,0,209.94455895741993,0.075,3.985873705148697,146.98672310804537,10,2
286.8724371947752,8,1,0.673338770866394,0.38207240090119526,560.904310678997,468.2515860888446,0.0,346.5982540220427,286.8724371947752,1.0,2,1.0,0.0,0.0,0.0,0.0,0.37068122950284343,0.0,0.19699079386867965,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9636363636363635,0.0,0.8,4.0,0.0,92.6527245901525,,0.3465982540220427,0.3465982540220427,45,0.3873540512891184,468.25158608884453,1.0,False,0.2352215022268131,2.1664700983165024,0.18439056089563205,9,1.2,4.0,0.03771659971173395,2,255.18742043172804,0.8512888515751739,0.45502070251757865,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.2909098781244279,996147.2,9961472.0,3,,0,346.5982540220427,0.0828125,3.9162614703178407,286.8724371947752,10,2
119.77334036629586,0,0,0.6788452155888081,0.47767866117447333,348.45330628795034,270.32782898513085,0.0,182.00459745850353,119.77334036629586,1.0,2,1.0,0.0,0.0,0.0,0.0,0.6828981352076052,0.0,0.36033067410205605,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.709090909090909,0.0,0.4,2.0,0.0,78.12547730281949,,0.18200459745850353,0.18200459745850353,46,0.5569329994031658,270.3278289851308,1.0,False,0.13992901439568284,1.288793850499394,0.26023307530906065,7,3.6,4.6,0.019174578963981174,2,104.97262206953937,0.9104913684132622,0.6116839969320608,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.16096680592709317,406323.2,4063232.0,1,,0,182.00459745850353,0.0890625,3.842259430885315,119.77334036629586,10,2
28.558434464460973,0,1,0.6803539581596851,0.09708354699144278,131.01229053236057,41.27757232881597,0.0,118.29315266800559,28.558434464460976,1.0,2,1.0,0.0,0.0,0.0,0.0,0.21248140519552872,0.0,0.1128886563241434,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,0.0,0.0,0.0,89.73471820354462,,0.1182931526680056,0.1182931526680056,46,0.30813677129640044,41.277572328815964,1.0,False,0.056043283550621985,0.2580888585322012,0.14453723778235497,10,5.0,6.0,0.08022222707966699,1,28.558434464460973,1.0,0.30813677129640044,,,,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.08716821810931379,131072.0,1310720.0,2,,0,118.29315266800559,0.0625,4.036667227745056,28.55843446446098,10,1
150.30280095908978,1,1,0.6676637567579746,0.395566432764744,346.97768604392644,260.645583272078,0.0,209.72496052656513,150.30280095908978,1.0,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.3843166041648808,0.0,0.15633493625073214,100000000.0,0.10000000149011612,0.0,1.1102230246251565e-16,0.0,,-0.8181818181818182,0.0,0.8,4.0,0.0,86.33210277184844,,0.20972496052656514,0.20972496052656514,46,0.42334414774182305,260.645583272078,1.0,False,0.21315695103372306,1.96324807167325,0.2112323095638125,9,3.0,4.0,0.07201675374762742,2,125.59892108735116,0.8170715257075601,0.5181237314263514,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8181818181818182,-0.2114409557801441,524288.0,5242880.0,3,,0,209.72496052656513,0.1015625,3.9330421149730683,150.30280095908978,10,2
109.1808786752196,7,1,0.7201670669019222,0.14250619568910597,234.4200521301136,142.587188497524,0.0,201.0137423078092,109.18087867521962,1.0,2,1.0,0.0,0.0,0.0,0.0,0.1519421949430732,0.0,0.08537677908465095,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,0.0,0.0,0.0,91.83286363258958,,0.2010137423078092,0.2010137423078092,47,0.23428689613923115,142.58718849752398,1.0,False,0.0693422136440747,0.3193326949041095,0.13059721649765996,10,3.0,5.0,0.07840259491890667,1,109.1808786752196,1.0,0.23428689613923115,,,,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.13517797797594194,524288.0,5242880.0,1,,0,201.0137423078092,0.05625,3.953553318977356,109.18087867521962,10,1
