actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,pcsfl_clustering_factor,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
32.32358455017985,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.11100300401449,,0.0753402008052248,0.0753402008052248,54,0.0,32.32358455017985,0.9122930595791331,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,27.30296561317402,0.0,0.15532370579790475,,,,0.0,2,0.0,-0.10695040106554728,131072.0,1310720.0,1,,2,75.3402008052248,0.01875,4.371298313140869,32.32358455017986,10,2
34.43647963908412,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.149075005203485,,0.07737292252463199,0.07737292252463199,54,0.0,34.43647963908412,0.8702117299840649,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,28.039478889558346,0.0,0.18576233159052108,,,,0.0,2,0.0,-0.09399223085350833,131072.0,1310720.0,2,,2,77.37292252463199,0.01875,4.390208005905151,34.43647963908412,10,2
34.47385360934248,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.703306932002306,,0.07817716054134478,0.07817716054134478,54,0.0,34.47385360934248,0.8343081458270051,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,27.241104451276776,0.0,0.20980390646276964,,,,0.0,2,0.0,-0.10478069891822725,119637.95,1196379.5,3,,2,78.17716054134479,0.01875,4.367392539978027,34.47385360934248,10,2
34.96511254281418,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.67482755333185,,0.07852458461940902,0.07852458461940902,55,0.0,34.96511254281418,0.8217892461039099,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,29.182893992938496,0.0,0.16537108361357217,,,,0.0,2,0.0,-0.10854259297263938,125544.85,1255448.5,1,,2,78.52458461940901,0.04375,4.401134014129639,34.96511254281419,10,2
33.54977381226037,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.01623301580548,,0.07637983591106151,0.07637983591106151,55,0.0,33.54977381226037,0.6880189342966041,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,25.85547466862594,0.0,0.22933982168376452,,,,0.0,2,0.0,-0.09349568754672308,104220.15,1042201.5,2,,2,76.3798359110615,0.00625,4.452467203140259,33.54977381226037,10,2
35.68839736978056,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.017751071602106,,0.07860355720619204,0.07860355720619204,55,0.0,35.68839736978056,0.8007636970306875,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,28.104347221383982,0.0,0.2125074452017403,,,,0.0,2,0.0,-0.10499389725065086,114059.575,1140595.75,3,,2,78.60355720619204,0.03125,4.359111070632935,35.68839736978057,10,2
33.12331819708832,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.43429207801819,,0.07639818135450967,0.07639818135450967,56,0.0,33.12331819708832,0.859766896374242,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,27.738173356808286,0.0,0.16257866462042467,,,,0.0,2,0.0,-0.10747939134018972,124302.05,1243020.5,1,,2,76.39818135450967,0.0375,4.401124000549316,33.12331819708832,10,2
36.64482938300123,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.30258630216122,,0.07991390157665362,0.07991390157665362,56,0.0,36.64482938300123,0.8365377878385243,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,27.72640800980452,0.0,0.24337461855761242,,,,0.0,2,0.0,-0.09526272037951913,126121.75,1261217.5,2,,2,79.91390157665363,0.0125,4.410255193710327,36.64482938300123,10,2
32.42476488215607,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.182142078876495,,0.0752302051403908,0.0752302051403908,56,0.0,32.42476488215607,0.8334992662015971,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,26.744567255024148,0.0,0.17518084241399798,,,,0.0,2,0.0,-0.10330722121775025,126095.15,1260951.5,3,,2,75.23020514039081,0.0375,4.404638767242432,32.42476488215607,10,2
31.244153131622195,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.35418390110135,,0.07459833703272355,0.07459833703272355,57,0.0,31.244153131622195,0.7755828760071648,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,24.9438108489003,0.0,0.20164868147267287,,,,0.0,2,0.0,-0.10657946917929664,115612.05,1156120.5,1,,2,74.59833703272355,0.0375,4.3394434452056885,31.2441531316222,10,2
31.844157144985285,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.179186061024666,,0.07482861017491588,0.07482861017491588,57,0.0,31.844157144985285,0.8603756652909229,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,27.744206368670405,0.0,0.12875048812402085,,,,0.0,2,0.0,-0.09272007467865026,126464.375,1264643.75,2,,2,74.82861017491588,0.03125,4.4120728969573975,31.844157144985285,10,2
38.538346527758854,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.097928166389465,,0.08163627469414832,0.08163627469414832,57,0.0,38.538346527758854,0.8272646288952347,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,28.160272199591564,0.0,0.2692921534838566,,,,0.0,2,0.0,-0.10651025599462902,124724.325,1247243.25,3,,2,81.63627469414831,0.01875,4.370199680328369,38.538346527758854,10,2
31.945322519287362,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.52388996630907,,0.0754054783565252,0.0754054783565252,58,0.0,31.945322519287362,0.8300623305367771,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,26.91042263209802,0.0,0.1576099250257831,,,,0.0,2,0.0,-0.10698303984119747,119452.85,1194528.5,1,,2,75.4054783565252,0.0375,4.308825492858887,31.945322519287362,10,2
34.325996592573986,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.15375117585063,,0.07747974776842462,0.07747974776842462,58,0.0,34.325996592573986,0.790823886809642,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,28.481246433006415,0.0,0.17027182717928763,,,,0.0,2,0.0,-0.09404564347540464,122854.05,1228540.5,2,,2,77.47974776842462,0.04375,4.413175106048584,34.325996592573986,10,2
34.26002209130237,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.93866688385606,,0.07719868897515844,0.07719868897515844,58,0.0,34.26002209130237,0.8308557846638023,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,27.155930057048977,0.0,0.20735806927739592,,,,0.0,2,0.0,-0.10429146313513407,118276.475,1182764.75,3,,2,77.19868897515845,0.03125,4.296087265014648,34.260022091302375,10,2
34.78351813739377,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.695119209587574,,0.07810906014403539,0.07810906014403539,59,0.0,34.78351813739377,0.9008728747779131,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,27.46339133729175,0.0,0.2104481430310688,,,,0.0,2,0.0,-0.10833483073495256,131072.0,1310720.0,1,,2,78.10906014403538,0.03125,4.332059144973755,34.78351813739376,10,2
31.3263561126488,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.596500996500254,,0.07492285710914906,0.07492285710914906,59,0.0,31.3263561126488,0.8390361202633596,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,27.143245986014453,0.0,0.13353324949738762,,,,0.0,2,0.0,-0.09276719814576687,124382.8,1243828.0,2,,2,74.92285710914906,0.025,4.381604194641113,31.3263561126488,10,2
30.287163161174036,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.27842220664024,,0.07356558536781428,0.07356558536781428,59,0.0,30.287163161174036,0.8874316748648512,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,26.94967931060149,0.0,0.11019466672438175,,,,0.0,2,0.0,-0.102474911331462,131072.0,1310720.0,3,,2,73.56558536781428,0.03125,4.355197191238403,30.287163161174036,10,2
50.35690325848084,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.487333692610264,,0.0938442369510911,0.0938442369510911,60,0.0,50.35690325848084,0.794122421002624,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,33.16616120558491,0.0,0.34137806220244,,,,0.0,2,0.0,-0.11620241913848042,115629.9,1156299.0,1,0.015625,2,93.8442369510911,0.0125,4.251232147216797,50.35690325848084,10,2
37.062019842772905,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.123915024101734,,0.08118593486687464,0.08118593486687464,60,0.0,37.062019842772905,0.7985606505794559,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,30.225797128558735,0.0,0.18445359274036519,,,,0.0,2,0.0,-0.09589873702462964,126281.65,1262816.5,2,0.015625,2,81.18593486687465,0.04375,4.349924564361572,37.062019842772905,10,2
30.963383770653103,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.68595592677593,,0.07419942055560003,0.07419942055560003,60,0.0,30.963383770653103,0.7770966970670654,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,26.26183414157225,0.0,0.15184224256319648,,,,0.0,2,0.0,-0.10279182892535486,118956.725,1189567.25,3,0.015625,2,74.19942055560003,0.0125,4.363031387329102,30.963383770653106,10,2
38.70147086021595,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.92716474831104,,0.0821247286283701,0.0821247286283701,61,0.0,38.70147086021595,0.9072130875221752,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,27.85801835640266,0.0,0.2801819223609938,,,,0.0,2,0.0,-0.11034266497711992,131072.0,1310720.0,1,,2,82.1247286283701,0.0,4.597200632095337,38.701470860215956,10,2
34.63042091345974,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.230616953223944,,0.07763662963873336,0.07763662963873336,61,0.0,34.63042091345974,0.749425316391641,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,29.008602192992292,0.0,0.16233757985547398,,,,0.0,2,0.0,-0.094124084410559,111191.775,1111917.75,2,,2,77.63662963873335,0.025,4.56000280380249,34.630420913459744,10,2
34.153804661170014,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.14678395166993,,0.07730058861283995,0.07730058861283995,61,0.0,34.153804661170014,0.7682679602138588,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,26.237746001585588,0.0,0.2317767738650891,,,,0.0,2,0.0,-0.10434241295397483,110860.225,1108602.25,3,,2,77.30058861283995,0.0125,4.611824989318848,34.153804661170014,10,2
33.64882261686946,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.26574970036745,,0.07689422152199771,0.07689422152199771,62,0.0,33.64882261686946,0.843888884995286,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,26.918466198385367,0.0,0.2000175903661457,,,,0.0,2,0.0,-0.10772741142393373,131072.0,1310720.0,1,,2,76.89422152199771,0.01875,4.449033498764038,33.64882261686946,10,2
39.2601440801222,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.43845183029771,,0.0824602159812052,0.0824602159812052,62,0.0,39.2601440801222,0.8320827552141715,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,31.724969961092324,0.0,0.1919293547077178,,,,0.0,2,0.0,-0.09653587758179494,126094.775,1260947.75,2,,2,82.46021598120521,0.05,4.453378200531006,39.2601440801222,10,2
32.272655053488805,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.35965123027563,,0.07529934821879108,0.07529934821879108,62,0.0,32.272655053488805,0.7622910229338521,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,25.216133845750843,0.0,0.21865325911495237,,,,0.0,2,0.0,-0.10334179275695039,112277.625,1122776.25,3,,2,75.29934821879108,0.01875,4.509838104248047,32.27265505348881,10,2
38.86650968498575,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.38997509330511,,0.08225648477829087,0.08225648477829087,63,0.0,38.86650968498575,0.8626250778453809,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,29.2917190590717,0.0,0.24635066805632974,,,,0.0,2,0.0,-0.11040854305208031,131072.0,1310720.0,1,,2,82.25648477829087,0.03125,4.3761231899261475,38.86650968498575,10,2
38.524409717659715,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.53731591254473,,0.0816252245183692,0.0816252245183692,63,0.0,38.524409717659715,0.8407347884129525,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,27.971936317076622,0.0,0.2739165499983197,,,,0.0,2,0.0,-0.09611838185037694,114464.6,1144646.0,2,,2,81.62522451836921,0.0125,4.470897436141968,38.524409717659715,10,2
35.505657610572214,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.727345298975706,,0.07923300290954792,0.07923300290954792,63,0.0,35.505657610572214,0.8233802145949662,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,29.353445110545827,0.0,0.17327414598270938,,,,0.0,2,0.0,-0.1053086201023288,131072.0,1310720.0,3,,2,79.23300290954792,0.03125,4.410882949829102,35.505657610572214,10,2
31.54250767944821,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.513061944395304,,0.07497275781749257,0.07497275781749257,64,0.0,31.54250767944821,0.8788202742487525,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,27.273653784078725,0.0,0.13533654136671242,,,,0.0,2,0.0,-0.10676667957168116,126013.1,1260131.0,1,,2,74.97275781749258,0.025,4.3922038078308105,31.54250767944821,10,2
31.852922623351155,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.89312071725726,,0.07574604334060842,0.07574604334060842,64,0.0,31.852922623351155,0.8372737231352696,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,27.284187233449877,0.0,0.14343221951482615,,,,0.0,2,0.0,-0.09317879126149653,120760.325,1207603.25,2,,2,75.74604334060841,0.05,4.410484552383423,31.852922623351148,10,2
37.445697440691234,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.17852621898055,,0.08055577936667943,0.08055577936667943,64,0.0,37.445697440691234,0.7346651341471524,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,31.529136457149477,0.0,0.15800375978876516,,,,0.0,2,0.0,-0.10597000833089457,115299.675,1152996.75,3,,2,80.55577936667943,0.0125,4.459839344024658,37.44569744069124,10,2
34.894020577505756,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.49576309323311,,0.0781716395184254,0.0781716395184254,65,0.0,34.894020577505756,0.8069698126181756,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,28.342637662131867,0.0,0.18775087556396994,,,,0.0,2,0.0,-0.10836612042214758,122067.825,1220678.25,1,,2,78.1716395184254,0.0375,4.339282274246216,34.89402057750576,10,2
31.46786338102704,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.695160653442144,,0.07499930544209368,0.07499930544209368,65,0.0,31.46786338102704,0.7990074289319375,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,25.588101023341768,0.0,0.18684974847165398,,,,0.0,2,0.0,-0.09280542231223918,109302.175,1093021.75,2,,2,74.99930544209369,0.0375,4.412197113037109,31.467863381027048,10,2
29.432155814256706,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.2054759003222,,0.0725587659219766,0.0725587659219766,65,0.0,29.432155814256706,0.8765980054254487,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,26.190450451981203,0.0,0.11014162138626779,,,,0.0,2,0.0,-0.10197150160854315,131072.0,1310720.0,3,,2,72.5587659219766,0.0125,4.398010969161987,29.432155814256706,10,2
39.798541068113096,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.9766783490777,,0.08277521941719079,0.08277521941719079,66,0.0,39.798541068113096,0.8205288931873204,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,30.188035196527167,0.0,0.24147884856226406,,,,0.0,2,0.0,-0.11066791037153027,119548.55,1195485.5,1,,2,82.7752194171908,0.0375,4.348411798477173,39.798541068113096,10,2
36.53608081032136,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.67547482252121,,0.08021155563284257,0.08021155563284257,66,0.0,36.53608081032136,0.8015606315102474,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,29.131859901789515,0.0,0.20265503973924232,,,,0.0,2,0.0,-0.09541154740761362,119476.125,1194761.25,2,,2,80.21155563284258,0.025,4.463152647018433,36.53608081032136,10,2
34.48452225085551,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.39092597365379,,0.07787544822450931,0.07787544822450931,66,0.0,34.48452225085551,0.7901746035679104,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,26.069232212082746,0.0,0.24403093009542845,,,,0.0,2,0.0,-0.10462984275980951,117972.95,1179729.5,3,,2,77.87544822450931,0.03125,4.303818941116333,34.48452225085551,10,2
26.734057376212633,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.34824299439788,,0.06985800452188883,0.06985800452188883,67,0.0,26.734057376212633,0.8304501890136574,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,24.146371691329207,0.0,0.09679360107852124,,,,0.0,2,0.0,-0.10420930292387928,114830.55,1148305.5,1,,2,69.85800452188883,0.01875,4.355329990386963,26.734057376212636,10,2
30.26179373098347,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.302038218826056,,0.07346061533151003,0.07346061533151003,67,0.0,30.26179373098347,0.8396493235057217,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,25.974642762227422,0.0,0.1416687657997833,,,,0.0,2,0.0,-0.09203607725694735,119917.6,1199176.0,2,,2,73.46061533151004,0.0375,4.384692907333374,30.261793730983467,10,2
40.735562823000784,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.35809964686632,,0.08369033087718808,0.08369033087718808,67,0.0,40.735562823000784,0.748440643570383,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,29.171840883660256,0.0,0.28387288987722603,,,,0.0,2,0.0,-0.10753728408614889,103384.775,1033847.75,3,,2,83.69033087718807,0.01875,4.359777927398682,40.735562823000784,10,2
30.897928069376693,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.10496198013425,,0.07400289004951095,0.07400289004951095,68,0.0,30.897928069376693,0.763080800201789,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,27.007193786684976,0.0,0.12592217426215935,,,,0.0,2,0.0,-0.10628174568769036,110614.075,1106140.75,1,,2,74.00289004951095,0.05,4.324020147323608,30.8979280693767,10,2
34.05574259541889,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.51560415327549,,0.07857134674869438,0.07857134674869438,68,0.0,34.05574259541889,0.8942733690346538,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,27.425948196540425,0.0,0.19467478591320736,,,,0.0,2,0.0,-0.09459144296553952,131072.0,1310720.0,2,,2,78.57134674869438,0.05625,4.389532566070557,34.05574259541889,10,2
37.46688111071839,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.034226797521114,,0.08064807184358493,0.08064807184358493,68,0.0,37.46688111071839,0.7477784883109938,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,27.14543136012153,0.0,0.2754819575212557,,,,0.0,2,0.0,-0.10601615456934732,107420.575,1074205.75,3,,2,80.64807184358493,0.03125,4.432561159133911,37.4668811107184,10,2
38.93343691493597,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.97517891973257,,0.08170071995596614,0.08170071995596614,69,0.0,38.93343691493597,0.789127482765825,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,30.493230580916403,0.0,0.2167855448379812,,,,0.0,2,0.0,-0.11013066064091795,126357.075,1263570.75,1,,2,81.70071995596615,0.0375,4.326874017715454,38.933436914935974,10,2
34.447280147101225,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.116278015077114,,0.07738816683831388,0.07738816683831388,69,0.0,34.447280147101225,0.8175149111142137,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,28.69454020578163,0.0,0.16700128186473645,,,,0.0,2,0.0,-0.09399985301034927,122152.85,1221528.5,2,,2,77.38816683831388,0.01875,4.403640270233154,34.44728014710123,10,2
33.183196514386765,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.51171897724271,,0.07658732119156803,0.07658732119156803,69,0.0,33.183196514386765,0.8857687350330549,False,0.1313842372951097,1.210093545000448,0.1,5,3.0,4.0,0.1,2,26.26143090802242,0.0,0.2085924905806882,,,,0.0,2,0.0,-0.10398577924333886,131072.0,1310720.0,3,,2,76.58732119156802,0.01875,4.367324352264404,33.18319651438677,10,2
30.62156481434647,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.147523421794176,,0.0737011082679942,0.0737011082679942,70,0.0,30.62156481434647,0.830883113444898,False,0.13856060132586975,1.276190300356955,0.1,5,3.0,4.0,0.1,2,26.748003972432187,0.0,0.1264978085019184,,,,0.0,2,0.0,-0.10613085479693198,124268.725,1242687.25,1,0.01875,2,73.7011082679942,0.05,4.350513935089111,30.62156481434647,10,2
30.1058234006636,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.12219098210335,,0.07322801438276695,0.07322801438276695,70,0.0,30.1058234006636,0.8909675061693256,False,0.11061153918238466,1.018769924937943,0.1,5,3.0,4.0,0.1,2,26.91856671809631,0.0,0.10586844412622949,,,,0.0,2,0.0,-0.0919197767825758,126119.725,1261197.25,2,0.01875,2,73.22801438276696,0.025,4.412441968917847,30.105823400663606,10,2
