activation_l1_bytes_total,activation_l2_bytes_total,actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,client_local_steps,cluster_load_cv,cluster_physics_prior_std,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,cumulative_global_delay_ms,delay,delay_normalized,downlink_delay_ms,downlink_payload_bytes_per_client_mean,downlink_payload_bytes_total,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,global_round_delay_ms,gradient_l1_bytes_total,gradient_l2_bytes_total,is_warmup,kl_normalized,kl_sum,label_kl_weighted_to_station,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,optimizer_steps,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,paper_local_frequency_mean,pcsfl_clustering_factor,pcsfl_execution_group_count,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,reward_objective_mode,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,split_physics_prior_std,split_predicted_delay_min_seconds,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,uplink_delay_ms,uplink_payload_bytes_per_client_mean,uplink_payload_bytes_total,vehicle_count,virtual_cluster_count
20971520.0,1310720.0,654.6274094026395,2,1.0,0.0,0.0,0.0,0.0,0.39496835316263,0.0,0.19999999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9939209163101398,0.0,4,0.0,0.0,0.0,0.0,75.80939959734678,0.022688876238329783,78532.92398394238,1.1438974788504528,1.1438974788504528,708.4584045676938,2228224.0,22282240.0,50,0.07598328260062401,708.4584045676938,1.0,1370.3775721913223,20971520.0,1310720.0,False,0.128692019473759,1.1852973025103077,0.34433426418099233,0.2,5,5.0,6.0,0.06,2,4,501.3930521245228,0.25997104068788224,0.29227594888866304,,,,,,0.0,2,0.9939209163101398,-1.1438974788504528,delay_only,2097152.0,20971520.0,0.0,0.0,3,0.08046875,0,1143.897478850453,0.1171875,3.7557784616947174,1068.0880792531061,654.6274094026395,2228224.0,22282240.0,10,2
20971520.0,1310720.0,613.780086466688,2,1.0,0.0,0.0,0.0,0.0,0.31622776601683783,0.0,0.172,100000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,4,0.0,0.0,0.0,0.0,71.77620846778154,0.022303533546771406,79980.21460815571,1.112369911076457,1.112369911076457,621.5972387412169,2228224.0,22282240.0,51,0.012575912161963885,621.5972387412169,1.0,1447.2906242133338,20971520.0,1310720.0,False,0.13460393759783806,1.2397480806843308,0.34894782510959055,0.15,5,5.0,6.0,0.07,2,4,495.2375068123943,0.06186426763656146,0.20328232503849425,,,,,,0.0,2,0.9660917830792959,-1.112369911076457,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1112.3699110764571,0.065625,3.9552884697914124,1043.4261469933697,613.780086466688,2228224.0,22282240.0,10,2
20971520.0,1310720.0,573.8106933508387,2,1.0,0.0,0.0,0.0,0.0,0.24494897427831774,0.0,0.13599999999999995,100000000.0,0.0,0.0,0.0,0.0,,-0.9878044218151566,0.0,4,0.0,0.0,0.0,0.0,75.029241386801,0.021645810426200528,79980.21460815571,1.0763611086636349,1.0763611086636349,586.1344484998187,2228224.0,22282240.0,51,0.02102547492392215,586.1344484998186,1.0,1447.2906242133338,20971520.0,1310720.0,False,0.12339242608143489,1.1364862435339267,0.290785677645653,0.15,5,5.0,6.0,0.07,2,4,485.95489976168693,0.12301667659927318,0.17091564741594048,,,,,,0.0,2,0.9878044218151566,-1.0763611086636349,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1076.361108663635,0.065625,3.9634170830249786,1001.3318672768339,573.8106933508386,2228224.0,22282240.0,10,2
20971520.0,1310720.0,856.8447135554156,2,1.0,0.0,0.0,0.0,0.0,0.6418722614352486,0.0,0.32,100000000.0,0.0,0.0,0.0,0.0,,-0.975456381144309,0.0,4,0.0,0.0,0.0,0.0,75.9613886475563,0.027427019305715276,79980.21460815571,1.4472906242133339,1.4472906242133339,944.106111749963,2228224.0,22282240.0,51,0.09242753235947429,944.1061117499628,1.0,1447.2906242133338,20971520.0,1310720.0,False,0.11279234361810977,1.0388558760756867,0.2711135509498909,0.23,5,5.0,6.0,0.05,2,4,599.0489321802725,0.2528896755701997,0.3654855903115638,,,,,,0.0,2,0.975456381144309,-1.4472906242133339,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1447.2906242133338,0.084375,3.9564333856105804,1371.3292355657775,856.8447135554156,2228224.0,22282240.0,10,2
20971520.0,1310720.0,568.7333048363091,2,1.0,0.0,0.0,0.0,0.0,0.3193743884534262,0.0,0.16199999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9908673886137245,0.0,4,0.0,0.0,0.0,0.0,68.30838322639465,0.021789365322338154,81206.15157212746,1.0788277638560366,1.0788277638560366,649.6196018333413,2228224.0,22282240.0,52,0.12451332559663637,649.6196018333412,1.0,1225.9369639717497,20971520.0,1310720.0,False,0.13584360976912369,1.2511658833315382,0.35465672643888524,0.18,5,5.0,6.0,0.07,2,4,481.1808104638459,0.48021181070811686,0.2592883448931211,,,,,,0.0,2,0.9908673886137245,-1.0788277638560366,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1078.8277638560367,0.078125,3.864752471446991,1010.519380629642,568.7333048363092,2228224.0,22282240.0,10,2
20971520.0,1310720.0,683.3582230241743,2,1.0,0.0,0.0,0.0,0.0,0.5157518783291051,0.0,0.25399999999999995,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,67.60236155241728,0.02329291650827199,81206.15157212746,1.1728358424154925,1.1728358424154925,771.3688818235265,2228224.0,22282240.0,52,0.11409671931708434,771.3688818235265,1.0,1225.9369639717497,20971520.0,1310720.0,False,0.11700115148443478,1.0776204290847908,0.26135277050397193,0.23,5,5.0,6.0,0.06,2,4,509.60305555293615,0.33621905522676776,0.33935232861840675,,,,,,0.0,2,0.9816498172140428,-1.1728358424154925,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1172.8358424154926,0.1109375,3.835918039083481,1106.7466565294076,683.3582230241743,2228224.0,22282240.0,10,2
20971520.0,1310720.0,744.5879130992015,2,1.0,0.0,0.0,0.0,0.0,0.5059644256269408,0.0,0.25999999999999995,100000000.0,0.0,0.0,0.0,0.0,,-0.9908673886137245,0.0,4,0.0,0.0,0.0,0.0,67.62873753905296,0.024115871081013013,81206.15157212746,1.2259369639717497,1.2259369639717497,772.9438327898885,2228224.0,22282240.0,52,0.03668561477272959,772.9438327898885,1.0,1225.9369639717497,20971520.0,1310720.0,False,0.12366301012096689,1.1389784146372408,0.3211748202648279,0.2,5,5.0,6.0,0.05,2,4,532.0237626814866,0.11769845359055485,0.31169156138915965,,,,,,0.0,2,0.9908673886137245,-1.2259369639717497,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1225.9369639717497,0.1046875,3.7520901262760162,1159.4157491848327,744.5879130992016,2228224.0,22282240.0,10,2
20971520.0,1310720.0,574.0739031347767,2,1.0,0.0,0.0,0.0,0.0,0.2097617696340303,0.0,0.118,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,69.67711634933949,0.0218687347647763,83250.0147065643,1.0828628321157763,1.0828628321157763,574.0342314910383,2228224.0,22282240.0,53,-6.911024040370861e-05,574.0342314910383,1.0,2043.8631344368262,20971520.0,1310720.0,False,0.13237480163651566,1.219216979745139,0.3386822748079682,0.13,5,5.0,6.0,0.07,2,4,488.1933908378992,-0.0004621534858751759,0.14953958482609986,,,,,,0.0,2,0.9816498172140428,-1.0828628321157763,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1082.8628321157762,0.071875,3.878378450870514,1015.5990249456833,574.0739031347766,2228224.0,22282240.0,10,2
20971520.0,1310720.0,551.1091135671879,2,1.0,0.0,0.0,0.0,0.0,0.3847076812334269,0.0,0.16400000000000003,100000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,4,0.0,0.0,0.0,0.0,71.85149658471346,0.020638835829128434,83250.0147065643,1.0087369896489329,1.0087369896489329,630.8331909077773,2228224.0,22282240.0,53,0.12637901507031565,630.8331909077772,1.0,2043.8631344368262,20971520.0,1310720.0,False,0.12421352382096874,1.1440488331936938,0.2945669725287068,0.21,5,5.0,6.0,0.07,2,4,447.88982621906564,0.43578556388882583,0.2900027571876072,,,,,,0.0,2,0.9660917830792959,-1.0087369896489329,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1008.7369896489329,0.0921875,3.7434063255786896,936.8854930642195,551.1091135671879,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1388.6440577421263,2,1.0,0.0,0.0,0.0,0.0,1.5394804318340654,0.0,0.5139999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.8876253645985945,0.0,4,0.0,0.0,0.0,0.0,69.631677120924,0.03689451044036185,83250.0147065643,2.043863134436826,2.043863134436826,1677.6655366402556,2228224.0,22282240.0,53,0.17227598265917343,1677.6655366402558,1.0,2043.8631344368262,20971520.0,1310720.0,False,0.13285754066857489,1.223663170541243,0.36351719819712874,0.56,5,5.0,6.0,0.04,2,4,692.8498230886206,0.2934777287984203,0.5870155236805169,,,,,,0.0,2,0.8876253645985945,-2.043863134436826,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,2043.8631344368262,0.1078125,3.7096484005451202,1977.2486681831583,1388.6440577421265,2228224.0,22282240.0,10,2
20971520.0,1310720.0,531.2517779569155,2,1.0,0.0,0.0,0.0,0.0,0.20976176963403032,0.0,0.11200000000000002,100000000.0,0.0,0.0,0.0,0.0,,-0.975456381144309,0.0,4,0.0,0.0,0.0,0.0,75.82470821216702,0.02102541452169197,84821.2285396275,1.0366234251147421,1.0366234251147421,558.7780751796538,2228224.0,22282240.0,54,0.04926159139992782,558.7780751796537,1.0,1571.2138330631994,20971520.0,1310720.0,False,0.13098533718623706,1.2064195392233126,0.33228355438232815,0.14,5,5.0,6.0,0.08,2,4,465.4420511623246,0.29491611103583776,0.1670359453300319,,,,,,0.0,2,0.975456381144309,-1.0366234251147421,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1036.623425114742,0.096875,3.739205241203308,961.626529388286,531.2517779569154,2228224.0,22282240.0,10,2
20971520.0,1310720.0,674.8222847901216,2,1.0,0.0,0.0,0.0,0.0,0.4626013402488151,0.0,0.228,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,74.58687201142311,0.024185841080713852,84821.2285396275,1.2368877381744874,1.2368877381744874,800.1770075514094,2228224.0,22282240.0,54,0.15665874122637066,800.1770075514094,1.0,1571.2138330631994,20971520.0,1310720.0,False,0.12273549267653867,1.1304356632731114,0.28776038747815513,0.22,5,5.0,6.0,0.06,2,4,536.0393745397569,0.4745810785536866,0.33009900374409634,,,,,,0.0,2,0.9816498172140428,-1.2368877381744874,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1236.8877381744874,0.109375,3.799170285463333,1163.8938291656864,674.8222847901214,2228224.0,22282240.0,10,2
20971520.0,1310720.0,985.2958601568068,2,1.0000000000000002,0.0,0.0,0.0,0.0,1.3762267255071015,0.0,0.4699999999999999,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9341987329938275,0.0,4,0.0,0.0,0.0,0.0,70.1269106939435,0.029500244249696134,84821.2285396275,1.5712138330631995,1.5712138330631995,1257.4556923116095,2228224.0,22282240.0,54,0.21643691608289206,1257.4556923116095,1.0,1571.2138330631994,20971520.0,1310720.0,False,0.13100066965514404,1.2065607564806884,0.35496599115656513,0.51,5,5.0,6.0,0.04,2,4,564.6370666717897,0.39282984331355475,0.550968618517441,,,,,,2.220446049250313e-16,2,0.9341987329938275,-1.5712138330631997,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1571.2138330631994,0.1265625,3.722369223833084,1504.0156319805526,985.2958601568071,2228224.0,22282240.0,10,2
20971520.0,1310720.0,617.5767678804605,2,1.0,0.0,0.0,0.0,0.0,0.22803508501982755,0.0,0.12199999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,4,0.0,0.0,0.0,0.0,68.21534316986799,0.022404382896824733,86315.36111138393,1.1172012210319362,1.1172012210319362,628.1518404670901,2228224.0,22282240.0,55,0.01683521706911825,628.1518404670901,1.0,1494.1325717564284,20971520.0,1310720.0,False,0.13237480163651566,1.219216979745139,0.3386822748079682,0.15,5,5.0,6.0,0.07,2,4,505.7334596968425,0.08638467949087389,0.19488660684209408,,,,,,0.0,2,0.9660917830792959,-1.1172012210319362,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1117.2012210319363,0.1234375,3.6998243033885956,1049.8805053967826,617.5767678804604,2228224.0,22282240.0,10,2
20971520.0,1310720.0,948.618785427677,2,1.0,0.0,0.0,0.0,0.0,1.0178408519999578,0.0,0.392,100000000.0,0.0,0.0,0.0,0.0,,-0.9939209163101398,0.0,4,0.0,0.0,0.0,0.0,69.33051533997059,0.026916927773605784,86315.36111138393,1.4063966279168565,1.4063966279168565,1070.946702008616,2228224.0,22282240.0,55,0.11422409383352734,1070.9467020086158,1.0,1494.1325717564284,20971520.0,1310720.0,False,0.13089082584584197,1.205549057609262,0.3253170846878455,0.4,5,5.0,6.0,0.04,2,4,563.8265737776426,0.2412207872869586,0.4735250851231376,,,,,,0.0,2,0.9939209163101398,-1.4063966279168565,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1406.3966279168565,0.1203125,3.828199177980423,1338.68337751077,948.618785427677,2228224.0,22282240.0,10,2
20971520.0,1310720.0,951.613247789821,2,1.0,0.0,0.0,0.0,0.0,1.1584472366059664,0.0,0.44200000000000006,100000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,4,0.0,0.0,0.0,0.0,69.42955870181322,0.028303435495073935,86315.36111138393,1.4941325717564284,1.4941325717564284,1162.0713153945958,2228224.0,22282240.0,55,0.18110598275400247,1162.0713153945956,1.0,1494.1325717564284,20971520.0,1310720.0,False,0.12213560167792477,1.1249104629897926,0.3141408444167039,0.44,5,5.0,6.0,0.04,2,4,568.9131134486133,0.35480933571233086,0.5104318419085735,,,,,,0.0,2,0.9660917830792959,-1.4941325717564284,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1494.1325717564284,0.115625,3.793749660253525,1427.4198716847318,951.6132477898211,2228224.0,22282240.0,10,2
20971520.0,1310720.0,749.3639212270559,2,1.0,0.0,0.0,0.0,0.0,0.5019960159204453,0.0,0.228,100000000.0,0.0,0.0,0.0,0.0,,-0.9908673886137245,0.0,4,0.0,0.0,0.0,0.0,69.2777349613607,0.024524328431287518,87651.99973487112,1.254834754563762,1.254834754563762,828.0254366404467,2228224.0,22282240.0,56,0.09499891178771576,828.0254366404466,1.0,1336.6386234871904,20971520.0,1310720.0,False,0.12394482570080875,1.14157403204971,0.2998608007005365,0.24,5,5.0,6.0,0.05,2,4,548.9953906531131,0.28191055603008947,0.3369824568668374,,,,,,0.0,2,0.9908673886137245,-1.254834754563762,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1254.8347545637619,0.0890625,3.8959051370620728,1185.5570196024012,749.3639212270559,2228224.0,22282240.0,10,2
20971520.0,1310720.0,613.1129314519656,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.47539457296018844,0.0,0.2139999999999999,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9629500128629352,0.0,4,0.0,0.0,0.0,0.0,70.40325878188014,0.02238722104640284,87651.99973487112,1.114471554724471,1.114471554724471,716.1054485426605,2228224.0,22282240.0,56,0.14382311613505247,716.1054485426605,1.0,1336.6386234871904,20971520.0,1310720.0,False,0.11320223180357933,1.042631085778313,0.24385809883311488,0.22,5,5.0,6.0,0.07,2,4,489.82651667002966,0.455157341597617,0.31598549114956315,,,,,,2.220446049250313e-16,2,0.9629500128629352,-1.1144715547244712,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1114.471554724471,0.1453125,3.7003366947174072,1048.7821469697815,613.1129314519653,2228224.0,22282240.0,10,2
20971520.0,1310720.0,803.4756752870247,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.8354639429682166,0.0,0.364,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.975456381144309,0.0,4,0.0,0.0,0.0,0.0,69.25584096461535,0.025825555785966355,87651.99973487112,1.3366386234871905,1.3366386234871905,953.1622954203522,2228224.0,22282240.0,56,0.15704211219067826,953.162295420352,1.0,1336.6386234871904,20971520.0,1310720.0,False,0.11772943026750748,1.084328124562579,0.293849675287722,0.31,5,5.0,6.0,0.05,2,4,541.158043037548,0.36331328928675616,0.432249842825672,,,,,,2.220446049250313e-16,2,0.975456381144309,-1.3366386234871908,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1336.6386234871904,0.10625,3.8170456886291504,1268.8355703018467,803.475675287025,2228224.0,22282240.0,10,2
20971520.0,1310720.0,529.6358393992764,2,1.0,0.0,0.0,0.0,0.0,0.18973665961010275,0.0,0.10399999999999997,100000000.0,0.0,0.0,0.0,0.0,,-0.9785579990862869,0.0,4,0.0,0.0,0.0,0.0,69.12189861759543,0.021103273838812546,89331.37110109722,1.0357314243015985,1.0357314243015985,546.0811498542873,2228224.0,22282240.0,57,0.030115140321908224,546.0811498542872,1.0,1679.3713662261014,20971520.0,1310720.0,False,0.14158455238544165,1.3040419188838102,0.38109474426572554,0.13,5,5.0,6.0,0.08,2,4,466.9833399268412,0.20791107200181178,0.1448462558148216,,,,,,0.0,2,0.9785579990862869,-1.0357314243015985,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1035.7314243015985,0.134375,3.7167778611183167,966.609525684003,529.6358393992764,2228224.0,22282240.0,10,2
20971520.0,1310720.0,736.2965964402506,2,1.0,0.0,0.0,0.0,0.0,0.4604345773288535,0.0,0.23199999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9878044218151566,0.0,4,0.0,0.0,0.0,0.0,69.60080936551094,0.024752144207252802,89331.37110109722,1.2697380386296904,1.2697380386296904,812.4125826886435,2228224.0,22282240.0,57,0.09369129414082977,812.4125826886435,1.0,1679.3713662261014,20971520.0,1310720.0,False,0.12530721950812648,1.1541221427357788,0.2996036272014866,0.21,5,5.0,6.0,0.06,2,4,554.0727117336976,0.2946350711062614,0.3179909770722427,,,,,,0.0,2,0.9878044218151566,-1.2697380386296904,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1269.7380386296904,0.0953125,3.774276942014694,1200.1372292641795,736.2965964402505,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1074.9611891464554,2,1.0,0.0,0.0,0.0,0.0,0.7127411872482183,0.0,0.364,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,68.21234943345189,0.03119440287062005,89331.37110109722,1.6793713662261014,1.6793713662261014,1090.0759163241316,2228224.0,22282240.0,57,0.013865756459095841,1090.0759163241316,1.0,1679.3713662261014,20971520.0,1310720.0,False,0.12701682163007144,1.1698681601795449,0.33661969302019534,0.21,5,5.0,6.0,0.04,2,4,682.4651143495597,0.03708127239135103,0.37392882080092643,,,,,,0.0,2,0.9816498172140428,-1.6793713662261014,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1679.3713662261014,0.10625,3.684804767370224,1612.4417837196831,1074.9611891464554,2228224.0,22282240.0,10,2
20971520.0,1310720.0,924.5026403847844,2,1.0,0.0,0.0,0.0,0.0,0.6752777206453653,0.0,0.326,100000000.0,0.0,0.0,0.0,0.0,,-0.9939209163101398,0.0,4,0.0,0.0,0.0,0.0,69.77946357801557,0.027929850800202757,92026.37954167005,1.4687258884203476,1.4687258884203476,1034.1655956306145,2228224.0,22282240.0,58,0.10604003431284084,1034.1655956306142,1.0,2695.0084405728203,20971520.0,1310720.0,False,0.12844908809793276,1.1830598218519155,0.3206036956938281,0.28,5,5.0,6.0,0.04,2,4,618.563116972135,0.2638650173594013,0.40187227308123,,,,,,0.0,2,0.9939209163101398,-1.4687258884203476,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1468.7258884203475,0.1203125,3.711589604616165,1403.5104512129765,924.5026403847843,2228224.0,22282240.0,10,2
20971520.0,1310720.0,649.7389540863612,2,1.0,0.0,0.0,0.0,0.0,0.43588989435406733,0.0,0.20999999999999996,100000000.0,0.0,0.0,0.0,0.0,,-0.937436866561092,0.0,4,0.0,0.0,0.0,0.0,69.39046736806631,0.023419261915228133,92026.37954167005,1.1813083942437643,1.1813083942437643,747.0031128603989,2228224.0,22282240.0,58,0.13020582792700422,747.0031128603988,1.0,2695.0084405728203,20971520.0,1310720.0,False,0.1256260874103557,1.157059024649008,0.30107206801400627,0.21,5,5.0,6.0,0.07,2,4,517.7174991944867,0.42420524000149185,0.30694064016405437,,,,,,0.0,2,0.937436866561092,-1.1813083942437643,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1181.3083942437643,0.128125,3.7507264614105225,1114.8327625746006,649.7389540863611,2228224.0,22282240.0,10,2
20971520.0,1310720.0,2123.208024774609,2,1.0,0.0,0.0,0.0,0.0,2.0697825972792407,0.0,0.6679999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9566355184455129,0.0,4,0.0,0.0,0.0,0.0,69.77443769574165,0.04708475040522252,92026.37954167005,2.69500844057282,2.69500844057282,2308.7625593568946,2228224.0,22282240.0,58,0.08036969147402127,2308.762559356894,1.0,2695.0084405728203,20971520.0,1310720.0,False,0.12599757884637464,1.1604805872200168,0.3319259065327954,0.72,5,5.0,6.0,0.02,2,4,715.4488502261545,0.11645825521925487,0.6901158816325215,,,,,,0.0,2,0.9566355184455129,-2.69500844057282,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,2695.0084405728203,0.1,3.763955444097519,2629.4240259342414,2123.2080247746094,2228224.0,22282240.0,10,2
20971520.0,1310720.0,679.4865173726092,2,1.0,0.0,0.0,0.0,0.0,0.4266145801540308,0.0,0.222,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,69.80212545022368,0.02284932261825113,93172.11283456636,1.1457332928963175,1.1457332928963175,715.4646735760285,2228224.0,22282240.0,59,0.05028641878793763,715.4646735760285,1.0,1145.7332928963176,20971520.0,1310720.0,False,0.1339077152934291,1.2333356362861627,0.34574160298647905,0.2,5,5.0,6.0,0.05,2,4,506.27369337314656,0.17198712950494413,0.2923847786324734,,,,,,0.0,2,0.9847319278346618,-1.1457332928963175,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1145.7332928963176,0.090625,3.742433190345764,1078.3566475680723,679.4865173726093,2228224.0,22282240.0,10,2
20971520.0,1310720.0,561.3116159014687,2,1.0,0.0,0.0,0.0,0.0,0.25690465157330256,0.0,0.136,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,68.56116093695164,0.02140468803356011,93172.11283456636,1.0519902831386512,1.0519902831386512,606.7077133217521,2228224.0,22282240.0,59,0.07482366949274093,606.7077133217521,1.0,1145.7332928963176,20971520.0,1310720.0,False,0.11659674939705571,1.073895748212892,0.2594904300689333,0.16,5,5.0,6.0,0.07,2,4,474.318405706394,0.3428985183016178,0.21820936953400621,,,,,,0.0,2,0.9816498172140428,-1.0519902831386512,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1051.9902831386512,0.109375,3.6752476394176483,985.9000341478472,561.3116159014686,2228224.0,22282240.0,10,2
20971520.0,1310720.0,600.6420829395877,2,1.0,0.0,0.0,0.0,0.0,0.282842712474619,0.0,0.142,100000000.0,0.0,0.0,0.0,0.0,,-0.975456381144309,0.0,4,0.0,0.0,0.0,0.0,69.20416792854667,0.022213248064188527,93172.11283456636,1.1047563414666808,1.1047563414666808,653.3338479198934,2228224.0,22282240.0,59,0.08065059716111073,653.3338479198934,1.0,1145.7332928963176,20971520.0,1310720.0,False,0.11463062304844007,1.0557870553278312,0.2795791405940887,0.17,5,5.0,6.0,0.07,2,4,499.8125261577257,0.34322115244639956,0.23498142986308468,,,,,,0.0,2,0.975456381144309,-1.1047563414666808,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1104.7563414666809,0.1234375,3.7169861793518066,1037.647876108066,600.6420829395877,2228224.0,22282240.0,10,2
20971520.0,1310720.0,675.7546385740322,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.7758865896508327,0.0,0.28599999999999987,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9723448696087954,0.0,4,0.0,0.0,0.0,0.0,70.85554767400026,0.02312366072321039,95589.60699389942,1.1632876635564617,1.1632876635564617,835.0000907835282,2228224.0,22282240.0,60,0.19071309568369837,835.0000907835281,1.0,2417.494159333058,20971520.0,1310720.0,False,0.12394482570080875,1.14157403204971,0.2998608007005365,0.33,5,5.0,6.0,0.06,2,4,487.85092940866207,0.4587234247630401,0.41574745345131187,,,,,,2.220446049250313e-16,2,0.9723448696087954,-1.163287663556462,delay_only,2097152.0,20971520.0,0.0,0.0,1,0.08828125,0,1163.2876635564617,0.1140625,3.7069792449474335,1095.914286285465,675.7546385740324,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1778.454055018227,2,1.0,0.0,0.0,0.0,0.0,1.9349418595916523,0.0,0.612,100000000.0,0.0,0.0,0.0,0.0,,-0.8842048302391148,0.0,4,0.0,0.0,0.0,0.0,69.65689221397042,0.04270656086108101,95589.60699389942,2.4174941593330583,2.4174941593330583,2048.037857274674,2228224.0,22282240.0,60,0.13163028276009614,2048.037857274674,1.0,2417.494159333058,20971520.0,1310720.0,False,0.11913746033844022,1.0972965607698473,0.27119083645303377,0.68,5,5.0,6.0,0.03,2,4,696.4092842745497,0.1994510974698239,0.6599626897516131,,,,,,0.0,2,0.8842048302391148,-2.4174941593330583,delay_only,2097152.0,20971520.0,0.0,0.0,2,0.08828125,0,2417.494159333058,0.1515625,3.634704053401947,2349.2198951091846,1778.4540550182269,2228224.0,22282240.0,10,2
