activation_l1_bytes_total,activation_l2_bytes_total,actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,client_local_steps,cluster_load_cv,cluster_physics_prior_std,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,cumulative_global_delay_ms,delay,delay_normalized,downlink_delay_ms,downlink_payload_bytes_per_client_mean,downlink_payload_bytes_total,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,global_round_delay_ms,gradient_l1_bytes_total,gradient_l2_bytes_total,is_warmup,kl_normalized,kl_sum,label_kl_weighted_to_station,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,optimizer_steps,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,paper_local_frequency_mean,pcsfl_clustering_factor,pcsfl_execution_group_count,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,reward_objective_mode,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,split_physics_prior_std,split_predicted_delay_min_seconds,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,uplink_delay_ms,uplink_payload_bytes_per_client_mean,uplink_payload_bytes_total,vehicle_count,virtual_cluster_count
20971520.0,1310720.0,794.7018267207027,2,1.0,0.0,0.0,0.0,0.0,0.523450093132096,0.0,0.28,100000000.0,0.0,0.0,0.0,0.0,,-0.975456381144309,0.0,4,0.0,0.0,0.0,0.0,64.42850781604648,0.02555095536149854,50506.3848259334,1.3156896509519531,1.3156896509519531,830.6597451112733,2228224.0,22282240.0,34,0.04328838444645439,830.6597451112733,1.0,1387.61480255583,20971520.0,1310720.0,False,0.11371818141935379,1.0473831573543861,0.2910622767871064,0.2,5,5.0,6.0,0.05,2,4,573.0965294310408,0.13960812803025707,0.3100706603348521,,,,,,0.0,2,0.975456381144309,-1.3156896509519531,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1315.6896509519531,0.0890625,3.946701228618622,1251.2611431359067,794.7018267207027,2228224.0,22282240.0,10,2
20971520.0,1310720.0,837.5876741996492,2,1.0,0.0,0.0,0.0,0.0,0.6826419266350405,0.0,0.308,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,67.6328232511878,0.026649997642695912,50506.3848259334,1.38761480255583,1.38761480255583,973.8104151502915,2228224.0,22282240.0,34,0.13988630521025855,973.8104151502914,1.0,1387.61480255583,20971520.0,1310720.0,False,0.12464273899951916,1.1480020510809616,0.27055637251790354,0.28,5,5.0,6.0,0.05,2,4,590.6060755226248,0.3554832940644684,0.3935102086256958,,,,,,0.0,2,0.9816498172140428,-1.38761480255583,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1387.61480255583,0.0875,3.9177710115909576,1321.5998491325386,837.5876741996493,2228224.0,22282240.0,10,2
20971520.0,1310720.0,555.0773724362937,2,1.0,0.0,0.0,0.0,0.0,0.35496478698597694,0.0,0.15600000000000003,100000000.0,0.0,0.0,0.0,0.0,,-0.9566355184455129,0.0,4,0.0,0.0,0.0,0.0,67.58441776037216,0.021431381911385116,52328.98936090192,1.0551928600890195,1.0551928600890195,651.5264892190303,2228224.0,22282240.0,35,0.14803560312390052,651.5264892190303,1.0,1822.6045349685214,20971520.0,1310720.0,False,0.14357727346128804,1.3223955582587659,0.31702572113418614,0.2,5,5.0,6.0,0.07,2,4,466.6074066707711,0.5215747096169259,0.28382435036512077,,,,,,0.0,2,0.9566355184455129,-1.0551928600890195,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1055.1928600890194,0.0796875,3.780302047729492,987.6084423286475,555.0773724362937,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1337.1398093922637,2,1.0000000000000002,0.0,0.0,0.0,0.0,1.5079787796915445,0.0,0.5239999999999999,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9908673886137245,0.0,4,0.0,0.0,0.0,0.0,67.52499472349882,0.03344130889634503,52328.98936090192,1.8226045349685214,1.8226045349685214,1486.0524202328384,2228224.0,22282240.0,35,0.1002068357839239,1486.0524202328384,1.0,1822.6045349685214,20971520.0,1310720.0,False,0.10958956201551005,1.00935716737864,0.2720492819467333,0.55,5,5.0,6.0,0.03,2,4,634.0003946980933,0.17476938775788675,0.5733660629557358,,,,,,2.220446049250313e-16,2,0.9908673886137245,-1.8226045349685216,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1822.6045349685214,0.090625,3.9951292872428894,1756.2437693660818,1337.1398093922637,2228224.0,22282240.0,10,2
20971520.0,1310720.0,635.109108145589,2,1.0,0.0,0.0,0.0,0.0,0.3687817782917154,0.0,0.19599999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,67.51820957288146,0.022283841651584514,52328.98936090192,1.1083409134752766,1.1083409134752766,669.9637708080485,2228224.0,22282240.0,35,0.052024697724208174,669.9637708080484,1.0,1822.6045349685214,20971520.0,1310720.0,False,0.12065261009561556,1.1112516057479493,0.25218114999395636,0.18,5,5.0,6.0,0.06,2,4,487.6362991874349,0.19116517304087283,0.27214527048336795,,,,,,0.0,2,0.9816498172140428,-1.1083409134752766,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1108.3409134752767,0.10625,3.888439953327179,1042.1658657014088,635.109108145589,2228224.0,22282240.0,10,2
20971520.0,1310720.0,809.9959359708542,2,1.0,0.0,0.0,0.0,0.0,1.0382677881933926,0.0,0.354,100000000.0,0.0,0.0,0.0,0.0,,-0.9244162777371753,0.0,4,0.0,0.0,0.0,0.0,67.57875857874751,0.026483834728509868,59003.321247968466,1.3770729117932756,1.3770729117932756,1053.913378972743,2228224.0,22282240.0,36,0.2314397443551166,1053.913378972743,1.0,6674.331887066548,20971520.0,1310720.0,False,0.14204377141821428,1.3082714824809356,0.3099636831162852,0.41,5,5.0,6.0,0.05,2,4,546.9561173889343,0.4811400516087983,0.48102365118274104,,,,,,0.0,2,0.9244162777371753,-1.3770729117932756,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1377.0729117932756,0.109375,3.692584753036499,1310.9654226246316,809.9959359708544,2228224.0,22282240.0,10,2
20971520.0,1310720.0,4961.050445025913,2,1.0,0.0,0.0,0.0,0.0,2.6336286754210434,0.7,0.804,100000000.0,0.0,0.0,0.0,0.0,,-0.8090398349558905,0.0,4,0.0,0.0,0.0,0.0,67.50425975769758,0.10925339418923537,59003.321247968466,6.674331887066548,6.674331887066548,5940.720538402875,2228224.0,22282240.0,36,0.16490762139778067,5940.720538402874,1.0,6674.331887066548,20971520.0,1310720.0,False,0.11120017779834275,1.024191486947006,0.2794664417505829,0.89,5,5.0,6.0,0.01,2,4,1066.8415838948567,0.20100419040379133,0.8204188234409574,,,,,,0.0,2,0.8090398349558905,-6.674331887066548,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,6674.331887066548,0.078125,3.9477809369564056,6608.217228111063,4961.050445025913,2228224.0,22282240.0,10,2
20971520.0,1310720.0,639.6452057648464,2,1.0,0.0,0.0,0.0,0.0,0.529150262212918,0.0,0.23199999999999993,100000000.0,0.0,0.0,0.0,0.0,,-0.9908673886137245,0.0,4,0.0,0.0,0.0,0.0,67.5337933935225,0.022277766667606703,59003.321247968466,1.1078627382671788,1.1078627382671788,737.0188426176958,2228224.0,22282240.0,36,0.13211824613194964,737.0188426176958,1.0,6674.331887066548,20971520.0,1310720.0,False,0.12920812675307106,1.1900508262212264,0.291580760057668,0.25,5,5.0,6.0,0.06,2,4,475.6140922156238,0.3725014052081189,0.3546785174089057,,,,,,0.0,2,0.9908673886137245,-1.1078627382671788,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1107.8627382671789,0.103125,3.8897081911563873,1041.7770667268292,639.6452057648464,2228224.0,22282240.0,10,2
20971520.0,1310720.0,716.2870722078146,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.6371812928829595,0.0,0.292,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.937436866561092,0.0,4,0.0,0.0,0.0,0.0,66.75468711182475,0.023907176805195364,60447.28480369064,1.212814002644328,1.212814002644328,792.8210692959785,2228224.0,22282240.0,37,0.09653375780757899,792.8210692959784,1.0,1443.963555722179,20971520.0,1310720.0,False,0.1352465467945481,1.2456667301121924,0.27866130692414487,0.23,5,5.0,6.0,0.06,2,4,512.9264443551012,0.2734386096350734,0.35303631018462,,,,,,2.220446049250313e-16,2,0.937436866561092,-1.2128140026443281,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1212.814002644328,0.0953125,3.785683125257492,1146.0593155325032,716.2870722078145,2228224.0,22282240.0,10,2
20971520.0,1310720.0,943.634956052496,2,1.0,0.0,0.0,0.0,0.0,0.8683317338436964,0.0,0.39599999999999996,100000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,4,0.0,0.0,0.0,0.0,64.4755158573389,0.027554500622888126,60447.28480369064,1.443963555722179,1.443963555722179,1039.3678507428285,2228224.0,22282240.0,37,0.09210684611989194,1039.3678507428285,1.0,1443.963555722179,20971520.0,1310720.0,False,0.11591316543465358,1.0675997072463441,0.3011705518793123,0.31,5,5.0,6.0,0.04,2,4,573.6839325783222,0.2055748351106129,0.4480453362413369,,,,,,0.0,2,0.9660917830792959,-1.443963555722179,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1443.963555722179,0.0984375,3.926490217447281,1379.4880398648402,943.6349560524959,2228224.0,22282240.0,10,2
20971520.0,1310720.0,641.6008560923248,2,1.0,0.0,0.0,0.0,0.0,0.32249030993194194,0.0,0.168,100000000.0,0.0,0.0,0.0,0.0,,-0.9939209163101398,0.0,4,0.0,0.0,0.0,0.0,67.66128912568092,0.022506972328660314,60447.28480369064,1.1225654640432152,1.1225654640432152,668.068036543929,2228224.0,22282240.0,37,0.03961749253642653,668.068036543929,1.0,1443.963555722179,20971520.0,1310720.0,False,0.12675961929968024,1.1674992391721764,0.2803049666826237,0.18,5,5.0,6.0,0.06,2,4,499.995827346451,0.15747505538233494,0.2515794799388316,,,,,,0.0,2,0.9939209163101398,-1.1225654640432152,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1122.5654640432151,0.09375,3.8505725860595703,1056.44622903426,641.6008560923248,2228224.0,22282240.0,10,2
20971520.0,1310720.0,584.0908000069563,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.4358898943540674,0.0,0.196,100000000.0,0.0,0.0,1.1102230246251565e-16,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,65.98593760281801,0.021609578351388423,61680.84121980033,1.064998952091677,1.064998952091677,679.3020907433882,2228224.0,22282240.0,38,0.14016045590591092,679.3020907433881,1.0,1233.5564161096877,20971520.0,1310720.0,False,0.1460739225082927,1.3453905457710489,0.3285232147487346,0.22,5,5.0,6.0,0.07,2,4,467.6741182635565,0.4498993664247552,0.31153734894034907,,,,,,0.0,2,0.9816498172140428,-1.064998952091677,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1064.998952091677,0.0796875,3.849199742078781,999.013014488859,584.0908000069563,2228224.0,22282240.0,10,2
20971520.0,1310720.0,629.8860662063246,2,1.0,0.0,0.0,0.0,0.0,0.4219004621945797,0.0,0.21,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,64.53892216086388,0.023189748233068228,61680.84121980033,1.1638992255413787,1.1638992255413787,712.7629523893839,2228224.0,22282240.0,38,0.11627552456989011,712.7629523893838,1.0,1233.5564161096877,20971520.0,1310720.0,False,0.11589053824840843,1.0673913031593663,0.3010663498719775,0.19,5,5.0,6.0,0.06,2,4,512.6431150754349,0.41413628601467223,0.28076632861330736,,,,,,0.0,2,0.9847319278346618,-1.1638992255413787,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1163.8992255413787,0.0984375,3.967933863401413,1100.1438869163667,629.8860662063245,2228224.0,22282240.0,10,2
20971520.0,1310720.0,719.3789818427875,2,1.0,0.0,0.0,0.0,0.0,0.6418722614352486,0.0,0.28200000000000003,100000000.0,0.0,0.0,0.0,0.0,,-0.9692233691951198,0.0,4,0.0,0.0,0.0,0.0,67.56875524297357,0.024241349567550335,61680.84121980033,1.2335564161096877,1.2335564161096877,860.223642764479,2228224.0,22282240.0,38,0.1637302835214602,860.223642764479,1.0,1233.5564161096877,20971520.0,1310720.0,False,0.13064658967219903,1.2032995593188613,0.29820512679032685,0.28,5,5.0,6.0,0.06,2,4,530.6627417206462,0.4273706634360688,0.38311072221257636,,,,,,0.0,2,0.9692233691951198,-1.2335564161096877,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1233.5564161096877,0.0984375,3.8964925706386566,1167.4463723232216,719.3789818427874,2228224.0,22282240.0,10,2
20971520.0,1310720.0,512.3681494967593,2,1.0,0.0,0.0,0.0,0.0,0.20493901531919198,0.0,0.11599999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.9908673886137245,0.0,4,0.0,0.0,0.0,0.0,67.81922513619065,0.020705368390787182,62980.62248980618,1.0071126795606775,1.0071126795606775,520.5848078245432,2228224.0,22282240.0,39,0.015783515393236695,520.5848078245432,1.0,1299.781270005853,20971520.0,1310720.0,False,0.13901092448221636,1.2803379299042899,0.2959969069268137,0.13,5,5.0,6.0,0.07,2,4,453.21051622098463,0.12195539473916868,0.12942039527643354,,,,,,0.0,2,0.9908673886137245,-1.0071126795606775,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1007.1126795606775,0.1015625,3.7443733513355255,941.1435770103795,512.3681494967594,2228224.0,22282240.0,10,2
20971520.0,1310720.0,760.3532257382379,2,1.0,0.0,0.0,0.0,0.0,0.66332495807108,0.0,0.296,100000000.0,0.0,0.0,0.0,0.0,,-0.937436866561092,0.0,4,0.0,0.0,0.0,0.0,67.68092513084412,0.025274150576633417,62980.62248980618,1.299781270005853,1.299781270005853,908.9283640349233,2228224.0,22282240.0,39,0.16346187903866174,908.9283640349232,1.0,1299.781270005853,20971520.0,1310720.0,False,0.10907331529573563,1.0046023593736013,0.2696718779257974,0.28,5,5.0,6.0,0.06,2,4,546.5115515265463,0.4099565284191973,0.3987297864702262,,,,,,0.0,2,0.937436866561092,-1.299781270005853,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1299.781270005853,0.078125,4.00765997171402,1233.5456369045387,760.3532257382379,2228224.0,22282240.0,10,2
20971520.0,1310720.0,716.2808900097492,2,1.0,0.0,0.0,0.0,0.0,0.5513619500836089,0.0,0.27399999999999997,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,66.05346314609051,0.023374714218509896,62980.62248980618,1.1774011855326028,1.1774011855326028,784.9282658715059,2228224.0,22282240.0,39,0.08745687834994378,784.9282658715059,1.0,1299.781270005853,20971520.0,1310720.0,False,0.13033459058099484,1.2004259414931235,0.2967683178668463,0.24,5,5.0,6.0,0.05,2,4,505.1085482674247,0.24532715724803303,0.35649081549305317,,,,,,0.0,2,0.9847319278346618,-1.1774011855326028,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1177.4011855326028,0.0953125,3.8750399947166443,1111.9817099846334,716.2808900097492,2228224.0,22282240.0,10,2
20971520.0,1310720.0,636.4613444621237,2,1.0,0.0,0.0,0.0,0.0,0.27568097504180444,0.0,0.154,100000000.0,0.0,0.0,0.0,0.0,,-0.9939209163101398,0.0,4,0.0,0.0,0.0,0.0,64.55594534054399,0.021921214289807277,64143.453729911824,1.0835136598882096,1.0835136598882096,596.4521517162644,2228224.0,22282240.0,40,-0.06707862924248774,596.4521517162644,1.0,1162.8312401056437,20971520.0,1310720.0,False,0.1391849566092797,1.2819408250302022,0.2967983544125046,0.15,5,5.0,6.0,0.06,2,4,489.0949033384761,-0.3726734184269299,0.17999306074908544,,,,,,0.0,2,0.9939209163101398,-1.0835136598882096,delay_only,2097152.0,20971520.0,0.0,0.0,1,0.07578125,0,1083.5136598882095,0.090625,3.721803665161133,1018.9577145476655,636.4613444621239,2228224.0,22282240.0,10,2
20971520.0,1310720.0,730.0657999302313,2,1.0,0.0,0.0,0.0,0.0,0.33166247903553997,0.0,0.19000000000000003,100000000.0,0.0,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.0,0.0,0.0,67.68778478726745,0.023110917185864797,64143.453729911824,1.1627864846826146,1.1627864846826146,652.6893372169312,2228224.0,22282240.0,40,-0.11855021723387334,652.6893372169312,1.0,1162.8312401056437,20971520.0,1310720.0,False,0.11370476081258493,1.0472595489980465,0.29100047276453733,0.15,5,5.0,6.0,0.05,2,4,515.4985943688176,-0.5640064417390386,0.21019301990299893,,,,,,0.0,2,0.9999999999999999,-1.1627864846826146,delay_only,2097152.0,20971520.0,0.0,0.0,2,0.07578125,0,1162.7864846826146,0.0875,3.9760426580905914,1095.0986998953472,730.0657999302315,2228224.0,22282240.0,10,2
20971520.0,1310720.0,656.6061107147959,2,1.0,0.0,0.0,0.0,0.0,0.37148351242013417,0.0,0.20000000000000004,100000000.0,0.0,0.0,0.0,0.0,,-0.9878044218151566,0.0,4,0.0,0.0,0.0,0.0,67.66194570809603,0.023112020224961685,64143.453729911824,1.1628312401056438,1.1628312401056438,678.7912641929091,2228224.0,22282240.0,40,0.03268332202903573,678.791264192909,1.0,1162.8312401056437,20971520.0,1310720.0,False,0.11735648884120355,1.0808932070875095,0.23700195064717797,0.17,5,5.0,6.0,0.06,2,4,517.1566285355543,0.13725494778942604,0.23812126670419104,,,,,,0.0,2,0.9878044218151566,-1.1628312401056438,delay_only,2097152.0,20971520.0,0.0,0.0,3,0.07578125,0,1162.8312401056437,0.0953125,3.8907905519008636,1095.1692943975477,656.6061107147958,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1068.8882319019888,2,1.0,0.0,0.0,0.0,0.0,0.9602083107326242,0.0,0.42,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,67.64260027557611,0.02997325172882028,65745.00056410214,1.6015468341903176,1.6015468341903176,1186.8168373040985,2228224.0,22282240.0,41,0.09936546373068746,1186.8168373040983,1.0,1601.5468341903177,20971520.0,1310720.0,False,0.1452185964602742,1.3375127017397812,0.3245842927134952,0.35,5,5.0,6.0,0.04,2,4,637.4466452069906,0.2146614561520737,0.46289383064788997,,,,,,0.0,2,0.9847319278346618,-1.6015468341903176,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1601.5468341903177,0.103125,3.8109661042690277,1534.2881106444981,1068.8882319019888,2228224.0,22282240.0,10,2
20971520.0,1310720.0,820.8897377811327,2,1.0,0.0,0.0,0.0,0.0,0.340587727318528,0.0,0.19199999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9939209163101398,0.0,4,0.0,0.0,0.0,0.0,64.53704601153731,0.025239603229245296,65745.00056410214,1.2958716526832363,1.2958716526832363,743.7815324448637,2228224.0,22282240.0,41,-0.10367050265796286,743.7815324448637,1.0,1601.5468341903177,20971520.0,1310720.0,False,0.11173595842826659,1.0291262089133162,0.2819338028565469,0.16,5,5.0,6.0,0.05,2,4,583.8475941760687,-0.4821253460705508,0.2150281114712282,,,,,,0.0,2,0.9939209163101398,-1.2958716526832363,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1295.8716526832363,0.0609375,4.117372304201126,1231.334606671699,820.8897377811327,2228224.0,22282240.0,10,2
20971520.0,1310720.0,778.7012222409427,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.9099450532861859,0.0,0.33199999999999996,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,67.4791713245213,0.024780471213018712,65745.00056410214,1.2679843782579128,1.2679843782579128,941.6380800109251,2228224.0,22282240.0,41,0.17303554436550805,941.638080010925,1.0,1601.5468341903177,20971520.0,1310720.0,False,0.12771351139408252,1.1762849100397585,0.2846978021298765,0.37,5,5.0,6.0,0.05,2,4,516.4611252341127,0.383221282196521,0.4515290575035786,,,,,,2.220446049250313e-16,2,0.9816498172140428,-1.267984378257913,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1267.9843782579128,0.0671875,4.0480214059352875,1201.9501576331977,778.7012222409427,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1750.542064358783,2,1.0,0.0,0.0,0.0,0.0,2.0346989949375804,0.0,0.64,100000000.0,0.0,0.0,0.0,0.0,,-0.8876253645985945,0.0,4,0.0,0.0,0.0,0.0,67.5970995798707,0.044844949023459604,68297.319299829,2.5523187357268653,2.5523187357268653,2179.1536834888943,2228224.0,22282240.0,42,0.19668719208637475,2179.1536834888943,1.0,2552.3187357268653,20971520.0,1310720.0,False,0.14565916718313918,1.3415705080552953,0.32661319569614133,0.71,5,5.0,6.0,0.02,2,4,681.1632849596626,0.2861244101103278,0.6874184275662932,,,,,,0.0,2,0.8876253645985945,-2.5523187357268653,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,2552.3187357268653,0.1015625,3.8242028951644897,2486.0767375014148,1750.542064358783,2228224.0,22282240.0,10,2
20971520.0,1310720.0,750.3106769596308,2,1.0,0.0,0.0,0.0,0.0,0.4732863826479693,0.0,0.23800000000000002,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,67.62032117694616,0.024857189309361892,68297.319299829,1.2744804369761074,1.2744804369761074,819.9915886066487,2228224.0,22282240.0,42,0.08497759320363481,819.9915886066487,1.0,2552.3187357268653,20971520.0,1310720.0,False,0.11617684975140931,1.0700283295544164,0.30238486318787494,0.22,5,5.0,6.0,0.06,2,4,558.6889046062904,0.2666674164239449,0.3186650785581481,,,,,,0.0,2,0.9847319278346618,-1.2744804369761074,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1274.4804369761073,0.08125,3.9079864025115967,1206.8601157991611,750.3106769596309,2228224.0,22282240.0,10,2
20971520.0,1310720.0,763.2022530126853,2,1.0,0.0,0.0,0.0,0.0,0.5366563145999494,0.0,0.25199999999999995,100000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,4,0.0,0.0,0.0,0.0,67.53662414848804,0.024074942204903187,68297.319299829,1.2229172176256675,1.2229172176256675,783.636203980319,2228224.0,22282240.0,42,0.02607581281191899,783.6362039803189,1.0,2552.3187357268653,20971520.0,1310720.0,False,0.12823978011720227,1.1811320241068168,0.28712135927064986,0.21,5,5.0,6.0,0.05,2,4,531.1086755009901,0.08091771653840199,0.3222509720667156,,,,,,0.0,2,0.9660917830792959,-1.2229172176256675,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1222.9172176256675,0.0875,3.8897848427295685,1156.796301113804,763.2022530126854,2228224.0,22282240.0,10,2
20971520.0,1310720.0,5976.628418619441,2,1.0,0.0,0.0,0.0,0.0,2.666833328125325,0.8,0.8079999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.7006490497453707,0.0,4,0.0,0.0,0.0,0.0,66.71048235148191,0.11068481867140671,75063.4913347763,6.766172034947306,6.766172034947306,6029.845555473026,2228224.0,22282240.0,43,0.00882562187770824,6029.845555473025,1.0,6766.172034947305,20971520.0,1310720.0,False,0.15511564644830658,1.4286679008080223,0.3701618920364145,0.9,5,5.0,6.0,0.01,2,4,1027.898916641475,0.010639285201574242,0.8295314685616622,,,,,,0.0,2,0.7006490497453707,-6.766172034947306,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,6766.172034947305,0.090625,3.840311884880066,6699.828394970029,5976.628418619441,2228224.0,22282240.0,10,2
20971520.0,1310720.0,679.967391597473,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.34928498393145957,0.0,0.19,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,64.46071667596698,0.022999184789936823,75063.4913347763,1.151166462994207,1.151166462994207,671.654122500018,2228224.0,22282240.0,43,-0.012377306740129147,671.654122500018,1.0,6766.172034947305,20971520.0,1310720.0,False,0.11066707942253355,1.0192814694540555,0.27701143303680825,0.17,5,5.0,6.0,0.06,2,4,512.9897849286682,-0.052395322255176624,0.23622923206482,,,,,,2.220446049250313e-16,2,0.9847319278346618,-1.1511664629942073,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1151.166462994207,0.1140625,3.954761892557144,1087.9478265559565,679.9673915974729,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1040.4802642426412,2,1.0,0.0,0.0,0.0,0.0,0.9033271832508971,0.0,0.402,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,66.89262483268976,0.029256159012631705,75063.4913347763,1.5546298513535979,1.5546298513535979,1157.6399152954448,2228224.0,22282240.0,43,0.10120560763741704,1157.6399152954446,1.0,6766.172034947305,20971520.0,1310720.0,False,0.13279321812083691,1.2230707379829835,0.3080907160971006,0.35,5,5.0,6.0,0.04,2,4,632.6326594767514,0.22315815591939847,0.45351516381041906,,,,,,0.0,2,0.9847319278346618,-1.5546298513535979,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1554.6298513535978,0.1078125,3.7920528054237366,1488.394176808429,1040.4802642426412,2228224.0,22282240.0,10,2
20971520.0,1310720.0,625.9250549922787,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.3999999999999999,0.0,0.21000000000000002,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,64.39553340896964,0.021873113630311025,76268.90378940206,1.0790993602443888,1.0790993602443888,640.8288057136281,2228224.0,22282240.0,44,0.02325699248920695,640.828805713628,1.0,1205.4124546257524,20971520.0,1310720.0,False,0.14725830929492287,1.3562991512079838,0.33397751744656634,0.18,5,5.0,6.0,0.06,2,4,479.6612751816072,0.0924736556560208,0.25149857355826,,,,,,2.220446049250313e-16,2,0.9847319278346618,-1.079099360244389,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1079.099360244389,0.1,3.702485740184784,1015.8792723399057,625.9250549922788,2228224.0,22282240.0,10,2
