activation_l1_bytes_total,activation_l2_bytes_total,actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,client_local_steps,cluster_load_cv,cluster_physics_prior_std,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,cumulative_global_delay_ms,delay,delay_normalized,downlink_delay_ms,downlink_payload_bytes_per_client_mean,downlink_payload_bytes_total,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,global_round_delay_ms,gradient_l1_bytes_total,gradient_l2_bytes_total,is_warmup,kl_normalized,kl_sum,label_kl_weighted_to_station,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,optimizer_steps,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,paper_local_frequency_mean,pcsfl_clustering_factor,pcsfl_execution_group_count,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,reward_objective_mode,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,split_physics_prior_std,split_predicted_delay_min_seconds,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,uplink_delay_ms,uplink_payload_bytes_per_client_mean,uplink_payload_bytes_total,vehicle_count,virtual_cluster_count
20971520.0,1310720.0,686.3284499527441,2,1.0,0.0,0.0,0.0,0.0,0.4560701700396552,0.0,0.23600000000000002,100000000.0,0.0,0.0,0.0,0.0,,-0.9878044218151566,0.0,4,0.0,0.0,0.0,0.0,69.10250755026937,0.023277151541558225,6968.683043761082,1.171466728136369,1.171466728136369,720.1673581877818,2228224.0,22282240.0,10,0.04698756178034667,720.1673581877816,1.0,1385.0059222493019,20971520.0,1310720.0,False,0.13207293094368316,1.2164366479158275,0.33571537201655266,0.19,5,5.0,6.0,0.06,2,4,517.2415299979418,0.1667550579287556,0.28177593150081015,,,,,,0.0,2,0.9878044218151566,-1.171466728136369,delay_only,2097152.0,20971520.0,0.0,0.0,3,0.01171875,0,1171.466728136369,0.0515625,4.311593949794769,1105.7376986597264,686.3284499527441,2228224.0,22282240.0,10,2
20971520.0,1310720.0,590.3681430215365,2,1.0,0.0,0.0,0.0,0.0,0.2966479394838265,0.0,0.16599999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,75.00707311555743,0.021960654245236695,8348.564819998286,1.0929202498839077,1.0929202498839077,599.0691278012888,2228224.0,22282240.0,11,0.014524174883935025,599.0691278012888,1.0,1379.8817762372046,20971520.0,1310720.0,False,0.13220407514020124,1.2176445306035684,0.2894895702963658,0.15,5,5.0,6.0,0.06,2,4,484.9299102152127,0.07623133366225016,0.19052762409071447,,,,,,0.0,2,0.9816498172140428,-1.0929202498839077,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1092.9202498839077,0.0140625,4.509508967399597,1021.4818716951486,590.3681430215365,2228224.0,22282240.0,10,2
20971520.0,1310720.0,579.67062835396,2,1.0,0.0,0.0,0.0,0.0,0.4404543109109048,0.0,0.20400000000000001,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,73.68736946955323,0.02164748896056924,8348.564819998286,1.0723017189676454,1.0723017189676454,681.5622077623904,2228224.0,22282240.0,11,0.14949710862482615,681.5622077623904,1.0,1379.8817762372046,20971520.0,1310720.0,False,0.12195040905646296,1.1232047759117507,0.3035135294225829,0.22,5,5.0,6.0,0.06,2,4,467.5820250434491,0.4761729713179232,0.3139554691881334,,,,,,0.0,2,0.9847319278346618,-1.0723017189676454,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1072.3017189676455,0.0171875,4.66052782535553,1001.4392934764315,579.67062835396,2228224.0,22282240.0,10,2
20971520.0,1310720.0,869.1217068236398,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.9528903399657275,0.0,0.36,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,77.65553193166852,0.026395404976753287,8348.564819998286,1.3798817762372046,1.3798817762372046,1033.367185488833,2228224.0,22282240.0,11,0.15894203045309305,1033.3671854888328,1.0,1379.8817762372046,20971520.0,1310720.0,False,0.12751223448649432,1.1744310812118524,0.3147125884600868,0.38,5,5.0,6.0,0.05,2,4,550.8601489935666,0.3404001729346893,0.4669269967838364,,,,,,2.220446049250313e-16,2,0.9816498172140428,-1.3798817762372049,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1379.8817762372046,0.0140625,4.610661208629608,1305.3059185122102,869.1217068236398,2228224.0,22282240.0,10,2
20971520.0,1310720.0,949.6760110771994,2,1.0,0.0,0.0,0.0,0.0,0.7429670248402683,0.0,0.34199999999999997,100000000.0,0.0,0.0,0.0,0.0,,-0.9939209163101398,0.0,4,0.0,0.0,0.0,0.0,70.66566031426191,0.02829270482128181,9845.173974462023,1.4966091544637372,1.4966091544637372,1069.1021863929916,2228224.0,22282240.0,12,0.11170697884242502,1069.1021863929916,1.0,1496.6091544637372,20971520.0,1310720.0,False,0.1374685834288036,1.266132443832686,0.3137335270880164,0.3,5,5.0,6.0,0.04,2,4,622.7396731992926,0.26755422282508573,0.4175115520993056,,,,,,0.0,2,0.9939209163101398,-1.4966091544637372,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1496.6091544637372,0.0296875,4.430777609348297,1426.7331085620358,949.6760110771995,2228224.0,22282240.0,10,2
20971520.0,1310720.0,884.6790952181791,2,1.0,0.0,0.0,0.0,0.0,0.6244997998398398,0.0,0.318,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,64.44391747936606,0.026905072936090554,9845.173974462023,1.4023685853891614,1.4023685853891614,923.9402072364703,2228224.0,22282240.0,12,0.04249313073594051,923.9402072364704,1.0,1496.6091544637372,20971520.0,1310720.0,False,0.1314036962569791,1.2102727686625503,0.3470475257186299,0.23,5,5.0,6.0,0.05,2,4,590.4702788135348,0.11773508994939101,0.36092154644979996,,,,,,0.0,2,0.9847319278346618,-1.4023685853891614,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1402.3685853891614,0.015625,4.498283922672272,1337.9246679097953,884.6790952181791,2228224.0,22282240.0,10,2
20971520.0,1310720.0,537.9350019889163,2,1.0,0.0,0.0,0.0,0.0,0.17888543819998318,0.0,0.09999999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,67.54491431638598,0.021002193282469675,9845.173974462023,1.027685284394445,1.027685284394445,531.3386044236681,2228224.0,22282240.0,12,-0.012414677778595042,531.3386044236681,1.0,1496.6091544637372,20971520.0,1310720.0,False,0.13136937001060078,1.2099566122497136,0.3324753541813091,0.13,5,5.0,6.0,0.07,2,4,466.76316452153065,-0.10215025364511492,0.12153349928748555,,,,,,0.0,2,0.9816498172140428,-1.027685284394445,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1027.685284394445,0.0203125,4.510795176029205,960.140370078059,537.9350019889163,2228224.0,22282240.0,10,2
20971520.0,1310720.0,807.1383209533074,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.7615773105863907,0.0,0.3059999999999999,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,67.6975934766233,0.025374940395248007,11151.269786235704,1.3060958117736803,1.3060958117736803,944.7589983206647,2228224.0,22282240.0,13,0.14566749574439825,944.7589983206648,1.0,1306.0958117736802,20971520.0,1310720.0,False,0.13247166796610835,1.2201091516112719,0.29072188088430484,0.32,5,5.0,6.0,0.05,2,4,553.8977160427977,0.3520959573312803,0.4137153316058739,,,,,,2.220446049250313e-16,2,0.9816498172140428,-1.3060958117736805,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1306.0958117736802,0.01875,4.4486547112464905,1239.9961852958725,807.1383209533075,2228224.0,22282240.0,10,2
20971520.0,1310720.0,677.9110318805598,2,1.0,0.0,0.0,0.0,0.0,0.28982753492378877,0.0,0.162,100000000.0,0.0,0.0,0.0,0.0,,-0.9969650916353059,0.0,4,0.0,0.0,0.0,0.0,67.67355557531118,0.022947775797013993,11151.269786235704,1.1523312065842068,1.1523312065842068,666.8011795511833,2228224.0,22282240.0,13,-0.01666141673122803,666.8011795511832,1.0,1306.0958117736802,20971520.0,1310720.0,False,0.11872258528877432,1.0934754203505839,0.28864885176164623,0.16,5,5.0,6.0,0.06,2,4,517.339555074825,-0.07433247409360272,0.22414721068273932,,,,,,0.0,2,0.9969650916353059,-1.1523312065842068,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1152.331206584207,0.03125,4.411855578422546,1084.6576510088958,677.9110318805598,2228224.0,22282240.0,10,2
20971520.0,1310720.0,512.7059964460931,2,1.0,0.0,0.0,0.0,0.0,0.14142135623730948,0.0,0.07599999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9534625892455922,0.0,4,0.0,0.0,0.0,0.0,68.24798928573728,0.020693632969127317,11151.269786235704,1.0086404993098856,1.0086404993098856,499.95668155079755,2228224.0,22282240.0,13,-0.02550083910419774,499.95668155079755,1.0,1306.0958117736802,20971520.0,1310720.0,False,0.134462254230526,1.2384431286463389,0.3467186122916762,0.12,5,5.0,6.0,0.08,2,4,456.13781387524995,-0.29095491443769234,0.0876453286705309,,,,,,0.0,2,0.9534625892455922,-1.0086404993098856,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1008.6404993098856,0.025,4.460393846035004,940.3925100241484,512.7059964460931,2228224.0,22282240.0,10,2
20971520.0,1310720.0,612.2880832387677,2,1.0,0.0,0.0,0.0,0.0,0.4358898943540674,0.0,0.222,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,67.61838868260384,0.02173318342925315,13011.363155240286,1.0732369964474648,1.0732369964474648,671.2824929814677,2228224.0,22282240.0,14,0.08788313468548727,671.2824929814677,1.0,1860.093369004582,20971520.0,1310720.0,False,0.13800072047137435,1.2710336071192994,0.3161841087170483,0.2,5,5.0,6.0,0.06,2,4,470.36352022450683,0.29362289152285204,0.2993061413900268,,,,,,0.0,2,0.9816498172140428,-1.0732369964474648,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1073.236996447465,0.028125,4.388238072395325,1006.9237394722015,612.2880832387677,2228224.0,22282240.0,10,2
20971520.0,1310720.0,754.0864408128883,2,1.0,0.0,0.0,0.0,0.0,0.4959838707054898,0.0,0.25199999999999995,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,67.59700737893581,0.024014121442205258,13011.363155240286,1.2205007796800724,1.2205007796800724,792.2741798943728,2228224.0,22282240.0,14,0.048200156019946996,792.2741798943727,1.0,1860.093369004582,20971520.0,1310720.0,False,0.12352275825647588,1.1376866472274743,0.31075446516004035,0.22,5,5.0,6.0,0.05,2,4,532.9193377052316,0.14724128055274535,0.3273549091600066,,,,,,0.0,2,0.9816498172140428,-1.2205007796800724,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1220.5007796800724,0.03125,4.394203782081604,1152.9037723011365,754.0864408128882,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1321.2573465281082,2,1.0,0.0,0.0,0.0,0.0,1.1549891774384728,0.0,0.49200000000000005,100000000.0,0.0,0.0,0.0,0.0,,-0.9341987329938275,0.0,4,0.0,0.0,0.0,0.0,66.09069788828492,0.03403129173619214,13011.363155240286,1.860093369004582,1.860093369004582,1417.2056630565928,2228224.0,22282240.0,14,0.06770246480778633,1417.2056630565926,1.0,1860.093369004582,20971520.0,1310720.0,False,0.13449751744878893,1.238767914889152,0.3468810053437399,0.38,5,5.0,6.0,0.03,2,4,667.4374912364973,0.12797064497358657,0.5290468358720883,,,,,,0.0,2,0.9341987329938275,-1.860093369004582,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1860.093369004582,0.028125,4.432238280773163,1794.002671116297,1321.257346528108,2228224.0,22282240.0,10,2
20971520.0,1310720.0,604.83610408483,2,1.0,0.0,0.0,0.0,0.0,0.31304951684997046,0.0,0.16799999999999995,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,64.96131047606468,0.02319375300368453,14441.932742225175,1.16378144178654,1.16378144178654,668.4438630925946,2228224.0,22282240.0,15,0.09515796691360077,668.4438630925946,1.0,1430.5695869848903,20971520.0,1310720.0,False,0.13828469528377543,1.2736491117985813,0.3174918607948902,0.16,5,5.0,6.0,0.07,2,4,519.9542417744699,0.4283650159730094,0.2221422463677485,,,,,,0.0,2,0.9816498172140428,-1.16378144178654,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1163.78144178654,0.025,4.313657343387604,1100.40019223581,604.83610408483,2228224.0,22282240.0,10,2
20971520.0,1310720.0,626.7927423965701,2,0.9999999999999998,0.0,0.0,0.0,0.0,0.44721359549995804,0.0,0.224,100000000.0,0.0,0.0,2.220446049250313e-16,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,67.6549319177866,0.022447835920470317,14441.932742225175,1.1187923079303514,1.1187923079303514,689.6747751479968,2228224.0,22282240.0,15,0.09117635589605676,689.6747751479968,1.0,1430.5695869848903,20971520.0,1310720.0,False,0.13002950149875483,1.1976159672019193,0.3407191250972986,0.19,5,5.0,6.0,0.06,2,4,487.97159180774025,0.31175528174659445,0.2924613029336519,,,,,,0.0,2,0.9847319278346618,-1.1187923079303514,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1118.7923079303514,0.025,4.389099419116974,1052.6614989101004,626.79274239657,2228224.0,22282240.0,10,2
20971520.0,1310720.0,875.3756298324828,2,1.0,0.0,0.0,0.0,0.0,0.6826419266350404,0.0,0.31,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,67.62645579874516,0.02732067493494953,14441.932742225175,1.4305695869848902,1.4305695869848902,1005.8764260412545,2228224.0,22282240.0,15,0.12973839810758173,1005.8764260412545,1.0,1430.5695869848903,20971520.0,1310720.0,False,0.12798839358738148,1.1788166686022374,0.3169053821787966,0.29,5,5.0,6.0,0.05,2,4,608.9824942618847,0.3288052191266963,0.39457523956634794,,,,,,0.0,2,0.9816498172140428,-1.4305695869848902,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1430.5695869848903,0.034375,4.379147827625275,1364.5231958367701,875.375629832483,2228224.0,22282240.0,10,2
20971520.0,1310720.0,686.8205674909601,2,1.0,0.0,0.0,0.0,0.0,0.4516635916254486,0.0,0.21599999999999997,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,67.57836742326617,0.02360940283757674,15750.91502795996,1.1933347099755958,1.1933347099755958,763.4528197968755,2228224.0,22282240.0,16,0.10037588482062876,763.4528197968755,1.0,1308.9822857347847,20971520.0,1310720.0,False,0.13066560475077416,1.203474694664738,0.28240465231411804,0.21,5,5.0,6.0,0.06,2,4,524.7216277533839,0.320998071722252,0.3126993389152829,,,,,,0.0,2,0.9847319278346618,-1.1933347099755958,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1193.3347099755958,0.034375,4.325211584568024,1127.0017816049115,686.82056749096,2228224.0,22282240.0,10,2
20971520.0,1310720.0,827.1201383748133,2,1.0,0.0,0.0,0.0,0.0,0.6870225614927067,0.0,0.33,100000000.0,0.0,0.0,0.0,0.0,,-0.9692233691951198,0.0,4,0.0,0.0,0.0,0.0,68.3020781725645,0.025385628243159687,15750.91502795996,1.3089822857347846,1.3089822857347846,910.5527136934201,2228224.0,22282240.0,16,0.09162849559822196,910.55271369342,1.0,1308.9822857347847,20971520.0,1310720.0,False,0.13377382762560264,1.232102485293871,0.3579623840277324,0.28,5,5.0,6.0,0.05,2,4,549.2798746182666,0.23094062518563876,0.3967621353954833,,,,,,0.0,2,0.9692233691951198,-1.3089822857347846,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1308.9822857347847,0.028125,4.3483922481536865,1240.6802075622202,827.1201383748135,2228224.0,22282240.0,10,2
20971520.0,1310720.0,658.4882487706599,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.22199999999999992,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9723448696087954,0.0,4,0.0,0.0,0.0,0.0,67.61786434799433,0.022947588068721804,15750.91502795996,1.151381071116067,1.151381071116067,765.6322139281378,2228224.0,22282240.0,16,0.13994181959477275,765.6322139281378,1.0,1308.9822857347847,20971520.0,1310720.0,False,0.1303424202685192,1.2004980555802292,0.3277460757281578,0.24,5,5.0,6.0,0.06,2,4,503.692918006125,0.4090412046819348,0.34212157111064084,,,,,,2.220446049250313e-16,2,0.9723448696087954,-1.1513810711160672,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1151.381071116067,0.025,4.358293533325195,1084.6456363981954,658.4882487706599,2228224.0,22282240.0,10,2
20971520.0,1310720.0,625.9074493263978,2,1.0,0.0,0.0,0.0,0.0,0.24899799195977462,0.0,0.13599999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,67.66493478789926,0.022954841256032768,16959.7550035332,1.1512692517195986,1.1512692517195986,650.7227975695984,2228224.0,22282240.0,17,0.03813505279957016,650.7227975695984,1.0,1208.83997557324,20971520.0,1310720.0,False,0.1501406155441155,1.382846172819322,0.3720903911957161,0.15,5,5.0,6.0,0.06,2,4,519.1270535465887,0.18857257449649473,0.20223011167660032,,,,,,0.0,2,0.9847319278346618,-1.1512692517195986,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1151.2692517195985,0.05,4.278923571109772,1085.1098403860972,625.9074493263977,2228224.0,22282240.0,10,2
20971520.0,1310720.0,724.3401046393755,2,1.0,0.0,0.0,0.0,0.0,0.3193743884534262,0.0,0.18199999999999997,100000000.0,0.0,0.0,0.0,0.0,,-0.9969650916353059,0.0,4,0.0,0.0,0.0,0.0,67.62194819748402,0.02297672120248536,16959.7550035332,1.1541321051565472,1.1541321051565472,644.4137885068965,2228224.0,22282240.0,17,-0.12402949402691693,644.4137885068965,1.0,1208.83997557324,20971520.0,1310720.0,False,0.12794672590238063,1.1784328950408671,0.33112758898845146,0.15,5,5.0,6.0,0.05,2,4,520.4144812026877,-0.6445706663215062,0.19242187165410363,,,,,,0.0,2,0.9969650916353059,-1.1541321051565472,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1154.1321051565471,0.0234375,4.336606979370117,1086.5101569590631,724.3401046393755,2228224.0,22282240.0,10,2
20971520.0,1310720.0,692.9645561179707,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.6648308055437863,0.0,0.2739999999999999,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9660917830792959,0.0,4,0.0,0.0,0.0,0.0,69.73763927817345,0.023798474004610416,16959.7550035332,1.20883997557324,1.20883997557324,847.0248141681263,2228224.0,22282240.0,17,0.1818839961630405,847.0248141681262,1.0,1208.83997557324,20971520.0,1310720.0,False,0.1225721755892444,1.1289314573105713,0.2919627765991806,0.29,5,5.0,6.0,0.06,2,4,510.8503012135137,0.45827465234092707,0.39688862395935093,,,,,,2.220446049250313e-16,2,0.9660917830792959,-1.2088399755732402,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1208.83997557324,0.03125,4.3360435962677,1139.1023362950666,692.9645561179706,2228224.0,22282240.0,10,2
20971520.0,1310720.0,558.6457053534349,2,1.0,0.0,0.0,0.0,0.0,0.4024922359499621,0.0,0.182,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,68.02610261365771,0.0210209996826084,18120.680934055596,1.0293700823005951,1.0293700823005951,650.5636286269362,2228224.0,22282240.0,18,0.14128967441278723,650.5636286269362,1.0,1160.9259305223975,20971520.0,1310720.0,False,0.1396118324261773,1.2858724966003945,0.3236035534145413,0.21,5,5.0,6.0,0.07,2,4,452.3038453855634,0.4636236445471904,0.3047507953369835,,,,,,0.0,2,0.9816498172140428,-1.0293700823005951,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1029.3700823005952,0.046875,4.2518927454948425,961.3439796869374,558.6457053534348,2228224.0,22282240.0,10,2
20971520.0,1310720.0,722.7816147476551,2,1.0,0.0,0.0,0.0,0.0,0.40987803063838396,0.0,0.21199999999999997,100000000.0,0.0,0.0,0.0,0.0,,-0.9908673886137245,0.0,4,0.0,0.0,0.0,0.0,67.74493679404259,0.023086863409290344,18120.680934055596,1.1609259305223976,1.1609259305223976,716.46985881714,2228224.0,22282240.0,18,-0.008809520530194643,716.4698588171399,1.0,1160.9259305223975,20971520.0,1310720.0,False,0.11999695188111494,1.1052127704247163,0.2945175266927075,0.19,5,5.0,6.0,0.05,2,4,515.6263598703172,-0.03142623965232956,0.28032372398527206,,,,,,0.0,2,0.9908673886137245,-1.1609259305223976,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1160.9259305223975,0.0453125,4.315761148929596,1093.559258194582,722.7816147476551,2228224.0,22282240.0,10,2
20971520.0,1310720.0,637.0917214445101,2,1.0,0.0,0.0,0.0,0.0,0.14832396974191325,0.0,0.078,100000000.0,0.0,0.0,0.0,0.0,,-0.9629500128629352,0.0,4,0.0,0.0,0.0,0.0,67.68513424322009,0.02302259319731663,18120.680934055596,1.1571310988714845,1.1571310988714845,614.8067071328335,2228224.0,22282240.0,18,-0.03624718802370154,614.8067071328335,1.0,1160.9259305223975,20971520.0,1310720.0,False,0.12750739215286733,1.1743864816709533,0.3146902888432393,0.13,5,5.0,6.0,0.07,2,4,527.9670831624511,-0.256622648657221,0.1412470341700746,,,,,,0.0,2,0.9629500128629352,-1.1571310988714845,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1157.1310988714845,0.046875,4.226343810558319,1089.4459646282644,637.0917214445101,2228224.0,22282240.0,10,2
20971520.0,1310720.0,856.7833217224673,2,1.0,0.0,0.0,0.0,0.0,0.5157518783291051,0.0,0.27399999999999997,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,64.97999047860503,0.02737355675778038,19553.568557032144,1.4328876229765493,1.4328876229765493,936.1697600419969,2228224.0,22282240.0,19,0.0847991910313023,936.169760041997,1.0,1432.8876229765492,20971520.0,1310720.0,False,0.14423216429923202,1.3284273257827186,0.3448809679761278,0.22,5,5.0,6.0,0.05,2,4,626.4129550109363,0.2562863415109453,0.33087674720145294,,,,,,0.0,2,0.9847319278346618,-1.4328876229765493,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1432.8876229765492,0.053125,4.261331737041473,1367.9076324979442,856.7833217224672,2228224.0,22282240.0,10,2
20971520.0,1310720.0,733.5684605859446,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.458257569495584,0.0,0.24799999999999994,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9939209163101398,0.0,4,0.0,0.0,0.0,0.0,67.02731503173709,0.0234984174267907,19553.568557032144,1.186926030346342,1.186926030346342,723.7905753942226,2228224.0,22282240.0,19,-0.013509273986327341,723.7905753942225,1.0,1432.8876229765492,20971520.0,1310720.0,False,0.12647601289682708,1.164887127670227,0.32435470542993416,0.19,5,5.0,6.0,0.05,2,4,518.8466023494462,-0.04771004019516002,0.2831536911532051,,,,,,2.220446049250313e-16,2,0.9939209163101398,-1.1869260303463423,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1186.926030346342,0.04375,4.2890156507492065,1119.898715314605,733.5684605859446,2228224.0,22282240.0,10,2
20971520.0,1310720.0,608.7404662595346,2,1.0,0.0,0.0,0.0,0.0,0.32863353450309957,0.0,0.154,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,65.297557041049,0.023570766939672347,19553.568557032144,1.1888685021032503,1.1888685021032503,736.7604344359163,2228224.0,22282240.0,19,0.1737606448348402,736.7604344359164,1.0,1432.8876229765492,20971520.0,1310720.0,False,0.12356706974963881,1.1380947711618954,0.29654443352749255,0.19,5,5.0,6.0,0.07,2,4,530.8934773862037,0.6218577765516183,0.27942184111356355,,,,,,0.0,2,0.9816498172140428,-1.1888685021032503,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1188.8685021032504,0.05,4.2500399351119995,1124.5290841390304,608.7404662595345,2228224.0,22282240.0,10,2
20971520.0,1310720.0,651.8357312592062,2,1.0,0.0,0.0,0.0,0.0,0.4289522117905444,0.0,0.22400000000000006,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,67.54411477595568,0.022450048087792954,20759.815152876596,1.1203471923947046,1.1203471923947046,701.1044931746911,2228224.0,22282240.0,20,0.07027306542051888,701.104493174691,1.0,1206.2465958444516,20971520.0,1310720.0,False,0.14024398185282888,1.291694807985805,0.3265147090983286,0.2,5,5.0,6.0,0.06,2,4,494.43675519694057,0.23839599928649238,0.29477451648032155,,,,,,0.0,2,0.9816498172140428,-1.1203471923947046,delay_only,2097152.0,20971520.0,0.0,0.0,1,0.03125,0,1120.3471923947045,0.0484375,4.1813042759895325,1052.8030776187488,651.8357312592061,2228224.0,22282240.0,10,2
20971520.0,1310720.0,743.5599809109171,2,1.0,0.0,0.0,0.0,0.0,0.7169379331573967,0.0,0.284,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,67.67216511070728,0.023790225480214755,20759.815152876596,1.2062465958444515,1.2062465958444515,857.6034723512337,2228224.0,22282240.0,20,0.13297927902233325,857.6034723512337,1.0,1206.2465958444516,20971520.0,1310720.0,False,0.12435440590346386,1.1453464051257867,0.3145843440992437,0.31,5,5.0,6.0,0.05,2,4,509.62939728894406,0.3277355976013501,0.4057517095963622,,,,,,0.0,2,0.9847319278346618,-1.2062465958444515,delay_only,2097152.0,20971520.0,0.0,0.0,2,0.03125,0,1206.2465958444516,0.053125,4.260970115661621,1138.5744307337443,743.5599809109171,2228224.0,22282240.0,10,2
