actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
199.32451997966848,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.0,0.0,703.3968763425946,0.9027213963222631,0.9027213963222631,18,0.0,199.32451997966848,False,0.25297861569434227,2.3300191573762485,0.1,9,3.0,4.0,0.1,2,74.18378712293695,0.0,0.6278240773864457,0.0,2,0.0,-0.5778500060083027,324403.2,3244032.0,1,,902.7213963222631,0.028125,4.287589979171753,199.32451997966845,10,10
189.11887378815103,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,466.1368071101606,0.642437435087125,0.642437435087125,18,0.0,189.11887378815103,False,0.11290016502789894,1.0398489479592312,0.1,6,2.8,3.8,0.1,2,70.97061983099228,0.0,0.6247301054124677,0.0,2,0.0,-0.37766880005751197,337510.4,3375104.0,2,,642.437435087125,0.040625,4.413360571861267,189.11887378815106,10,10
276.2231321710996,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.0,0.0,683.6808291263878,0.9599039612974875,0.9599039612974875,18,0.0,276.2231321710996,False,0.21118485876807022,1.9450844306616457,0.1,9,1.4,2.4,0.1,2,79.31293874034333,0.0,0.7128664130446002,0.0,2,0.0,-0.5855444100327788,326041.6,3260416.0,3,,959.9039612974874,0.0640625,4.321628743410111,276.2231321710996,10,10
382.0243948402224,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,623.3507259748876,0.8355792590559578,0.8355792590559578,19,0.0,382.0243948402224,False,0.18121910565964822,1.6690896450304757,0.1,8,2.1,3.1,0.1,2,103.30666268655649,0.0,0.7295809794299566,0.0,2,0.0,-0.508399182357803,394854.4,3948544.0,1,,835.5792590559578,0.046875,4.239773607254028,382.0243948402224,10,10
1106.307416833132,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.840018004179,1.496147434837311,1.496147434837311,19,0.0,1106.307416833132,False,0.11120017779834275,1.024191486947006,0.1,5,2.5,3.5,0.1,2,162.49458691981454,0.0,0.8531198612181734,0.0,2,0.0,-0.8036738063178268,303104.0,3031040.0,2,,1496.147434837311,0.0484375,4.363933169841767,1106.307416833132,10,10
268.6333387483469,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,526.8007754348218,0.7954341141831687,0.7954341141831687,19,0.0,268.6333387483469,False,0.11975664829079073,1.1029994925652225,0.1,7,2.5,3.5,0.1,2,104.99357848833358,0.0,0.6091565589828352,0.0,2,0.0,-0.4575953812369797,455475.2,4554752.0,3,,795.4341141831686,0.028125,4.310480397939682,268.6333387483469,10,10
535.8986228085547,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,615.8592654392123,1.151757888247767,1.151757888247767,20,0.0,535.8986228085547,False,0.18537883967306773,1.707402211150956,0.1,8,3.7,4.7,0.1,2,95.86804756323838,0.0,0.8211078672663684,0.0,2,0.0,-0.6685683639604174,280166.4,2801664.0,1,0.0140625,1151.7578882477671,0.046875,4.180717593431472,535.8986228085547,10,10
238.4998114788367,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,553.1030744314194,0.7916028859102561,0.7916028859102561,20,0.0,238.4998114788367,False,0.12789777947670222,1.1779820818003774,0.1,7,2.4,3.4,0.1,2,99.1034489304837,0.0,0.584471583788746,0.0,2,0.0,-0.45975033269347915,468582.4,4685824.0,2,0.0140625,791.6028859102561,0.0625,4.358464413881302,238.49981147883668,10,10
298.0851915876495,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.6070815771818,0.6786922731648313,0.6786922731648313,20,0.0,298.0851915876495,False,0.1225964283378958,1.1291548333806067,0.1,5,2.0,3.0,0.1,2,172.1374429496289,0.0,0.422522661951782,0.0,2,0.0,-0.4006443507513635,712704.0,7127040.0,3,0.0140625,678.6922731648312,0.0453125,4.270791697502136,298.0851915876495,10,10
357.15556484335474,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,455.18091320991516,0.8123364780532699,0.8123364780532699,21,0.0,357.15556484335474,False,0.13815747989840782,1.2724774147987936,0.1,6,2.7,3.7,0.1,2,157.95824973184295,0.0,0.5577326373141575,0.0,2,0.0,-0.4752469789758389,529203.2,5292032.0,1,,812.33647805327,0.025,4.4783713817596436,357.15556484335474,10,10
329.4866007740259,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,448.7634291872382,0.778250029961264,0.778250029961264,21,0.0,329.4866007740259,False,0.11215540563446225,1.0329894604504528,0.1,6,2.6,3.6,0.1,2,142.7516922520572,0.0,0.5667450757733191,0.0,2,0.0,-0.44520271779786313,542310.4,5423104.0,2,,778.250029961264,0.015625,4.536518728733062,329.4866007740259,10,10
540.2918219251317,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.51318683475256,0.9189670783152563,0.9189670783152563,21,0.0,540.2918219251317,False,0.11893258964629501,1.0954096319629476,0.1,5,2.6,3.6,0.1,2,160.02783124882188,0.0,0.7038122274762156,0.0,2,0.0,-0.5189498339807757,529203.2,5292032.0,3,,918.9670783152562,0.0234375,4.5322812557220455,540.2918219251317,10,10
266.96007221664036,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,529.6585308387876,0.7966186030554279,0.7966186030554279,22,0.0,266.96007221664036,False,0.16186308894854867,1.4908141428755899,0.1,7,2.6,3.6,0.1,2,118.6873435537556,0.0,0.5554116292812514,0.0,2,0.0,-0.47924084600198824,529203.2,5292032.0,1,,796.6186030554279,0.0453125,4.269790607690811,266.96007221664036,10,10
372.69945649948505,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,471.1918164975941,0.7920948167518279,0.7920948167518279,22,0.0,372.69945649948505,False,0.12001997050871999,1.1054247798198547,0.1,6,1.8,2.8,0.1,2,180.41161059553647,0.0,0.5159327242115639,0.0,2,0.0,-0.456057393630274,752025.6,7520256.0,2,,792.0948167518279,0.046875,4.365767103433609,372.69945649948505,10,10
858.489129386377,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.77975814789534,1.2452688875342726,1.2452688875342726,22,0.0,858.489129386377,False,0.1144021407931728,1.053682655987863,0.1,5,1.5,2.5,0.1,2,171.3354801096046,0.0,0.8004220737983367,0.0,2,0.0,-0.6798355141637227,425984.0,4259840.0,3,,1245.2688875342726,0.0359375,4.3488588571548465,858.4891293863773,10,10
580.2532034574045,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,468.6306188814342,0.8850543657897009,0.8850543657897009,23,0.0,580.2532034574045,False,0.13726432102394312,1.2642511175587225,0.1,6,2.7,3.7,0.1,2,158.18702084526467,0.0,0.7273827703100704,0.0,2,0.0,-0.511159343406822,542310.4,5423104.0,1,,885.0543657897009,0.0484375,4.230918210744858,580.2532034574045,10,10
353.3448714366134,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.14297729730606,0.7324878487339195,0.7324878487339195,23,0.0,353.3448714366134,False,0.11048750075433211,1.017627488796374,0.1,5,2.5,3.5,0.1,2,187.1732804868899,0.0,0.47028159846812173,0.0,2,0.0,-0.4214876747441258,734003.2,7340032.0,2,,732.4878487339195,0.0421875,4.3309889197349545,353.34487143661346,10,10
399.056051618215,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,527.4621495045722,0.8507884167256865,0.8507884167256865,23,0.0,399.056051618215,False,0.14242618703960797,1.3117936605175324,0.1,7,1.9,2.9,0.1,2,222.32617847388866,0.0,0.44286979843475066,0.0,2,0.0,-0.49660730188264723,904396.8,9043968.0,3,,850.7884167256865,0.0484375,4.203375047445297,399.056051618215,10,10
302.25525796313053,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,456.68473094701767,0.7589399889101482,0.7589399889101482,24,0.0,302.25525796313053,False,0.1446926588093875,1.332668636960677,0.1,6,1.9,2.9,0.1,2,225.27786990751846,0.0,0.25467675425848785,0.0,2,0.0,-0.4518163238597679,904396.8,9043968.0,1,,758.9399889101483,0.0453125,4.178599739074707,302.25525796313053,10,10
378.8710523845237,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,530.8311469852924,0.9097021993698161,0.9097021993698161,24,0.0,378.8710523845237,False,0.11974878206930481,1.1029270419878958,0.1,7,1.6,2.6,0.1,2,199.78755450163868,0.0,0.4726766448789802,0.0,2,0.0,-0.5147254907195604,817561.6,8175616.0,2,,909.7021993698161,0.05625,4.3150879621505736,378.8710523845237,10,10
576.8214562123908,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,534.6901193261147,1.1115115755385054,1.1115115755385054,24,0.0,576.8214562123908,False,0.1398127890513016,1.2877233755177928,0.1,7,1.6,2.6,0.1,2,206.44877177364205,0.0,0.6420924194996904,0.0,2,0.0,-0.6256621822949036,704512.0,7045120.0,3,,1111.5115755385054,0.0515625,4.281976735591888,576.8214562123908,10,10
461.69003605869506,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,539.5992486737669,0.8482301529350975,0.8482301529350975,25,0.0,461.69003605869506,False,0.16186308894854867,1.4908141428755899,0.1,7,1.9,2.9,0.1,2,185.5376848074434,0.0,0.5981336604287127,0.0,2,0.0,-0.5050466209418231,765132.8,7651328.0,1,,848.2301529350975,0.0578125,4.1594178378582,461.6900360586951,10,10
307.86273156779015,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,626.2467331252992,0.9341094646930894,0.9341094646930894,25,0.0,307.86273156779015,False,0.1444857260440845,1.330762715758122,0.1,8,1.8,2.8,0.1,2,168.60126567527786,0.0,0.45234921805352546,0.0,2,0.0,-0.539297595368587,804454.4,8044544.0,2,,934.1094646930894,0.0421875,4.312231826782226,307.86273156779015,10,10
352.32625751945625,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,608.9924117550254,0.9613186692744817,0.9613186692744817,25,0.0,352.32625751945625,False,0.17003926463847296,1.5661195039208697,0.1,8,1.8,2.8,0.1,2,199.61919418127096,0.0,0.433425156595808,0.0,2,0.0,-0.5656789669564773,778240.0,7782400.0,3,,961.3186692744817,0.059375,4.2531993865966795,352.3262575194563,10,10
820.9567375907601,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,463.23060849681497,1.2841873460875748,1.2841873460875748,26,0.0,820.9567375907601,False,0.14040852329106887,1.29321029063729,0.1,6,1.6,2.6,0.1,2,252.81615867249047,0.0,0.6920469166080258,0.0,2,0.0,-0.7122979346893218,817561.6,8175616.0,1,,1284.1873460875747,0.0484375,4.169014632701874,820.95673759076,10,10
251.77367687728392,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,476.06554441154003,0.7278392212888241,0.7278392212888241,26,0.0,251.77367687728392,False,0.11808714822765397,1.0876228287326972,0.1,6,1.9,2.9,0.1,2,158.7725271759938,0.0,0.36938392787828833,0.0,2,0.0,-0.422963184758239,752025.6,7520256.0,2,,727.8392212888241,0.0609375,4.242717081308365,251.77367687728398,10,10
313.96183969911823,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,533.2455588504672,0.8472073985495854,0.8472073985495854,26,0.0,313.96183969911823,False,0.1398127890513016,1.2877233755177928,0.1,7,2.1,3.1,0.1,2,132.8759547872086,0.0,0.576776735304683,0.0,2,0.0,-0.4935100938004435,547225.6,5472256.0,3,,847.2073985495854,0.046875,4.1779387354850765,313.96183969911823,10,10
594.4242755729682,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,539.5623124204576,1.1339865879934257,1.1339865879934257,27,0.0,594.4242755729682,False,0.16186308894854867,1.4908141428755899,0.1,7,1.6,2.6,0.1,2,223.6132827130254,0.0,0.6238153589917176,0.0,2,0.0,-0.6479248384709871,817561.6,8175616.0,1,,1133.9865879934257,0.04375,4.172886526584625,594.4242755729682,10,10
247.68555420070376,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,534.2559916898608,0.7480376858181215,0.7480376858181215,27,0.0,247.68555420070376,False,0.12595223989939425,1.1600630000862202,0.1,7,1.5,2.5,0.1,2,124.73154883460418,0.0,0.49641169329749396,0.0,2,0.0,-0.43699496285875783,565248.0,5652480.0,2,,748.0376858181214,0.0546875,4.270265024900437,247.6855542007038,10,10
324.214528385059,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,608.4945220500231,0.9327090504350821,0.9327090504350821,27,0.0,324.214528385059,False,0.17003926463847296,1.5661195039208697,0.1,8,2.2,3.2,0.1,2,151.46053594201285,0.0,0.532838529178655,0.0,2,0.0,-0.5513741575367775,607846.4,6078464.0,3,,932.7090504350821,0.059375,4.117489284276962,324.21452838505905,10,10
327.9849446839396,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,466.4431042037904,0.7944280488877301,0.7944280488877301,28,0.0,327.9849446839396,False,0.14226937811197507,1.3103493969206688,0.1,6,1.6,2.6,0.1,2,166.83121251915057,0.0,0.49134490706603534,0.0,2,0.0,-0.4683487134998526,665190.4,6651904.0,1,,794.4280488877301,0.071875,4.114859241247177,327.98494468393966,10,10
294.1810208204984,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,455.227960832417,0.7494089816529155,0.7494089816529155,28,0.0,294.1810208204984,False,0.11313290738773964,1.041992584312341,0.1,6,1.6,2.6,0.1,2,164.27571691005423,0.0,0.4415828850825459,0.0,2,0.0,-0.43127094452032755,691404.8,6914048.0,2,,749.4089816529155,0.0546875,4.302538645267487,294.1810208204984,10,10
287.1081799403363,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,529.4010061770678,0.8165091861174041,0.8165091861174041,28,0.0,287.1081799403363,False,0.1398127890513016,1.2877233755177928,0.1,7,1.8,2.8,0.1,2,139.75746895285135,0.0,0.5132236602179212,0.0,2,0.0,-0.4781609875843528,638976.0,6389760.0,3,,816.509186117404,0.0484375,4.213253718614578,287.1081799403363,10,10
257.7819389429056,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,526.5776319429278,0.7843595708858335,0.7843595708858335,29,0.0,257.7819389429056,False,0.17388317580990534,1.6015232341694037,0.1,7,2.1,3.1,0.1,2,98.38627897134538,0.0,0.618335251201845,0.0,2,0.0,-0.4791213733478694,447283.2,4472832.0,1,,784.3595708858335,0.05625,4.028471350669861,257.78193894290564,10,10
424.19572430047873,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,530.8790719136596,0.9550747962141384,0.9550747962141384,29,0.0,424.19572430047873,False,0.12703501799264136,1.1700357548723457,0.1,7,2.1,3.1,0.1,2,141.7740860092073,0.0,0.6657814355790589,0.0,2,0.0,-0.5410549071033899,473497.6,4734976.0,2,,955.0747962141384,0.05625,4.308088940382004,424.1957243004788,10,10
235.63868962635348,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,442.99828400835395,0.6786369736347074,0.6786369736347074,29,0.0,235.63868962635348,False,0.12602114820767607,1.160697669059953,0.1,6,2.4,3.4,0.1,2,103.84148844944829,0.0,0.5593190209379147,0.0,2,0.0,-0.40232906092119175,494796.8,4947968.0,3,,678.6369736347074,0.078125,4.05630909204483,235.6386896263535,10,10
441.71984675076806,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0156723745167,0.8171656042776725,0.8171656042776725,30,0.0,441.71984675076806,False,0.15350654702432756,1.4138475474208247,0.1,5,2.3,3.3,0.1,2,172.28961738426977,0.0,0.6099572644253839,0.0,2,0.0,-0.485336075651,673382.4,6733824.0,1,0.04140625,817.1656042776725,0.0734375,4.023069816827774,441.71984675076817,10,10
244.5060469407631,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,605.0991518422961,0.7894649326439851,0.7894649326439851,30,0.0,244.5060469407631,False,0.1626898184595379,1.498428603067358,0.1,8,1.8,2.8,0.1,2,111.85866214543725,0.0,0.5425116738624568,0.0,2,0.0,-0.4760773755517615,512819.2,5128192.0,2,0.04140625,789.4649326439851,0.0421875,4.155393940210343,244.50604694076313,10,10
248.4930121739645,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,605.611877515912,0.8300629735762309,0.8300629735762309,30,0.0,248.4930121739645,False,0.1665265461480879,1.533766170993489,0.1,8,1.9,2.9,0.1,2,126.67016613235216,0.0,0.4902465665969184,0.0,2,0.0,-0.49829475986215943,612761.6,6127616.0,3,0.04140625,830.0629735762309,0.078125,4.0624283909797665,248.4930121739645,10,10
220.3660290033838,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,447.252260055393,0.6676182890587767,0.6676182890587767,31,0.0,220.3660290033838,False,0.14642349729830048,1.3486102485724825,0.1,6,3.4,4.4,0.1,2,111.58818636037503,0.0,0.4936234642651679,0.0,2,0.0,-0.4070208931785386,511180.8,5111808.0,1,,667.6182890587768,0.0609375,4.253431212902069,220.3660290033838,10,10
703.5941330018885,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,531.3780955038965,1.2349722285057851,1.2349722285057851,31,0.0,703.5941330018885,False,0.13091182448230423,1.205742462198427,0.1,7,2.3,3.3,0.1,2,152.05758309203387,0.0,0.7838845209762064,0.0,2,0.0,-0.6829420264940447,494796.8,4947968.0,2,,1234.972228505785,0.0375,4.37769330739975,703.5941330018886,10,10
227.40540799686823,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,528.2983030192554,0.7365914210749718,0.7365914210749718,31,0.0,227.40540799686823,False,0.1322614425649494,1.2181729041117628,0.1,7,2.3,3.3,0.1,2,110.21489641218473,0.0,0.5153373994795121,0.0,2,0.0,-0.4344264318199606,507904.0,5079040.0,3,,736.5914210749718,0.0546875,4.337479209899902,227.4054079968683,10,10
337.4627013310889,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.18417782709,1.098646879158179,1.098646879158179,32,0.0,337.4627013310889,False,0.07473601283242348,0.34417205811550006,0.1,10,2.3,3.3,0.1,1,126.4304992216376,0.0,0.6253497090998656,0.0,1,0.0,-0.5866914459953012,494796.8,4947968.0,1,,1098.646879158179,0.0671875,4.0466037571430205,337.46270133108897,10,10
207.08731857799324,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,614.2790983431041,0.8213664169210974,0.8213664169210974,32,0.0,207.08731857799324,False,0.1444857260440845,1.330762715758122,0.1,8,2.2,3.2,0.1,2,80.75712097941349,0.0,0.6100334799158708,0.0,2,0.0,-0.4829260714825909,394854.4,3948544.0,2,,821.3664169210973,0.0671875,4.187977576255799,207.08731857799322,10,10
250.79244567795706,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.8897634521127,0.6336822091300698,0.6336822091300698,32,0.0,250.79244567795706,False,0.12935957045064628,1.1914456742230848,0.1,5,2.3,3.3,0.1,2,109.76837591022134,0.0,0.5623138662989272,0.0,2,0.0,-0.38152088979035803,521011.2,5210112.0,3,,633.6822091300697,0.0640625,4.109651213884353,250.79244567795706,10,10
212.46860240970858,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,455.6543449871242,0.6660864876154369,0.6660864876154369,33,0.0,212.46860240970858,False,0.15054431547056152,1.3865643865500314,0.1,6,2.4,3.4,0.1,2,103.34087223990028,0.0,0.5136181484329366,0.0,2,0.0,-0.40831540154299917,494796.8,4947968.0,1,,666.0864876154369,0.0625,3.9966601014137266,212.46860240970858,10,10
271.9575485898734,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,617.8600396960974,0.8898175882859708,0.8898175882859708,33,0.0,271.9575485898734,False,0.15688943239796715,1.4450050731514252,0.1,8,2.4,3.4,0.1,2,125.70845635687489,0.0,0.5377644157748679,0.0,2,0.0,-0.523353510341969,494796.8,4947968.0,2,,889.8175882859708,0.0703125,4.143338149785995,271.9575485898734,10,10
280.98118479595485,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.7515105828643,0.657333154578218,0.657333154578218,33,0.0,280.98118479595485,False,0.12282592001969578,1.1312685298825218,0.1,5,1.8,2.8,0.1,2,102.04724062907127,0.0,0.6368182421069342,0.0,2,0.0,-0.39007953729895684,373555.2,3735552.0,3,,657.333154578218,0.06875,4.081067854166031,280.98118479595485,10,10
206.55862846089357,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,533.8080306537449,0.6871083810582226,0.6871083810582226,34,0.0,206.55862846089357,False,0.15102698194498615,1.391009909065624,0.1,7,3.5,4.5,0.1,2,69.36848217403558,0.0,0.6641704939129731,0.0,2,0.0,-0.41906768150160434,319488.0,3194880.0,1,,687.1083810582226,0.08125,4.009473413228989,206.55862846089357,10,10
331.51950163462124,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,449.34698147699237,0.6268994974687037,0.6268994974687037,34,0.0,331.51950163462124,False,0.12120520739701059,1.116341214982433,0.1,6,3.0,4.0,0.1,2,110.25917553118792,0.0,0.6674127012512577,0.0,2,0.0,-0.3740523524328571,437452.8,4374528.0,2,,626.8994974687037,0.0484375,4.1493270814418795,331.5195016346213,10,10
189.91304377934838,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,447.3810070194304,0.5454301398323695,0.5454301398323695,34,0.0,189.91304377934838,False,0.13092908043183288,1.2059013953670272,0.1,6,3.5,4.5,0.1,2,63.749978989733876,0.0,0.6643201661082208,0.0,2,0.0,-0.3381796101321012,306380.8,3063808.0,3,,545.4301398323695,0.0609375,4.109976255893708,189.9130437793484,10,10
267.49184210908226,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,528.0012069270015,0.7954930490360838,0.7954930490360838,35,0.0,267.49184210908226,False,0.15102698194498615,1.391009909065624,0.1,7,2.8,3.8,0.1,2,125.1461956382777,0.0,0.5321494866851173,0.0,2,0.0,-0.473260015490535,516096.0,5160960.0,1,,795.4930490360838,0.0796875,3.958118903636932,267.49184210908226,10,10
698.9082986356321,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,465.05273738875985,1.1639610360243922,1.1639610360243922,35,0.0,698.9082986356321,False,0.11067893826419015,1.0193906934221302,0.1,6,2.6,3.6,0.1,2,153.58294288914348,0.0,0.7802530844333098,0.0,2,0.0,-0.6373199871442912,416153.6,4161536.0,2,,1163.9610360243921,0.0734375,4.158131670951843,698.9082986356323,10,10
