actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
124.89962746065264,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,173.86832553893328,0.2987679529995859,0.2987679529995859,113,0.0,124.89962746065264,False,0.15063997089351974,1.387445405553902,0.1,7,4.0,5.0,0.1,2,63.548976779759336,0.0,0.4911996290799243,0.0,2,0.0,-0.22470396194655284,262144.0,2621440.0,3,,298.76795299958593,0.1734375,3.4773958742618563,124.89962746065265,10,2
84.32123634123893,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,87.72924169898033,0.15386816543617937,0.15386816543617937,114,0.0,84.32123634123893,False,0.32583773930083126,10.503767697485639,0.1,2,4.0,5.0,0.1,7,56.45364093876235,0.0,0.33049320208849214,0.0,7,0.0,-0.23985295236850532,262144.0,2621440.0,1,,153.86816543617937,0.146875,3.54756446480751,84.32123634123893,10,7
501.77384461752473,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,207.7598418109119,0.7095336864284366,0.7095336864284366,114,0.0,501.77384461752473,False,0.14436497870210196,1.3296505916394517,0.1,7,4.0,5.0,0.1,2,313.08794553626376,0.0,0.3760377331446722,0.0,2,0.0,-0.4269493325652693,262144.0,2621440.0,2,,709.5336864284366,0.1734375,3.5029777109622957,501.77384461752473,10,2
138.77244034885786,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.49026817455888,0.2467605548176112,0.2467605548176112,114,0.0,138.77244034885786,False,0.1320620169482903,1.2163361263034413,0.1,5,4.0,5.0,0.1,2,67.93372946641587,0.0,0.5104667086949085,0.0,2,0.0,-0.18941128588295075,262144.0,2621440.0,3,,246.7605548176112,0.1328125,3.5593042373657227,138.77244034885786,10,2
119.63681883720348,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099019513592784,0.7284313590846835,0.0,92.37517463043332,0.18815590541420169,0.18815590541420169,115,0.0,119.63681883720348,False,0.35698689397868216,11.507897806573832,0.1,3,4.0,5.0,0.1,7,60.66123305947388,0.0,0.49295514834760845,0.0,7,0.0,-0.27257139969644195,262144.0,2621440.0,1,,188.1559054142017,0.1296875,3.479429453611374,119.63681883720346,10,7
357.15514120262543,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,156.4906882122159,0.5136458294148413,0.5136458294148413,115,0.0,357.15514120262543,False,0.15415396010731586,1.4198104422764173,0.1,7,4.0,5.0,0.1,2,269.11372485640686,0.0,0.24650748705384,0.0,2,0.0,-0.33389989476107856,262144.0,2621440.0,2,,513.6458294148413,0.1703125,3.4901442885398866,357.1551412026254,10,2
74.15664899677384,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,178.53355081751943,0.25269019981429325,0.25269019981429325,115,0.0,74.15664899677384,False,0.1401081896158128,1.290444115263015,0.1,7,4.0,5.0,0.1,2,58.53913586705579,0.0,0.21060165664170563,0.0,2,0.0,-0.19639919471505302,262144.0,2621440.0,3,,252.69019981429324,0.1375,3.5530410766601563,74.15664899677384,10,2
67.11660764644917,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,85.59830626472831,0.14556204895263153,0.14556204895263153,116,0.0,67.11660764644917,False,0.3437524018514545,11.08126818657681,0.1,2,4.0,5.0,0.1,7,55.06543656180298,0.0,0.17955572409333115,0.0,7,0.0,-0.24465722540204302,262144.0,2621440.0,1,,145.56204895263153,0.1421875,3.4673262357711794,67.11660764644918,10,7
346.88869281306967,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,135.01204270869493,0.48190073552176466,0.48190073552176466,116,0.0,346.88869281306967,False,0.13625885902792953,1.2549904703443509,0.1,7,4.0,5.0,0.1,2,263.74831513456303,0.0,0.23967451058806655,0.0,2,0.0,-0.3090797972748471,262144.0,2621440.0,2,,481.90073552176466,0.1953125,3.4358283460140226,346.8886928130697,10,2
79.80976769901591,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,208.66128988564014,0.2685113081529659,0.2685113081529659,116,0.0,79.80976769901591,False,0.1473405059434796,1.357056210318627,0.1,7,4.0,5.0,0.1,2,61.48327061520503,0.0,0.2296272450375375,0.0,2,0.0,-0.20792590704822278,262144.0,2621440.0,3,,268.5113081529659,0.153125,3.5504328668117524,79.80976769901591,10,2
68.25784851674437,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,83.48452905192971,0.14841560629816802,0.14841560629816802,117,0.0,68.25784851674437,False,0.3409356910384905,10.990468157967927,0.1,2,4.0,5.0,0.1,7,57.930691123729076,0.0,0.15129626288297005,0.0,7,0.0,-0.24467564866832925,262144.0,2621440.0,1,,148.41560629816803,0.13125,3.467465561628342,68.25784851674437,10,7
533.4087189530825,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,130.98301272839308,0.6643917316814756,0.6643917316814756,117,0.0,533.4087189530825,False,0.11944516917174816,1.1001306638600772,0.1,6,4.0,5.0,0.1,2,335.33976963767134,0.0,0.3713267936530166,0.0,2,0.0,-0.3919184504266119,262144.0,2621440.0,2,,664.3917316814756,0.1765625,3.4590322852134703,533.4087189530825,10,2
100.0062841959131,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,168.9013484865427,0.22775859664488113,0.22775859664488113,117,0.0,100.0062841959131,False,0.16287066188959184,1.5000942326121907,0.1,8,4.0,5.0,0.1,2,62.66344356537164,0.0,0.37340494080738507,0.0,2,0.0,-0.19531462926723647,262144.0,2621440.0,3,,227.75859664488112,0.15,3.55860059261322,100.00628419591311,10,2
131.7896905439207,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099019513592784,0.7284313590846835,0.0,89.22982914373279,0.20040418832472057,0.20040418832472057,118,0.0,131.7896905439207,False,0.347616718345688,11.205839032336074,0.1,3,4.0,5.0,0.1,7,64.47437126198352,0.0,0.5107783393686887,0.0,7,0.0,-0.2740104533352043,262144.0,2621440.0,1,,200.40418832472056,0.153125,3.4963959097862243,131.7896905439207,10,7
531.8859869982086,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,207.5247187167406,0.7394107057149493,0.7394107057149493,118,0.0,531.8859869982086,False,0.15415396010731586,1.4198104422764173,0.1,7,4.0,5.0,0.1,2,306.38037152833044,0.0,0.4239735976925403,0.0,2,0.0,-0.44678233291113256,262144.0,2621440.0,2,,739.4107057149492,0.1265625,3.6327255070209503,531.8859869982086,10,2
77.63903037929121,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,153.6434981971979,0.23128252857648912,0.23128252857648912,118,0.0,77.63903037929121,False,0.17290841442274668,1.5925453500122129,0.1,8,4.0,5.0,0.1,2,59.75070852182685,0.0,0.23040372567862127,0.0,2,0.0,-0.2020954714996179,262144.0,2621440.0,3,,231.2825285764891,0.1359375,3.5090684056282044,77.63903037929121,10,2
158.37534612838567,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099019513592785,0.7284313590846836,0.0,100.14984663575888,0.22679363519747198,0.22679363519747198,119,0.0,158.37534612838567,False,0.3500646868134774,11.284752212164793,0.1,3,4.0,5.0,0.1,7,75.25474012447489,0.0,0.5248329871780028,0.0,7,0.0,-0.28842916100547467,262144.0,2621440.0,1,,226.79363519747199,0.1265625,3.4386636197566984,158.37534612838567,10,7
450.58979642019983,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,178.71587770059705,0.629305674120797,0.629305674120797,119,0.0,450.58979642019983,False,0.15415396010731586,1.4198104422764173,0.1,7,4.0,5.0,0.1,2,299.202973526657,0.0,0.335974813669252,0.0,2,0.0,-0.3917298171140564,262144.0,2621440.0,2,,629.305674120797,0.1609375,3.4933002650737763,450.5897964201999,10,2
130.86444582377263,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,138.73419724404812,0.24006070127297827,0.24006070127297827,119,0.0,130.86444582377263,False,0.12394984162964455,1.1416202304615695,0.1,6,4.0,5.0,0.1,2,61.55351647979963,0.0,0.5296391155571002,0.0,2,0.0,-0.1820052714513114,262144.0,2621440.0,3,,240.06070127297826,0.15,3.6126519441604614,130.86444582377263,10,2
67.90799365613044,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,86.80166024714708,0.14998103321288642,0.14998103321288642,120,0.0,67.90799365613044,False,0.3405499025016878,10.978031804893469,0.1,2,4.0,5.0,0.1,7,54.72530397414652,0.0,0.19412574237928235,0.0,7,0.0,-0.24526546785728712,262144.0,2621440.0,1,0.11015625,149.98103321288642,0.1296875,3.4675771296024323,67.90799365613046,10,7
618.9621235914235,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,168.16805955022573,0.701053963575483,0.701053963575483,120,0.0,618.9621235914235,False,0.15415396010731586,1.4198104422764173,0.1,7,4.0,5.0,0.1,2,331.9650393839867,0.0,0.46367471169671026,0.0,2,0.0,-0.4276039618413994,262144.0,2621440.0,2,0.11015625,701.053963575483,0.171875,3.432197254896164,618.9621235914236,10,2
152.42174854191703,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,209.13649909198284,0.3615582476338999,0.3615582476338999,120,0.0,152.42174854191703,False,0.13456886037047344,1.2394250074809976,0.1,7,4.0,5.0,0.1,2,71.62266665880219,0.0,0.5301020533883624,0.0,2,0.0,-0.24806355400218666,262144.0,2621440.0,3,0.11015625,361.5582476338999,0.153125,3.5251426815986635,152.42174854191703,10,2
88.6731025842913,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,85.27912385761738,0.15752971955444298,0.15752971955444298,121,0.0,88.6731025842913,False,0.3376902085981811,10.885846165155101,0.1,2,4.0,5.0,0.1,7,55.18174602663987,0.0,0.3776946512705479,0.0,7,0.0,-0.24760996407631203,262144.0,2621440.0,1,,157.52971955444298,0.1234375,3.607457625865936,88.67310258429131,10,7
366.6363515316564,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,133.06141644716263,0.49969776797881904,0.49969776797881904,121,0.0,366.6363515316564,False,0.13093846791415054,1.2059878572744087,0.1,6,4.0,5.0,0.1,2,289.08532726862336,0.0,0.21152028144251553,0.0,2,0.0,-0.3153181179464848,262144.0,2621440.0,2,,499.69776797881906,0.146875,3.6540794491767885,366.63635153165643,10,2
570.949310003278,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,149.15378810837865,0.7201030981116566,0.7201030981116566,121,0.0,570.949310003278,False,0.12877787666156162,1.1860880764333506,0.1,6,4.0,5.0,0.1,2,112.9812836132758,0.0,0.8021167875434911,0.0,2,0.0,-0.4244404873866091,262144.0,2621440.0,3,,720.1030981116567,0.1109375,3.663671875,570.949310003278,10,2
78.71738801407848,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,85.74770949780941,0.15585465104016696,0.15585465104016696,122,0.0,78.71738801407848,False,0.3284144212901413,10.58683011101724,0.1,2,4.0,5.0,0.1,7,58.320333953311824,0.0,0.25911751615943696,0.0,7,0.0,-0.24213453616515412,262144.0,2621440.0,1,,155.85465104016697,0.16875,3.4526489675045013,78.7173880140785,10,7
528.7015323299647,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,161.19841439649463,0.6898999467264595,0.6898999467264595,122,0.0,528.7015323299647,False,0.1478108196363571,1.3613879595116298,0.1,8,4.0,5.0,0.1,2,325.06127714967,0.0,0.3851705408964127,0.0,2,0.0,-0.4188553831814083,262144.0,2621440.0,2,,689.8999467264595,0.184375,3.3881346821784972,528.7015323299648,10,2
134.5014604396286,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,167.4766233190894,0.258857700473732,0.258857700473732,122,0.0,134.5014604396286,False,0.12876949361503995,1.1860108657215318,0.1,6,4.0,5.0,0.1,2,65.25567904989379,0.0,0.5148329331399045,0.0,2,0.0,-0.193813597044386,262144.0,2621440.0,3,,258.857700473732,0.16875,3.4654179215431213,134.50146043962863,10,2
68.92482255006963,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,85.14430793002248,0.14344956066670622,0.14344956066670622,123,0.0,68.92482255006963,False,0.34108539486683925,10.995294039217207,0.1,2,4.0,5.0,0.1,7,55.81068039804193,0.0,0.19026733282484823,0.0,7,0.0,-0.24226747776677274,262144.0,2621440.0,1,,143.44956066670622,0.15625,3.327928841114044,68.92482255006963,10,7
467.5064455752785,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,155.7503743097186,0.5768883811344916,0.5768883811344916,123,0.0,467.5064455752785,False,0.1288764461674655,1.1869959351330226,0.1,6,4.0,5.0,0.1,2,319.2464414752795,0.0,0.31712932624396517,0.0,2,0.0,-0.35288241365097855,262144.0,2621440.0,2,,576.8883811344916,0.18125,3.392988443374634,467.50644557527846,10,2
97.24564562291917,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.3488691598177,0.22120825984255488,0.22120825984255488,123,0.0,97.24564562291917,False,0.13226620923216206,1.2182168067392314,0.1,5,4.0,5.0,0.1,2,62.114396846861624,0.0,0.36126294962638095,0.0,2,0.0,-0.17673723453735846,262144.0,2621440.0,3,,221.20825984255487,0.1609375,3.42489817738533,97.24564562291916,10,2
91.50158127421037,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,85.21873783320189,0.16030792638310687,0.16030792638310687,124,0.0,91.50158127421037,False,0.33556465066155505,10.817326272886717,0.1,2,4.0,5.0,0.1,7,57.99279156309288,0.0,0.36620995227064895,0.0,7,0.0,-0.24793628852233096,262144.0,2621440.0,1,,160.30792638310686,0.16875,3.4331113159656526,91.50158127421037,10,7
526.3264803492598,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,206.43912022933364,0.6240415401102177,0.6240415401102177,124,0.0,526.3264803492598,False,0.1394382824092345,1.2842740418727892,0.1,7,4.0,5.0,0.1,2,320.9522090541317,0.0,0.39020318939462406,0.0,2,0.0,-0.3817399112597261,262144.0,2621440.0,2,,624.0415401102177,0.165625,3.470585948228836,526.3264803492598,10,2
67.8887369646055,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,122.24391894415021,0.19013265590875572,0.19013265590875572,124,0.0,67.8887369646055,False,0.13749505275359458,1.2663762353234274,0.1,6,4.0,5.0,0.1,2,54.14481236166632,0.0,0.20244778762204282,0.0,2,0.0,-0.16381385433117515,262144.0,2621440.0,3,,190.1326559087557,0.178125,3.4227897047996523,67.88873696460551,10,2
118.92570147229083,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099019513592784,0.7284313590846835,0.0,94.20060971751809,0.20833205071369587,0.20833205071369587,125,0.0,118.92570147229083,False,0.3498653987072941,11.278327922649671,0.1,3,4.0,5.0,0.1,7,74.87193280665858,0.0,0.3704310180242795,0.0,7,0.0,-0.279098724710495,262144.0,2621440.0,1,,208.33205071369588,0.1609375,3.4731479823589324,118.92570147229084,10,7
462.656531838797,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,196.99174305424094,0.6596482748930379,0.6596482748930379,125,0.0,462.656531838797,False,0.18137790765063855,1.6705522654192442,0.1,8,4.0,5.0,0.1,2,320.61666947255435,0.0,0.30700930948000416,0.0,2,0.0,-0.4205130912718382,262144.0,2621440.0,2,,659.6482748930379,0.184375,3.424373209476471,462.656531838797,10,2
99.7935377308964,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.0,0.0,225.6201240234077,0.28752502895716453,0.28752502895716453,125,0.0,99.7935377308964,False,0.21315695103372306,1.96324807167325,0.1,9,4.0,5.0,0.1,2,57.10250130355354,0.0,0.4277935966401318,0.0,2,0.0,-0.2503409899954438,262144.0,2621440.0,3,,287.5250289571645,0.15,3.4658664405345916,99.7935377308964,10,2
85.04700978667262,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,86.97312418371439,0.16329782774121288,0.16329782774121288,126,0.0,85.04700978667262,False,0.33043113364356197,10.651841236243047,0.1,2,4.0,5.0,0.1,7,56.42703116639664,0.0,0.33651951658341445,0.0,7,0.0,-0.24686448069238742,262144.0,2621440.0,1,,163.29782774121287,0.1390625,3.481418859958649,85.04700978667263,10,7
408.06019561965496,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,117.50555178150535,0.5255657474011602,0.5255657474011602,126,0.0,408.06019561965496,False,0.13188095604015088,1.214668493711418,0.1,6,4.0,5.0,0.1,2,319.86619682144647,0.0,0.2161298743296502,0.0,2,0.0,-0.3287233517206556,262144.0,2621440.0,2,,525.5657474011603,0.153125,3.5211356401443483,408.0601956196549,10,2
101.47163773828184,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,220.61294596642256,0.3220845837047044,0.3220845837047044,126,0.0,101.47163773828184,False,0.15688612569712931,1.4449746173112004,0.1,8,4.0,5.0,0.1,2,62.85322089991973,0.0,0.38058336003177257,0.0,2,0.0,-0.23948535470091686,262144.0,2621440.0,3,,322.0845837047044,0.1671875,3.3808210253715516,101.47163773828184,10,2
116.15251782659918,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099019513592785,0.7284313590846836,0.0,88.96071976050735,0.1856992639166537,0.1856992639166537,127,0.0,116.15251782659918,False,0.3432120648221909,11.06384977873396,0.1,3,4.0,5.0,0.1,7,62.445503397751935,0.0,0.4623835577031996,0.0,7,0.0,-0.2644556643694223,262144.0,2621440.0,1,,185.6992639166537,0.1296875,3.4304519295692444,116.1525178265992,10,7
316.80055228624286,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,186.59448204562068,0.5033950343318636,0.5033950343318636,127,0.0,316.80055228624286,False,0.13191758086263064,1.2150058207925198,0.1,7,4.0,5.0,0.1,2,277.825616113339,0.0,0.12302673051430904,0.0,2,0.0,-0.3176563075972471,262144.0,2621440.0,2,,503.3950343318636,0.159375,3.498717391490936,316.80055228624286,10,2
74.8838488775347,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,200.74379350990057,0.27562764238743526,0.27562764238743526,127,0.0,74.8838488775347,False,0.1700175405908151,1.565919418047684,0.1,8,4.0,5.0,0.1,2,57.30359511271898,0.0,0.23476696281419146,0.0,2,0.0,-0.2228225914891252,262144.0,2621440.0,3,,275.62764238743523,0.1921875,3.4583819270133973,74.8838488775347,10,2
121.26186181225792,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,83.07549636811018,0.1959764665774347,0.1959764665774347,128,0.0,121.26186181225792,False,0.3323051820086669,10.712253417849613,0.1,2,4.0,5.0,0.1,7,70.76059271748667,0.0,0.4164645696514141,0.0,7,0.0,-0.2641408242930508,262144.0,2621440.0,1,,195.9764665774347,0.1296875,3.481939697265625,121.26186181225792,10,7
840.600852260897,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.05062329024076,0.9846514755511379,0.9846514755511379,128,0.0,840.600852260897,False,0.12419340307973925,1.1438635143184337,0.1,5,4.0,5.0,0.1,2,410.20843489012896,0.0,0.5120056876140154,0.0,2,0.0,-0.5544224393154386,262144.0,2621440.0,2,,984.6514755511379,0.20625,3.463293343782425,840.6008522608971,10,2
74.89534072639523,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,136.78011298179626,0.19347908970478106,0.19347908970478106,128,0.0,74.89534072639523,False,0.13027596643058095,1.1998859931137937,0.1,6,4.0,5.0,0.1,2,57.71739796586057,0.0,0.22935929784054868,0.0,2,0.0,-0.16187752806768102,262144.0,2621440.0,3,,193.47908970478105,0.1671875,3.499372363090515,74.89534072639525,10,2
95.22508054658124,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,88.69740087538958,0.16431037353038142,0.16431037353038142,129,0.0,95.22508054658124,False,0.3441734638583719,11.09484162198177,0.1,2,4.0,5.0,0.1,7,66.63856253516568,0.0,0.3001994626555543,0.0,7,0.0,-0.2542419186943766,262144.0,2621440.0,1,,164.3103735303814,0.13125,3.485088014602661,95.22508054658124,10,7
316.3752971797723,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.2901309132576,0.4470394809379715,0.4470394809379715,129,0.0,316.3752971797723,False,0.1256682985372115,1.1574478034948348,0.1,5,4.0,5.0,0.1,2,266.276208453666,0.0,0.15835335177145246,0.0,2,0.0,-0.2863538897375915,262144.0,2621440.0,2,,447.0394809379715,0.15,3.5210140347480774,316.3752971797723,10,2
61.0001516946945,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,178.58517402783036,0.23958532572252486,0.23958532572252486,129,0.0,61.0001516946945,False,0.14922690148262838,1.3744305553103646,0.1,7,4.0,5.0,0.1,2,51.184724296757146,0.0,0.16090824572147827,0.0,2,0.0,-0.19440611360257662,262144.0,2621440.0,3,,239.58532572252486,0.1703125,3.475160676240921,61.0001516946945,10,2
194.38449700914913,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34641016151377546,0.4948716593053935,0.0,85.7860455289483,0.2728379609770387,0.2728379609770387,130,0.0,194.38449700914913,False,0.33200907307668354,10.702707993671993,0.1,2,4.0,5.0,0.1,7,79.32155863799369,0.0,0.5919347486118698,0.0,7,0.0,-0.3024235170268611,262144.0,2621440.0,1,0.12109375,272.83796097703873,0.159375,3.3646683990955353,194.3844970091492,10,7
426.3375502793314,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.0,0.0,217.07299957051873,0.6434105498498501,0.6434105498498501,130,0.0,426.3375502793314,False,0.2085354797912006,1.9206827485103184,0.1,9,4.0,5.0,0.1,2,314.83146234232595,0.0,0.261544139998806,0.0,2,0.0,-0.42597301482052535,262144.0,2621440.0,2,0.12109375,643.4105498498501,0.15,3.4761711239814757,426.33755027933137,10,2
72.0179233494566,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,156.10817587003112,0.22812609921948773,0.22812609921948773,130,0.0,72.0179233494566,False,0.1408468210027793,1.2972471617464012,0.1,6,4.0,5.0,0.1,2,55.248222500120434,0.0,0.23285454605464825,0.0,2,0.0,-0.1844864601111335,262144.0,2621440.0,3,0.12109375,228.12609921948774,0.1453125,3.5902957677841187,72.01792334945661,10,2
