actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
238.40286024414016,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.95864160358906,0.37336150184772926,0.37336150184772926,18,0.0,238.40286024414016,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,134.89474265143414,0.0,0.43417313654167955,0.0,2,0.0,-0.24868830327194888,524288.0,5242880.0,1,,373.36150184772924,0.0328125,4.329512774944305,238.40286024414021,10,2
125.65251985658408,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.6798201650381,0.26877808141975,0.26877808141975,18,0.0,125.65251985658408,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,111.10704883249967,0.0,0.11575948529075389,0.0,2,0.0,-0.19488914401296017,524288.0,5242880.0,2,,268.77808141975004,0.0328125,4.418523848056793,125.65251985658408,10,2
161.30496444103954,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.25271016359329,0.2835576746046329,0.2835576746046329,18,0.0,161.30496444103954,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,112.93896378425026,0.0,0.2998419845563283,0.0,2,0.0,-0.20477762672550376,524288.0,5242880.0,3,,283.5576746046329,0.046875,4.342578291893005,161.30496444103957,10,2
186.32371351233698,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.88182438537478,0.333636487835264,0.333636487835264,19,0.0,186.32371351233698,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,118.80652387185266,0.0,0.36236498493796837,0.0,2,0.0,-0.22882579626571625,524288.0,5242880.0,1,,333.636487835264,0.0375,4.359125077724457,186.32371351233698,10,2
409.73716519656887,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.73420344293118,0.5294713686395001,0.5294713686395001,19,0.0,409.73716519656887,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,147.18888270672952,0.0,0.6407724385067278,0.0,2,0.0,-0.3252357876228352,524288.0,5242880.0,2,,529.4713686395,0.0296875,4.29254412651062,409.73716519656887,10,2
144.46653236544947,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.47288313508034,0.29493941550052977,0.29493941550052977,19,0.0,144.46653236544947,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,110.99097211313246,0.0,0.2317184451249624,0.0,2,0.0,-0.2104684971734522,524288.0,5242880.0,3,,294.9394155005298,0.03125,4.367958724498749,144.46653236544944,10,2
148.3139585021316,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.75109960883856,0.2607049879867016,0.2607049879867016,20,0.0,148.3139585021316,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,120.38979695598803,0.0,0.18827736666297828,0.0,2,0.0,-0.19236004634143505,524288.0,5242880.0,1,0.021875,260.7049879867016,0.0390625,4.342809081077576,148.3139585021316,10,2
332.4141987663351,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.7353811711073,0.47814957993744245,0.47814957993744245,20,0.0,332.4141987663351,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,139.84623801661994,0.0,0.5793012496589459,0.0,2,0.0,-0.2995748932718064,524288.0,5242880.0,2,0.021875,478.14957993744247,0.034375,4.38501638174057,332.4141987663352,10,2
146.5575159374649,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.05617891252041,0.26829214858226724,0.26829214858226724,20,0.0,146.5575159374649,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,117.10840934956117,0.0,0.20093890374390266,0.0,2,0.0,-0.19714486371432094,524288.0,5242880.0,3,0.021875,268.29214858226726,0.028125,4.365196347236633,146.5575159374649,10,2
222.71404511270993,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.46350606903434,0.3369318517201947,0.3369318517201947,21,0.0,222.71404511270993,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,123.12197216284557,0.0,0.4471746400163642,0.0,2,0.0,-0.2304734782081816,524288.0,5242880.0,1,,336.9318517201947,0.01875,4.558082938194275,222.7140451127099,10,2
174.60701531236742,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.41382378712296,0.3032121039970753,0.3032121039970753,21,0.0,174.60701531236742,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,116.60140355789437,0.0,0.3322066507505584,0.0,2,0.0,-0.21210615530162283,524288.0,5242880.0,2,,303.2121039970753,0.0453125,4.477591097354889,174.60701531236742,10,2
153.6272251173592,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.30047936365008,0.2824082611255086,0.2824082611255086,21,0.0,153.6272251173592,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,115.21801226504131,0.0,0.25001566501625117,0.0,2,0.0,-0.20420291998594162,524288.0,5242880.0,3,,282.4082611255086,0.0234375,4.516627252101898,153.62722511735922,10,2
239.53192561006964,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.2166486904025,0.34555013823396385,0.34555013823396385,22,0.0,239.53192561006964,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,125.84977175213149,0.0,0.4746012606394673,0.0,2,0.0,-0.23478262146506618,524288.0,5242880.0,1,,345.5501382339639,0.01875,4.337838172912598,239.53192561006964,10,2
194.8077134318744,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.02152475342155,0.3136875024527406,0.3136875024527406,22,0.0,194.8077134318744,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,124.19217744429287,0.0,0.3624883981417721,0.0,2,0.0,-0.21734385452945545,524288.0,5242880.0,2,,313.68750245274055,0.03125,4.31411749124527,194.8077134318744,10,2
1053.1701080670887,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.03291570022702,1.1789465223608846,1.1789465223608846,22,0.0,1053.1701080670887,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,197.43515323370835,0.0,0.8125325132935396,0.0,2,0.0,-0.6524720506036297,524288.0,5242880.0,3,,1178.9465223608845,0.0390625,4.37319403886795,1053.1701080670887,10,2
128.27030055435304,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.38643369451165,0.2736567342488647,0.2736567342488647,23,0.0,128.27030055435304,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,112.83374007811146,0.0,0.1203439955276359,0.0,2,0.0,-0.1988359194725166,524288.0,5242880.0,1,,273.6567342488647,0.040625,4.273167788982391,128.27030055435304,10,2
179.22166982663458,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.2097438648343,0.3000254426196873,0.3000254426196873,23,0.0,179.22166982663458,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,116.61573969209158,0.0,0.3493212076145883,0.0,2,0.0,-0.2105128246129288,524288.0,5242880.0,2,,300.0254426196873,0.0640625,4.251616477966309,179.2216698266346,10,2
500.63219345035014,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.72629341110587,0.6383010973674245,0.6383010973674245,23,0.0,500.63219345035014,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,160.6487714283515,0.0,0.6791081885462411,0.0,2,0.0,-0.38214933810689955,524288.0,5242880.0,3,,638.3010973674245,0.0671875,4.304750561714172,500.63219345035026,10,2
294.6214349821158,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.85870853438973,0.39322741514741855,0.39322741514741855,24,0.0,294.6214349821158,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,134.97312038073076,0.0,0.5418761014828268,0.0,2,0.0,-0.2586212599217935,524288.0,5242880.0,1,,393.2274151474185,0.0359375,4.25602787733078,294.6214349821158,10,2
173.79737278318896,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.51748713105917,0.32531485991424813,0.32531485991424813,24,0.0,173.79737278318896,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,124.4581405459938,0.0,0.28388940204950924,0.0,2,0.0,-0.22315753326020923,524288.0,5242880.0,2,,325.31485991424813,0.0546875,4.311267018318176,173.797372783189,10,2
169.87375488281467,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.21297805383801,0.27767488771826243,0.27767488771826243,24,0.0,169.87375488281467,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,115.43059287480334,0.0,0.3204918973243882,0.0,2,0.0,-0.20183623328231853,524288.0,5242880.0,3,,277.6748877182624,0.0359375,4.285002291202545,169.87375488281467,10,2
151.14253506181223,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.6366831921041,0.29602345791995993,0.29602345791995993,25,0.0,151.14253506181223,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,112.66505630083131,0.0,0.2545774341104238,0.0,2,0.0,-0.21001928130806422,524288.0,5242880.0,1,,296.0234579199599,0.0453125,4.274474203586578,151.14253506181223,10,2
125.35684758577261,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.71599217131734,0.24107283975708996,0.24107283975708996,25,0.0,125.35684758577261,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,105.31305018642601,0.0,0.15989391712831716,0.0,2,0.0,-0.18103652318163016,524288.0,5242880.0,2,,241.07283975708995,0.040625,4.300484895706177,125.35684758577261,10,2
190.5019814012221,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.83351123332977,0.32181819666676437,0.32181819666676437,25,0.0,190.5019814012221,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,125.18715971390887,0.0,0.3428563902952362,0.0,2,0.0,-0.2239078877565695,524288.0,5242880.0,3,,321.8181966667644,0.05,4.2476226687431335,190.5019814012221,10,2
162.21255621980512,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.16571458056569,0.2883782708003708,0.2883782708003708,26,0.0,162.21255621980512,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,123.4887292687449,0.0,0.23872274658311737,0.0,2,0.0,-0.20619668774826966,524288.0,5242880.0,1,,288.37827080037084,0.053125,4.226026773452759,162.21255621980512,10,2
151.60395123102035,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.45579739287496,0.2832013877298709,0.2832013877298709,26,0.0,151.60395123102035,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,114.47365499795274,0.0,0.24491641498503516,0.0,2,0.0,-0.20210079716802062,524288.0,5242880.0,2,,283.20138772987093,0.0390625,4.290743947029114,151.60395123102035,10,2
354.5974601259658,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.16890033334494,0.4758995111299882,0.4758995111299882,26,0.0,354.5974601259658,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,141.77212658373958,0.0,0.6001885446856359,0.0,2,0.0,-0.3009485449881814,524288.0,5242880.0,3,,475.8995111299882,0.0609375,4.271183729171753,354.5974601259658,10,2
172.6243967647276,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.2626338377595,0.3088870306024871,0.3088870306024871,27,0.0,172.6243967647276,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,133.35726000357943,0.0,0.2274715364518606,0.0,2,0.0,-0.2164510676493278,524288.0,5242880.0,1,,308.88703060248713,0.0578125,4.132524937391281,172.62439676472763,10,2
263.0648771524134,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.033448882401,0.4020983260348144,0.4020983260348144,27,0.0,263.0648771524134,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,121.58670834915125,0.0,0.5378071384318368,0.0,2,0.0,-0.26154926632049236,524288.0,5242880.0,2,,402.09832603481436,0.0421875,4.194041430950165,263.0648771524134,10,2
138.52100358168994,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.7146460749209,0.26923564965661084,0.26923564965661084,27,0.0,138.52100358168994,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,112.19256325734709,0.0,0.19006821812994015,0.0,2,0.0,-0.19761661425149274,524288.0,5242880.0,3,,269.23564965661086,0.05625,4.185777485370636,138.52100358168994,10,2
375.6655921483883,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.83556743711233,0.4972541454503784,0.4972541454503784,28,0.0,375.6655921483883,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,144.44525111346604,0.0,0.615495126164203,0.0,2,0.0,-0.31063462507327344,524288.0,5242880.0,1,,497.25414545037836,0.059375,4.220114052295685,375.6655921483883,10,2
170.89857466044478,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.82357467338443,0.2687221493338292,0.2687221493338292,28,0.0,170.89857466044478,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,123.17172257995276,0.0,0.2792700417503166,0.0,2,0.0,-0.19486117796999977,524288.0,5242880.0,2,,268.7221493338292,0.0734375,4.163908839225769,170.8985746604448,10,2
200.84465805331135,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.56714441254735,0.3274118024658587,0.3274118024658587,28,0.0,200.84465805331135,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,132.7065287538268,0.0,0.33925786207068676,0.0,2,0.0,-0.22670469065611668,524288.0,5242880.0,3,,327.4118024658587,0.0625,4.20985871553421,200.84465805331138,10,2
581.3201088005626,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.58855094015598,0.7097038412013972,0.7097038412013972,29,0.0,581.3201088005626,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,160.75910183075655,0.0,0.7234585568311911,0.0,2,0.0,-0.41685947294878284,524288.0,5242880.0,1,,709.7038412013972,0.0625,4.16634401679039,581.3201088005626,10,2
302.3707693606103,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.54119858518243,0.422220721298405,0.422220721298405,29,0.0,302.3707693606103,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,146.23739652855545,0.0,0.5163639764591421,0.0,2,0.0,-0.27161046395228766,524288.0,5242880.0,2,,422.220721298405,0.075,4.093531250953674,302.3707693606103,10,2
253.9100173591251,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.9562089368701,0.3750582013009663,0.3750582013009663,29,0.0,253.9100173591251,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,133.7137456865914,0.0,0.47338136920581025,0.0,2,0.0,-0.2505278900736705,524288.0,5242880.0,3,,375.0582013009663,0.0609375,4.120675653219223,253.91001735912516,10,2
364.5739738306036,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.40143393725157,0.4979754077678552,0.4979754077678552,30,0.0,364.5739738306036,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,136.98677850269542,0.0,0.6242551900692033,0.0,2,0.0,-0.31099525623201185,524288.0,5242880.0,1,0.028125,497.9754077678552,0.053125,4.11180454492569,364.5739738306036,10,2
137.49976181620815,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.93352660164237,0.26874998728940347,0.26874998728940347,30,0.0,137.49976181620815,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,114.6542623480928,0.0,0.1661493748523889,0.0,2,0.0,-0.1948750969477869,524288.0,5242880.0,2,0.028125,268.74998728940346,0.0765625,4.085726737976074,137.49976181620815,10,2
130.677476011358,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.51014506444335,0.24818762107580136,0.24818762107580136,30,0.0,130.677476011358,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,110.10769018248214,0.0,0.15740880874595414,0.0,2,0.0,-0.187092599961088,524288.0,5242880.0,3,0.028125,248.18762107580136,0.0640625,4.166517913341522,130.677476011358,10,2
151.84414627620686,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.40789732336998,0.2682520435995769,0.2682520435995769,31,0.0,151.84414627620686,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,117.07824496104962,0.0,0.2289577976349349,0.0,2,0.0,-0.1961335741478727,524288.0,5242880.0,1,,268.2520435995769,0.0390625,4.340363919734955,151.84414627620689,10,2
163.26458009160655,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.8133543431759,0.31507793443478244,0.31507793443478244,31,0.0,163.26458009160655,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,121.03163298460453,0.0,0.2586779513554344,0.0,2,0.0,-0.21803907052047639,524288.0,5242880.0,2,,315.07793443478243,0.0453125,4.240785181522369,163.26458009160655,10,2
210.68111846812263,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.86577710881829,0.32854689557694094,0.32854689557694094,31,0.0,210.68111846812263,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,136.8250045366783,0.0,0.3505587708497912,0.0,2,0.0,-0.2272722372116578,524288.0,5242880.0,3,,328.5468955769409,0.04375,4.28003066778183,210.6811184681227,10,2
510.3329406516548,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.16483729332685,0.6564977779449817,0.6564977779449817,32,0.0,510.3329406516548,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,155.29418566540758,0.0,0.6957002511593525,0.0,2,0.0,-0.3902564413205751,524288.0,5242880.0,1,,656.4977779449816,0.053125,4.0916078090667725,510.3329406516548,10,2
149.9479581883801,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.84223576635122,0.26879019395473136,0.26879019395473136,32,0.0,149.9479581883801,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,123.74883760040602,0.0,0.17472142271560678,0.0,2,0.0,-0.19489520028045085,524288.0,5242880.0,2,,268.79019395473136,0.0609375,4.141628980636597,149.9479581883801,10,2
221.88686009873322,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.6375581175089,0.36352441821624215,0.36352441821624215,32,0.0,221.88686009873322,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,118.88896197375233,0.0,0.4641910660196364,0.0,2,0.0,-0.2447609985313084,524288.0,5242880.0,3,,363.52441821624217,0.0671875,4.13715934753418,221.88686009873322,10,2
179.7149947771185,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.10956782475114,0.31082456260186964,0.31082456260186964,33,0.0,179.7149947771185,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,129.0577694737141,0.0,0.28187534026434014,0.0,2,0.0,-0.21741983364901907,524288.0,5242880.0,1,,310.8245626018696,0.04375,4.159192651510239,179.7149947771185,10,2
130.2727798604396,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.33193650841713,0.2673304976924775,0.2673304976924775,33,0.0,130.2727798604396,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,115.45486672889653,0.0,0.11374527470295344,0.0,2,0.0,-0.19416535214932393,524288.0,5242880.0,2,,267.33049769247754,0.0703125,4.05180948972702,130.2727798604396,10,2
199.7026674943605,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.9547885581851,0.32701799804650533,0.32701799804650533,33,0.0,199.7026674943605,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,132.5472391405111,0.0,0.3362770722917151,0.0,2,0.0,-0.22650778844643998,524288.0,5242880.0,3,,327.01799804650534,0.0765625,4.095815807580948,199.70266749436055,10,2
144.3018320003227,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.63360115140676,0.25440147515230094,0.25440147515230094,34,0.0,144.3018320003227,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,120.36455594357477,0.0,0.1658833829406572,0.0,2,0.0,-0.18920828992423472,524288.0,5242880.0,1,,254.40147515230095,0.0515625,4.125145435333252,144.3018320003227,10,2
173.75448400721785,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.88425654172897,0.30663874054894685,0.30663874054894685,34,0.0,173.75448400721785,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,123.98253508907383,0.0,0.2864498674812701,0.0,2,0.0,-0.2138194735775586,524288.0,5242880.0,2,,306.6387405489468,0.0703125,4.152310490608215,173.75448400721788,10,2
200.8253498483578,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.19107722863555,0.33801642707699336,0.33801642707699336,34,0.0,200.8253498483578,False,0.12599757884637464,1.1604805872200168,0.1,5,3.0,4.0,0.1,2,131.1360631931269,0.0,0.34701439189750166,0.0,2,0.0,-0.232007002961684,524288.0,5242880.0,3,,338.01642707699335,0.053125,4.087173730134964,200.8253498483578,10,2
165.10249307626145,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.21199706196785,0.30231449013822936,0.30231449013822936,35,0.0,165.10249307626145,False,0.12401510469616851,1.142221325517974,0.1,5,3.0,4.0,0.1,2,125.7200404838378,0.0,0.23853336105732062,0.0,2,0.0,-0.21316479741719893,524288.0,5242880.0,1,,302.31449013822936,0.0546875,4.096110671758652,165.1024930762615,10,2
127.8800656299158,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.68717379122972,0.24225148504851898,0.24225148504851898,35,0.0,127.8800656299158,False,0.12100020660617035,1.11445308792227,0.1,5,3.0,4.0,0.1,2,111.74402917470901,0.0,0.12618101481042698,0.0,2,0.0,-0.18162584582734467,524288.0,5242880.0,2,,242.251485048519,0.075,4.123199135065079,127.8800656299158,10,2
