actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
198.43232115679575,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.29167287051678,0.30872399402731254,0.30872399402731254,18,0.0,198.43232115679575,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,125.87730751684286,0.0,0.36564110734068317,0.0,2,0.0,-0.22355796068753092,524288.0,5242880.0,1,,308.72399402731253,0.0484375,4.274152517318726,198.43232115679575,10,2
176.30062797696442,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.47247255966067,0.3247731005366251,0.3247731005366251,18,0.0,176.30062797696442,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,116.02222393396166,0.0,0.34190691624126707,0.0,2,0.0,-0.21877449005028793,524288.0,5242880.0,2,,324.7731005366251,0.0234375,4.403450012207031,176.30062797696445,10,2
212.45910592009872,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.29371930658817,0.3285896022953615,0.3285896022953615,18,0.0,212.45910592009872,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,138.92628392604408,0.0,0.346103414469365,0.0,2,0.0,-0.22462110619548853,524288.0,5242880.0,3,,328.5896022953615,0.03125,4.362133979797363,212.45910592009872,10,2
192.4369523543452,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.55942002311349,0.3178297590706085,0.3178297590706085,19,0.0,192.4369523543452,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,135.81874467075332,0.0,0.2942169213911554,0.0,2,0.0,-0.2281108432091789,524288.0,5242880.0,1,,317.82975907060853,0.053125,4.24532026052475,192.43695235434524,10,2
1106.307416833132,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.3500707037747,1.2376574875369066,1.2376574875369066,19,0.0,1106.307416833132,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,208.04052405215555,0.0,0.8119505294037679,0.0,2,0.0,-0.6752166835504286,524288.0,5242880.0,2,,1237.6574875369067,0.0265625,4.382376790046692,1106.307416833132,10,2
189.71952800277006,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.35204992815852,0.31084029194536933,0.31084029194536933,19,0.0,189.71952800277006,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,120.40583510211326,0.0,0.36534822551131774,0.0,2,0.0,-0.21574645102049245,524288.0,5242880.0,3,,310.8402919453693,0.021875,4.287800908088684,189.71952800277006,10,2
267.94931140427735,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.88722762465477,0.3979020145412281,0.3979020145412281,20,0.0,267.94931140427735,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,146.16890217516914,0.0,0.45449047280949345,0.0,2,0.0,-0.2681469709444887,524288.0,5242880.0,1,0.015625,397.9020145412281,0.0671875,4.2021854519844055,267.94931140427735,10,2
162.15159866490208,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.90196531265974,0.2930535639775619,0.2930535639775619,20,0.0,162.15159866490208,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,106.72550497604614,0.0,0.34181651087756426,0.0,2,0.0,-0.2029147217707563,524288.0,5242880.0,2,0.015625,293.0535639775619,0.03125,4.370678722858429,162.1515986649021,10,2
153.64413957238767,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.30720444396138,0.28528444810897685,0.28528444810897685,20,0.0,153.64413957238767,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,121.89234196095423,0.0,0.20665804566189758,0.0,2,0.0,-0.2029685291022962,524288.0,5242880.0,3,0.015625,285.28444810897685,0.0453125,4.298165440559387,153.6441395723877,10,2
211.04636967433495,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.11367459595203,0.34744948700321726,0.34744948700321726,21,0.0,211.04636967433495,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,143.2991898781358,0.0,0.32100613671175515,0.0,2,0.0,-0.24292070717548328,524288.0,5242880.0,1,,347.44948700321726,0.028125,4.4841161370277405,211.04636967433504,10,2
329.4866007740259,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.03922722861171,0.44552582800263757,0.44552582800263757,21,0.0,329.4866007740259,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,133.94155607940533,0.0,0.5934840574252443,0.0,2,0.0,-0.27915085378329413,524288.0,5242880.0,2,,445.5258280026376,0.0234375,4.592574656009674,329.4866007740259,10,2
270.14591096256584,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.41147758811712,0.4148283132194421,0.4148283132194421,21,0.0,270.14591096256584,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,142.5085547313988,0.0,0.47247561799613463,0.0,2,0.0,-0.26774046165752885,524288.0,5242880.0,3,,414.82831321944207,0.021875,4.507558286190033,270.14591096256584,10,2
183.25059739428957,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.20813353732228,0.2924587309316119,0.2924587309316119,22,0.0,183.25059739428957,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,119.03286568536974,0.0,0.3504366840930198,0.0,2,0.0,-0.2154253291396806,524288.0,5242880.0,1,,292.4587309316119,0.05,4.252929151058197,183.2505973942896,10,2
186.34972824974253,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.28522193804383,0.33563495018778633,0.33563495018778633,22,0.0,186.34972824974253,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,127.87920470880107,0.0,0.31376768879737954,0.0,2,0.0,-0.22420541487586854,524288.0,5242880.0,2,,335.63495018778633,0.0390625,4.39095664024353,186.34972824974253,10,2
429.2445646931885,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.32612163946033,0.5417879403901755,0.5417879403901755,22,0.0,429.2445646931885,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,155.5677245134295,0.0,0.6375778814470843,0.0,2,0.0,-0.33122027524289555,524288.0,5242880.0,3,,541.7879403901755,0.06875,4.278067469596863,429.24456469318864,10,2
290.12660172870227,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.7641701027751,0.4286991618863291,0.4286991618863291,23,0.0,290.12660172870227,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,132.52850597579692,0.0,0.5432045693633965,0.0,2,0.0,-0.2835455446170392,524288.0,5242880.0,1,,428.69916188632914,0.0515625,4.197407424449921,290.12660172870227,10,2
176.6724357183067,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.31260242313147,0.2917769950616149,0.2917769950616149,23,0.0,176.6724357183067,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,130.40642853077546,0.0,0.2618745080375726,0.0,2,0.0,-0.20227643731278283,524288.0,5242880.0,2,,291.7769950616149,0.0421875,4.362338900566101,176.67243571830673,10,2
199.5280258091075,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.57547870650887,0.3311035045156164,0.3311035045156164,23,0.0,199.5280258091075,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,131.28804918292315,0.0,0.34200697545853,0.0,2,0.0,-0.22587805730561597,524288.0,5242880.0,3,,331.10350451561635,0.0453125,4.273547530174255,199.5280258091075,10,2
151.12762898156527,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.7817390449345,0.2843329784560691,0.2843329784560691,24,0.0,151.12762898156527,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,129.22913365393492,0.0,0.14490067418646219,0.0,2,0.0,-0.2113624529019092,524288.0,5242880.0,1,,284.3329784560691,0.0453125,4.132565915584564,151.12762898156527,10,2
189.43552619226185,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.26865231990814,0.2968449447269232,0.2968449447269232,24,0.0,189.43552619226185,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,123.60650688345358,0.0,0.34750091829130875,0.0,2,0.0,-0.20481041214543694,524288.0,5242880.0,2,,296.8449447269232,0.0375,4.388189911842346,189.43552619226185,10,2
288.4107281061954,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.73063543438911,0.4085841302367992,0.4085841302367992,24,0.0,288.4107281061954,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,140.98619372785296,0.0,0.5111617565212742,0.0,2,0.0,-0.2646183701662074,524288.0,5242880.0,3,,408.5841302367992,0.04375,4.269803702831268,288.4107281061954,10,2
230.84501802934753,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.78147304058075,0.3452124932968472,0.3452124932968472,25,0.0,230.84501802934753,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,119.93420190685588,0.0,0.4804557493564426,0.0,2,0.0,-0.24180221032229826,524288.0,5242880.0,1,,345.21249329684724,0.05625,4.167445540428162,230.84501802934756,10,2
153.93136578389507,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.88542260974646,0.29281678839364156,0.29281678839364156,25,0.0,153.93136578389507,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,110.03844465878292,0.0,0.2851460513040183,0.0,2,0.0,-0.20279633397879615,524288.0,5242880.0,2,,292.81678839364156,0.0359375,4.300143837928772,153.93136578389507,10,2
176.16312875972812,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.26593458279967,0.30859833275120807,0.30859833275120807,25,0.0,176.16312875972812,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,127.47235607875626,0.0,0.2763959349710576,0.0,2,0.0,-0.21462547142341182,524288.0,5242880.0,3,,308.5983327512081,0.04375,4.168967604637146,176.16312875972815,10,2
410.47836879538005,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.67492573708296,0.544645931034252,0.544645931034252,26,0.0,410.47836879538005,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,147.01421414046317,0.0,0.6418466225835435,0.0,2,0.0,-0.34151892919100063,524288.0,5242880.0,1,,544.6459310342519,0.0515625,4.108091771602631,410.47836879538,10,2
180.87717021574304,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.99058457836509,0.2802211443590097,0.2802211443590097,26,0.0,180.87717021574304,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,121.7877014901204,0.0,0.3266828459066619,0.0,2,0.0,-0.19649851196148022,524288.0,5242880.0,2,,280.2211443590097,0.053125,4.239978313446045,180.87717021574304,10,2
193.61271376539466,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.43687039986253,0.3390495841652572,0.3390495841652572,26,0.0,193.61271376539466,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,130.51816840465494,0.0,0.3258801766354711,0.0,2,0.0,-0.2298510971304364,524288.0,5242880.0,3,,339.0495841652572,0.059375,4.149588167667389,193.61271376539466,10,2
297.2121377864841,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.20924575254321,0.4134213835390273,0.4134213835390273,27,0.0,297.2121377864841,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,134.08509203910157,0.0,0.5488572807365367,0.0,2,0.0,-0.2759066554433883,524288.0,5242880.0,1,,413.4213835390273,0.065625,4.0787034034729,297.2121377864841,10,2
211.17272300772467,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.2644891627133,0.3528093376954654,0.3528093376954654,27,0.0,211.17272300772467,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,131.15501111502928,0.0,0.37892068044113986,0.0,2,0.0,-0.23279260862970808,524288.0,5242880.0,2,,352.8093376954654,0.0390625,4.214518368244171,211.17272300772464,10,2
209.58681612445514,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.84365370497108,0.3284304698294262,0.3284304698294262,27,0.0,209.58681612445514,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,127.80542577836037,0.0,0.3902029328864465,0.0,2,0.0,-0.22454153996252088,524288.0,5242880.0,3,,328.4304698294262,0.059375,4.177318811416626,209.5868161244551,10,2
163.9924723419698,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.7273635789752,0.2955623426239344,0.2955623426239344,28,0.0,163.9924723419698,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,122.91319626078445,0.0,0.25049488854295504,0.0,2,0.0,-0.21697713498584184,524288.0,5242880.0,1,,295.5623426239344,0.06875,4.087912559509277,163.99247234196983,10,2
182.66346625035263,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.227602802217,0.3053481545576976,0.3053481545576976,28,0.0,182.66346625035263,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,121.848870676663,0.0,0.33293245125623044,0.0,2,0.0,-0.20906201706082417,524288.0,5242880.0,2,,305.34815455769757,0.0515625,4.183571815490723,182.66346625035266,10,2
147.34173166158783,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.13401363790035,0.29547574529948817,0.29547574529948817,28,0.0,147.34173166158783,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,113.49385954309108,0.0,0.229723593830416,0.0,2,0.0,-0.20806417769755187,524288.0,5242880.0,3,,295.47574529948815,0.0640625,4.127551376819611,147.34173166158783,10,2
148.9165296867997,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.42343977838755,0.2717723629527301,0.2717723629527301,29,0.0,148.9165296867997,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,113.39848457630558,0.0,0.23850975566779214,0.0,2,0.0,-0.2050821451502397,524288.0,5242880.0,1,,271.77236295273013,0.0609375,4.038788080215454,148.91652968679972,10,2
212.09786215023937,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.95556032285094,0.32498830265523737,0.32498830265523737,29,0.0,212.09786215023937,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,138.51497099109994,0.0,0.3469289620044215,0.0,2,0.0,-0.21888209110959406,524288.0,5242880.0,2,,324.98830265523736,0.075,4.161387920379639,212.0978621502394,10,2
268.39412194917577,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.50219777971506,0.39099868345315236,0.39099868345315236,29,0.0,268.39412194917577,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,125.36036164153202,0.0,0.5329243400298059,0.0,2,0.0,-0.25582564677438396,524288.0,5242880.0,3,,390.99868345315235,0.0765625,4.118224024772644,268.39412194917577,10,2
220.85992337538403,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.64284827932715,0.35546828664241836,0.35546828664241836,30,0.0,220.85992337538403,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,135.9151754055479,0.0,0.3846091525869996,0.0,2,0.0,-0.24693010699508383,524288.0,5242880.0,1,0.03984375,355.4682866424184,0.0734375,4.06839257478714,220.85992337538408,10,2
537.7373516246076,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.46274210885167,0.6692000937334593,0.6692000937334593,30,0.0,537.7373516246076,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,157.77443713969,0.0,0.7065957262164826,0.0,2,0.0,-0.39098798664870504,524288.0,5242880.0,2,0.03984375,669.2000937334593,0.065625,4.210686206817627,537.7373516246076,10,2
139.08124011324594,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.73235166445374,0.2768135917776997,0.2768135917776997,30,0.0,139.08124011324594,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,110.60263932689811,0.0,0.20476234439065488,0.0,2,0.0,-0.19873310093665764,524288.0,5242880.0,3,0.03984375,276.8135917776997,0.0640625,4.110979467630386,139.08124011324597,10,2
154.56596440842674,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.01735700666904,0.27209088583683894,0.27209088583683894,31,0.0,154.56596440842674,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,116.85240862205625,0.0,0.24399650939139353,0.0,2,0.0,-0.20524140659229412,524288.0,5242880.0,1,,272.09088583683894,0.0390625,4.2850406765937805,154.56596440842677,10,2
351.79706650094425,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.2597569487989,0.4940263865167026,0.4940263865167026,31,0.0,351.79706650094425,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,152.43057413957814,0.0,0.566708797046865,0.0,2,0.0,-0.3034011330403267,524288.0,5242880.0,2,,494.0263865167026,0.0359375,4.390687525272369,351.7970665009443,10,2
228.1337721292896,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.26742377504706,0.32775805667238667,0.32775805667238667,31,0.0,228.1337721292896,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,132.842656682926,0.0,0.41769841684097325,0.0,2,0.0,-0.22420533338400112,524288.0,5242880.0,3,,327.75805667238666,0.040625,4.305021047592163,228.1337721292896,10,2
206.12598531229173,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.15423295274377,0.34585376218242325,0.34585376218242325,32,0.0,206.12598531229173,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,125.73806416473987,0.0,0.3899941146467289,0.0,2,0.0,-0.24212284476508628,524288.0,5242880.0,1,,345.8537621824232,0.0765625,4.030768811702728,206.12598531229173,10,2
141.6440719461011,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.87796064466238,0.25652203259076345,0.25652203259076345,32,0.0,141.6440719461011,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,116.54340791282883,0.0,0.17720942139268392,0.0,2,0.0,-0.1846489560773571,524288.0,5242880.0,2,,256.52203259076344,0.0609375,4.117002785205841,141.6440719461011,10,2
140.51949837805762,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.2565905638039,0.28197933034600753,0.28197933034600753,32,0.0,140.51949837805762,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,112.14636704516586,0.0,0.20191597365766212,0.0,2,0.0,-0.20131597022081155,524288.0,5242880.0,3,,281.97933034600754,0.065625,4.127118229866028,140.51949837805762,10,2
145.5749061407416,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.60021562501788,0.2661751217657595,0.2661751217657595,33,0.0,145.5749061407416,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,113.80821520237863,0.0,0.21821543135772997,0.0,2,0.0,-0.2022835245567544,524288.0,5242880.0,1,,266.1751217657595,0.05,4.105394244194031,145.5749061407416,10,2
195.44935179088782,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.98523510619998,0.3302516265049086,0.3302516265049086,33,0.0,195.44935179088782,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,134.84624221906844,0.0,0.31007066033485203,0.0,2,0.0,-0.22151375303442966,524288.0,5242880.0,2,,330.2516265049086,0.05625,4.25647497177124,195.44935179088782,10,2
229.1318623883039,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.34555504843593,0.35279222983618674,0.35279222983618674,33,0.0,229.1318623883039,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,138.9661354170882,0.0,0.39351020862569586,0.0,2,0.0,-0.23672241996590115,524288.0,5242880.0,3,,352.7922298361867,0.0640625,4.148343503475189,229.1318623883039,10,2
153.3003504044777,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.828682359308,0.2871290327637857,0.2871290327637857,34,0.0,153.3003504044777,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,109.78997804018144,0.0,0.28382435036512077,0.0,2,0.0,-0.2127604800557675,524288.0,5242880.0,1,,287.1290327637857,0.0546875,4.069194078445435,153.3003504044777,10,2
349.65939299596187,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.44512244313955,0.48410451543910155,0.48410451543910155,34,0.0,349.65939299596187,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,149.17656345837486,0.0,0.5733660629557358,0.0,2,0.0,-0.2984401975015261,524288.0,5242880.0,2,,484.10451543910153,0.0765625,4.063024818897247,349.659392995962,10,2
157.6385343077761,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.30641758814454,0.2740585200824554,0.2740585200824554,34,0.0,157.6385343077761,False,0.12065261009561556,1.1112516057479493,0.1,5,3.0,4.0,0.1,2,114.73795274998467,0.0,0.2721452704833681,0.0,2,0.0,-0.19735556508903548,524288.0,5242880.0,3,,274.0585200824554,0.0859375,4.031512588262558,157.6385343077761,10,2
247.97961858182188,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.9641866721213,0.3762012216922545,0.3762012216922545,35,0.0,247.97961858182188,False,0.1383919273477493,1.2746367556065703,0.1,5,3.0,4.0,0.1,2,128.69555703269046,0.0,0.48102365118274093,0.0,2,0.0,-0.2572965745200019,524288.0,5242880.0,1,,376.2012216922545,0.0609375,3.9410483837127686,247.97961858182188,10,2
1397.8165972712643,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4663215354085,1.5342829188066731,1.5342829188066731,35,0.0,1397.8165972712643,False,0.11277587956395072,1.038704236532979,0.1,5,3.0,4.0,0.1,2,251.02154915173102,0.0,0.8204188234409574,0.0,2,0.0,-0.8235293991853119,524288.0,5242880.0,2,,1534.282918806673,0.10625,4.106165707111359,1397.8165972712645,10,2
