actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
273.0694968143324,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,474.9386082403362,0.7133414684844763,0.7133414684844763,18,0.0,273.0694968143324,False,0.13797373889870815,1.2707850976512725,0.1,6,2.9,3.9,0.1,2,154.76474874467948,0.0,0.43324043677456814,0.0,2,0.0,-0.4256576036915922,629145.6,6291456.0,1,,713.3414684844763,0.040625,4.333101892471314,273.0694968143324,10,10
245.07905516534578,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,516.9822303578258,0.7620612855231715,0.7620612855231715,18,0.0,245.07905516534578,False,0.1348823191445785,1.2423120694830874,0.1,7,3.0,4.0,0.1,2,98.3419892206013,0.0,0.5987336039211771,0.0,2,0.0,-0.448471802333875,476774.4,4767744.0,2,,762.0612855231716,0.040625,4.292847895622254,245.07905516534575,10,10
322.6099288820791,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,455.9878958389163,0.6477176064293185,0.6477176064293185,18,0.0,322.6099288820791,False,0.1215966861515815,1.1199468675604285,0.1,6,2.8,3.8,0.1,2,109.2617247729778,0.0,0.6613193984711012,0.0,2,0.0,-0.38465714629045,489881.6,4898816.0,3,,647.7176064293185,0.05,4.316286361217498,322.60992888207915,10,10
269.3588832990788,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,461.190874222666,0.7305497575217448,0.7305497575217448,19,0.0,269.3588832990788,False,0.12573909583461848,1.158099870701369,0.1,6,2.3,3.3,0.1,2,138.24981486960965,0.0,0.4867449212131387,0.0,2,0.0,-0.42814442667818164,647168.0,6471680.0,1,,730.5497575217448,0.0296875,4.325095456838608,269.3588832990788,10,10
819.4743303931377,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,463.8921217992902,1.283366452192428,1.283366452192428,19,0.0,819.4743303931377,False,0.11534039624694536,1.0623243080729712,0.1,6,3.3,4.3,0.1,2,173.61862346071484,0.0,0.7881341525640926,0.0,2,0.0,-0.6993534242196866,524288.0,5242880.0,2,,1283.366452192428,0.040625,4.324374026060104,819.4743303931377,10,10
225.94544921340244,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.1816254593432,0.6023212734264304,0.6023212734264304,19,0.0,225.94544921340244,False,0.13204215821100446,1.216153220573681,0.1,5,2.9,3.9,0.1,2,133.11193185511016,0.0,0.4108669489979958,0.0,2,0.0,-0.3671817158187174,668467.2,6684672.0,3,,602.3212734264304,0.0484375,4.299893379211426,225.94544921340247,10,10
296.6279170042632,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,457.950109615922,0.7038669001437179,0.7038669001437179,20,0.0,296.6279170042632,False,0.1444870080065764,1.3307745230690167,0.1,6,2.2,3.2,0.1,2,137.20678792899733,0.0,0.5374447917286715,0.0,2,0.0,-0.42417695407514716,599654.4,5996544.0,1,0.0203125,703.8669001437179,0.040625,4.2339201211929325,296.6279170042632,10,10
240.54914232154098,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,446.2307635694742,0.6579216078319313,0.6579216078319313,20,0.0,240.54914232154098,False,0.11650367090367159,1.0730384636075134,0.1,6,2.8,3.8,0.1,2,96.53402549851464,0.0,0.5986931212189565,0.0,2,0.0,-0.3872126393678015,429260.8,4292608.0,2,0.0203125,657.9216078319313,0.0390625,4.32175812125206,240.54914232154098,10,10
234.85611220424212,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,451.4296664856374,0.6862857786898795,0.6862857786898795,20,0.0,234.85611220424212,False,0.12898130731570662,1.1879617420001196,0.1,6,2.8,3.8,0.1,2,92.30213301083349,0.0,0.6069843269373244,0.0,2,0.0,-0.4076335430027931,429260.8,4292608.0,3,0.0203125,686.2857786898795,0.0625,4.2324717283248905,234.85611220424212,10,10
210.3557859801747,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.66148275882006,0.5876939860320489,0.5876939860320489,21,0.0,210.3557859801747,False,0.1418383651439033,1.306379620779992,0.1,5,2.5,3.5,0.1,2,72.53979162438429,0.0,0.6551566609571609,0.0,2,0.0,-0.3647661755879761,342425.6,3424256.0,1,,587.6939860320489,0.0296875,4.492270803451538,210.35578598017472,10,10
349.21403062473485,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,447.86150055006146,0.7970755311747963,0.7970755311747963,21,0.0,349.21403062473485,False,0.11907038312677172,1.0966787568191774,0.1,6,2.2,3.2,0.1,2,136.6916159206223,0.0,0.6085735281710057,0.0,2,0.0,-0.45807295715078405,599654.4,5996544.0,2,,797.0755311747963,0.053125,4.4129822731018065,349.21403062473485,10,10
307.2544502347184,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,453.05237360298634,0.7603068238377048,0.7603068238377048,21,0.0,307.2544502347184,False,0.12898130731570662,1.1879617420001196,0.1,6,1.8,2.8,0.1,2,99.05419781096623,0.0,0.6776150915461221,0.0,2,0.0,-0.44464406557670566,425984.0,4259840.0,3,,760.3068238377048,0.0390625,4.457147777080536,307.25445023471843,10,10
325.6259261533815,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,455.1269179210067,0.7807528440743882,0.7807528440743882,22,0.0,325.6259261533815,False,0.1331113196468517,1.2260005613104248,0.1,6,1.5,2.5,0.1,2,160.28099334115353,0.0,0.5077757006803708,0.0,2,0.0,-0.45693208186061995,670105.6,6701056.0,1,,780.7528440743881,0.0375,4.336762118339538,325.6259261533815,10,10
220.57926015740918,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,533.0947218462825,0.7536739820036916,0.7536739820036916,22,0.0,220.57926015740918,False,0.14587420219190667,1.3435510536779347,0.1,7,1.5,2.5,0.1,2,106.6051059135417,0.0,0.5167038558499722,0.0,2,0.0,-0.44977409209779917,504627.2,5046272.0,2,,753.6739820036917,0.021875,4.284403735399247,220.57926015740918,10,10
2106.3402161341774,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.4445185922086,2.485784734726386,2.485784734726386,22,0.0,2106.3402161341774,False,0.12229640439930707,1.1263915107864637,0.1,5,1.4,2.4,0.1,2,302.4723747038155,0.0,0.8563990886244621,0.0,2,0.0,-1.3040405695628465,557056.0,5570560.0,3,,2485.784734726386,0.04375,4.335416024923324,2106.3402161341774,10,10
254.71685580216692,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,466.3265310227871,0.7210433868249541,0.7210433868249541,23,0.0,254.71685580216692,False,0.1325028394129821,1.2203962512468662,0.1,6,1.2,2.2,0.1,2,156.0365595528875,0.0,0.3874117240435877,0.0,2,0.0,-0.4267731131189681,748748.8,7487488.0,1,,721.043386824954,0.0328125,4.3260431587696075,254.71685580216698,10,10
212.8642419481427,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,451.9636519253254,0.6464920887073902,0.6464920887073902,23,0.0,212.8642419481427,False,0.11408976313941871,1.0508055514721883,0.1,6,1.6,2.6,0.1,2,93.94735418531803,0.0,0.5586513106874701,0.0,2,0.0,-0.3802909259234044,478412.8,4784128.0,2,,646.4920887073902,0.0515625,4.222065985202789,212.86424194814276,10,10
319.2705515621573,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,461.6639567539096,0.7174753640202136,0.7174753640202136,23,0.0,319.2705515621573,False,0.12450346625319515,1.1467193016827777,0.1,6,0.9,1.9,0.1,2,133.3686801081753,0.0,0.5822706495929038,0.0,2,0.0,-0.4209894151367044,548864.0,5488640.0,3,,717.4753640202136,0.0640625,4.186144828796387,319.27055156215727,10,10
589.2428699642315,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.4329585507512,0.9675709963537649,0.9675709963537649,24,0.0,589.2428699642315,False,0.13407394814238688,1.2348666974060671,0.1,5,1.4,2.4,0.1,2,160.0317406805935,0.0,0.7284112395109545,0.0,2,0.0,-0.5508224722480759,557056.0,5570560.0,1,,967.5709963537648,0.046875,4.243775111436844,589.2428699642315,10,10
289.6878388755424,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,464.59178859367967,0.7542796274692221,0.7542796274692221,24,0.0,289.6878388755424,False,0.12134084287918906,1.1175904639398138,0.1,6,1.0,2.0,0.1,2,113.14040687669797,0.0,0.6094402605374605,0.0,2,0.0,-0.4378102351742056,470220.8,4702208.0,2,,754.2796274692221,0.0421875,4.260039591789246,289.6878388755424,10,10
194.89542718956776,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,604.5167972333729,0.7994122244229407,0.7994122244229407,24,0.0,194.89542718956776,False,0.15083946384267136,1.3892828035173979,0.1,8,0.5,1.5,0.1,2,63.82773849811173,0.0,0.6725026368318596,0.0,2,0.0,-0.475125844132806,348979.2,3489792.0,3,,799.4122244229407,0.05625,4.216484302282334,194.89542718956778,10,10
296.77354945571165,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,603.7563877180219,0.9005299371737335,0.9005299371737335,25,0.0,296.77354945571165,False,0.17816022307030865,1.6409162952247465,0.1,8,1.4,2.4,0.1,2,116.12080810163087,0.0,0.6087225148110448,0.0,2,0.0,-0.5393450801220211,557056.0,5570560.0,1,,900.5299371737335,0.053125,4.26621630191803,296.77354945571165,10,10
250.71369517154523,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.73771600425243,0.6285101187930209,0.6285101187930209,25,0.0,250.71369517154523,False,0.12401706032640109,1.1422393375380577,0.1,5,1.4,2.4,0.1,2,128.5614913471738,0.0,0.48721791500377154,0.0,2,0.0,-0.37626358955971095,617676.8,6176768.0,2,,628.5101187930209,0.0546875,4.178695517778396,250.71369517154523,10,10
315.82312208189677,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,458.1646518781781,0.6960130558799701,0.6960130558799701,25,0.0,315.82312208189677,False,0.1272109755624237,1.1716563839810668,0.1,6,0.9,1.9,0.1,2,118.67104528494987,0.0,0.6242483941559636,0.0,2,0.0,-0.4116120157211969,496435.2,4964352.0,3,,696.0130558799701,0.0515625,4.285346633195877,315.82312208189677,10,10
266.70640181862547,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.1120100542903,0.6468184118729158,0.6468184118729158,26,0.0,266.70640181862547,False,0.1300581748474689,1.1978800585031801,0.1,5,0.9,1.9,0.1,2,113.26234825655865,0.0,0.5753294728426389,0.0,2,0.0,-0.3884382933601923,496435.2,4964352.0,1,,646.8184118729158,0.04375,4.24988425374031,266.70640181862547,10,10
303.2079024620407,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,457.9804399982095,0.7611883424602501,0.7611883424602501,26,0.0,303.2079024620407,False,0.12134084287918906,1.1175904639398138,0.1,6,1.6,2.6,0.1,2,141.43306203885086,0.0,0.5335442747685074,0.0,2,0.0,-0.4412645926697196,604569.6,6045696.0,2,,761.1883424602502,0.053125,4.166101270914078,303.2079024620407,10,10
709.1949202519316,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,545.9250882267952,1.2551200084787268,1.2551200084787268,26,0.0,709.1949202519316,False,0.1418680076659428,1.3066526384974595,0.1,7,1.7,2.7,0.1,2,169.84543593455598,0.0,0.7605095142612968,0.0,2,0.0,-0.6984940080723349,578355.2,5783552.0,3,,1255.120008478727,0.059375,4.227086961269379,709.1949202519316,10,10
321.83620785151527,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,452.8534566052258,0.7746896644567411,0.7746896644567411,27,0.0,321.83620785151527,False,0.1354013519776434,1.2470925385398464,0.1,6,1.3,2.3,0.1,2,133.24231997065058,0.0,0.5859933819748329,0.0,2,0.0,-0.45504550821719225,517734.4,5177344.0,1,,774.6896644567412,0.0546875,4.14730914235115,321.83620785151527,10,10
526.1297543048267,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,464.2876065336168,0.9904173608384436,0.9904173608384436,27,0.0,526.1297543048267,False,0.12020972105691183,1.1071724469544706,0.1,6,1.5,2.5,0.1,2,147.46857911284042,0.0,0.7197106266919079,0.0,2,0.0,-0.5553135409476777,565248.0,5652480.0,2,,990.4173608384435,0.0859375,4.197651714086533,526.1297543048267,10,10
277.0420071633799,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.1922645866871,0.6544249272870166,0.6544249272870166,27,0.0,277.0420071633799,False,0.13243956688581515,1.2198134897354633,0.1,5,1.6,2.6,0.1,2,152.72794291514086,0.0,0.4487191871048182,0.0,2,0.0,-0.3934322470864159,717619.2,7176192.0,3,,654.4249272870167,0.065625,4.176061081886291,277.0420071633799,10,10
317.1581983949036,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,456.9579432718456,0.7285077479765991,0.7285077479765991,28,0.0,317.1581983949036,False,0.13519947403963478,1.2452331740171942,0.1,6,2.0,3.0,0.1,2,183.95430253284655,0.0,0.4199919678450207,0.0,2,0.0,-0.4318536110081169,738918.4,7389184.0,1,,728.5077479765991,0.065625,4.150987380743027,317.1581983949036,10,10
317.18395344462795,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.2702066972852,0.6994541601419132,0.6994541601419132,28,0.0,317.18395344462795,False,0.12641188528232683,1.1642964905134368,0.1,5,2.1,3.1,0.1,2,131.98272906639463,0.0,0.5838921621568244,0.0,2,0.0,-0.41293302271212,560332.8,5603328.0,2,,699.4541601419132,0.05625,4.150543034076691,317.183953444628,10,10
291.72033253781353,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,449.9035496264696,0.7416238821642832,0.7416238821642832,28,0.0,291.72033253781353,False,0.1318531185670099,1.214412101108694,0.1,6,2.3,3.3,0.1,2,126.66694955090111,0.0,0.5657932086907853,0.0,2,0.0,-0.43673850036564654,521011.2,5210112.0,3,,741.6238821642833,0.084375,3.9786686956882478,291.7203325378136,10,10
581.3201088005626,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,458.0328706651926,1.0393529794657552,1.0393529794657552,29,0.0,581.3201088005626,False,0.12028805392311698,1.1078939193145325,0.1,6,1.5,2.5,0.1,2,189.73101048935655,0.0,0.6736204242429726,0.0,2,0.0,-0.5798205166944361,617676.8,6176768.0,1,,1039.3529794657552,0.0734375,4.043197280168533,581.3201088005626,10,10
604.7415387212206,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.8930711224675,0.9812305572769512,0.9812305572769512,29,0.0,604.7415387212206,False,0.11474764389142057,1.0568648571222972,0.1,5,1.8,2.8,0.1,2,232.4999031132677,0.0,0.6155383941296487,0.0,2,0.0,-0.5479891005841859,817561.6,8175616.0,2,,981.2305572769512,0.0890625,4.052301627397537,604.7415387212206,10,10
325.94516334689513,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,447.26002030074596,0.773205183647641,0.773205183647641,29,0.0,325.94516334689513,False,0.1271781499095739,1.1713540485453877,0.1,6,1.5,2.5,0.1,2,154.9658878061259,0.0,0.5245645426522263,0.0,2,0.0,-0.45019166677860745,617676.8,6176768.0,3,,773.205183647641,0.0625,4.153595674037933,325.94516334689513,10,10
364.5739738306036,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.77976809069514,0.7523537419212988,0.7523537419212988,30,0.0,364.5739738306036,False,0.13068030604225245,1.203610098563161,0.1,5,1.1,2.1,0.1,2,159.04142815219262,0.0,0.5637608837484105,0.0,2,0.0,-0.4415170239817756,596377.6,5963776.0,1,0.0328125,752.3537419212988,0.0625,4.081321477890015,364.5739738306036,10,10
274.9995236324163,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,454.82113864272833,0.7298206622751446,0.7298206622751446,30,0.0,274.9995236324163,False,0.12291309372092961,1.1320714293423704,0.1,6,2.1,3.1,0.1,2,129.43476773912602,0.0,0.529327301991484,0.0,2,0.0,-0.42636687799803713,625868.8,6258688.0,2,0.0328125,729.8206622751446,0.078125,4.052281755208969,274.9995236324163,10,10
232.7996491807753,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,450.8615075610578,0.6836611567418331,0.6836611567418331,30,0.0,232.7996491807753,False,0.1318531185670099,1.214412101108694,0.1,6,1.8,2.8,0.1,2,115.67621311379597,0.0,0.5031083014048263,0.0,2,0.0,-0.4077571376544215,565248.0,5652480.0,3,0.0328125,683.6611567418331,0.0671875,4.089136445522309,232.79964918077533,10,10
303.6882925524137,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0810205116868,0.6897345396435581,0.6897345396435581,31,0.0,303.6882925524137,False,0.13324093452979754,1.2271943584996299,0.1,5,2.1,3.1,0.1,2,167.63587975358777,0.0,0.4480001901138306,0.0,2,0.0,-0.41148773708667785,725811.2,7258112.0,1,,689.7345396435582,0.05625,4.321462368965149,303.68829255241377,10,10
309.8703602560212,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.4365841895342,0.6893069444455553,0.6893069444455553,31,0.0,309.8703602560212,False,0.11237149039219385,1.0349796746183568,0.1,5,1.6,2.6,0.1,2,139.56926480475246,0.0,0.5495882062116638,0.0,2,0.0,-0.40083921741887457,604569.6,6045696.0,2,,689.3069444455552,0.0625,4.193313890695572,309.8703602560212,10,10
421.36223693624527,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,456.4362736418843,0.8777985105781296,0.8777985105781296,31,0.0,421.36223693624527,False,0.13165497716433908,1.2125871513483149,0.1,6,1.5,2.5,0.1,2,202.53397299841123,0.0,0.5193352530329958,0.0,2,0.0,-0.5047267438712344,743833.6,7438336.0,3,,877.7985105781296,0.0453125,4.208521443605423,421.3622369362454,10,10
284.96211817597623,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,455.1610532216728,0.740123171397649,0.740123171397649,32,0.0,284.96211817597623,False,0.14291318285151186,1.3162790577048942,0.1,6,1.3,2.3,0.1,2,153.52039115093785,0.0,0.4612603523106447,0.0,2,0.0,-0.44151817712458047,656998.4,6569984.0,1,,740.123171397649,0.0640625,4.10573536157608,284.9621181759763,10,10
299.8959163767602,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,462.5568729825318,0.7280713137207719,0.7280713137207719,32,0.0,299.8959163767602,False,0.12389221086232424,1.1410894314786513,0.1,6,1.9,2.9,0.1,2,119.22023271113783,0.0,0.602461300068651,0.0,2,0.0,-0.4259817622915481,512819.2,5128192.0,2,,728.071313720772,0.1046875,3.9586081862449647,299.8959163767602,10,10
280.0091735597638,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.25642577931285,0.6642655993390767,0.6642655993390767,32,0.0,280.0091735597638,False,0.11942154993904364,1.0999131226875436,0.1,5,1.5,2.5,0.1,2,143.04815023152608,0.0,0.48913048664459347,0.0,2,0.0,-0.39184357463906017,617676.8,6176768.0,3,,664.2655993390767,0.0734375,3.971111685037613,280.0091735597638,10,10
342.44246181091637,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,462.30958215892315,0.7049821717885254,0.7049821717885254,33,0.0,342.44246181091637,False,0.14291318285151186,1.3162790577048942,0.1,6,2.2,3.2,0.1,2,133.54155740677697,0.0,0.6100321300676973,0.0,2,0.0,-0.42394767732001865,586547.2,5865472.0,1,,704.9821717885254,0.0890625,4.059944611787796,342.44246181091637,10,10
260.5455597208792,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,462.50999718904495,0.7230555569099242,0.7230555569099242,33,0.0,260.5455597208792,False,0.11534039624694536,1.0623243080729712,0.1,6,1.4,2.4,0.1,2,151.1524670497315,0.0,0.4198616656078877,0.0,2,0.0,-0.41919797657843477,656998.4,6569984.0,2,,723.0555569099242,0.0703125,4.114280009269715,260.5455597208792,10,10
399.405334988721,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,456.8616859614849,0.8429881049381254,0.8429881049381254,33,0.0,399.405334988721,False,0.13165497716433908,1.2125871513483149,0.1,6,1.4,2.4,0.1,2,181.42845201348595,0.0,0.5457535588035913,0.0,2,0.0,-0.4873215410512322,656998.4,6569984.0,3,,842.9881049381254,0.0734375,4.048236405849456,399.4053349887211,10,10
286.96958350169996,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,461.1121560446918,0.7480817395463917,0.7480817395463917,34,0.0,286.96958350169996,False,0.1401464902538152,1.290796877175481,0.1,6,1.4,2.4,0.1,2,147.75216522262994,0.0,0.4851295269006979,0.0,2,0.0,-0.44411411490010344,656998.4,6569984.0,1,,748.0817395463916,0.0578125,4.04096730351448,286.96958350169996,10,10
320.81958779005856,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,463.88339158147573,0.7847029793715343,0.7847029793715343,34,0.0,320.81958779005856,False,0.1175731836970199,1.0828890404664344,0.1,6,1.0,2.0,0.1,2,178.0252407489034,0.0,0.44509235868290703,0.0,2,0.0,-0.4511380815342771,748748.8,7487488.0,2,,784.7029793715343,0.071875,4.10300686955452,320.81958779005856,10,10
289.9414483789605,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,607.5324169360101,0.8974738653149708,0.8974738653149708,34,0.0,289.9414483789605,False,0.15794130058975558,1.4546931372242518,0.1,8,1.4,2.4,0.1,2,153.88847024415546,0.0,0.4692429416196491,0.0,2,0.0,-0.5277075829523632,656998.4,6569984.0,3,,897.4738653149708,0.0671875,4.024055087566376,289.94144837896056,10,10
330.2049861525229,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.0,0.0,682.8561755828559,1.0130611617353789,1.0130611617353789,35,0.0,330.2049861525229,False,0.22526650890142288,2.0747812213889074,0.1,9,2.3,3.3,0.1,2,145.33261571064335,0.0,0.5598715288826267,0.0,2,0.0,-0.6191638353184009,573440.0,5734400.0,1,,1013.0611617353788,0.0609375,3.9796121656894683,330.204986152523,10,10
232.1378474359056,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,534.6764344722033,0.7668142819081089,0.7668142819081089,35,0.0,232.1378474359056,False,0.1368776657875958,1.2606898912253568,0.1,7,1.5,2.5,0.1,2,126.1193120920606,0.0,0.4567050849953162,0.0,2,0.0,-0.4518459738478523,604569.6,6045696.0,2,,766.8142819081088,0.075,4.051459932327271,232.1378474359056,10,10
