actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
155.4382193431303,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.0,0.0,696.4124268852174,0.8518506462283477,0.8518506462283477,113,0.0,155.4382193431303,False,0.2352215022268131,2.1664700983165024,0.1,9,2.8,3.8,0.1,2,60.185774491748816,0.0,0.612799382635177,0.0,2,0.0,-0.5435360742275804,224460.8,2244608.0,3,,851.8506462283477,0.1375,3.5436058163642885,155.4382193431303,10,10
170.63022761820358,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0392304845413265,2.598076211353316,0.0,523.0130581185222,0.6409311293050093,0.6409311293050093,114,0.0,170.63022761820358,False,0.31201909623637514,5.7476041577868155,0.1,7,3.0,4.0,0.1,4,65.18779926635051,0.0,0.617958669010203,0.0,4,0.0,-0.4764751127706922,324403.2,3244032.0,1,,640.9311293050093,0.1453125,3.5340977728366854,170.63022761820358,10,10
1680.5277061740974,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.0,0.0,682.561899535358,2.3630896057094555,2.3630896057094555,114,0.0,1680.5277061740974,False,0.26131386478180874,2.406789638557018,0.1,9,3.2,4.2,0.1,2,472.91914823245025,0.0,0.7185889012748848,0.0,2,0.0,-1.312201735245632,385024.0,3850240.0,2,,2363.0896057094556,0.16875,3.4976750910282135,1680.5277061740974,10,10
555.0897613954314,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,606.9830115884542,1.1620727729838856,1.1620727729838856,114,0.0,555.0897613954314,False,0.16979190254030993,1.563841214801662,0.1,8,2.4,3.4,0.1,2,156.7368698975257,0.0,0.7176368926288474,0.0,2,0.0,-0.6659323377620977,481689.6,4816896.0,3,,1162.0727729838857,0.1609375,3.5364886939525606,555.0897613954314,10,10
267.367261261208,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899494936611665,3.2998316455372216,0.0,606.7236154340208,0.8348756500143019,0.8348756500143019,115,0.0,267.367261261208,False,0.3131065174418664,4.325726397485531,0.1,8,2.0,3.0,0.1,3,131.38660371563643,0.0,0.5085912796657758,0.0,3,0.0,-0.5739910837280842,586547.2,5865472.0,1,,834.8756500143019,0.134375,3.546093761920929,267.367261261208,10,10
1204.9768009616648,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,609.5064957626164,1.8144832967242814,1.8144832967242814,115,0.0,1204.9768009616648,False,0.15270819363503757,1.406494440968343,0.1,8,2.1,3.1,0.1,2,704.1757355840203,0.0,0.4156105453465713,0.0,2,0.0,-0.9835957451796595,686489.6,6864896.0,2,,1814.4832967242814,0.1953125,3.3646629631519316,1204.976800961665,10,10
296.62659598709536,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,608.4068967029452,0.9050334926900405,0.9050334926900405,115,0.0,296.62659598709536,False,0.15029910841627558,1.3843059461184484,0.1,8,2.2,3.2,0.1,2,123.29510749844682,0.0,0.584342371296299,0.0,2,0.0,-0.5276663005531581,573440.0,5734400.0,3,,905.0334926900405,0.1546875,3.510652035474777,296.62659598709536,10,10
235.1218442994515,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565685424949238,1.8856180831641267,0.0,457.2874400764704,0.6508315771525437,0.6508315771525437,116,0.0,235.1218442994515,False,0.23086721968694138,3.1895485110727964,0.1,6,2.9,3.9,0.1,3,105.37998250401796,0.0,0.5518069245416183,0.0,3,0.0,-0.4408493984197425,529203.2,5292032.0,1,,650.8315771525437,0.1203125,3.388359373807907,235.12184429945154,10,10
1387.5547712522787,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,603.4179800190032,1.990972751271282,1.990972751271282,116,0.0,1387.5547712522787,False,0.1764329366167255,1.625007399067342,0.1,8,2.6,3.6,0.1,2,614.9129859489674,0.0,0.5568369633481179,0.0,2,0.0,-1.0837028439440037,594739.2,5947392.0,2,,1990.972751271282,0.1828125,3.466301167011261,1387.554771252279,10,10
235.57545572496306,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.0,0.0,687.1528853662312,0.9227283410911943,0.9227283410911943,116,0.0,235.57545572496306,False,0.21457246038701022,1.9762853946167407,0.1,9,2.6,3.6,0.1,2,125.56298679083147,0.0,0.46699461366031425,0.0,2,0.0,-0.5686504007391022,581632.0,5816320.0,3,,922.7283410911942,0.159375,3.4755273520946504,235.57545572496306,10,10
261.45202874690807,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7745966692414834,1.5491933384829668,0.0,377.6726955547929,0.639124724301701,0.639124724301701,117,0.0,261.45202874690807,False,0.31486373617778385,7.250005452473752,0.1,5,2.2,3.2,0.1,5,115.91162021944835,0.0,0.556661997327037,0.0,5,0.0,-0.4769942302397424,547225.6,5472256.0,1,,639.124724301701,0.1125,3.519665336608887,261.45202874690807,10,10
2133.63487581233,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,533.8685573078692,2.667503433120199,2.667503433120199,117,0.0,2133.63487581233,False,0.12710288417965973,1.170660825554533,0.1,7,2.2,3.2,0.1,2,778.2323146873958,0.0,0.635255158457652,0.0,2,0.0,-1.3973031586499294,547225.6,5472256.0,2,,2667.503433120199,0.175,3.498503488302231,2133.63487581233,10,10
340.9521954069504,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.51387295126915,0.7209528891305097,0.7209528891305097,117,0.0,340.9521954069504,False,0.12407802511586331,1.1428008439997108,0.1,5,2.7,3.7,0.1,2,128.132550344018,0.0,0.6241920360973691,0.0,2,0.0,-0.4225154571231865,516096.0,5160960.0,3,,720.9528891305097,0.16875,3.418920910358429,340.95219540695035,10,10
172.29531062708304,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6324555320336759,1.2649110640673518,0.0,299.657569732517,0.47195288035960004,0.47195288035960004,118,0.0,172.29531062708304,False,0.30393372591814155,6.998332665572509,0.1,4,2.4,3.4,0.1,5,81.65504565363361,0.0,0.5260750547624117,0.0,5,0.0,-0.3879433031388708,342425.6,3424256.0,1,,471.95288035960004,0.18125,3.312904751300812,172.29531062708307,10,10
1304.451105897047,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,456.5002080053091,1.7609513139023563,1.7609513139023563,118,0.0,1304.451105897047,False,0.13453602348760726,1.2391225686130454,0.1,6,2.4,3.4,0.1,2,372.2838242832691,0.0,0.7146049992979565,0.0,2,0.0,-0.9477436686949817,342425.6,3424256.0,2,,1760.9513139023563,0.1515625,3.551625299453735,1304.4511058970472,10,10
219.37518723383837,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,451.88075583428144,0.6712559430681199,0.6712559430681199,118,0.0,219.37518723383837,False,0.12867495731133416,1.185140154186893,0.1,6,2.4,3.4,0.1,2,77.74216840405538,0.0,0.6456200476255879,0.0,2,0.0,-0.399965450189727,342425.6,3424256.0,3,,671.2559430681199,0.159375,3.5217633068561556,219.37518723383843,10,10
319.23907079606363,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5477225575051661,1.0954451150103321,0.0,310.78740721568465,0.6300264780117483,0.6300264780117483,119,0.0,319.23907079606363,False,0.2987457195629119,6.878874404613407,0.1,4,2.8,3.8,0.1,5,110.59643653147953,0.0,0.6535623404250204,0.0,5,0.0,-0.46438609878733006,363724.8,3637248.0,1,,630.0264780117483,0.1453125,3.5348362624645233,319.23907079606363,10,10
1129.2814277181462,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,450.96279634162784,1.5802442240597743,1.5802442240597743,119,0.0,1129.2814277181462,False,0.13453602348760726,1.2391225686130454,0.1,6,2.4,3.4,0.1,2,364.98803563290363,0.0,0.6767962115781826,0.0,2,0.0,-0.8573901237736907,342425.6,3424256.0,2,,1580.2442240597743,0.1703125,3.4410533905029297,1129.2814277181465,10,10
261.72889164754525,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,457.33921276405454,0.6478909478261011,0.6478909478261011,119,0.0,261.72889164754525,False,0.12867495731133416,1.185140154186893,0.1,6,2.4,3.4,0.1,2,81.37938405188635,0.0,0.6890699244565055,0.0,2,0.0,-0.38828295256871764,342425.6,3424256.0,3,,647.8909478261012,0.1640625,3.5127846240997314,261.72889164754525,10,10
227.52328597193238,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.447213595499958,0.74535599249993,0.0,231.43415804952383,0.4589574440214562,0.4589574440214562,120,0.0,227.52328597193238,False,0.322624816317203,8.914453112183207,0.1,3,2.2,3.2,0.1,6,86.88903742032085,0.0,0.6181092539642751,0.0,6,0.0,-0.39079113016932965,421068.8,4210688.0,1,0.11171875,458.95744402145624,0.15,3.455347406864166,227.52328597193235,10,10
1237.924247182847,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,450.17256401479244,1.5897317236243564,1.5897317236243564,120,0.0,1237.924247182847,False,0.13453602348760726,1.2391225686130454,0.1,6,2.1,3.1,0.1,2,403.0412475829731,0.0,0.6744217196648528,0.0,2,0.0,-0.8621338735559818,308019.2,3080192.0,2,0.11171875,1589.7317236243564,0.1640625,3.465843790769577,1237.9242471828472,10,10
304.84349708383405,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,450.673904735595,0.7052153911607641,0.7052153911607641,120,0.0,304.84349708383405,False,0.1340765711422731,1.2348908561278147,0.1,6,2.1,3.1,0.1,2,116.49367159251761,0.0,0.6178574491274746,0.0,2,0.0,-0.41964598115151863,421068.8,4210688.0,3,0.11171875,705.2153911607642,0.1453125,3.5085561752319334,304.84349708383405,10,10
223.9215535068748,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.447213595499958,0.74535599249993,0.0,227.3544128984213,0.34786369953778085,0.34786369953778085,121,0.0,223.9215535068748,False,0.3167732435357458,8.75276818109737,0.1,3,1.8,2.8,0.1,6,70.22065883392119,0.0,0.686405092613091,0.0,6,0.0,-0.3323184715367633,334233.6,3342336.0,1,,347.86369953778086,0.115625,3.5629157185554505,223.9215535068748,10,10
1430.7944743408618,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,530.5342068895698,1.9613286812304316,1.9613286812304316,121,0.0,1430.7944743408618,False,0.15719516815241158,1.447821003513741,0.1,7,2.6,3.6,0.1,2,497.08109710168293,0.0,0.6525838574190201,0.0,2,0.0,-1.0592619246914217,429260.8,4292608.0,2,,1961.3286812304316,0.121875,3.6435203313827516,1430.7944743408618,10,10
408.0005787804379,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,533.5047384724021,0.94150531725284,0.94150531725284,121,0.0,408.0005787804379,False,0.1451561226395494,1.336937296586568,0.1,7,3.3,4.3,0.1,2,135.51279047923643,0.0,0.667861278814113,0.0,2,0.0,-0.5433307199461948,411238.4,4112384.0,3,,941.5053172528401,0.140625,3.607463610172272,408.0005787804379,10,10
216.6957674615725,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,459.1446965932846,0.6758404640548572,0.6758404640548572,122,0.0,216.6957674615725,False,0.1441131490038895,1.3273311544031428,0.1,6,3.3,4.3,0.1,2,82.46723763986985,0.0,0.6194330945827353,0.0,2,0.0,-0.40997680652937335,411238.4,4112384.0,1,,675.8404640548572,0.153125,3.428436464071274,216.69576746157253,10,10
1141.363701245336,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,449.66780254617333,1.5910315037915093,1.5910315037915093,122,0.0,1141.363701245336,False,0.13631492877431003,1.2555068917930856,0.1,6,3.3,4.3,0.1,2,455.8019137186767,0.0,0.6006514722508228,0.0,2,0.0,-0.8636732162829096,411238.4,4112384.0,2,,1591.0315037915093,0.1796875,3.3754114389419554,1141.363701245336,10,10
233.86637484163418,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.04139126092196,0.6119077661025561,0.6119077661025561,122,0.0,233.86637484163418,False,0.130333497535762,1.2004158741744873,0.1,5,2.8,3.8,0.1,2,89.698733758158,0.0,0.6164530543610696,0.0,2,0.0,-0.3711206318191591,403046.4,4030464.0,3,,611.9077661025561,0.1703125,3.4415205299854277,233.86637484163415,10,10
244.41866350198669,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,612.8353010863066,0.8572539645882933,0.8572539645882933,123,0.0,244.41866350198669,False,0.17423928973207298,1.604803164603767,0.1,8,2.3,3.3,0.1,2,117.74797615408613,0.0,0.5182529252594122,0.0,2,0.0,-0.5157466271601832,560332.8,5603328.0,1,,857.2539645882932,0.153125,3.405142420530319,244.41866350198669,10,10
1870.025782301114,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,515.3106576763093,2.385336439977423,2.385336439977423,123,0.0,1870.025782301114,False,0.14936963652506025,1.3757451936341707,0.1,7,2.8,3.8,0.1,2,708.1028550417574,0.0,0.6213405923364228,0.0,2,0.0,-1.2673530382512417,542310.4,5423104.0,2,,2385.336439977423,0.1390625,3.5140160977840424,1870.0257823011138,10,10
234.6931656583291,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,458.43831077218056,0.6821431705498083,0.6821431705498083,123,0.0,234.6931656583291,False,0.13810570419924492,1.2720005429865062,0.1,6,3.2,4.2,0.1,2,102.58043966257148,0.0,0.5629168008585727,0.0,2,0.0,-0.41012443737452664,463667.2,4636672.0,3,,682.1431705498084,0.153125,3.495322161912918,234.69316565832912,10,10
210.60168331548013,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,529.2168380692601,0.7398185213847402,0.7398185213847402,124,0.0,210.60168331548013,False,0.14780356047080437,1.3613211001260728,0.1,7,3.2,4.2,0.1,2,90.0404336638827,0.0,0.5724609972418756,0.0,2,0.0,-0.4438110409277723,437452.8,4374528.0,1,,739.8185213847403,0.1625,3.366942685842514,210.60168331548016,10,10
1123.9019493666788,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,449.69448167830706,1.573596431044986,1.573596431044986,124,0.0,1123.9019493666788,False,0.13438587005673502,1.237739604406692,0.1,6,3.2,4.2,0.1,2,377.7679511158033,0.0,0.663878195665844,0.0,2,0.0,-0.8539911505508605,298188.8,2981888.0,2,,1573.5964310449858,0.184375,3.391960072517395,1123.9019493666788,10,10
217.57566573013742,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,457.4892604723573,0.6750649262024947,0.6750649262024947,124,0.0,217.57566573013742,False,0.14319124094525165,1.3188400673914205,0.1,6,3.2,4.2,0.1,2,59.56634905730902,0.0,0.7262269709371355,0.0,2,0.0,-0.4091280835738732,298188.8,2981888.0,3,,675.0649262024947,0.165625,3.380916732549667,217.57566573013744,10,10
475.7028058891633,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099019513592785,1.699673171197595,0.0,372.514383867383,0.5746285600472788,0.5746285600472788,125,0.0,475.7028058891633,False,0.22809349114482047,3.1512280351141984,0.1,5,3.0,4.0,0.1,3,105.61525684592782,0.0,0.7779805888499726,0.0,3,0.0,-0.40136102559604964,350617.6,3506176.0,1,,574.6285600472788,0.1390625,3.48830988407135,475.70280588916336,10,10
1444.3499248183277,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,448.3719035051763,1.800084914822732,1.800084914822732,125,0.0,1444.3499248183277,False,0.13351232169773053,1.2296939266888793,0.1,6,2.3,3.3,0.1,2,493.20774776020664,0.0,0.6585261374093657,0.0,2,0.0,-0.9667986182602313,381747.2,3817472.0,2,,1800.0849148227321,0.178125,3.404396152496338,1444.3499248183277,10,10
247.61961973502721,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,521.038846578449,0.7686584663134762,0.7686584663134762,125,0.0,247.61961973502721,False,0.14407527699386555,1.3269823403002514,0.1,7,3.0,4.0,0.1,2,71.48008467465836,0.0,0.711331094235797,0.0,2,0.0,-0.4563668716536709,337510.4,3375104.0,3,,768.6584663134762,0.171875,3.420712262392044,247.61961973502724,10,10
248.47662343771967,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.787400787401181,2.6246692913372702,0.0,529.078362043947,0.7775549854816667,0.7775549854816667,126,0.0,248.47662343771967,False,0.2446718398674236,3.3802663869249354,0.1,7,2.4,3.4,0.1,3,82.81107141953837,0.0,0.6667249004198785,0.0,3,0.0,-0.5111134126745451,381747.2,3817472.0,1,,777.5549854816667,0.14375,3.4815174281597137,248.47662343771972,10,10
1632.2407824786198,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,541.5239683352411,1.8601846466639826,1.8601846466639826,126,0.0,1632.2407824786198,False,0.13150267851786915,1.2111844289761353,0.1,7,2.1,3.1,0.1,2,362.37474836350736,0.0,0.7779894043492606,0.0,2,0.0,-0.9958436625909259,281804.8,2818048.0,2,,1860.1846466639827,0.1671875,3.427108508348465,1632.2407824786196,10,10
157.95287294513338,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,606.954107992351,0.7649069809374844,0.7649069809374844,126,0.0,157.95287294513338,False,0.17693526205145862,1.6296339872987349,0.1,8,2.0,3.0,0.1,2,44.136758569562005,0.0,0.7205700805145001,0.0,2,0.0,-0.4709211214944715,181862.4,1818624.0,3,,764.9069809374845,0.153125,3.500189846754074,157.95287294513338,10,10
196.0672086716301,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.447213595499958,0.74535599249993,0.0,233.63746935501695,0.29293196049706843,0.29293196049706843,127,0.0,196.0672086716301,False,0.3158558734325637,8.727420308405224,0.1,3,2.2,3.2,0.1,6,61.13512405559708,0.0,0.6881930208024478,0.0,6,0.0,-0.3043939169648161,281804.8,2818048.0,1,,292.9319604970684,0.178125,3.4405987322330476,196.0672086716301,10,10
573.6552031244778,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,602.9276540502906,1.1765828571747683,1.1765828571747683,127,0.0,573.6552031244778,False,0.1641882030790577,1.5122292354212696,0.1,8,2.0,3.0,0.1,2,178.35105473235578,0.0,0.6890971200802387,0.0,2,0.0,-0.670385530126913,181862.4,1818624.0,2,,1176.5828571747684,0.1515625,3.4654274940490724,573.6552031244778,10,10
229.8168953756487,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,600.0859490595758,0.6890397192847123,0.6890397192847123,127,0.0,229.8168953756487,False,0.1658452913679572,1.5274915825884494,0.1,8,1.9,2.9,0.1,2,49.213718063196104,0.0,0.7858568318802084,0.0,2,0.0,-0.42744250532633477,234291.2,2342912.0,3,,689.0397192847123,0.1578125,3.5166268169879915,229.8168953756487,10,10
485.0474472490317,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6633249580710799,1.1055415967851332,0.0,307.3313389904797,0.5571638720442719,0.5571638720442719,128,0.0,485.0474472490317,False,0.33148859188286867,9.159368282004966,0.1,4,2.1,3.1,0.1,6,96.22744933810971,0.0,0.801612296108622,0.0,6,0.0,-0.44432623196357024,308019.2,3080192.0,1,,557.1638720442719,0.1828125,3.299888128042221,485.0474472490317,10,10
2476.180155633955,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,534.5433163456619,2.6946990046305643,2.6946990046305643,128,0.0,2476.180155633955,False,0.13031559697996611,1.2002510039627596,0.1,7,1.6,2.6,0.1,2,514.5049429264624,0.0,0.792218291647387,0.0,2,0.0,-1.4125073008052653,299827.2,2998272.0,2,,2694.6990046305646,0.1734375,3.481972360610962,2476.180155633955,10,10
299.58136290558093,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,602.457513101399,0.90203887600698,0.90203887600698,128,0.0,299.58136290558093,False,0.15357334543784495,1.4144627835456278,0.1,8,2.0,3.0,0.1,2,75.59503302573519,0.0,0.7476644331524707,0.0,2,0.0,-0.5278061107224125,321126.4,3211264.0,3,,902.03887600698,0.159375,3.443128710985184,299.581362905581,10,10
272.6518321844862,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6633249580710799,1.1055415967851332,0.0,309.0724628418684,0.40429754338844964,0.40429754338844964,129,0.0,272.6518321844862,False,0.33148859188286867,9.159368282004966,0.1,4,1.9,2.9,0.1,6,80.79835307583342,0.0,0.7036573991508618,0.0,6,0.0,-0.36789306763565915,321126.4,3211264.0,1,,404.29754338844964,0.1375,3.4645985841751097,272.6518321844862,10,10
1140.2464373321843,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,529.3801645748317,1.5169903957860575,1.5169903957860575,129,0.0,1140.2464373321843,False,0.13031559697996611,1.2002510039627596,0.1,7,1.9,2.9,0.1,2,326.21989156893324,0.0,0.7139040466268113,0.0,2,0.0,-0.8236529963830118,321126.4,3211264.0,2,,1516.9903957860574,0.18125,3.399666506052017,1140.2464373321843,10,10
239.74034038446817,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,526.0323779657483,0.7657727183502165,0.7657727183502165,129,0.0,239.74034038446817,False,0.13603048271969045,1.2528870468125737,0.1,7,2.5,3.5,0.1,2,88.30907508421964,0.0,0.6316469938158942,0.0,2,0.0,-0.4509016005349535,442368.0,4423680.0,3,,765.7727183502166,0.14375,3.4907751858234404,239.7403403844682,10,10
388.76899401829826,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6633249580710799,1.1055415967851332,0.0,304.7512825578451,0.5473168895131468,0.5473168895131468,130,0.0,388.76899401829826,False,0.33148859188286867,9.159368282004966,0.1,4,2.6,3.6,0.1,6,152.841201192815,0.0,0.6068585624253224,0.0,6,0.0,-0.4394027406980078,516096.0,5160960.0,1,0.12265625,547.3168895131469,0.1609375,3.377270430326462,388.7689940182984,10,10
1357.249232664481,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,527.6869526132941,1.7490547045343814,1.7490547045343814,130,0.0,1357.249232664481,False,0.13031559697996611,1.2002510039627596,0.1,7,2.8,3.8,0.1,2,583.5456655687102,0.0,0.5700526833799539,0.0,2,0.0,-0.9396851507571737,476774.4,4767744.0,2,0.12265625,1749.0547045343815,0.20625,3.290031576156616,1357.249232664481,10,10
203.35919401669202,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,591.5513643994927,0.7890085729298562,0.7890085729298562,130,0.0,203.35919401669202,False,0.15357334543784495,1.4144627835456278,0.1,8,2.8,3.8,0.1,2,96.31383556062507,0.0,0.5263856349041219,0.0,2,0.0,-0.47129095918385056,476774.4,4767744.0,3,0.12265625,789.0085729298562,0.190625,3.3225864112377166,203.35919401669202,10,10
