actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
220.27523765694045,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.54193107038736,0.3435234906746044,0.3435234906746044,18,0.0,220.27523765694045,False,0.13581177849620746,1.2508727064735066,0.1,5,3.0,4.0,0.1,2,147.39128353198504,0.0,0.3308767472014527,0.0,2,0.0,-0.23966763458540594,524288.0,5242880.0,1,,343.52349067460443,0.0328125,4.304963052272797,220.27523765694045,10,2
170.30366479864063,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.45864806696773,0.30776231286560835,0.30776231286560835,18,0.0,170.30366479864063,False,0.12647601289682708,1.164887127670227,0.1,5,3.0,4.0,0.1,2,128.9455390898365,0.0,0.2428492995597253,0.0,2,0.0,-0.21711916288121771,524288.0,5242880.0,2,,307.76231286560835,0.0359375,4.4241578578948975,170.30366479864063,10,2
173.3553963378627,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.85928901657462,0.3052146853544373,0.3052146853544373,18,0.0,173.3553963378627,False,0.1341566351004878,1.2356282724345,0.1,5,3.0,4.0,0.1,2,124.91611232616556,0.0,0.2794218411135636,0.0,2,0.0,-0.21968566022746255,524288.0,5242880.0,3,,305.2146853544373,0.015625,4.409603774547577,173.3553963378627,10,2
164.9657630999273,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0273202881217,0.30099308338804903,0.30099308338804903,19,0.0,164.9657630999273,False,0.13581177849620746,1.2508727064735066,0.1,5,3.0,4.0,0.1,2,116.33806004633895,0.0,0.2947745164803216,0.0,2,0.0,-0.21840243094212825,524288.0,5242880.0,1,,300.99308338804906,0.028125,4.326215028762817,164.96576309992733,10,2
132.7797955909366,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.42717118188739,0.24035184340067245,0.24035184340067245,19,0.0,132.7797955909366,False,0.12647601289682708,1.164887127670227,0.1,5,3.0,4.0,0.1,2,109.81756251537811,0.0,0.1729346921597903,0.0,2,0.0,-0.18341392814874977,524288.0,5242880.0,2,,240.35184340067244,0.0234375,4.420511722564697,132.7797955909366,10,2
144.5019125373349,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.1032937988639,0.2916052063361988,0.2916052063361988,19,0.0,144.5019125373349,False,0.1341566351004878,1.2356282724345,0.1,5,3.0,4.0,0.1,2,114.98272781087955,0.0,0.2042823116187372,0.0,2,0.0,-0.2128809207183433,524288.0,5242880.0,3,,291.6052063361988,0.0265625,4.387542247772217,144.50191253733493,10,2
187.92916475699533,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.23581359162927,0.30416497834862466,0.30416497834862466,20,0.0,187.92916475699533,False,0.13581177849620746,1.2508727064735066,0.1,5,3.0,4.0,0.1,2,130.62513350850142,0.0,0.3049235669332739,0.0,2,0.0,-0.21998837842241606,524288.0,5242880.0,1,0.01328125,304.1649783486247,0.0421875,4.226424813270569,187.92916475699536,10,2
201.78905231793732,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.29510552063584,0.3419432063578567,0.3419432063578567,20,0.0,201.78905231793732,False,0.12647601289682708,1.164887127670227,0.1,5,3.0,4.0,0.1,2,129.6685941437324,0.0,0.35740520779379276,0.0,2,0.0,-0.23420960962734189,524288.0,5242880.0,2,0.01328125,341.9432063578567,0.0328125,4.361879289150238,201.78905231793735,10,2
154.49136417423534,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.79900889471173,0.26840599268739274,0.26840599268739274,20,0.0,154.49136417423534,False,0.1341566351004878,1.2356282724345,0.1,5,3.0,4.0,0.1,2,120.00698000385734,0.0,0.22321237406827818,0.0,2,0.0,-0.20128131389394027,524288.0,5242880.0,3,0.01328125,268.4059926873927,0.034375,4.343407928943634,154.49136417423534,10,2
174.6121121709992,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.30799229070544,0.3039201044617047,0.3039201044617047,21,0.0,174.6121121709992,False,0.13581177849620746,1.2508727064735066,0.1,5,3.0,4.0,0.1,2,123.35384147358764,0.0,0.29355506934830433,0.0,2,0.0,-0.21986594147895608,524288.0,5242880.0,1,,303.9201044617047,0.0171875,4.565430641174316,174.61211217099924,10,2
173.0352595813191,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.94851154834032,0.30866885114382864,0.30866885114382864,21,0.0,173.0352595813191,False,0.12647601289682708,1.164887127670227,0.1,5,3.0,4.0,0.1,2,115.8473435493334,0.0,0.3304986288364531,0.0,2,0.0,-0.21757243202032786,524288.0,5242880.0,2,,308.66885114382865,0.015625,4.538680136203766,173.0352595813191,10,2
232.77452859308198,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.1623370014131,0.36093686559449506,0.36093686559449506,21,0.0,232.77452859308198,False,0.1341566351004878,1.2356282724345,0.1,5,3.0,4.0,0.1,2,140.9632690514813,0.0,0.3944214175688349,0.0,2,0.0,-0.24754675034749143,524288.0,5242880.0,3,,360.93686559449503,0.015625,4.522421956062317,232.77452859308195,10,2
313.73509346422094,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.13575261458755,0.4295874759639456,0.4295874759639456,22,0.0,313.73509346422094,False,0.13581177849620746,1.2508727064735066,0.1,5,3.0,4.0,0.1,2,152.99508629322477,0.0,0.5123430898218191,0.0,2,0.0,-0.2826996272300765,524288.0,5242880.0,1,,429.58747596394556,0.025,4.361706793308258,313.73509346422094,10,2
204.95628658644105,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.56241912394762,0.34151870571038867,0.34151870571038867,22,0.0,204.95628658644105,False,0.12647601289682708,1.164887127670227,0.1,5,3.0,4.0,0.1,2,130.187109193387,0.0,0.3648054843222381,0.0,2,0.0,-0.23399735930360788,524288.0,5242880.0,2,,341.51870571038864,0.0265625,4.377841114997864,204.95628658644108,10,2
174.40762591511623,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.54119127243757,0.3039488171875538,0.3039488171875538,22,0.0,174.40762591511623,False,0.1341566351004878,1.2356282724345,0.1,5,3.0,4.0,0.1,2,117.58561502013903,0.0,0.32580003653413825,0.0,2,0.0,-0.2190527261440208,524288.0,5242880.0,3,,303.9488171875538,0.025,4.399149596691132,174.40762591511623,10,2
188.76976764295014,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7395041435957,0.30712324345949804,0.30712324345949804,23,0.0,188.76976764295014,False,0.13581177849620746,1.2508727064735066,0.1,5,3.0,4.0,0.1,2,118.08229165962013,0.0,0.3744639666931853,0.0,2,0.0,-0.22146751097785275,524288.0,5242880.0,1,,307.12324345949804,0.0296875,4.305120348930359,188.76976764295017,10,2
148.34172309773845,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.70748749002814,0.28204921058776666,0.28204921058776666,23,0.0,148.34172309773845,False,0.12647601289682708,1.164887127670227,0.1,5,3.0,4.0,0.1,2,117.39766786844184,0.0,0.2085998098384525,0.0,2,0.0,-0.20426261174229687,524288.0,5242880.0,2,,282.04921058776665,0.0453125,4.320789337158203,148.34172309773848,10,2
404.32687695585776,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.37459568679333,0.5357014726426511,0.5357014726426511,23,0.0,404.32687695585776,False,0.1341566351004878,1.2356282724345,0.1,5,3.0,4.0,0.1,2,146.88254460286583,0.0,0.6367232727422627,0.0,2,0.0,-0.33492905387156946,524288.0,5242880.0,3,,535.7014726426511,0.0359375,4.319201946258545,404.32687695585776,10,2
498.0046232450752,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.41823437437415,0.6134228576194494,0.6134228576194494,24,0.0,498.0046232450752,False,0.13581177849620746,1.2508727064735066,0.1,5,3.0,4.0,0.1,2,167.45786970364657,0.0,0.6637423391524657,0.0,2,0.0,-0.3746173180578284,524288.0,5242880.0,1,,613.4228576194494,0.04375,4.295247316360474,498.00462324507527,10,2
259.8041974756787,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.56643785908818,0.39753347484431356,0.39753347484431356,24,0.0,259.8041974756787,False,0.12647601289682708,1.164887127670227,0.1,5,3.0,4.0,0.1,2,152.51455439090665,0.0,0.412963470672239,0.0,2,0.0,-0.2620047438705703,524288.0,5242880.0,2,,397.53347484431356,0.0546875,4.280322313308716,259.8041974756786,10,2
138.63917949707965,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.07820858806372,0.2457173880851434,0.2457173880851434,24,0.0,138.63917949707965,False,0.1341566351004878,1.2356282724345,0.1,5,3.0,4.0,0.1,2,110.99416229455856,0.0,0.19940263136874245,0.0,2,0.0,-0.18993701159281562,524288.0,5242880.0,3,,245.7173880851434,0.0453125,4.251350224018097,138.63917949707968,10,2
167.49777105351083,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.9047890752554,0.30967107248206727,0.30967107248206727,25,0.0,167.49777105351083,False,0.13581177849620746,1.2508727064735066,0.1,5,3.0,4.0,0.1,2,121.63768181486631,0.0,0.27379522097636455,0.0,2,0.0,-0.22274142548913736,524288.0,5242880.0,1,,309.67107248206725,0.0453125,4.21605771780014,167.49777105351083,10,2
174.44828087099057,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.767118986696,0.28364477753274303,0.28364477753274303,25,0.0,174.44828087099057,False,0.12647601289682708,1.164887127670227,0.1,5,3.0,4.0,0.1,2,121.74361505137767,0.0,0.30212201322058013,0.0,2,0.0,-0.20506039521478506,524288.0,5242880.0,2,,283.64477753274303,0.05,4.20216029882431,174.44828087099057,10,2
176.4030047259345,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.81198867037892,0.32321499339631343,0.32321499339631343,25,0.0,176.4030047259345,False,0.1341566351004878,1.2356282724345,0.1,5,3.0,4.0,0.1,2,127.39823360979501,0.0,0.27780009298750263,0.0,2,0.0,-0.22868581424840062,524288.0,5242880.0,3,,323.21499339631345,0.0671875,4.240445613861084,176.4030047259345,10,2
151.00514451917124,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.5807070210576,0.26758585154022885,0.26758585154022885,26,0.0,151.00514451917124,False,0.13581177849620746,1.2508727064735066,0.1,5,3.0,4.0,0.1,2,117.92251999255296,0.0,0.21908276457705844,0.0,2,0.0,-0.20169881501821815,524288.0,5242880.0,1,,267.5858515402289,0.046875,4.182133138179779,151.00514451917124,10,2
170.37883893926116,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.52413116768003,0.3019029701069411,0.3019029701069411,26,0.0,170.37883893926116,False,0.12647601289682708,1.164887127670227,0.1,5,3.0,4.0,0.1,2,115.60970784586274,0.0,0.32145500834715285,0.0,2,0.0,-0.2141894915018841,524288.0,5242880.0,2,,301.9029701069411,0.084375,4.1841118931770325,170.37883893926113,10,2
198.06574499536435,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.91555722430348,0.31685670074377337,0.31685670074377337,26,0.0,198.06574499536435,False,0.1341566351004878,1.2356282724345,0.1,5,3.0,4.0,0.1,2,118.30975761637607,0.0,0.4026743109004282,0.0,2,0.0,-0.2255066679221306,524288.0,5242880.0,3,,316.8567007437734,0.05625,4.271509110927582,198.06574499536435,10,2
206.49257793199797,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.75851994007826,0.32928428824168227,0.32928428824168227,27,0.0,206.49257793199797,False,0.13581177849620746,1.2508727064735066,0.1,5,3.0,4.0,0.1,2,124.73519368700825,0.0,0.39593376703308925,0.0,2,0.0,-0.23254803336894486,524288.0,5242880.0,1,,329.28428824168225,0.0640625,4.157504469156265,206.492577931998,10,2
294.91422534701553,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.64261520653963,0.41223956155371994,0.41223956155371994,27,0.0,294.91422534701553,False,0.12647601289682708,1.164887127670227,0.1,5,3.0,4.0,0.1,2,130.4963733961808,0.0,0.5575107533635242,0.0,2,0.0,-0.2693577872252735,524288.0,5242880.0,2,,412.2395615537199,0.071875,4.258352339267731,294.91422534701553,10,2
306.7999221171707,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.49319795146585,0.42376269677388373,0.42376269677388373,27,0.0,306.7999221171707,False,0.1341566351004878,1.2356282724345,0.1,5,3.0,4.0,0.1,2,129.27836742615324,0.0,0.5786232065053126,0.0,2,0.0,-0.2789596659371858,524288.0,5242880.0,3,,423.7626967738837,0.05,4.227916836738586,306.7999221171707,10,2
158.69128133350517,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.242140956223,0.3059334222897282,0.3059334222897282,28,0.0,158.69128133350517,False,0.13581177849620746,1.2508727064735066,0.1,5,3.0,4.0,0.1,2,117.49496188443312,0.0,0.2596003958307828,0.0,2,0.0,-0.22087260039296783,524288.0,5242880.0,1,,305.9334222897282,0.0765625,4.106759250164032,158.6912813335052,10,2
166.7811908203927,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.96466072276235,0.28174585154315507,0.28174585154315507,28,0.0,166.7811908203927,False,0.12647601289682708,1.164887127670227,0.1,5,3.0,4.0,0.1,2,117.85530707520168,0.0,0.2933537259479068,0.0,2,0.0,-0.20411093221999108,524288.0,5242880.0,2,,281.7458515431551,0.0453125,4.221868932247162,166.7811908203927,10,2
159.8759645811229,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.9057467766106,0.3027809032454102,0.3027809032454102,28,0.0,159.8759645811229,False,0.1341566351004878,1.2356282724345,0.1,5,3.0,4.0,0.1,2,118.83709326937766,0.0,0.2566919387743343,0.0,2,0.0,-0.218468769172949,524288.0,5242880.0,3,,302.7809032454102,0.0609375,4.177805483341217,159.87596458112287,10,2
216.6549777777121,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.02804596722126,0.3196830237449334,0.3196830237449334,29,0.0,216.6549777777121,False,0.13581177849620746,1.2508727064735066,0.1,5,3.0,4.0,0.1,2,123.54788017947791,0.0,0.4297482502052735,0.0,2,0.0,-0.22774740112057043,524288.0,5242880.0,1,,319.6830237449334,0.05,4.199591934680939,216.65497777771213,10,2
172.9523729788887,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.3721959106624,0.31432456888955107,0.31432456888955107,29,0.0,172.9523729788887,False,0.12647601289682708,1.164887127670227,0.1,5,3.0,4.0,0.1,2,113.6977447250893,0.0,0.34260662188793595,0.0,2,0.0,-0.22040029089318908,524288.0,5242880.0,2,,314.3245688895511,0.0609375,4.107042521238327,172.9523729788887,10,2
190.26460329009277,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.22409308701754,0.3104886963771103,0.3104886963771103,29,0.0,190.26460329009277,False,0.1341566351004878,1.2356282724345,0.1,5,3.0,4.0,0.1,2,122.63444606834607,0.0,0.3554531744332513,0.0,2,0.0,-0.22232266573879905,524288.0,5242880.0,3,,310.4886963771103,0.0640625,4.15428227186203,190.2646032900928,10,2
173.67845236676627,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.42205508425832,0.3201005074510246,0.3201005074510246,30,0.0,173.67845236676627,False,0.13581177849620746,1.2508727064735066,0.1,5,3.0,4.0,0.1,2,114.37380753941788,0.0,0.3414623058830092,0.0,2,0.0,-0.22795614297361602,524288.0,5242880.0,1,0.03828125,320.1005074510246,0.0796875,4.027951419353485,173.67845236676627,10,2
249.53622751038887,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.36835810169578,0.3653879049989246,0.3653879049989246,30,0.0,249.53622751038887,False,0.12647601289682708,1.164887127670227,0.1,5,3.0,4.0,0.1,2,129.14915206972697,0.0,0.4824432774421496,0.0,2,0.0,-0.24593195894787584,524288.0,5242880.0,2,0.03828125,365.38790499892457,0.0765625,4.104505777359009,249.53622751038893,10,2
181.14372270410524,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.871469181031,0.3077933985949086,0.3077933985949086,30,0.0,181.14372270410524,False,0.1341566351004878,1.2356282724345,0.1,5,3.0,4.0,0.1,2,116.13331452756476,0.0,0.35888855106910733,0.0,2,0.0,-0.2209750168476982,524288.0,5242880.0,3,0.03828125,307.79339859490864,0.06875,4.06284886598587,181.14372270410527,10,2
138.9168746956208,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.67595649510622,0.274592831190727,0.274592831190727,31,0.0,138.9168746956208,False,0.13581177849620746,1.2508727064735066,0.1,5,3.0,4.0,0.1,2,114.07437984829095,0.0,0.17882992906198023,0.0,2,0.0,-0.20520230484346724,524288.0,5242880.0,1,,274.59283119072705,0.046875,4.190321862697601,138.9168746956208,10,2
147.24198027437834,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.76725525408983,0.2790092355284682,0.2790092355284682,31,0.0,147.24198027437834,False,0.12647601289682708,1.164887127670227,0.1,5,3.0,4.0,0.1,2,112.30878237709334,0.0,0.23725025860280252,0.0,2,0.0,-0.20274262421264763,524288.0,5242880.0,2,,279.0092355284682,0.05,4.348894655704498,147.24198027437834,10,2
230.50821326626883,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.4218760021031,0.35614193031518204,0.35614193031518204,31,0.0,230.50821326626883,False,0.1341566351004878,1.2356282724345,0.1,5,3.0,4.0,0.1,2,131.21906250321572,0.0,0.43074018646077666,0.0,2,0.0,-0.24514928270783493,524288.0,5242880.0,3,,356.14193031518204,0.0515625,4.3230695724487305,230.50821326626883,10,2
352.15095075762065,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.29180669784546,0.48344275745546605,0.48344275745546605,32,0.0,352.15095075762065,False,0.13581177849620746,1.2508727064735066,0.1,5,3.0,4.0,0.1,2,138.73913260531893,0.0,0.6060236886856778,0.0,2,0.0,-0.30962726797583673,524288.0,5242880.0,1,,483.44275745546605,0.0671875,4.012546896934509,352.1509507576206,10,2
163.97678827348471,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.45916068181396,0.2924359489552987,0.2924359489552987,32,0.0,163.97678827348471,False,0.12647601289682708,1.164887127670227,0.1,5,3.0,4.0,0.1,2,118.31921006782636,0.0,0.27843927598770546,0.0,2,0.0,-0.20945598092606288,524288.0,5242880.0,2,,292.43594895529867,0.059375,4.12193489074707,163.97678827348471,10,2
282.5182047252037,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.20967913791537,0.4134250199001708,0.4134250199001708,32,0.0,282.5182047252037,False,0.1341566351004878,1.2356282724345,0.1,5,3.0,4.0,0.1,2,144.0063833457673,0.0,0.49027573821008236,0.0,2,0.0,-0.2737908275003293,524288.0,5242880.0,3,,413.42501990017075,0.059375,4.135462403297424,282.5182047252037,10,2
167.77498549176252,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.40744795277715,0.30118243344453965,0.30118243344453965,33,0.0,167.77498549176252,False,0.13581177849620746,1.2508727064735066,0.1,5,3.0,4.0,0.1,2,112.15456413157372,0.0,0.3315179625685003,0.0,2,0.0,-0.21849710597037356,524288.0,5242880.0,1,,301.18243344453964,0.046875,4.1562294363975525,167.77498549176252,10,2
175.56145483242346,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.82502327114344,0.3172055612518476,0.3172055612518476,33,0.0,175.56145483242346,False,0.12647601289682708,1.164887127670227,0.1,5,3.0,4.0,0.1,2,130.44777942878278,0.0,0.2569679970281774,0.0,2,0.0,-0.22184078707433735,524288.0,5242880.0,2,,317.2055612518476,0.06875,4.064167857170105,175.5614548324235,10,2
238.4705686237544,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.67794501408935,0.3535066403675705,0.3535066403675705,33,0.0,238.4705686237544,False,0.1341566351004878,1.2356282724345,0.1,5,3.0,4.0,0.1,2,123.24666180262169,0.0,0.4831787313885538,0.0,2,0.0,-0.24383163773402916,524288.0,5242880.0,3,,353.5066403675705,0.084375,4.155812323093414,238.4705686237544,10,2
209.06308755139094,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.37076153606176,0.35159350508684495,0.35159350508684495,34,0.0,209.06308755139094,False,0.13581177849620746,1.2508727064735066,0.1,5,3.0,4.0,0.1,2,133.98079958119456,0.0,0.35913698993726,0.0,2,0.0,-0.2437026417915262,524288.0,5242880.0,1,,351.59350508684497,0.05,4.051846861839294,209.06308755139094,10,2
447.0179955038865,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.29598703235388,0.5533139825362403,0.5533139825362403,34,0.0,447.0179955038865,False,0.12647601289682708,1.164887127670227,0.1,5,3.0,4.0,0.1,2,154.89861857356505,0.0,0.6534846021154905,0.0,2,0.0,-0.3398949977165337,524288.0,5242880.0,2,,553.3139825362404,0.0625,4.117181658744812,447.0179955038865,10,2
158.07369511364215,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.79450872913003,0.31086820384277214,0.31086820384277214,34,0.0,158.07369511364215,False,0.1341566351004878,1.2356282724345,0.1,5,3.0,4.0,0.1,2,112.60403498286685,0.0,0.2876484926735362,0.0,2,0.0,-0.22251241947162997,524288.0,5242880.0,3,,310.8682038427721,0.0515625,4.063077002763748,158.07369511364215,10,2
125.50782729851335,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.71314777433872,0.23457685616778465,0.23457685616778465,35,0.0,125.50782729851335,False,0.13581177849620746,1.2508727064735066,0.1,5,3.0,4.0,0.1,2,103.43990621847655,0.0,0.17582904233972174,0.0,2,0.0,-0.18519431733199604,524288.0,5242880.0,1,,234.57685616778465,0.065625,4.057722568511963,125.50782729851336,10,2
177.74123279794009,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.55684726312757,0.32429808006106764,0.32429808006106764,35,0.0,177.74123279794009,False,0.12647601289682708,1.164887127670227,0.1,5,3.0,4.0,0.1,2,124.90674708453956,0.0,0.2972550875320183,0.0,2,0.0,-0.22538704647894736,524288.0,5242880.0,2,,324.29808006106765,0.06875,4.159509479999542,177.74123279794006,10,2
