available_migs,bandwidth_allocation_sum,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,delay,delay_normalized,epoch,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,penalty,physical_cluster_count,ppo_approx_kl,ppo_clip_fraction,ppo_entropy,ppo_grad_norm,ppo_grad_norm_post,ppo_grad_norm_pre,ppo_policy_loss,ppo_station_1_explained_variance,ppo_station_1_return_mean,ppo_station_1_return_std,ppo_station_2_explained_variance,ppo_station_2_return_mean,ppo_station_2_return_std,ppo_station_3_explained_variance,ppo_station_3_return_mean,ppo_station_3_return_std,ppo_value_clip_fraction,ppo_value_loss,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
2,1.0,0.2965916068057292,0.0,0.15746628267866386,100000000.0,0.0,5.21540641784668e-08,0.4,2.0,0.0,227.58030000841245,0.25349933939402075,0.25349933939402075,97,False,0.1415708205127554,1.3039154436624252,0.16786371171474457,7,0.0,2.0,0.05859723314642906,2,5.21540641784668e-08,2,,,,,,,,,,,,,,,,,,,-0.19753513210745227,49152.0,491520.0,3,,253.49933939402075,0.1359375,3.5775129079818724,25.919039385608325,10,2
2,1.0000001192092896,0.258326192548038,0.0,0.13838772808349944,100000000.0,-1.1920928955078125e-07,2.9802322387695312e-08,0.4,2.0,0.0,229.54890003893524,0.9694883132033046,0.9694883132033046,98,False,0.15179773205581015,1.3981087799280516,0.1569415181875229,7,2.0,3.6,0.053488656878471375,2,2.9802322387695312e-08,2,,,,,,,,,,,,,,,,,,,-0.5606430524318797,1048576.0,10485760.0,1,,969.4883132033046,0.1359375,3.6847591519355776,739.9394131643694,10,2
2,0.9999999403953552,0.22591818723246215,0.0,0.1238942282191979,100000000.0,5.960464477539063e-08,0.0,0.8,4.0,0.0,299.3432999937795,0.31777060733348,0.31777060733348,98,False,0.21193679703299903,1.9520100380203533,0.1405380666255951,9,0.0,2.0,0.05669419467449188,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.2648537021832395,49152.0,491520.0,2,,317.77060733348003,0.13125,3.6572501361370087,18.427307339700516,10,2
2,0.9999999403953552,0.16908806223266712,0.0,0.07936796751773213,100000000.0,5.960464477539063e-08,0.0,0.4,2.0,0.0,225.84859997732565,0.4505564833895932,0.4505564833895932,98,False,0.14235944871099038,1.3111789777951075,0.14620870351791382,7,3.4,4.7,0.08445409685373306,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.2964579660502918,498073.6,4980736.0,3,,450.5564833895932,0.1140625,3.609046757221222,355.54838341406315,10,2
2,1.0,0.2067684636333864,0.0,0.11072735794430492,100000000.0,0.0,0.0,0.4,2.0,0.0,224.52719998545945,0.2385380395693371,0.2385380395693371,99,False,0.1374296373080227,1.265773736804126,0.13106988370418549,7,0.0,2.9,0.07687532901763916,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.1879838384386799,49152.0,491520.0,1,,238.53803956933712,0.121875,3.670039701461792,15.132807785272645,10,2
2,1.0,0.17379179987602825,0.0,0.09647518393751371,100000000.0,0.0,0.0,0.6,3.0,0.0,260.79810003284365,1.1349004538936913,1.1349004538936913,99,False,0.15650576690056814,1.4414713833313966,0.12265770882368088,8,1.8,4.4,0.06993339955806732,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.6457031103971297,865075.2,8650752.0,2,,1134.9004538936913,0.146875,3.579195165634155,874.1023538608476,10,2
2,0.9999999403953552,0.21335069183984987,0.0,0.12062510344200299,100000000.0,5.960464477539063e-08,0.0,0.4,2.0,0.0,225.5390000063926,0.2391140064622646,0.2391140064622646,99,False,0.14572899644757337,1.3422136593486589,0.13268759846687317,7,0.0,2.0,0.06477455794811249,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.192421501454919,49152.0,491520.0,3,,239.1140064622646,0.1390625,3.564595478773117,13.575006455871993,10,2
7,1.0,0.22820547371402272,0.0,0.12915626168251038,100000000.0,0.0,0.0,0.4472135954999579,0.8944271909999159,0.0,91.82979998877272,0.14365463666861372,0.14365463666861372,100,False,0.2905377831440419,6.6898796841900765,0.14213471114635468,3,0.4,2.5,0.07054847478866577,5,0.0,5,,,,,,,,,,,,,,,,,,,-0.2170962099063278,70451.2,704512.0,1,0.10078125,143.65463666861373,0.1296875,3.598918753862381,76.31853663140404,10,5
2,1.0,0.288499216281008,0.0,0.16239918810127651,20000000.0,0.0,0.0,0.6,3.0,0.0,264.3319999333471,0.8330723700775604,0.8330723700775604,100,False,0.15861126279145266,1.4608637171382404,0.15710178017616272,8,4.0,5.0,0.057943809777498245,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.49584181643450653,262144.0,2621440.0,2,0.10078125,833.0723700775604,0.1609375,3.5812079191207884,568.7403701442133,10,2
2,0.9999999403953552,0.2664152496553885,0.0,0.14924357715774358,100000000.0,5.960464477539063e-08,0.0,0.2,1.0,0.0,188.14189999829978,0.22635450382540892,0.22635450382540892,100,False,0.13151793970835868,1.2113249897350256,0.13282176852226257,6,1.6,3.2,0.05658331140875816,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.17893622176688379,134348.8,1343488.0,3,0.10078125,226.35450382540893,0.1203125,3.6501495838165283,102.7278038050137,10,2
7,1.0,0.10963876770142435,0.0,0.06111332741041996,100000000.0,0.0,2.9802322387695312e-08,1.0,2.0,0.0,191.66990008670837,0.2115271401363717,0.2115271401363717,101,False,0.34360952633758807,7.911901731556753,0.12075351923704147,6,1.3,3.1,0.0828516036272049,5,2.9802322387695312e-08,5,,,,,,,,,,,,,,,,,,,-0.27756836303930227,99942.4,999424.0,1,,211.52714013637168,0.1140625,3.803996574878693,64.43678725924786,10,5
2,0.9999999403953552,0.2945857010321684,0.0,0.15968543236476956,20000000.0,5.960464477539063e-08,0.0,0.2,1.0,0.0,188.34159994730726,0.3159771513844893,0.3159771513844893,101,False,0.13333850307585587,1.2280929980184259,0.1535118967294693,6,0.0,2.0,0.057331737130880356,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.22465782723017258,49152.0,491520.0,2,,315.9771513844893,0.1234375,3.676063394546509,127.63555143718203,10,2
2,1.0,0.1429368848194898,0.0,0.07877812636147723,100000000.0,0.0,0.0,0.2,1.0,0.0,187.86840001121163,0.23574956742196312,0.23574956742196312,101,False,0.12035742997528222,1.1085328963686383,0.13112418353557587,6,3.0,4.4,0.07948141545057297,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.17805349869862266,98304.0,983040.0,3,,235.74956742196312,0.1234375,3.7028339982032774,47.881167410751495,10,2
7,1.0,0.3303422864497335,0.0,0.15402938087262674,100000000.0,0.0,7.450580596923828e-09,0.4472135954999579,0.7453559924999299,0.0,90.4916999861598,0.18260830849123844,0.18260830849123844,102,False,0.32615560606956906,9.012012438386737,0.19044072926044464,3,1.5,3.1,0.06489793956279755,6,7.450580596923828e-09,6,0.0022468973184004426,0.0864335335791111,-1.022770841916402,6.995251283049583,0.4999998137354851,6.995251283049583,0.10586138628423214,0.01420114447371279,-4.724977970123291,0.39904752373695374,0.023077258174358017,-5.038878917694092,0.49417391419410706,0.04577743368652609,-4.504415988922119,0.28368812799453735,0.78125,1.564009038110574,-0.25438196473098434,160563.2,1605632.0,1,,182.60830849123843,0.125,3.6199527025222777,103.219128757811,10,6
2,0.9999999403953552,0.20312117305761368,0.0,0.11070251645751346,20000000.0,5.960464477539063e-08,0.0,0.2,1.0,0.0,188.29199991887435,0.5588852410901606,0.5588852410901606,102,False,0.12077834347272438,1.1124096529472396,0.13033165037631989,6,0.0,2.0,0.0571012943983078,2,0.0,2,0.0022468973184004426,0.0864335335791111,-1.022770841916402,6.995251283049583,0.4999998137354851,6.995251283049583,0.10586138628423214,0.01420114447371279,-4.724977970123291,0.39904752373695374,0.023077258174358017,-5.038878917694092,0.49417391419410706,0.04577743368652609,-4.504415988922119,0.28368812799453735,0.78125,1.564009038110574,-0.3398317922814425,49152.0,491520.0,2,,558.8852410901605,0.153125,3.6310707330703735,370.5932411712863,10,2
2,1.0,0.2063334356179991,0.0,0.11594833374215908,100000000.0,0.0,3.725290298461914e-08,0.4,2.0,0.0,224.61850004037842,0.2383670983983682,0.2383670983983682,102,False,0.13399178946215817,1.2341099879966484,0.13644149899482727,7,1.2,2.9,0.07415476441383362,2,3.725290298461914e-08,2,0.0022468973184004426,0.0864335335791111,-1.022770841916402,6.995251283049583,0.4999998137354851,6.995251283049583,0.10586138628423214,0.01420114447371279,-4.724977970123291,0.39904752373695374,0.023077258174358017,-5.038878917694092,0.49417391419410706,0.04577743368652609,-4.504415988922119,0.28368812799453735,0.78125,1.564009038110574,-0.18617948118316618,113049.6,1130496.0,3,,238.3670983983682,0.14375,3.580889564752579,113.00391175733763,10,2
7,1.0,0.1558483157617508,0.0,0.0869502424221504,100000000.0,0.0,0.0,0.5477225575051661,1.0954451150103321,0.0,163.3097999729216,0.2769977701029852,0.2769977701029852,103,False,0.29560917683746957,6.806652839381983,0.12475180625915527,4,2.4,4.2,0.07088097929954529,5,0.0,5,,,,,,,,,,,,,,,,,,,-0.2863034734702274,176947.2,1769472.0,1,,276.9977701029852,0.1421875,3.5044418036937715,113.68797013006358,10,5
2,0.9999999403953552,0.22534764102106522,0.0,0.1242932633259869,20000000.0,5.960464477539063e-08,0.0,0.8,4.0,0.0,291.046499973163,0.44135734691787043,0.44135734691787043,103,False,0.2023327091224252,1.8635531194015869,0.1381620466709137,9,0.0,1.9,0.056783709675073624,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.3218450280201478,49152.0,491520.0,2,,441.3573469178704,0.1265625,3.6210580587387087,150.31084694470744,10,2
2,1.0000001192092896,0.14687218654404913,0.0,0.07951816618442535,100000000.0,-1.1920928955078125e-07,0.0,0.0,0.0,0.0,159.2883999692276,0.18391445026725392,0.18391445026725392,103,False,0.12366301012096689,1.1389784146372408,0.12351708114147186,5,0.0,2.0,0.07235930114984512,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.1537887301941104,49152.0,491520.0,3,,183.91445026725393,0.115625,3.7076620757579803,26.909250337554624,10,2
7,0.9999999403953552,0.19682563811813542,0.0,0.112275630235672,100000000.0,5.960464477539063e-08,0.0,0.447213595499958,0.74535599249993,0.0,89.9505999404937,0.45032495596386063,0.45032495596386063,104,False,0.3248514554822981,8.975977425971502,0.12917330861091614,3,1.5,2.9,0.06817945837974548,6,0.0,6,,,,,,,,,,,,,,,,,,,-0.3875882057230794,557056.0,5570560.0,1,,450.32495596386065,0.1296875,3.6123484492301943,360.37435602336694,10,6
2,0.9999999403953552,0.26849905878299135,0.0,0.14808797115677402,20000000.0,5.960464477539063e-08,0.0,0.2,1.0,0.0,188.0467999726534,1.0331275626862257,1.0331275626862257,104,False,0.12292888334466652,1.1322168571513327,0.13335470855236053,6,2.4,4.4,0.0653122216463089,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.5780282230154461,176947.2,1769472.0,2,,1033.1275626862257,0.1328125,3.566578948497772,845.0807627135723,10,2
2,1.0,0.30471615391981616,0.0,0.14276222949365708,100000000.0,0.0,8.940696716308594e-08,0.4,2.0,0.0,225.04140000091866,0.35544866691411936,0.35544866691411936,104,False,0.1353521610875936,1.2466394736992872,0.1700475811958313,7,2.1,4.8,0.07699108868837357,2,8.940696716308594e-08,2,,,,,,,,,,,,,,,,,,,-0.24540050340782366,381747.2,3817472.0,3,,355.44866691411937,0.1453125,3.58572781085968,130.40726691320071,10,2
7,0.9999999403953552,0.16564330094549132,0.0,0.09103866003741772,100000000.0,5.960464477539063e-08,0.0,0.6324555320336759,1.2649110640673518,0.0,119.46939997142181,0.14124707901112923,0.14124707901112923,105,False,0.30655133455925915,7.058605331935806,0.12163732945919037,4,1.2,3.0,0.07276425510644913,5,0.0,5,,,,,,,,,,,,,,,,,,,-0.2238992067851942,126156.8,1261568.0,1,,141.24707901112924,0.1609375,3.5322549998760224,78.67817901035959,10,5
2,0.9999999403953552,0.34626421696014203,0.0,0.13803106581068128,20000000.0,5.960464477539063e-08,0.0,0.6,3.0,0.0,260.5509999557398,0.4771178972661477,0.4771178972661477,105,False,0.15861126279145266,1.4608637171382404,0.20130403339862823,8,4.0,5.6,0.07672111690044403,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.31786458002880014,114688.0,1146880.0,2,,477.1178972661477,0.1453125,3.5595133185386656,216.56689731040785,10,2
2,0.9999998807907104,0.34584851530941046,0.0,0.17853372551850388,100000000.0,1.1920928955078125e-07,0.0,0.8,4.0,0.0,290.040299994871,0.31817469001706694,0.31817469001706694,105,False,0.23668368548515478,2.1799373038120344,0.18613293766975403,9,0.0,2.0,0.05760433152318001,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.27742918775111086,49152.0,491520.0,3,,318.17469001706695,0.13125,3.607816082239151,28.134390022195934,10,2
7,1.0,0.23998170412991715,0.0,0.13075602083207735,100000000.0,0.0,0.0,0.6164414002968976,2.0548046676563256,0.0,188.50669992389157,0.20505450969979533,0.20505450969979533,106,False,0.22064755304645547,3.048358598702288,0.15354666113853455,6,1.2,2.9,0.06161278858780861,3,0.0,3,,,,,,,,,,,,,,,,,,,-0.2128510313731254,113049.6,1130496.0,1,,205.05450969979532,0.1359375,3.6094907343387606,77.86834359649681,10,3
2,1.0,0.1497234340681571,0.0,0.08041996523425009,20000000.0,0.0,7.450580596923828e-09,0.4,2.0,0.0,224.18809996452183,0.4249127434973422,0.4249127434973422,106,False,0.13724173464357273,1.2640430893077403,0.11770177632570267,7,1.2,2.9,0.06665672361850739,2,7.450580596923828e-09,2,,,,,,,,,,,,,,,,,,,-0.28107724652103805,113049.6,1130496.0,2,,424.9127434973422,0.1265625,3.69969437122345,333.5008434892449,10,2
2,1.0,0.2406293201194476,0.0,0.13419534989429077,100000000.0,0.0,0.0,0.0,0.0,0.0,159.00709998095408,0.18863850700621598,0.18863850700621598,106,False,0.12382452491915402,1.1404660209036552,0.1392408013343811,5,0.0,2.0,0.06434772908687592,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.156231515962685,49152.0,491520.0,3,,188.63850700621597,0.1171875,3.6629146337509155,32.14500695652435,10,2
7,1.0000001192092896,0.2732430904095272,0.0,0.1522469610917696,100000000.0,-1.1920928955078125e-07,4.0978193283081055e-08,0.5477225575051661,1.0954451150103321,0.0,120.14230008935556,0.13528921704400582,0.13528921704400582,107,False,0.30221229883581163,6.958695342188018,0.15074414014816284,4,0.0,2.0,0.05841197445988655,5,4.0978193283081055e-08,5,,,,,,,,,,,,,,,,,,,-0.218750798918102,49152.0,491520.0,1,,135.28921704400582,0.140625,3.593480426073074,27.524163888658357,10,5
2,1.0,0.18011763705255918,0.0,0.09918808787456221,20000000.0,0.0,0.0,0.4,2.0,0.0,224.345899943728,1.2038452022156894,1.2038452022156894,107,False,0.13726497047881833,1.2642570992591795,0.13750410079956055,7,0.0,2.0,0.0700732171535492,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.6705550863472538,49152.0,491520.0,2,,1203.8452022156894,0.159375,3.5639717876911163,1113.1464022241748,10,2
2,1.0,0.240804654448488,0.0,0.13498849946979805,100000000.0,0.0,0.0,0.4,2.0,0.0,225.61130003305152,0.4213520413619003,0.4213520413619003,107,False,0.13657708458615997,1.2579214360507154,0.14243513345718384,7,2.8,4.1,0.06960129737854004,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.27896456297403016,198246.4,1982464.0,3,,421.3520413619003,0.1328125,3.599269962310791,195.74074132884874,10,2
7,0.9999999403953552,0.3158981334444746,0.0,0.1770723827800865,100000000.0,5.960464477539063e-08,0.0,0.31622776601683794,0.6324555320336759,0.0,91.3363000145182,0.1735082261184243,0.1735082261184243,108,False,0.2823435789475572,6.501201159872327,0.1577429324388504,3,2.0,3.5,0.055442072451114655,5,0.0,5,0.005770213824386398,0.11994972204168637,-0.7386168173203865,7.625034252802531,0.4999997988343239,7.625034252802531,-0.053683940321207047,-0.0471513299304096,-4.702916622161865,0.3594948351383209,-0.008915528647299498,-5.3250861167907715,0.4734380841255188,-0.0461661111985876,-4.650442600250244,0.23816438019275665,0.7604166666666666,1.6717860673864682,-0.22792590253299075,155648.0,1556480.0,1,,173.50822611842432,0.1765625,3.5107938408851624,105.48172606285789,10,5
2,1.0000001192092896,0.22488820824503802,0.0,0.1268115285892049,20000000.0,-1.1920928955078125e-07,9.685754776000977e-08,0.8,4.0,0.0,288.7480999925174,0.4647751350107634,0.4647751350107634,108,False,0.23392603904487003,2.1545384414714435,0.1295393407344818,9,0.0,2.0,0.06748715043067932,2,9.685754776000977e-08,2,0.005770213824386398,0.11994972204168637,-0.7386168173203865,7.625034252802531,0.4999997988343239,7.625034252802531,-0.053683940321207047,-0.0471513299304096,-4.702916622161865,0.3594948351383209,-0.008915528647299498,-5.3250861167907715,0.4734380841255188,-0.0461661111985876,-4.650442600250244,0.23816438019275665,0.7604166666666666,1.6717860673864682,-0.3493506838853645,49152.0,491520.0,2,,464.7751350107634,0.121875,3.571752393245697,177.3916062837224,10,2
2,1.0,0.11891308373759349,0.0,0.06267991811037063,100000000.0,0.0,0.0,0.4,2.0,0.0,224.2993000545539,0.32559849990896517,0.32559849990896517,108,False,0.14598570861993246,1.3445780658337154,0.12524789571762085,7,3.7,4.7,0.07621727138757706,2,0.0,2,0.005770213824386398,0.11994972204168637,-0.7386168173203865,7.625034252802531,0.4999997988343239,7.625034252802531,-0.053683940321207047,-0.0471513299304096,-4.702916622161865,0.3594948351383209,-0.008915528647299498,-5.3250861167907715,0.4734380841255188,-0.0461661111985876,-4.650442600250244,0.23816438019275665,0.7604166666666666,1.6717860673864682,-0.2357921042644488,340787.2,3407872.0,3,,325.59849990896515,0.1203125,3.5943674623966215,148.05670761038814,10,2
7,1.0,0.21819560529501003,0.0,0.11347900916210131,100000000.0,0.0,6.332993507385254e-08,1.0,2.0,0.0,246.13260006299242,0.6141780158223353,0.6141780158223353,109,False,0.33242322120546813,7.654327537127732,0.13777469098567963,6,3.3,4.6,0.05280813202261925,5,6.332993507385254e-08,5,,,,,,,,,,,,,,,,,,,-0.4733006818438368,145817.6,1458176.0,1,,614.1780158223353,0.11875,3.5864916861057283,552.2330157992199,10,5
2,1.0,0.23886593635512526,0.0,0.13406029118462748,20000000.0,0.0,2.2351741790771484e-08,0.0,0.0,0.0,164.9394000414759,1.2415467113005692,1.2415467113005692,109,False,0.1245333546763526,1.1469945842332394,0.14343051612377167,5,3.5,5.0,0.05734337866306305,2,2.2351741790771484e-08,2,,,,,,,,,,,,,,,,,,,-0.6830400553402026,393216.0,3932160.0,2,,1241.546711300569,0.1671875,3.6029854118824005,1078.9493112806924,10,2
2,1.0,0.09550306216578415,0.0,0.05407359714860915,100000000.0,0.0,0.0,0.6,3.0,0.0,261.062900070101,0.35327011337191105,0.35327011337191105,109,False,0.18136587124532885,1.6704414060294868,0.11431929469108582,8,3.2,4.8,0.08505299687385559,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.26731799230861997,219545.6,2195456.0,3,,353.27011337191107,0.128125,3.6737032890319825,92.20721330181001,10,2
7,1.0000001192092896,0.19222388610715768,0.0,0.10737042399606019,100000000.0,-1.1920928955078125e-07,3.725290298461914e-08,0.6,1.5,0.0,122.30030010687187,0.19361534777478245,0.19361534777478245,110,False,0.2660236819081398,4.900337314760581,0.13399431109428406,4,2.1,3.6,0.06744767725467682,4,3.725290298461914e-08,4,,,,,,,,,,,,,,,,,,,-0.2298195520943641,142540.8,1425408.0,1,0.1046875,193.61534777478246,0.1390625,3.5674270510673525,71.31504766791058,10,4
2,1.0,0.22566387154600143,0.0,0.11788550194927308,20000000.0,0.0,0.0,0.6,3.0,0.0,261.383900011424,0.9571535265141905,0.9571535265141905,110,False,0.17806612813353398,1.640049648829772,0.1549176126718521,8,4.0,5.0,0.07510355114936829,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.5676098273238622,262144.0,2621440.0,2,0.1046875,957.1535265141905,0.146875,3.618684160709381,695.7696265027665,10,2
2,1.0,0.15913957104904358,0.0,0.089466555416584,100000000.0,0.0,0.0,0.2,1.0,0.0,188.19920002715662,0.21071478469681407,0.21071478469681407,110,False,0.12546619373358947,1.1555863494626644,0.1282443255186081,6,1.6,3.2,0.0779944509267807,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.16809048921520175,134348.8,1343488.0,3,0.1046875,210.71478469681406,0.159375,3.62621955871582,88.85378461715246,10,2
7,1.0,0.28281373196002974,0.0,0.1618686687389413,100000000.0,0.0,2.9802322387695312e-08,0.5477225575051661,1.0954451150103321,0.0,120.64370006555691,0.30165490492022884,0.30165490492022884,111,False,0.3070403640185105,7.069865651364878,0.14517329633235931,4,1.2,3.0,0.05803832411766052,5,2.9802322387695312e-08,5,,,,,,,,,,,,,,,,,,,-0.304347664271692,239206.4,2392064.0,1,,301.65490492022883,0.1171875,3.675645625591278,181.0112048546719,10,5
2,1.0,0.21011056096753794,0.0,0.11576236819689799,20000000.0,0.0,0.0,0.8,4.0,0.0,288.70819992152974,0.41600471163062547,0.41600471163062547,111,False,0.20454904622702672,1.8839663385140069,0.14279776811599731,9,0.0,2.0,0.0736541673541069,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.3102768789288261,49152.0,491520.0,2,,416.0047116306255,0.134375,3.574058985710144,127.29651170909572,10,2
2,1.0,0.15343363066882035,0.0,0.08568317251453318,100000000.0,0.0,0.0,0.8,4.0,0.0,289.51740002958104,0.7392411453348307,0.7392411453348307,111,False,0.22303414243717995,2.054220366418245,0.12603351473808289,9,2.9,3.9,0.07471192628145218,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.48113764388600533,576716.8,5767168.0,3,,739.2411453348307,0.1546875,3.5799127995967863,449.7237453052496,10,2
7,0.9999999403953552,0.28754742402837236,0.0,0.16293514765315859,100000000.0,5.960464477539063e-08,0.0,0.6164414002968976,2.0548046676563256,0.0,187.3823999776505,0.20395191490848208,0.20395191490848208,112,False,0.23903366021216824,3.3023720563700554,0.14364705979824066,6,0.0,2.3,0.06101655587553978,3,0.0,3,,,,,,,,,,,,,,,,,,,-0.22149278756032514,49152.0,491520.0,1,,203.95191490848208,0.14375,3.6057382464408874,26.020253164712106,10,3
2,0.9999999403953552,0.20317841768533618,0.0,0.1147095648242598,20000000.0,5.960464477539063e-08,1.4901161193847656e-08,0.2,1.0,0.0,187.99700000090525,1.386948994465029,1.386948994465029,112,False,0.12533228469000396,1.154353001592356,0.12798386812210083,6,2.8,3.8,0.06599003076553345,2,1.4901161193847656e-08,2,,,,,,,,,,,,,,,,,,,-0.7561406544786777,576716.8,5767168.0,2,,1386.948994465029,0.159375,3.523543119430542,1264.3794945202267,10,2
