activation_l1_bytes_total,activation_l2_bytes_total,actual_bandwidth_tx_delay_ms,allocator_bottleneck_client,allocator_bottleneck_mig,allocator_elapsed_ms,allocator_equal_total_delay_improvement,allocator_equal_total_delay_ms,allocator_equal_tx_delay_ms,allocator_floor_hit_rate,allocator_hybrid_total_delay_ms,allocator_hybrid_tx_delay_ms,allocator_oracle_gap_closure,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,client_local_steps,cluster_load_cv,cluster_physics_prior_std,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,cumulative_global_delay_ms,delay,delay_normalized,downlink_delay_ms,downlink_payload_bytes_per_client_mean,downlink_payload_bytes_total,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,global_round_delay_ms,gradient_l1_bytes_total,gradient_l2_bytes_total,is_warmup,kl_normalized,kl_sum,label_kl_weighted_to_station,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,optimizer_steps,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,paper_local_frequency_mean,pcsfl_clustering_factor,pcsfl_execution_group_count,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,reward_objective_mode,runtime_profile_coverage,runtime_profile_mean_abs_error,runtime_profile_mean_seconds,runtime_profile_observations,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,split_physics_prior_std,split_predicted_delay_min_seconds,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,uplink_delay_ms,uplink_payload_bytes_per_client_mean,uplink_payload_bytes_total,vehicle_count,virtual_cluster_count
20971520.0,1310720.0,770.2619813611975,0,1,0.6655007600784302,0.22536456812459665,1668.5644602614848,801.7997245875849,0.0,1292.5291512866047,770.2619813611976,1.0,2,1.0,0.0,0.0,0.0,0.0,0.42338392292239113,0.0,0.22394500445378182,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,64.96501108631492,,68533.88976231903,1.2925291512866048,1.2925291512866048,801.7997245875849,2228224.0,22282240.0,51,0.03933369176774059,801.7997245875848,1.0,1531.1775199419653,20971520.0,1310720.0,False,0.13896480269151293,1.2799131325133462,0.32062387128941483,0.18832004159712104,5,5.0,6.0,0.05938000408507958,2,4,589.2749316280953,0.1483955955783424,0.26505969812948516,,,,,,0.0,2,0.9999999999999999,-1.2925291512866048,delay_only,0.006060606060606061,0.0008691797932128352,0.06519734213289229,302,2097152.0,20971520.0,0.9177300333976746,0.0,1,,0,1292.529151286605,0.06875,3.879355490207672,1227.6435773592918,770.2619813611976,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1083.1104621834188,0,1,0.6648520939052105,0.394562595911085,2529.0434809625594,1232.164712261431,0.0,1531.1775199419653,1083.1104621834188,1.0,2,1.0,0.0,0.0,0.0,0.0,1.4267104997938191,0.0,0.49295547473513185,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,64.71405643969774,,68533.88976231903,1.5311775199419653,1.5311775199419653,1232.1647122614309,2228224.0,22282240.0,51,0.12096941958713305,1232.164712261431,1.0,1531.1775199419653,20971520.0,1310720.0,False,0.1314036962569791,1.2102727686625503,0.3470475257186299,0.5258946988560274,5,5.0,6.0,0.035488475066716506,2,4,570.7099077677389,0.22534306057706402,0.536823362908765,,,,,,0.0,2,0.9999999999999999,-1.5311775199419653,delay_only,0.006060606060606061,0.0008340926892520192,0.0648591376836442,304,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,1531.1775199419653,0.0734375,4.036810368299484,1467.4898485003798,1083.1104621834188,2228224.0,22282240.0,10,2
20971520.0,1310720.0,830.0461589265077,1,1,0.6705052219331264,0.3075565995595371,1833.843002797272,884.3290695236902,0.0,1269.8324847308925,830.0461589265078,1.0,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.6417367185594627,0.0,0.30013530018926105,100000000.0,0.10000000149011612,0.0,1.1102230246251565e-16,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,66.47935323417187,,68533.88976231903,1.2698324847308924,1.2698324847308924,884.3290695236904,2228224.0,22282240.0,51,0.0613831575461156,884.3290695236901,1.0,1531.1775199419653,20971520.0,1310720.0,False,0.12407802511586331,1.1428008439997108,0.29889747006232803,0.2760780059413907,5,5.0,6.0,0.04513019643858866,2,4,557.732473859272,0.16620782738641526,0.36931568453395625,,,,,,0.0,2,0.9999999999999999,-1.2698324847308924,delay_only,0.006060606060606061,0.000896949559176504,0.06523529696434932,306,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,1269.8324847308925,0.090625,3.89517018198967,1204.647620981001,830.0461589265078,2228224.0,22282240.0,10,2
20971520.0,1310720.0,824.6891601029447,0,1,0.6517129950225353,0.26954671149916365,1824.9946425368364,879.8943645170567,0.0,1333.0733381374405,824.6891601029447,1.0,2,1.0,0.0,0.0,0.0,0.0,0.5440636189347949,0.0,0.27769114605069045,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,65.20591350272298,,69927.10381327402,1.3330733381374404,1.3330733381374404,879.8943645170568,2228224.0,22282240.0,52,0.06274071825020966,879.8943645170566,1.0,1393.2140509549924,20971520.0,1310720.0,False,0.13896480269151293,1.2799131325133462,0.32062387128941483,0.2267926448940066,5,5.0,6.0,0.05391370216748504,2,4,594.5458709152402,0.19346590450604192,0.32429858072614687,,,,,,0.0,2,0.9999999999999999,-1.3330733381374404,delay_only,0.006060606060606061,0.0008624863286055169,0.0649939680295778,308,2097152.0,20971520.0,0.9177300333976746,0.0,1,,0,1333.0733381374405,0.0953125,3.7918105721473694,1269.3096176883803,824.6891601029447,2228224.0,22282240.0,10,2
20971520.0,1310720.0,906.773642589107,1,0,0.6624553352594376,0.3462885573454171,2131.2370566705195,1033.4472496089502,0.0,1393.2140509549924,906.7736425891071,1.0,2,1.0,0.0,0.0,0.0,0.0,0.8751321000539628,0.0,0.3674347634437017,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,65.32218912616372,,69927.10381327402,1.3932140509549924,1.3932140509549924,1033.4472496089502,2228224.0,22282240.0,52,0.12257384890014995,1033.44724960895,1.0,1393.2140509549924,20971520.0,1310720.0,False,0.1314036962569791,1.2102727686625503,0.3470475257186299,0.34981802305357684,5,5.0,6.0,0.04654941774752649,2,4,588.4727307628854,0.2846760918992413,0.43057303506728595,,,,,,0.0,2,0.9999999999999999,-1.3932140509549924,delay_only,0.006060606060606061,0.0007479175850164578,0.0649553865565816,310,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,1393.2140509549924,0.0984375,3.802173525094986,1328.8714935023734,906.7736425891071,2228224.0,22282240.0,10,2
20971520.0,1310720.0,544.9914380046658,1,1,0.6480319425463676,0.20644702104333257,1245.9121073486717,590.3453965150968,0.0,988.6972643047176,544.9914380046658,1.0,2,1.0,0.0,0.0,0.0,0.0,0.3117023975409485,0.0,0.16118110692372511,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,65.22131431847811,,69927.10381327402,0.9886972643047176,0.9886972643047176,590.3453965150968,2228224.0,22282240.0,52,0.0768261407273819,590.3453965150968,1.0,1393.2140509549924,20971520.0,1310720.0,False,0.12407802511586331,1.1428008439997108,0.29889747006232803,0.17721142367874565,5,5.0,6.0,0.06971923152505906,2,4,452.36925238045075,0.3287086966727492,0.233721046948348,,,,,,0.0,2,0.9999999999999999,-0.9886972643047176,delay_only,0.006060606060606061,0.0007745333489401602,0.06481442767524065,312,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,988.6972643047176,0.0890625,3.8175443708896637,924.9552804588876,544.9914380046658,2228224.0,22282240.0,10,2
20971520.0,1310720.0,551.7102563646735,0,1,0.6583682261407375,0.13387840974435947,1124.3140807740874,530.282736913884,0.0,973.7926995868613,551.7102563646735,1.0,2,1.0,0.0,0.0,0.0,0.0,0.2424057988961339,0.0,0.13768277793643383,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9878787878787878,0.0,4,0.0,0.05150788277387619,0.0,0.0,65.2584657073021,,71690.32128530374,0.9737926995868613,0.9737926995868613,530.282736913884,2228224.0,22282240.0,53,-0.04040772583978932,530.282736913884,1.0,1763.2174720297214,20971520.0,1310720.0,False,0.13896480269151293,1.2799131325133462,0.32062387128941483,0.1396357815026254,5,5.0,6.0,0.06467597319398567,2,4,447.9252168439445,-0.26017684156337756,0.15530869541264009,,,,,,0.0,2,0.9878787878787878,-0.9737926995868613,delay_only,0.006060606060606061,0.000797673095518253,0.06473270396502553,314,2097152.0,20971520.0,0.9177300333976746,0.0,1,,0,973.7926995868613,0.125,3.6640246510505676,910.044092640542,551.7102563646735,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1286.1721324382122,9,1,0.6608446128666401,0.4096540431618893,2986.7528550098036,1459.5168181114989,0.0,1763.2174720297214,1286.1721324382124,1.0,2,1.0,0.0,0.0,0.0,0.0,1.7305829483765633,0.0,0.558384393447866,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9878787878787878,0.0,4,0.0,0.05150788277387619,0.0,0.0,67.71921878680587,,71690.32128530374,1.7632174720297213,1.7632174720297213,1459.5168181114989,2228224.0,22282240.0,53,0.11876854279595138,1459.5168181114987,1.0,1763.2174720297214,20971520.0,1310720.0,False,0.1314036962569791,1.2102727686625503,0.3470475257186299,0.618487982878273,5,5.0,6.0,0.03182514303343964,2,4,596.1188773645501,0.20077032558511923,0.5915642286768016,,,,,,0.0,2,0.9878787878787878,-1.7632174720297213,delay_only,0.006060606060606061,0.001267211433862579,0.06554253718054805,316,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,1763.2174720297214,0.11875,3.7549785673618317,1697.156453994905,1286.1721324382124,2228224.0,22282240.0,10,2
20971520.0,1310720.0,883.6874131707973,0,1,0.6693750619888306,0.28534153364803244,1889.3598353195746,908.4611296506504,0.0,1350.2470022964933,883.6874131707974,1.0,2,1.0,0.0,0.0,0.0,0.0,0.593578624748009,0.0,0.3044856814637091,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,72.43757601827383,,71690.32128530374,1.3502470022964932,1.3502470022964932,908.4611296506503,2228224.0,22282240.0,53,0.027269979607580673,908.4611296506503,1.0,1763.2174720297214,20971520.0,1310720.0,False,0.12407802511586331,1.1428008439997108,0.29889747006232803,0.24596326501180368,5,5.0,6.0,0.04459970881482351,2,4,592.9834493626968,0.07852763611435404,0.3472660194160105,,,,,,0.0,2,0.9999999999999999,-1.3502470022964932,delay_only,0.006060606060606061,0.002564830734863592,0.06742128848095505,318,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,1350.2470022964933,0.1125,3.7707099318504333,1281.5810680355587,883.6874131707974,2228224.0,22282240.0,10,2
20971520.0,1310720.0,726.9362216242145,0,1,0.6579020991921425,0.14060075533528285,1362.3817125283604,646.371605104974,0.0,1170.8298146918967,726.9362216242146,1.0,2,1.0,0.0,0.0,0.0,0.0,0.3155361796905504,0.0,0.1761699087935655,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,69.63850231841207,,73785.57154288911,1.1708298146918967,1.1708298146918967,646.3716051049742,2228224.0,22282240.0,54,-0.1246413299763629,646.371605104974,1.0,2095.2502575853723,20971520.0,1310720.0,False,0.13896480269151293,1.2799131325133462,0.32062387128941483,0.1421160065791471,5,5.0,6.0,0.0520791326618246,2,4,537.1630559439004,-0.7377134586818314,0.16895629123952244,,,,,,0.0,2,0.9999999999999999,-1.1708298146918967,delay_only,0.006060606060606061,0.0025068893657646737,0.067527167306078,320,2097152.0,20971520.0,0.9177300333976746,0.0,1,,0,1170.8298146918967,0.103125,3.708092361688614,1105.5183008507445,726.9362216242146,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1677.2932931358355,4,1,0.6658779457211494,0.4237430449881401,3635.9652397466507,1785.7367291702733,0.0,2095.2502575853723,1677.2932931358357,1.0,2,1.0,0.0,0.0,0.0,0.0,2.0965576035876543,0.0,0.6514699207004729,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,64.49178140610456,,73785.57154288911,2.095250257585372,2.095250257585372,1785.736729170273,2228224.0,22282240.0,54,0.06072756093493413,1785.7367291702733,1.0,2095.2502575853723,20971520.0,1310720.0,False,0.1314036962569791,1.2102727686625503,0.3470475257186299,0.7288074430000374,5,5.0,6.0,0.021158277845087184,2,4,599.8676504340203,0.09144638137458043,0.6640783377330524,,,,,,0.0,2,0.9999999999999999,-2.095250257585372,delay_only,0.006060606060606061,0.0027462757455128674,0.06620703763084493,322,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,2095.2502575853723,0.1078125,3.7671506702899933,2032.1796683745297,1677.2932931358357,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1087.2396462747397,4,0,0.6640981882810593,0.3949887319999048,2523.7454440882675,1230.3403154700184,0.0,1526.894431237306,1087.2396462747397,1.0,2,1.0,0.0,0.0,0.0,0.0,1.4327289132564274,0.0,0.5006356680387599,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,64.47455938905478,,73785.57154288911,1.526894431237306,1.526894431237306,1230.3403154700186,2228224.0,22282240.0,54,0.11630982696085251,1230.3403154700184,1.0,2095.2502575853723,20971520.0,1310720.0,False,0.12407802511586331,1.1428008439997108,0.29889747006232803,0.5269364813159535,5,5.0,6.0,0.034507592402375005,2,4,566.5261828290211,0.2155733994784802,0.5395370080085565,,,,,,0.0,2,0.9999999999999999,-1.526894431237306,delay_only,0.006060606060606061,0.002481179063400021,0.06535778606526857,324,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,1526.894431237306,0.1015625,3.755355805158615,1463.8296180890757,1087.2396462747397,2228224.0,22282240.0,10,2
20971520.0,1310720.0,566.856579654979,1,1,0.6658160127699375,0.13662392874994975,1163.5004952795466,549.5009373530577,0.0,1004.5384865119427,566.856579654979,1.0,2,1.0,0.0,0.0,0.0,0.0,0.2276031982549525,0.0,0.12809562708696925,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,64.49862057343125,,75311.37751755361,1.0045384865119427,1.0045384865119427,549.5009373530577,2228224.0,22282240.0,55,-0.03158437251358196,549.5009373530576,1.0,1525.805974664497,20971520.0,1310720.0,False,0.13896480269151293,1.2799131325133462,0.32062387128941483,0.14070324291188338,5,5.0,6.0,0.0660939316695457,2,4,464.15041542395835,-0.20334547357939747,0.15532370579790483,,,,,,0.0,2,0.9999999999999999,-1.0045384865119427,delay_only,0.006060606060606061,0.002039829254518377,0.06481256422613457,326,2097152.0,20971520.0,0.9177300333976746,0.0,1,,0,1004.5384865119427,0.1,3.7469199001789093,941.5143800764649,566.856579654979,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1083.0929257710898,9,1,0.6692553870379925,0.3991375140085943,2539.3596875114636,1237.1330937187322,0.0,1525.805974664497,1083.0929257710898,1.0,2,1.0,0.0,0.0,0.0,0.0,1.5130691475095297,0.0,0.4881371526887481,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,65.09350007399917,,75311.37751755361,1.525805974664497,1.525805974664497,1237.1330937187322,2228224.0,22282240.0,55,0.12451382048523887,1237.1330937187322,1.0,1525.805974664497,20971520.0,1310720.0,False,0.1314036962569791,1.2102727686625503,0.3470475257186299,0.5533305839272774,5,5.0,6.0,0.03486492616047394,2,4,557.4729211936617,0.22664292270555306,0.5493832280260659,,,,,,0.0,2,0.9999999999999999,-1.525805974664497,delay_only,0.006060606060606061,0.0016432865429789546,0.06464346447529608,328,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,1525.805974664497,0.103125,3.712907701730728,1462.401453690933,1083.0929257710898,2228224.0,22282240.0,10,2
20971520.0,1310720.0,719.0589819476229,0,1,0.665551982820034,0.2924373736294262,1695.8369033056097,815.164505393187,0.0,1199.910813199058,719.058981947623,1.0,2,1.0,0.0,0.0,0.0,0.0,0.5996954594290906,0.0,0.27641650954923586,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,66.45893026143312,,75311.37751755361,1.1999108131990581,1.1999108131990581,815.1645053931869,2228224.0,22282240.0,55,0.1178970904764904,815.1645053931869,1.0,1525.805974664497,20971520.0,1310720.0,False,0.12407802511586331,1.1428008439997108,0.29889747006232803,0.25534662069452796,5,5.0,6.0,0.05776215152854506,2,4,529.9669383050399,0.3369787632720599,0.34986504589105566,,,,,,0.0,2,0.9999999999999999,-1.1999108131990581,delay_only,0.006060606060606061,0.0015185279100066846,0.06514486611955381,330,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,1199.910813199058,0.134375,3.660223126411438,1134.4029206798223,719.058981947623,2228224.0,22282240.0,10,2
20971520.0,1310720.0,669.1194067326497,0,1,0.6647170521318913,0.22910054643733674,1484.1784645276289,710.1895490863433,0.0,1144.1523672938217,669.1194067326498,1.0,2,0.9999999999999998,0.0,0.0,0.0,0.0,0.35052566514821887,0.0,0.17428190437020874,100000000.0,0.10000000149011612,0.0,2.220446049250313e-16,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,65.22998213768005,,76649.16752600402,1.1441523672938216,1.1441523672938216,710.1895490863433,2228224.0,22282240.0,56,0.05782983205896252,710.1895490863433,1.0,1337.7900084504029,20971520.0,1310720.0,False,0.13896480269151293,1.2799131325133462,0.32062387128941483,0.19185836568469894,5,5.0,6.0,0.061458924979370715,2,4,526.0570446071927,0.22304667212270474,0.2592723375274058,,,,,,0.0,2,0.9999999999999999,-1.1441523672938216,delay_only,0.006060606060606061,0.0012579810189518236,0.06494660936084123,332,2097152.0,20971520.0,0.9177300333976746,0.0,1,,0,1144.1523672938217,0.10625,3.7052754163742065,1080.3530009388794,669.1194067326497,2228224.0,22282240.0,10,2
20971520.0,1310720.0,818.1241108621464,0,1,0.6685559637844563,0.29577335709399566,1786.7751207549882,860.7741260143374,0.0,1258.294644917256,818.1241108621465,1.0,2,1.0,0.0,0.0,0.0,0.0,0.585311232436489,0.0,0.2747460125035036,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,65.22686872631311,,76649.16752600402,1.2582946449172558,1.2582946449172558,860.7741260143375,2228224.0,22282240.0,56,0.04954844001837541,860.7741260143373,1.0,1337.7900084504029,20971520.0,1310720.0,False,0.1314036962569791,1.2102727686625503,0.3470475257186299,0.2590401969934904,5,5.0,6.0,0.04601104833873653,2,4,559.0651786580814,0.1413614529032514,0.3505088480682684,,,,,,0.0,2,0.9999999999999999,-1.2582946449172558,delay_only,0.006060606060606061,0.00110187081029815,0.06481009236587593,334,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,1258.294644917256,0.1125,3.7280963957309723,1194.5515909817875,818.1241108621465,2228224.0,22282240.0,10,2
20971520.0,1310720.0,855.4526947835975,3,1,0.6551868282258511,0.31019907647114703,1939.3856442038323,937.0504566686403,0.0,1337.7900084504029,855.4526947835975,1.0,2,1.0,0.0,0.0,0.0,0.0,0.6738014403956089,0.0,0.3194663112421645,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,65.2847308665514,,76649.16752600402,1.3377900084504029,1.3377900084504029,937.0504566686404,2228224.0,22282240.0,56,0.08707936835667884,937.0504566686402,1.0,1337.7900084504029,20971520.0,1310720.0,False,0.12407802511586331,1.1428008439997108,0.29889747006232803,0.27933730512863536,5,5.0,6.0,0.04875226711463626,2,4,584.0883607391601,0.2311799562221135,0.37667352213275174,,,,,,0.0,2,0.9999999999999999,-1.3377900084504029,delay_only,0.006060606060606061,0.0010007435969483223,0.06474452520343309,336,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,1337.7900084504029,0.109375,3.7590596079826355,1273.9830089756388,855.4526947835975,2228224.0,22282240.0,10,2
20971520.0,1310720.0,706.1786165254236,3,0,0.6704479455947876,0.3352895758271865,1792.4037479886854,863.5797331620975,0.0,1191.4294556144998,706.1786165254236,1.0,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.7739307622626691,0.0,0.2903014467045431,100000000.0,0.10000000149011612,0.0,1.1102230246251565e-16,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,65.2442816644907,,77840.59698161852,1.1914294556144998,1.1914294556144998,863.5797331620973,2228224.0,22282240.0,57,0.18226587608804948,863.5797331620973,1.0,1191.4294556144998,20971520.0,1310720.0,False,0.13896480269151293,1.2799131325133462,0.32062387128941483,0.3288506630216972,5,5.0,6.0,0.05947596650421436,2,4,516.1533752771113,0.45304886363509767,0.40230953152738325,,,,,,0.0,2,0.9999999999999999,-1.1914294556144998,delay_only,0.006060606060606061,0.0009424326599500249,0.06468287212309136,338,2097152.0,20971520.0,0.9177300333976746,0.0,1,,0,1191.4294556144998,0.1125,3.770637422800064,1127.6949577395246,706.1786165254235,2228224.0,22282240.0,10,2
20971520.0,1310720.0,642.1821711071768,0,1,0.6684530526399612,0.16910921852743874,1313.5553240591564,622.9620995110209,0.0,1091.421009714956,642.1821711071768,1.0,2,0.9999999999999998,0.0,0.0,0.0,0.0,0.36363857569632696,0.0,0.20137932883884999,100000000.0,0.10000000149011612,0.0,2.220446049250313e-16,0.0,,-0.9878787878787878,0.0,4,0.0,0.05150788277387619,0.0,0.0,67.63766799122095,,77840.59698161852,1.091421009714956,1.091421009714956,622.9620995110209,2228224.0,22282240.0,57,-0.03085271417192513,622.9620995110209,1.0,1191.4294556144998,20971520.0,1310720.0,False,0.1314036962569791,1.2102727686625503,0.3470475257186299,0.15541934356742695,5,5.0,6.0,0.05942257318645973,2,4,495.97467694293704,-0.15135413576766732,0.20384453992908974,,,,,,0.0,2,0.9878787878787878,-1.091421009714956,delay_only,0.006060606060606061,0.0013606474940708138,0.06549587318748645,340,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,1091.421009714956,0.09375,3.754039853811264,1025.3503757745573,642.1821711071768,2228224.0,22282240.0,10,2
20971520.0,1310720.0,591.4696294238993,4,0,0.6633182056248188,0.194881344586588,1295.9449315774852,614.1453916838226,0.0,1043.3894408014912,591.4696294238994,1.0,2,1.0,0.0,0.0,0.0,0.0,0.30148258178978676,0.0,0.16140842357089452,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,67.65414820984006,,77840.59698161852,1.0433894408014912,1.0433894408014912,614.1453916838226,2228224.0,22282240.0,57,0.036922465863909716,614.1453916838226,1.0,1191.4294556144998,20971520.0,1310720.0,False,0.12407802511586331,1.1428008439997108,0.29889747006232803,0.1698458364412043,5,5.0,6.0,0.06513136304571136,2,4,477.9769601429792,0.16652730741869384,0.22172018773519733,,,,,,0.0,2,0.9999999999999999,-1.0433894408014912,delay_only,0.006060606060606061,0.0014454741860642592,0.06611820123914146,342,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,1043.3894408014912,0.1046875,3.725455194711685,976.7018610691028,591.4696294238994,2228224.0,22282240.0,10,2
20971520.0,1310720.0,674.6947692297031,3,0,0.669566448777914,0.18385885031955396,1341.4748284002815,638.0621116126912,0.0,1094.8328087179848,674.6947692297032,1.0,2,1.0,0.0,0.0,0.0,0.0,0.3756520867249902,0.0,0.21148808659766713,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,66.86348142102361,,78988.52552554564,1.0948328087179848,1.0948328087179848,638.0621116126912,2228224.0,22282240.0,58,-0.057412369345083876,638.0621116126911,1.0,1147.928543927115,20971520.0,1310720.0,False,0.13896480269151293,1.2799131325133462,0.32062387128941483,0.1630120999834001,5,5.0,6.0,0.052360648722768396,2,4,496.57420582417683,-0.2589101691261708,0.22174628960636136,,,,,,0.0,2,0.9999999999999999,-1.0948328087179848,delay_only,0.006060606060606061,0.0012276787283060262,0.06614444190523912,344,2097152.0,20971520.0,0.9177300333976746,0.0,1,,0,1094.8328087179848,0.1265625,3.660076767206192,1029.4822035430857,674.6947692297032,2228224.0,22282240.0,10,2
