activation_l1_bytes_total,activation_l2_bytes_total,actual_bandwidth_tx_delay_ms,allocator_bottleneck_client,allocator_bottleneck_mig,allocator_elapsed_ms,allocator_equal_total_delay_improvement,allocator_equal_total_delay_ms,allocator_equal_tx_delay_ms,allocator_floor_hit_rate,allocator_hybrid_total_delay_ms,allocator_hybrid_tx_delay_ms,allocator_oracle_gap_closure,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,client_local_steps,cluster_load_cv,cluster_physics_prior_std,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,cumulative_global_delay_ms,delay,delay_normalized,downlink_delay_ms,downlink_payload_bytes_per_client_mean,downlink_payload_bytes_total,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,global_round_delay_ms,gradient_l1_bytes_total,gradient_l2_bytes_total,is_warmup,kl_normalized,kl_sum,label_kl_weighted_to_station,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,optimizer_steps,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,paper_local_frequency_mean,pcsfl_clustering_factor,pcsfl_execution_group_count,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,reward_objective_mode,runtime_profile_coverage,runtime_profile_mean_abs_error,runtime_profile_mean_seconds,runtime_profile_observations,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,split_physics_prior_std,split_predicted_delay_min_seconds,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,uplink_delay_ms,uplink_payload_bytes_per_client_mean,uplink_payload_bytes_total,vehicle_count,virtual_cluster_count
20971520.0,1310720.0,825.131406996495,3,0,0.6663668900728226,0.29360309979619176,1840.354584438634,887.1452090339274,0.0,1300.0207737233186,825.131406996495,1.0,2,1.0,0.0,0.0,0.0,0.0,0.7127382644569364,0.0,0.32027294181641147,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,70.18800405785441,,55611.246004525485,1.3000207737233187,1.3000207737233187,887.1452090339274,2228224.0,22282240.0,37,0.06990265111724311,887.1452090339274,1.0,1300.0207737233186,20971520.0,1310720.0,False,0.11865224958557662,1.0928276045838308,0.2689563581831558,0.25580047637849446,5,5.0,6.0,0.04904689837732576,2,4,559.3798148411703,0.18920179840878001,0.3694608175246565,,,,,,0.0,2,0.9999999999999999,-1.3000207737233187,delay_only,0.006060606060606061,0.0020384393217597447,0.0686213632399121,220,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,1300.0207737233186,0.1109375,3.8162414133548737,1233.9566073525393,825.131406996495,2228224.0,22282240.0,10,2
20971520.0,1310720.0,817.8194528108172,0,1,0.6594150327146053,0.2737120774138979,1730.2119588614491,831.6856429979696,0.0,1256.6320492351122,817.8194528108172,1.0,2,1.0,0.0,0.0,0.0,0.0,0.6394715595999897,0.0,0.3263179955656923,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,70.33474463969469,,55611.246004525485,1.2566320492351122,1.2566320492351122,831.6856429979697,2228224.0,22282240.0,37,0.01667239335425939,831.6856429979696,1.0,1300.0207737233186,20971520.0,1310720.0,False,0.11962130641302593,1.1017529478044263,0.30256208689929054,0.23224583286268374,5,5.0,6.0,0.04505613684269243,2,4,544.004350853349,0.04819983282118188,0.3459014767979143,,,,,,0.0,2,0.9999999999999999,-1.2566320492351122,delay_only,0.006060606060606061,0.0020034155207631758,0.06867912905996429,222,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,1256.6320492351122,0.0953125,3.7972141206264496,1189.7913763696022,817.8194528108172,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1652.3985419922342,3,0,0.6749709136784077,0.41923511160568594,3628.3991097748285,1780.5118988405916,0.0,2107.246804038407,1652.3985419922344,1.0,2,1.0,0.0,0.0,0.0,0.0,1.9583031380754308,0.0,0.6387563106014451,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,71.8843680806458,,57718.49280856389,2.107246804038407,2.107246804038407,1780.5118988405916,2228224.0,22282240.0,38,0.07195310344838497,1780.5118988405916,1.0,2107.246804038407,20971520.0,1310720.0,False,0.13367968040310052,1.2312353573295503,0.3446914633443948,0.6865031971751524,5,5.0,6.0,0.023176242548834488,2,4,641.5295085968328,0.11248054223291311,0.6396937818755524,,,,,,0.0,2,0.9999999999999999,-2.107246804038407,delay_only,0.006060606060606061,0.0021839971306885234,0.06911156614948957,224,2097152.0,20971520.0,0.9177300333976746,0.0,1,,0,2107.246804038407,0.0953125,3.9165366291999817,2039.8714919447616,1652.3985419922344,2228224.0,22282240.0,10,2
20971520.0,1310720.0,839.308086570529,9,1,0.6755031645298004,0.37446363135914773,2023.6341267415155,976.7234611120457,0.0,1265.8567430995897,839.3080865705291,1.0,2,1.0,0.0,0.0,0.0,0.0,1.1624744063482932,0.0,0.4133676742778168,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,70.1872045174241,,57718.49280856389,1.2658567430995897,1.2658567430995897,976.7234611120457,2228224.0,22282240.0,38,0.14069015439135943,976.7234611120457,1.0,2107.246804038407,20971520.0,1310720.0,False,0.11865224958557662,1.0928276045838308,0.2689563581831558,0.44610228801442736,5,5.0,6.0,0.042458956098916395,2,4,502.4584777172718,0.28974387600345636,0.4855673097631963,,,,,,0.0,2,0.9999999999999999,-1.2658567430995897,delay_only,0.006060606060606061,0.00178576745105759,0.06918838853201247,226,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,1265.8567430995897,0.1171875,3.8888527154922485,1197.60958501925,839.3080865705291,2228224.0,22282240.0,10,2
20971520.0,1310720.0,767.1803113057534,0,1,0.6544189527630806,0.21046105008157012,1555.7219644884262,742.4036242471384,0.0,1228.303086207229,767.1803113057533,1.0,2,1.0,0.0,0.0,0.0,0.0,0.3900984221009786,0.0,0.2138292682933399,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,70.91471599414945,,57718.49280856389,1.2283030862072288,1.2283030862072288,742.4036242471384,2228224.0,22282240.0,38,-0.03337360736047166,742.4036242471384,1.0,2107.246804038407,20971520.0,1310720.0,False,0.11962130641302593,1.1017529478044263,0.30256208689929054,0.17889901531659422,5,5.0,6.0,0.050862626837123275,2,4,558.8752787556552,-0.13500196382342983,0.2472083102740733,,,,,,0.0,2,0.9999999999999999,-1.2283030862072288,delay_only,0.006060606060606061,0.002035084877245669,0.06909611145152673,228,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,1228.303086207229,0.1015625,3.814587026834488,1161.8493387559236,767.1803113057533,2228224.0,22282240.0,10,2
20971520.0,1310720.0,942.2322959008422,0,1,0.6684749387204647,0.3156809455186946,2049.589654079543,991.8789191278153,0.0,1402.5732541543787,942.2322959008422,1.0,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.7427302348927007,0.0,0.3595987677807426,100000000.0,0.10000000149011612,0.0,1.1102230246251565e-16,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,68.28096136450768,,59121.066062718266,1.4025732541543787,1.4025732541543787,991.8789191278153,2228224.0,22282240.0,39,0.05005310856957072,991.8789191278153,1.0,1402.5732541543787,20971520.0,1310720.0,False,0.13367968040310052,1.2312353573295503,0.3446914633443948,0.28761574943578,5,5.0,6.0,0.041609696313178395,2,4,599.93095160934,0.12666636222480934,0.39515707004149786,,,,,,0.0,2,0.9999999999999999,-1.4025732541543787,delay_only,0.006060606060606061,0.0018571998141547344,0.06841079413370467,230,2097152.0,20971520.0,0.9177300333976746,0.0,1,,0,1402.5732541543787,0.0734375,3.8578681647777557,1336.741438330466,942.2322959008421,2228224.0,22282240.0,10,2
20971520.0,1310720.0,830.8884838718653,8,0,0.8974159136414528,0.31993089921479256,1901.4230656893058,916.1153504387041,0.0,1293.0990744955786,830.8884838718653,1.0,2,1.0,0.0,0.0,0.0,0.0,0.7350441236126846,0.0,0.3372364962186139,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,75.45052608475089,,59121.066062718266,1.2930990744955784,1.2930990744955784,916.1153504387042,2228224.0,22282240.0,39,0.09303071553819701,916.115350438704,1.0,1402.5732541543787,20971520.0,1310720.0,False,0.11865224958557662,1.0928276045838308,0.2689563581831558,0.2976416728156266,5,5.0,6.0,0.04730095956805014,2,4,553.8111045375674,0.23523562732437572,0.3954788507011027,,,,,,0.0,2,0.9999999999999999,-1.2930990744955784,delay_only,0.006060606060606061,0.0026903427526513883,0.06994379183242473,232,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,1293.0990744955784,0.090625,3.9463073015213013,1223.9067096836811,830.8884838718653,2228224.0,22282240.0,10,2
20971520.0,1310720.0,745.2810602687964,0,1,0.8894358761608601,0.2987960854367619,1695.2278152552497,809.3391672930246,0.0,1188.7003801334668,745.2810602687965,1.0,2,1.0,0.0,0.0,0.0,0.0,0.6209282991026928,0.0,0.2852410053388018,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,79.9883184954524,,59121.066062718266,1.1887003801334668,1.1887003801334668,809.3391672930246,2228224.0,22282240.0,39,0.07914865561057866,809.3391672930245,1.0,1402.5732541543787,20971520.0,1310720.0,False,0.11962130641302593,1.1017529478044263,0.30256208689929054,0.2672747061317091,5,5.0,6.0,0.048764287829633206,2,4,517.2767392813288,0.21933018724908662,0.360865308160668,,,,,,0.0,2,0.9999999999999999,-1.1887003801334668,delay_only,0.006060606060606061,0.004523407354715505,0.07300960737891438,234,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,1188.7003801334668,0.0921875,3.8606315553188324,1112.1508994642663,745.2810602687964,2228224.0,22282240.0,10,2
20971520.0,1310720.0,658.3102845196771,0,1,0.8790930733084679,0.2281733360143521,1458.797519219233,688.8027790156818,0.0,1125.9388226895198,658.3102845196771,1.0,2,1.0,0.0,0.0,0.0,0.0,0.40190660887278085,0.0,0.2111026444418871,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,81.19196118786931,,60337.896000906396,1.12593882268952,1.12593882268952,688.802779015682,2228224.0,22282240.0,40,0.0442688319863915,688.8027790156818,1.0,1216.8299381881286,20971520.0,1310720.0,False,0.13367968040310052,1.2312353573295503,0.3446914633443948,0.19351432230730647,5,5.0,6.0,0.058701282065482085,2,4,505.19839660779263,0.16607716055635147,0.26655580958930647,,,,,,0.0,2,0.9999999999999999,-1.12593882268952,delay_only,0.006060606060606061,0.004936969453375072,0.07518676878679359,236,2097152.0,20971520.0,0.9177300333976746,0.0,1,0.07109375,0,1125.9388226895198,0.103125,3.8130907714366913,1049.5498987725541,658.3102845196771,2228224.0,22282240.0,10,2
20971520.0,1310720.0,651.2884917222277,0,1,0.6624269299209118,0.17237113179678548,1346.1110127770623,634.8398621965806,0.0,1114.080333980563,651.2884917222277,1.0,2,1.0,0.0,0.0,0.0,0.0,0.31873397870207587,0.0,0.17265761405854804,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,79.90398211404681,,60337.896000906396,1.1140803339805632,1.1140803339805632,634.8398621965806,2228224.0,22282240.0,40,-0.025909887682121963,634.8398621965805,1.0,1216.8299381881286,20971520.0,1310720.0,False,0.11865224958557662,1.0928276045838308,0.2689563581831558,0.1576031253403774,5,5.0,6.0,0.05878928693055869,2,4,505.29534081129003,-0.12697279166847802,0.20405858091056128,,,,,,0.0,2,0.9999999999999999,-1.1140803339805632,delay_only,0.006060606060606061,0.004252445467263595,0.07632933458778143,238,2097152.0,20971520.0,0.9177300333976746,0.0,2,0.07109375,0,1114.0803339805632,0.09375,3.918214499950409,1037.649045596662,651.2884917222277,2228224.0,22282240.0,10,2
20971520.0,1310720.0,747.7922797820592,0,1,0.6633847951889038,0.24495575981155068,1611.6008485601103,767.3093346845734,0.0,1216.8299381881286,747.7922797820592,1.0,2,1.0,0.0,0.0,0.0,0.0,0.4307510741921229,0.0,0.22049593246673446,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,76.9821791909635,,60337.896000906396,1.2168299381881287,1.2168299381881287,767.3093346845734,2228224.0,22282240.0,40,0.025435706331576567,767.3093346845734,1.0,1216.8299381881286,20971520.0,1310720.0,False,0.11962130641302593,1.1017529478044263,0.30256208689929054,0.2059678370359818,5,5.0,6.0,0.05242839352786162,2,4,548.4445553403137,0.08917403229971137,0.2852366958812392,,,,,,0.0,2,0.9999999999999999,-1.2168299381881287,delay_only,0.006060606060606061,0.0034247091725350277,0.07600184338613793,240,2097152.0,20971520.0,0.9177300333976746,0.0,3,0.07109375,0,1216.8299381881286,0.0953125,3.8734509348869324,1143.3634793645967,747.7922797820592,2228224.0,22282240.0,10,2
20971520.0,1310720.0,602.7636100822431,1,0,0.6864089518785477,0.17564059553988262,1291.181842987984,608.7098676737396,0.0,1064.3978951352913,602.763610082243,1.0,2,1.0,0.0,0.0,0.0,0.0,0.2642773495489052,0.0,0.1445982794880997,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,76.73735590651631,,62242.54444713131,1.0643978951352913,1.0643978951352913,608.7098676737396,2228224.0,22282240.0,41,0.009768623620676358,608.7098676737396,1.0,1904.6484462249116,20971520.0,1310720.0,False,0.13367968040310052,1.2312353573295503,0.3446914633443948,0.1593790408252348,5,5.0,6.0,0.06434897046283546,2,4,486.4030192876636,0.04861753589403604,0.20092798701208311,,,,,,0.0,2,0.9999999999999999,-1.0643978951352913,delay_only,0.006060606060606061,0.0027868635236247136,0.07579058817091232,242,2097152.0,20971520.0,0.9177300333976746,0.0,1,,0,1064.3978951352913,0.078125,3.89470711350441,990.6357874947864,602.763610082243,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1411.6368672811534,1,0,0.6727729924023151,0.3772773084515768,3058.5820495619523,1492.6771518077278,0.0,1904.6484462249116,1411.6368672811534,1.0,2,1.0,0.0,0.0,0.0,0.0,1.3326244775563236,0.0,0.5496729001394285,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,77.2392232902348,,62242.54444713131,1.9046484462249116,1.9046484462249116,1492.6771518077278,2228224.0,22282240.0,41,0.05429190393142236,1492.6771518077278,1.0,1904.6484462249116,20971520.0,1310720.0,False,0.11865224958557662,1.0928276045838308,0.2689563581831558,0.4406510938870015,5,5.0,6.0,0.02973738096014554,2,4,669.5722236214714,0.09845680878761073,0.5514286375921434,,,,,,0.0,2,0.9999999999999999,-1.9046484462249116,delay_only,0.006060606060606061,0.0025858881238674334,0.07567026043887032,244,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,1904.6484462249116,0.0765625,4.034748703241348,1831.4207002784149,1411.6368672811536,2228224.0,22282240.0,10,2
20971520.0,1310720.0,691.1666485759366,0,1,0.6646639667451382,0.2919176469031946,1606.1507112645866,764.437177373159,0.0,1137.286975060336,691.1666485759366,1.0,2,1.0,0.0,0.0,0.0,0.0,0.5847687978548085,0.0,0.26921186661873997,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,77.27635651826859,,62242.54444713131,1.137286975060336,1.137286975060336,764.437177373159,2228224.0,22282240.0,41,0.09584898663485003,764.437177373159,1.0,1904.6484462249116,20971520.0,1310720.0,False,0.11962130641302593,1.1017529478044263,0.30256208689929054,0.2586285067934482,5,5.0,6.0,0.05392503948126988,2,4,498.45156979651125,0.2754680204871927,0.34794959670938036,,,,,,0.0,2,0.9999999999999999,-1.137286975060336,delay_only,0.006060606060606061,0.0024285520312376935,0.07562958812188368,246,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,1137.286975060336,0.06875,3.9192234575748444,1063.8785367018802,691.1666485759366,2228224.0,22282240.0,10,2
20971520.0,1310720.0,781.0228698972645,0,1,0.9036739356815815,0.33021429717010364,1832.92911877974,878.8026833260761,0.0,1227.6697180592707,781.0228698972645,1.0,2,0.9999999999999998,0.0,0.0,0.0,0.0,0.7594056845064692,0.0,0.30586174430840335,100000000.0,0.10000000149011612,0.0,2.220446049250313e-16,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,75.3237521275878,,63607.68786530378,1.2276697180592708,1.2276697180592708,878.8026833260761,2228224.0,22282240.0,42,0.11126480981912386,878.8026833260761,1.0,1365.1434181724694,20971520.0,1310720.0,False,0.13367968040310052,1.2312353573295503,0.3446914633443948,0.3212664098182695,5,5.0,6.0,0.048051610202717664,2,4,527.8749489452648,0.2786323332390287,0.3993248325694985,,,,,,0.0,2,0.9999999999999999,-1.2276697180592708,delay_only,0.006060606060606061,0.0023484671005309017,0.07488413212350614,248,2097152.0,20971520.0,0.9177300333976746,0.0,1,,0,1227.6697180592707,0.1140625,3.8401748538017273,1156.3169349343768,781.0228698972646,2228224.0,22282240.0,10,2
20971520.0,1310720.0,603.2487901060217,0,1,0.6726086139678955,0.12238249770759206,1194.2596897375652,562.755932374153,0.0,1048.103205995988,603.2487901060217,1.0,2,1.0,0.0,0.0,0.0,0.0,0.22740769385494966,0.0,0.1273996945444715,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,69.64582577347755,,63607.68786530378,1.048103205995988,1.048103205995988,562.755932374153,2228224.0,22282240.0,42,-0.07195456396352426,562.755932374153,1.0,1365.1434181724694,20971520.0,1310720.0,False,0.11865224958557662,1.0928276045838308,0.2689563581831558,0.1350832158374942,5,5.0,6.0,0.06219798469061914,2,4,482.99035269418687,-0.5076482599930117,0.14174098413045835,,,,,,0.0,2,0.9999999999999999,-1.048103205995988,delay_only,0.006060606060606061,0.003287037070455125,0.07285466171202093,250,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,1048.103205995988,0.109375,3.9046362936496735,979.3553810067289,603.2487901060218,2228224.0,22282240.0,10,2
20971520.0,1310720.0,910.6529796697527,2,0,0.6612688302993774,0.2878154047069325,1916.8392958720287,925.4993092569093,0.0,1365.1434181724694,910.6529796697529,1.0,2,1.0,0.0,0.0,0.0,0.0,0.6611090811755745,0.0,0.32970415784483764,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,67.40056583657861,,63607.68786530378,1.3651434181724693,1.3651434181724693,925.4993092569093,2228224.0,22282240.0,42,0.01604142697748412,925.4993092569093,1.0,1365.1434181724694,20971520.0,1310720.0,False,0.11962130641302593,1.1017529478044263,0.30256208689929054,0.24758983763232723,5,5.0,6.0,0.04267814083092878,2,4,593.1642415664818,0.04467277464978858,0.3590873211534452,,,,,,0.0,2,0.9999999999999999,-1.3651434181724693,delay_only,0.006060606060606061,0.0040362010226370456,0.07064160504032273,252,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,1365.1434181724694,0.096875,3.912235587835312,1299.3027408142593,910.6529796697528,2228224.0,22282240.0,10,2
20971520.0,1310720.0,3285.8158640984047,0,1,0.6589610129594803,0.435825316557635,6654.44516886554,3293.5071523886513,0.0,3754.269496629291,3285.8158640984047,1.0,2,1.0,0.0,0.0,0.0,0.0,2.458524928637306,0.0,0.763816917616318,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,67.43086408823729,,67361.95736193308,3.7542694966292913,3.7542694966292913,3293.5071523886513,2228224.0,22282240.0,43,0.0023352881698369744,3293.5071523886513,1.0,3754.269496629291,20971520.0,1310720.0,False,0.13367968040310052,1.2312353573295503,0.3446914633443948,0.8373362719690102,5,5.0,6.0,0.012204663469560713,2,4,829.745420344138,0.003121766277238256,0.7480663068418247,,,,,,0.0,2,0.9999999999999999,-3.7542694966292913,delay_only,0.006060606060606061,0.0038004345759563613,0.06923263320850356,254,2097152.0,20971520.0,0.9177300333976746,0.0,1,,0,3754.269496629291,0.0734375,3.892255336046219,3688.4205393477314,3285.8158640984047,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1940.4665250293704,5,0,0.664861872792244,0.4291547934839623,4167.0654832284645,2051.7478707196065,0.0,2378.749356339405,1940.4665250293706,1.0,2,1.0,0.0,0.0,0.0,0.0,2.263143382442805,0.0,0.6966336023707889,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,63.569741789251566,,67361.95736193308,2.378749356339405,2.378749356339405,2051.7478707196065,2228224.0,22282240.0,43,0.054237339430602854,2051.7478707196065,1.0,3754.269496629291,20971520.0,1310720.0,False,0.11865224958557662,1.0928276045838308,0.2689563581831558,0.7788536950350978,5,5.0,6.0,0.01938776346366682,2,4,614.7165138600606,0.0774383559266428,0.700393736173606,,,,,,0.0,2,0.9999999999999999,-2.378749356339405,delay_only,0.006060606060606061,0.004424399835998323,0.06695399702660537,256,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,2378.749356339405,0.0984375,3.8257997632026672,2316.6795849937002,1940.4665250293706,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1278.0014622611443,1,1,0.8967462927103043,0.40306308309762306,2921.4278783819086,1427.2963573775444,0.0,1743.9081506739487,1278.0014622611443,1.0,2,1.0,0.0,0.0,0.0,0.0,1.576474634985156,0.0,0.530146442178518,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,66.83516362681985,,67361.95736193308,1.7439081506739487,1.7439081506739487,1427.2963573775444,2228224.0,22282240.0,43,0.10459978710427627,1427.2963573775444,1.0,3754.269496629291,20971520.0,1310720.0,False,0.11962130641302593,1.1017529478044263,0.30256208689929054,0.5714291041822592,5,5.0,6.0,0.031226218167224526,2,4,622.4698983396146,0.18549948680224018,0.563881813946954,,,,,,0.0,2,0.9999999999999999,-1.7439081506739487,delay_only,0.006060606060606061,0.003909500516957127,0.06604890930514803,258,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,1743.9081506739487,0.1171875,3.755562961101532,1682.46241015672,1278.0014622611443,2228224.0,22282240.0,10,2
20971520.0,1310720.0,816.8264579527938,2,1,0.8595399558544159,0.33486943182830503,1907.3442802380648,914.367367727117,0.0,1268.6329848137768,816.8264579527937,1.0,2,1.0,0.0,0.0,0.0,0.0,0.807565929509186,0.0,0.33815072702386856,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,78.60954478383064,,68630.59034674686,1.2686329848137767,1.2686329848137767,914.3673677271171,2228224.0,22282240.0,44,0.1066758430113104,914.3673677271169,1.0,1268.6329848137768,20971520.0,1310720.0,False,0.13367968040310052,1.2312353573295503,0.3446914633443948,0.33170586814522107,5,5.0,6.0,0.04616910887717829,2,4,537.3069962854694,0.25868777830294515,0.4123729528744262,,,,,,0.0,2,0.9999999999999999,-1.2686329848137767,delay_only,0.006060606060606061,0.006050541928110347,0.06994281573624625,260,2097152.0,20971520.0,0.9177300333976746,0.0,1,,0,1268.6329848137768,0.0921875,3.8364005386829376,1193.9479546626183,816.8264579527937,2228224.0,22282240.0,10,2
20971520.0,1310720.0,715.8373678871894,0,1,0.8819666691124439,0.30238955593453165,1663.6070636357342,794.3632048217195,0.0,1160.5496624133743,715.8373678871894,1.0,2,1.0,0.0,0.0,0.0,0.0,0.6511808921657245,0.0,0.298586206502731,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,79.04604310169816,,68630.59034674686,1.1605496624133744,1.1605496624133744,794.3632048217195,2228224.0,22282240.0,44,0.09885381958515285,794.3632048217195,1.0,1268.6329848137768,20971520.0,1310720.0,False,0.11865224958557662,1.0928276045838308,0.2689563581831558,0.27269048367955884,5,5.0,6.0,0.05166419875864491,2,4,501.38312697973817,0.26802449338170686,0.3688238277699877,,,,,,0.0,2,0.9999999999999999,-1.1605496624133744,delay_only,0.006060606060606061,0.006285532897806887,0.07255351533030448,262,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,1160.5496624133743,0.109375,3.845836728811264,1085.669008421079,715.8373678871894,2228224.0,22282240.0,10,2
